run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
451,3391,312205,92,458,40,0,0,0,0,0.0,12329,160,597,77,40,0,0,0,0,0.0,14380,186,719,77,
452,3264,298325,91,533,40,0,0,0,0,0.0,10594,137,501,77,41,0,0,0,0,0.0,13930,180,622,77,
453,3351,316333,94,444,40,0,0,0,0,0.0,14273,185,547,77,40,0,0,0,0,0.0,14573,189,642,77,
454,3425,327300,95,687,40,0,0,0,0,0.0,8748,115,587,76,40,18,3096,172,172,45.0,15669,211,690,74,
455,3298,298875,90,564,40,0,0,0,0,0.0,12134,157,592,77,41,0,0,0,0,0.0,16282,211,624,77,
456,3324,304161,91,459,40,0,0,0,0,0.0,14783,191,580,77,41,0,0,0,0,0.0,13811,177,614,78,
457,3323,326086,98,806,40,1,60,60,60,2.5,13248,169,610,78,41,0,0,0,0,0.0,15195,199,619,76,
458,3402,313070,92,515,40,0,0,0,0,0.0,12516,164,538,76,41,0,0,0,0,0.0,14426,184,656,78,
459,3425,318629,93,408,40,0,0,0,0,0.0,11877,156,568,76,41,0,0,0,0,0.0,12770,165,574,77,
460,3272,307055,93,661,40,0,0,0,0,0.0,12499,162,516,77,41,0,0,0,0,0.0,14562,191,595,76,
461,3335,311302,93,477,40,0,0,0,0,0.0,9746,128,498,76,40,14,1582,113,113,35.0,14790,192,726,77,
462,3377,311245,92,438,40,0,0,0,0,0.0,13373,173,567,77,41,0,0,0,0,0.0,14222,184,619,77,
463,3281,308627,94,630,40,0,0,0,0,0.0,10698,138,525,77,40,12,1620,135,135,30.000002,15866,208,710,76,
464,3416,313948,91,464,40,0,0,0,0,0.0,13075,167,487,78,41,0,0,0,0,0.0,15362,202,619,76,
465,3469,350656,101,612,40,2,252,156,126,5.0,5826,74,335,78,40,40,9040,256,226,100.0,21148,281,818,75,
466,3402,331759,97,713,40,0,0,0,0,0.0,13332,173,639,77,40,1,70,70,70,2.5,15578,204,608,76,
467,3436,319860,93,478,40,0,0,0,0,0.0,14656,190,626,77,41,0,0,0,0,0.0,15585,205,662,76,
468,3337,326314,97,645,40,1,97,97,97,2.5,10848,142,558,76,40,0,0,0,0,0.0,14610,187,608,78,
469,3442,323543,93,589,40,0,0,0,0,0.0,12679,164,608,77,41,0,0,0,0,0.0,15212,197,640,77,
470,3368,311846,92,454,40,0,0,0,0,0.0,11298,148,524,76,41,0,0,0,0,0.0,13552,178,610,76,
471,3308,309318,93,393,40,0,0,0,0,0.0,11518,149,494,77,41,0,0,0,0,0.0,16123,212,619,76,
472,3354,309707,92,594,40,0,0,0,0,0.0,13487,175,610,77,41,0,0,0,0,0.0,15525,201,614,77,
473,3416,360144,105,963,40,3,669,323,223,7.5000005,11478,147,545,78,40,20,1640,82,82,50.0,16254,211,681,77,
474,3340,306340,91,476,40,0,0,0,0,0.0,13924,180,614,77,41,0,0,0,0,0.0,14089,185,569,76,
475,3349,305507,91,452,40,0,0,0,0,0.0,14443,187,605,77,41,0,0,0,0,0.0,15897,203,669,78,
476,3398,316016,93,447,40,0,0,0,0,0.0,13663,179,528,76,41,0,0,0,0,0.0,15184,199,622,76,
477,3499,326850,93,641,40,0,0,0,0,0.0,13328,173,609,77,41,0,0,0,0,0.0,14780,191,655,77,
478,3451,320593,92,482,40,0,0,0,0,0.0,14160,183,560,77,41,0,0,0,0,0.0,14029,184,600,76,
479,3425,331407,96,517,40,0,0,0,0,0.0,12243,159,560,77,41,0,0,0,0,0.0,14368,186,589,77,
480,3395,308403,90,520,40,0,0,0,0,0.0,12905,167,500,77,40,0,0,0,0,0.0,15128,199,712,76,
481,3400,322103,94,569,40,0,0,0,0,0.0,12690,164,524,77,41,0,0,0,0,0.0,14207,186,618,76,
482,3394,318801,93,614,40,0,0,0,0,0.0,15691,203,599,77,41,0,0,0,0,0.0,14311,185,641,77,
483,3309,312312,94,397,40,0,0,0,0,0.0,12744,165,503,77,40,0,0,0,0,0.0,14519,188,671,77,
484,3347,306147,91,417,40,0,0,0,0,0.0,13928,176,623,79,41,0,0,0,0,0.0,14171,184,669,77,
485,3369,317196,94,583,40,0,0,0,0,0.0,12004,157,561,76,41,0,0,0,0,0.0,14551,188,643,77,
486,3310,310958,93,476,40,0,0,0,0,0.0,13786,176,530,78,41,0,0,0,0,0.0,13426,179,543,75,
487,3307,300171,90,422,40,0,0,0,0,0.0,13176,168,597,78,41,0,0,0,0,0.0,16349,209,645,78,
488,3373,317903,94,588,40,0,0,0,0,0.0,13108,168,552,78,41,0,0,0,0,0.0,16513,217,654,76,
489,3400,315949,92,502,40,0,0,0,0,0.0,12694,164,636,77,41,0,0,0,0,0.0,16895,219,626,77,
490,3352,314439,93,538,40,0,0,0,0,0.0,13092,170,689,77,41,2,170,85,85,4.8780484,13926,185,645,75,
491,3235,298320,92,412,40,0,0,0,0,0.0,13545,178,577,76,41,0,0,0,0,0.0,14930,193,601,77,
492,3447,315303,91,414,40,0,0,0,0,0.0,12691,162,537,78,41,0,0,0,0,0.0,13075,172,566,76,
493,3305,302297,91,564,40,0,0,0,0,0.0,12601,165,586,76,40,8,920,115,115,20.0,16685,216,714,77,
494,3318,305025,91,538,40,0,0,0,0,0.0,14827,195,579,76,41,0,0,0,0,0.0,13575,181,651,75,
495,3418,317992,93,429,40,0,0,0,0,0.0,12629,164,599,77,40,15,1125,75,75,37.5,13855,182,610,76,
496,3332,306387,91,507,40,0,0,0,0,0.0,12398,163,552,76,41,0,0,0,0,0.0,13205,173,587,76,
497,3389,319134,94,530,40,0,0,0,0,0.0,13122,172,563,76,40,0,0,0,0,0.0,15503,201,668,77,
498,3409,317377,93,476,40,0,0,0,0,0.0,12992,170,595,76,41,0,0,0,0,0.0,14451,187,577,77,
499,3408,315057,92,443,40,0,0,0,0,0.0,12450,163,545,76,41,0,0,0,0,0.0,13436,176,573,76,
500,3267,299635,91,397,40,0,0,0,0,0.0,13211,171,570,77,41,0,0,0,0,0.0,14186,184,571,77,
501,3275,307440,93,707,40,0,0,0,0,0.0,11354,145,605,78,40,11,1441,131,131,27.5,14686,195,724,75,
502,3381,312964,92,503,40,0,0,0,0,0.0,13370,173,587,77,41,0,0,0,0,0.0,15812,208,586,76,
503,3477,315637,90,446,40,0,0,0,0,0.0,10197,132,462,77,40,40,3160,96,79,100.0,17820,231,698,77,
504,3384,312227,92,444,40,0,0,0,0,0.0,12528,162,514,77,41,0,0,0,0,0.0,16344,212,700,77,
505,3415,313600,91,440,40,0,0,0,0,0.0,13566,176,601,77,41,0,0,0,0,0.0,16477,213,746,77,
506,3344,315107,94,467,40,0,0,0,0,0.0,8065,104,451,77,40,20,3320,166,166,50.0,16985,226,730,75,
507,3378,309035,91,536,40,0,0,0,0,0.0,12352,160,491,77,41,0,0,0,0,0.0,16482,216,635,76,
508,3338,310018,92,588,40,0,0,0,0,0.0,13566,178,539,76,41,0,0,0,0,0.0,16049,208,617,77,
509,3378,313429,92,610,40,0,0,0,0,0.0,14562,191,579,76,41,0,0,0,0,0.0,14036,182,604,77,
510,3325,305143,91,502,40,0,0,0,0,0.0,12138,155,557,78,40,0,0,0,0,0.0,13410,174,611,77,
511,3335,311890,93,495,40,0,0,0,0,0.0,11597,150,587,77,40,20,1740,87,87,50.0,16451,208,641,79,
512,3356,313396,93,604,40,0,0,0,0,0.0,10705,139,484,77,41,0,0,0,0,0.0,13677,177,601,77,
513,3302,306566,92,436,40,0,0,0,0,0.0,12498,162,576,77,41,0,0,0,0,0.0,15610,205,671,76,
514,3390,319522,94,664,40,0,0,0,0,0.0,13281,172,616,77,40,0,0,0,0,0.0,12580,163,579,77,
515,3357,305722,91,551,40,0,0,0,0,0.0,13577,176,500,77,41,0,0,0,0,0.0,15567,204,699,76,
516,3360,311367,92,518,40,0,0,0,0,0.0,12110,157,587,77,41,0,0,0,0,0.0,16769,214,682,78,
517,3408,316279,92,467,40,0,0,0,0,0.0,11061,143,466,77,41,0,0,0,0,0.0,13435,176,677,76,
518,3360,312841,93,450,40,0,0,0,0,0.0,14425,184,581,78,40,0,0,0,0,0.0,13102,167,682,78,
519,3382,313971,92,427,40,0,0,0,0,0.0,12168,160,556,76,41,10,640,64,64,24.390244,14893,195,632,76,
520,3458,425208,122,762,40,9,1660,341,184,22.5,4495,59,488,75,38,28,14112,534,504,73.68421,25816,358,1093,72,
521,3341,309267,92,456,40,0,0,0,0,0.0,12031,158,545,76,41,0,0,0,0,0.0,16481,216,709,76,
522,3285,303050,92,580,40,0,0,0,0,0.0,12617,163,599,77,41,0,0,0,0,0.0,15736,204,643,77,
523,3347,308402,92,481,40,0,0,0,0,0.0,12088,159,556,76,41,0,0,0,0,0.0,12944,168,682,77,
524,3442,317951,92,557,40,0,0,0,0,0.0,12452,163,735,76,41,0,0,0,0,0.0,14200,184,573,77,
525,3370,317456,94,596,40,0,0,0,0,0.0,14421,189,598,76,41,0,0,0,0,0.0,11539,149,610,77,
526,3413,340434,99,611,40,2,244,182,122,5.0,8454,109,488,77,40,40,6000,180,150,100.0,20176,258,786,78,
527,3315,305972,92,404,40,0,0,0,0,0.0,12762,165,600,77,41,0,0,0,0,0.0,16209,210,598,77,
528,3437,315655,91,562,40,0,0,0,0,0.0,15692,201,669,78,41,0,0,0,0,0.0,16033,208,611,77,
529,3343,338143,101,633,40,1,134,134,134,2.5,12804,164,560,78,41,0,0,0,0,0.0,14175,184,583,77,
530,3393,310126,91,457,40,0,0,0,0,0.0,13587,176,557,77,41,0,0,0,0,0.0,14895,195,592,76,
531,3306,308477,93,451,40,0,0,0,0,0.0,12507,164,557,76,41,0,0,0,0,0.0,13262,172,553,77,
532,3273,308385,94,509,40,0,0,0,0,0.0,11419,148,442,77,41,0,0,0,0,0.0,15961,210,696,76,
533,3382,311739,92,452,40,0,0,0,0,0.0,13051,165,602,79,41,0,0,0,0,0.0,14763,189,588,78,
534,3335,308177,92,611,40,0,0,0,0,0.0,13966,183,636,76,41,0,0,0,0,0.0,12769,165,542,77,
535,3338,308374,92,443,40,0,0,0,0,0.0,12751,165,568,77,41,0,0,0,0,0.0,14948,196,604,76,
536,3345,312435,93,494,40,0,0,0,0,0.0,11574,154,567,75,40,0,0,0,0,0.0,14245,187,735,76,
537,3361,307962,91,401,40,0,0,0,0,0.0,13731,180,564,76,41,0,0,0,0,0.0,13791,179,633,77,
538,3449,317212,91,467,40,0,0,0,0,0.0,14044,184,602,76,40,6,900,180,150,15.000001,14269,190,663,75,
539,3302,306903,92,444,40,0,0,0,0,0.0,11829,153,497,77,41,0,0,0,0,0.0,15432,200,623,77,
540,3472,327414,94,557,40,1,122,122,122,2.5,12803,162,530,79,41,20,1380,69,69,48.780487,15024,197,660,76,
541,3344,309637,92,592,40,0,0,0,0,0.0,13809,179,555,77,41,0,0,0,0,0.0,15080,195,599,77,
542,3344,316346,94,458,40,0,0,0,0,0.0,9063,117,471,77,40,40,6000,180,150,100.0,18745,246,728,76,
543,3256,305849,93,467,40,0,0,0,0,0.0,12280,157,571,78,41,0,0,0,0,0.0,14968,191,623,78,
544,3457,316735,91,455,40,0,0,0,0,0.0,12799,168,567,76,41,0,0,0,0,0.0,16707,214,647,78,
545,3368,357299,106,587,40,0,0,0,0,0.0,4417,58,509,76,39,34,11628,372,342,87.17949,23814,326,955,73,
546,3404,331952,97,609,40,1,156,156,156,2.5,12086,159,592,76,41,0,0,0,0,0.0,14048,184,606,76,
547,3364,323142,96,521,40,0,0,0,0,0.0,12594,163,623,77,41,0,0,0,0,0.0,14121,188,631,75,
548,3334,311225,93,418,40,0,0,0,0,0.0,13655,177,574,77,41,0,0,0,0,0.0,15379,199,629,77,
549,3327,308014,92,519,40,0,0,0,0,0.0,12359,160,517,77,41,0,0,0,0,0.0,13007,171,545,76,
550,3414,315579,92,456,40,0,0,0,0,0.0,11881,154,546,77,40,20,2020,101,101,50.0,17357,219,642,79,
551,3406,321443,94,714,40,0,0,0,0,0.0,14309,188,531,76,41,0,0,0,0,0.0,14668,190,629,77,
552,3281,301801,91,453,40,0,0,0,0,0.0,13533,173,616,78,41,0,0,0,0,0.0,14288,185,605,77,
553,3421,317254,92,524,40,0,0,0,0,0.0,13400,176,592,76,41,0,0,0,0,0.0,13115,172,552,76,
554,3317,317830,95,524,40,0,0,0,0,0.0,9041,117,522,77,41,0,0,0,0,0.0,15939,207,692,77,
555,3380,319494,94,602,40,0,0,0,0,0.0,11646,151,559,77,39,8,2192,304,274,20.512821,12589,167,735,75,
556,3465,328183,94,509,40,0,0,0,0,0.0,13166,173,577,76,40,0,0,0,0,0.0,14543,188,686,77,
557,3504,316874,90,487,40,0,0,0,0,0.0,13372,173,543,77,41,0,0,0,0,0.0,14601,189,604,77,
558,3402,320424,94,758,40,0,0,0,0,0.0,13163,170,588,77,41,0,0,0,0,0.0,16610,215,671,77,
559,3304,310047,93,506,40,0,0,0,0,0.0,14001,179,534,78,41,0,0,0,0,0.0,13987,184,579,76,
560,3454,331643,96,590,40,0,0,0,0,0.0,11162,146,538,76,41,0,0,0,0,0.0,13949,181,595,77,
561,3356,311243,92,663,40,0,0,0,0,0.0,14244,184,554,77,39,2,454,257,227,5.1282053,12272,165,531,74,
562,3389,311119,91,509,40,0,0,0,0,0.0,14532,186,602,78,41,0,0,0,0,0.0,12894,169,526,76,
563,3438,344138,100,730,41,2,177,92,88,4.8780484,8317,102,443,81,41,20,2040,102,102,48.780487,16581,215,707,77,
564,3375,318227,94,443,40,0,0,0,0,0.0,11329,149,654,76,40,13,1391,107,107,32.5,12840,166,583,77,
565,3441,311608,90,406,40,0,0,0,0,0.0,14220,184,621,77,41,0,0,0,0,0.0,14407,187,572,77,
566,3310,321219,97,486,40,0,0,0,0,0.0,12024,156,649,77,40,0,0,0,0,0.0,14265,182,597,78,
567,3381,317102,93,499,40,0,0,0,0,0.0,14350,191,547,75,41,0,0,0,0,0.0,15968,210,616,76,
568,3320,308326,92,403,40,0,0,0,0,0.0,12840,166,528,77,41,0,0,0,0,0.0,13161,168,602,78,
569,3351,327095,97,527,40,0,0,0,0,0.0,4957,64,399,77,40,40,11280,312,282,100.0,23983,319,924,75,
570,3364,315562,93,626,40,0,0,0,0,0.0,11106,146,605,76,41,0,0,0,0,0.0,15923,206,580,77,
571,3361,312244,92,571,40,0,0,0,0,0.0,13062,171,544,76,41,0,0,0,0,0.0,14466,187,688,77,
572,3449,322554,93,531,40,0,0,0,0,0.0,13240,169,600,78,41,0,0,0,0,0.0,14319,185,599,77,
573,3373,310721,92,435,40,0,0,0,0,0.0,13795,179,554,77,41,0,0,0,0,0.0,17509,227,602,77,
574,3414,317427,92,457,40,0,0,0,0,0.0,12436,163,570,76,41,0,0,0,0,0.0,12887,169,562,76,
575,3308,318741,96,662,40,0,0,0,0,0.0,13050,171,572,76,41,7,728,104,104,17.073172,13311,179,585,74,
576,3427,322351,94,641,40,0,0,0,0,0.0,11931,156,554,76,41,0,0,0,0,0.0,12148,157,636,77,
577,3400,327778,96,524,40,0,0,0,0,0.0,11953,157,531,76,41,0,0,0,0,0.0,14262,187,576,76,
578,3388,309520,91,457,40,0,0,0,0,0.0,14170,186,661,76,41,0,0,0,0,0.0,15417,202,632,76,
579,3477,324713,93,735,40,0,0,0,0,0.0,13659,177,630,77,41,0,0,0,0,0.0,13792,181,600,76,
580,3334,309540,92,516,40,0,0,0,0,0.0,12514,162,568,77,40,11,935,85,85,27.5,15160,196,638,77,
581,3382,308742,91,432,40,0,0,0,0,0.0,12977,168,609,77,40,0,0,0,0,0.0,12814,168,586,76,
582,3430,319393,93,541,40,0,0,0,0,0.0,13399,174,536,77,41,0,0,0,0,0.0,16566,215,651,77,
583,3353,311494,92,483,40,0,0,0,0,0.0,13270,172,627,77,41,0,0,0,0,0.0,15317,198,580,77,
584,3363,321855,95,593,40,0,0,0,0,0.0,11692,151,518,77,41,0,0,0,0,0.0,14390,186,591,77,
585,3385,308644,91,398,40,0,0,0,0,0.0,11848,151,515,78,41,0,0,0,0,0.0,13595,178,578,76,
586,3429,321932,93,677,40,0,0,0,0,0.0,14139,183,582,77,40,18,1448,92,80,45.0,13345,173,664,77,
587,3233,299347,92,446,40,0,0,0,0,0.0,12393,160,504,77,41,0,0,0,0,0.0,15155,196,611,77,
588,3428,328974,95,625,40,0,0,0,0,0.0,12418,161,630,77,41,0,0,0,0,0.0,15187,197,612,77,
589,3442,320263,93,458,40,0,0,0,0,0.0,12475,164,597,76,41,0,0,0,0,0.0,16119,209,672,77,
590,3422,323972,94,523,40,0,0,0,0,0.0,13676,179,582,76,41,0,0,0,0,0.0,14650,192,577,76,
591,3483,327764,94,518,40,0,0,0,0,0.0,12298,161,563,76,41,0,0,0,0,0.0,14655,192,641,76,
592,3316,304420,91,530,40,0,0,0,0,0.0,12295,159,560,77,41,0,0,0,0,0.0,15796,205,655,77,
593,3351,322452,96,544,40,0,0,0,0,0.0,12275,161,617,76,40,13,1742,134,134,32.5,15882,214,744,74,
594,3380,311502,92,537,40,0,0,0,0,0.0,13000,171,575,76,40,0,0,0,0,0.0,14016,182,608,77,
595,3353,314755,93,578,40,0,0,0,0,0.0,13181,171,620,77,41,0,0,0,0,0.0,13955,183,638,76,
596,3361,310368,92,414,40,0,0,0,0,0.0,14517,191,597,76,41,0,0,0,0,0.0,13876,182,649,76,
597,3323,316238,95,651,40,0,0,0,0,0.0,13163,170,565,77,41,0,0,0,0,0.0,12696,164,525,77,
598,3335,317314,95,501,40,0,0,0,0,0.0,12486,162,581,77,41,0,0,0,0,0.0,18406,235,655,78,
599,3381,319762,94,582,40,0,0,0,0,0.0,11859,156,515,76,41,0,0,0,0,0.0,13310,175,575,76,
600,3444,329644,95,579,40,0,0,0,0,0.0,11126,144,524,77,41,20,1460,73,73,48.780487,14661,195,649,75,
601,3362,318320,94,499,40,0,0,0,0,0.0,12662,164,636,77,41,0,0,0,0,0.0,13014,169,637,77,
602,3360,314271,93,578,40,0,0,0,0,0.0,13981,181,620,77,40,2,328,164,164,5.0,13846,187,611,74,
603,3345,301547,90,424,41,0,0,0,0,0.0,12088,154,500,78,40,20,1220,61,61,50.0,16768,214,595,78,
604,3339,303498,90,355,40,0,0,0,0,0.0,12443,163,558,76,41,0,0,0,0,0.0,15485,203,654,76,
605,3318,304430,91,464,40,0,0,0,0,0.0,13921,183,536,76,41,0,0,0,0,0.0,14442,190,595,76,
606,3414,315610,92,449,40,0,0,0,0,0.0,14232,184,552,77,41,0,0,0,0,0.0,16214,213,696,76,
607,3261,307443,94,490,39,0,0,0,0,0.0,13010,173,611,75,41,0,0,0,0,0.0,14224,189,618,75,
608,3342,309758,92,520,40,0,0,0,0,0.0,13677,179,538,76,41,0,0,0,0,0.0,11749,152,541,77,
609,3283,305546,93,567,40,0,0,0,0,0.0,10705,139,497,77,40,20,2180,109,109,50.0,16152,209,716,77,
610,3374,315499,93,683,40,0,0,0,0,0.0,12615,163,481,77,40,0,0,0,0,0.0,15243,200,634,76,
611,3331,307061,92,540,40,0,0,0,0,0.0,10948,144,452,76,41,0,0,0,0,0.0,15502,201,656,77,
612,3317,312264,94,550,40,0,0,0,0,0.0,12299,161,597,76,41,0,0,0,0,0.0,14732,191,575,77,
613,3340,308102,92,443,40,0,0,0,0,0.0,13371,175,566,76,41,0,0,0,0,0.0,14191,184,634,77,
614,3439,313219,91,496,40,0,0,0,0,0.0,12975,168,500,77,41,0,0,0,0,0.0,17086,221,654,77,
615,3363,315943,93,548,40,0,0,0,0,0.0,11103,142,534,78,40,20,1340,67,67,50.0,16691,213,750,78,
616,3504,335483,95,431,40,0,0,0,0,0.0,10787,140,454,77,41,20,2380,119,119,48.780487,15620,205,654,76,
617,3341,308156,92,464,40,0,0,0,0,0.0,12865,167,524,77,40,0,0,0,0,0.0,17528,227,643,77,
618,3267,299668,91,539,40,0,0,0,0,0.0,12219,160,546,76,40,13,1326,102,102,32.5,16220,213,716,76,
619,3323,306784,92,455,40,0,0,0,0,0.0,11846,153,560,77,41,0,0,0,0,0.0,13629,179,615,76,
620,3373,329449,97,796,40,1,80,80,80,2.5,10723,141,607,76,40,20,1340,67,67,50.0,17772,230,675,77,
621,3347,430162,128,875,39,4,1344,486,336,10.256411,2402,32,298,75,40,40,11400,315,285,100.0,23879,322,900,74,
622,3373,315387,93,616,40,0,0,0,0,0.0,13191,173,560,76,41,0,0,0,0,0.0,15816,205,633,77,
623,3373,309225,91,547,40,0,0,0,0,0.0,12655,164,594,77,41,0,0,0,0,0.0,13806,184,606,75,
624,3418,316958,92,382,40,0,0,0,0,0.0,14011,181,641,77,41,0,0,0,0,0.0,14858,195,663,76,
625,3423,317506,92,487,40,0,0,0,0,0.0,13172,171,614,77,41,0,0,0,0,0.0,14983,197,623,76,
626,3340,310083,92,442,40,0,0,0,0,0.0,11563,152,557,76,41,0,0,0,0,0.0,15032,195,605,77,
627,3344,314977,94,576,40,0,0,0,0,0.0,8719,113,442,77,40,20,2740,137,137,50.0,17315,224,713,77,
628,3385,320490,94,496,40,0,0,0,0,0.0,13334,173,589,77,40,13,871,67,67,32.5,14965,194,685,77,
629,3448,311282,90,702,40,0,0,0,0,0.0,14337,181,548,79,41,0,0,0,0,0.0,13313,170,658,78,
630,3386,326174,96,559,40,0,0,0,0,0.0,13310,168,638,79,41,0,0,0,0,0.0,14906,193,555,77,
631,3438,317182,92,469,40,0,0,0,0,0.0,10087,131,565,77,39,26,4368,198,168,66.66667,17270,233,760,74,
632,3357,311125,92,575,40,0,0,0,0,0.0,13677,175,602,78,41,0,0,0,0,0.0,14227,189,569,75,
633,3343,307197,91,467,40,0,0,0,0,0.0,15743,204,635,77,41,0,0,0,0,0.0,15676,206,629,76,
634,3415,314284,92,491,40,0,0,0,0,0.0,13804,181,585,76,41,0,0,0,0,0.0,16579,215,657,77,
635,3441,321493,93,578,40,0,0,0,0,0.0,13222,171,619,77,40,0,0,0,0,0.0,11738,152,615,77,
636,3294,308811,93,562,40,0,0,0,0,0.0,14285,185,629,77,41,0,0,0,0,0.0,14288,188,605,76,
637,3328,304917,91,764,40,0,0,0,0,0.0,13806,179,578,77,40,25,2770,217,110,62.5,14857,198,809,75,
638,3333,312868,93,502,40,0,0,0,0,0.0,11793,153,620,77,40,20,4000,229,200,50.0,15753,212,855,74,
639,3352,324164,96,588,40,0,0,0,0,0.0,11001,142,566,77,40,39,3007,93,77,97.5,16396,210,878,78,
640,3499,329648,94,536,40,0,0,0,0,0.0,10868,141,483,77,40,0,0,0,0,0.0,17721,224,651,79,
641,3442,322313,93,574,40,0,0,0,0,0.0,11276,148,517,76,41,0,0,0,0,0.0,14192,184,651,77,
642,3222,303137,94,555,40,0,0,0,0,0.0,13225,174,515,76,40,0,0,0,0,0.0,13730,180,661,76,
643,3314,316079,95,465,40,0,0,0,0,0.0,12665,164,569,77,41,0,0,0,0,0.0,15810,208,668,76,
644,3307,303713,91,383,40,0,0,0,0,0.0,15669,203,690,77,41,0,0,0,0,0.0,15363,196,659,78,
645,3458,320890,92,574,40,0,0,0,0,0.0,12834,168,606,76,41,0,0,0,0,0.0,14792,192,618,77,
646,3313,322908,97,569,40,1,72,72,72,2.5,10985,142,521,77,41,0,0,0,0,0.0,15218,200,717,76,
647,3353,317717,94,644,40,0,0,0,0,0.0,11586,152,649,76,40,7,525,75,75,17.5,15420,200,674,77,
648,3361,312705,93,497,40,0,0,0,0,0.0,11665,153,571,76,41,0,0,0,0,0.0,13706,178,578,77,
649,3279,306617,93,580,40,0,0,0,0,0.0,13554,176,570,77,41,0,0,0,0,0.0,13539,178,577,76,
650,3400,306271,90,402,40,0,0,0,0,0.0,12885,169,539,76,41,0,0,0,0,0.0,16455,216,622,76,
651,3311,311647,94,492,40,0,0,0,0,0.0,12463,161,521,77,41,0,0,0,0,0.0,15934,204,633,78,
652,3360,312295,92,520,40,0,0,0,0,0.0,13560,173,605,78,41,0,0,0,0,0.0,14144,186,568,76,
653,3297,313205,94,438,40,0,0,0,0,0.0,12144,157,576,77,41,0,0,0,0,0.0,13429,174,597,77,
654,3303,306283,92,534,40,0,0,0,0,0.0,12007,155,611,77,41,0,0,0,0,0.0,15327,201,652,76,
655,3388,317675,93,635,40,0,0,0,0,0.0,12594,163,535,77,41,0,0,0,0,0.0,13973,181,614,77,
656,3398,394649,116,1170,38,6,1110,328,185,15.789473,7383,102,537,72,36,16,11468,764,716,44.444447,20347,299,1262,68,
657,3304,309162,93,557,40,0,0,0,0,0.0,12922,167,504,77,41,0,0,0,0,0.0,16213,210,656,77,
658,3269,320757,98,932,40,1,67,67,67,2.5,11449,150,523,76,41,0,0,0,0,0.0,13871,182,595,76,
659,3359,308654,91,394,40,0,0,0,0,0.0,13578,178,563,76,41,0,0,0,0,0.0,16359,215,674,76,
660,3337,308712,92,533,40,0,0,0,0,0.0,13439,176,557,76,41,0,0,0,0,0.0,12482,162,552,77,
661,3436,325832,94,580,40,0,0,0,0,0.0,10063,132,600,76,40,8,1200,180,150,20.0,12827,168,577,76,
662,3346,315152,94,466,40,0,0,0,0,0.0,11590,152,552,76,40,0,0,0,0,0.0,14942,199,661,75,
663,3365,309890,92,510,40,0,0,0,0,0.0,12737,165,501,77,41,0,0,0,0,0.0,13950,181,683,77,
664,3374,315611,93,591,40,0,0,0,0,0.0,10888,141,560,77,40,20,1240,62,62,50.0,18234,236,659,77,
665,3286,303182,92,420,40,0,0,0,0,0.0,12342,162,560,76,41,0,0,0,0,0.0,16322,211,601,77,
666,3386,323307,95,434,40,0,0,0,0,0.0,14321,188,572,76,41,0,0,0,0,0.0,12717,167,506,76,
667,3366,357242,106,961,39,2,474,297,237,5.1282053,12545,165,508,76,41,0,0,0,0,0.0,13388,169,586,79,
668,3267,302831,92,580,40,0,0,0,0,0.0,7792,101,407,77,40,37,5344,160,144,92.5,15606,205,728,76,
669,3362,318818,94,608,40,0,0,0,0,0.0,13638,174,608,78,41,0,0,0,0,0.0,13340,173,582,77,
670,3366,306669,91,445,40,0,0,0,0,0.0,13698,180,593,76,41,0,0,0,0,0.0,14179,186,540,76,
671,3379,315226,93,464,40,0,0,0,0,0.0,14616,192,574,76,41,0,0,0,0,0.0,15660,203,579,77,
672,3404,316423,92,475,40,0,0,0,0,0.0,13942,181,596,77,41,0,0,0,0,0.0,14547,188,584,77,
673,3380,313362,92,576,40,0,0,0,0,0.0,11085,143,454,77,41,0,0,0,0,0.0,15118,193,609,78,
674,3385,310703,91,432,40,0,0,0,0,0.0,13957,183,586,76,41,0,0,0,0,0.0,15364,199,623,77,
675,3339,311755,93,522,40,0,0,0,0,0.0,13648,177,591,77,41,0,0,0,0,0.0,14994,194,616,77,
676,3424,315897,92,623,40,0,0,0,0,0.0,12250,161,615,76,41,0,0,0,0,0.0,16129,209,641,77,
677,3392,319936,94,624,40,1,104,104,104,2.5,13222,171,593,77,41,0,0,0,0,0.0,14110,180,539,78,
678,3373,319592,94,716,40,0,0,0,0,0.0,12355,160,605,77,41,0,0,0,0,0.0,13159,173,624,76,
679,3301,307110,93,495,40,0,0,0,0,0.0,11855,155,531,76,41,0,0,0,0,0.0,16298,211,688,77,
680,3375,314643,93,419,40,0,0,0,0,0.0,14125,183,645,77,41,0,0,0,0,0.0,12571,163,568,77,
681,3251,306877,94,528,40,0,0,0,0,0.0,10967,142,583,77,41,0,0,0,0,0.0,13555,178,613,76,
