run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
888,17021,2195776,129,656,192,5,614,171,122,2.6041665,20364,55,350,365,193,0,0,0,0,0.0,90552,248,755,365,
889,17008,2132858,125,690,192,1,63,63,63,0.5208334,18502,50,374,367,193,0,0,0,0,0.0,85883,235,823,364,
890,17005,2191513,128,769,192,4,558,244,139,2.0833335,19799,53,415,369,193,0,0,0,0,0.0,87999,241,774,364,
891,17002,2187992,128,680,192,5,855,243,171,2.6041665,18554,50,344,367,193,0,0,0,0,0.0,87156,239,775,364,
892,16966,2224590,131,729,192,10,2316,499,231,5.208333,22541,61,395,367,193,0,0,0,0,0.0,90074,247,800,364,
893,16945,2331669,137,844,192,9,1619,411,179,4.6875,23193,63,401,367,193,0,0,0,0,0.0,86822,238,803,364,
894,17016,2143776,125,601,192,2,283,153,141,1.0416667,18443,50,362,367,193,0,0,0,0,0.0,94001,256,814,366,
895,17130,2195739,128,704,192,5,748,303,149,2.6041665,20370,55,339,368,193,0,0,0,0,0.0,91998,251,732,366,
896,16915,2191552,129,697,192,6,847,281,141,3.125,18398,49,333,368,193,0,0,0,0,0.0,90412,247,829,366,
897,17053,2151195,126,640,192,2,371,238,185,1.0416667,18925,51,385,367,193,0,0,0,0,0.0,92867,254,791,365,
898,17003,2115920,124,712,192,1,60,60,60,0.5208334,21165,57,337,368,193,0,0,0,0,0.0,86607,237,756,364,
899,17056,2133549,125,682,192,1,72,72,72,0.5208334,19197,52,336,368,193,0,0,0,0,0.0,87430,239,806,365,
900,16916,2230026,131,832,192,8,1132,205,141,4.166667,19010,51,325,367,193,0,0,0,0,0.0,90157,247,803,364,
901,16995,2180816,128,651,192,0,0,0,0,0.0,18160,49,377,367,193,0,0,0,0,0.0,86024,236,801,364,
902,17053,2188445,128,693,192,1,96,96,96,0.5208334,18573,50,386,368,193,0,0,0,0,0.0,87733,239,820,366,
903,16979,2156315,126,780,192,1,61,61,61,0.5208334,20411,55,353,367,193,0,0,0,0,0.0,91196,249,756,365,
904,17001,2225067,130,684,192,4,473,143,118,2.0833335,21692,59,398,367,193,0,0,0,0,0.0,93401,255,812,365,
905,16978,2168400,127,886,192,1,76,76,76,0.5208334,20337,55,340,368,193,0,0,0,0,0.0,92630,254,867,364,
906,17081,2299128,134,786,192,7,1149,359,164,3.6458333,17009,46,384,368,193,0,0,0,0,0.0,90915,249,773,365,
907,17129,2364400,138,936,192,8,1722,364,215,4.166667,20045,54,383,366,193,0,0,0,0,0.0,84331,231,863,364,
908,16812,2175633,129,620,192,2,149,75,74,1.0416667,20391,55,362,366,193,0,0,0,0,0.0,90156,247,796,364,
909,17144,2153712,125,704,192,3,519,278,173,1.5625,20434,55,353,367,193,0,0,0,0,0.0,91647,251,855,364,
910,16985,2224434,130,913,192,7,897,240,128,3.6458333,20104,54,377,367,193,0,0,0,0,0.0,88460,242,741,365,
911,17026,2245316,131,845,192,5,814,327,162,2.6041665,21482,58,364,367,193,0,0,0,0,0.0,88850,243,736,365,
912,16953,2182378,128,683,192,3,218,89,72,1.5625,18938,51,398,367,193,0,0,0,0,0.0,83952,230,756,364,
913,16937,2135443,126,808,192,3,389,153,129,1.5625,20901,56,342,368,193,0,0,0,0,0.0,88859,242,805,366,
914,16869,2210841,131,695,192,5,551,216,110,2.6041665,18971,51,390,367,193,0,0,0,0,0.0,91706,251,780,365,
915,17068,2126685,124,682,192,2,193,97,96,1.0416667,20047,54,380,369,193,0,0,0,0,0.0,87681,240,749,365,
916,16821,2171707,129,755,192,6,790,215,131,3.125,18852,51,367,367,193,0,0,0,0,0.0,89332,245,765,364,
917,17023,2265399,133,834,192,8,1138,258,142,4.166667,18566,50,329,366,193,0,0,0,0,0.0,87705,240,772,365,
918,16929,2115101,124,624,192,0,0,0,0,0.0,17831,48,319,367,193,0,0,0,0,0.0,92850,254,817,365,
919,17043,2204765,129,668,192,3,399,202,133,1.5625,18153,49,342,367,193,0,0,0,0,0.0,92319,252,770,365,
920,16990,2206298,129,887,192,3,331,156,110,1.5625,17557,47,326,367,193,0,0,0,0,0.0,92558,254,809,364,
921,16905,2147774,127,748,192,2,267,147,133,1.0416667,19068,51,442,367,193,0,0,0,0,0.0,91096,249,748,365,
922,16923,2164946,127,803,192,10,1680,268,168,5.208333,21380,58,383,368,193,0,0,0,0,0.0,87168,239,838,364,
923,17082,2168716,126,736,192,4,446,208,111,2.0833335,19667,53,396,367,193,0,0,0,0,0.0,89133,244,855,364,
924,16894,2143774,126,634,192,1,60,60,60,0.5208334,17694,48,368,367,193,0,0,0,0,0.0,91989,252,764,365,
925,17318,2212623,127,669,192,6,748,231,124,3.125,20123,54,384,367,193,0,0,0,0,0.0,88154,241,763,365,
926,17039,2190649,128,748,192,3,477,232,159,1.5625,18408,50,486,368,193,0,0,0,0,0.0,90542,248,754,364,
927,17005,2220341,130,836,192,3,297,153,99,1.5625,21510,58,373,366,193,0,0,0,0,0.0,91210,249,779,365,
928,17002,2145388,126,795,192,1,120,120,120,0.5208334,20682,56,434,368,193,0,0,0,0,0.0,89910,246,762,365,
929,16902,2148718,127,745,192,1,74,74,74,0.5208334,17517,47,377,368,193,0,0,0,0,0.0,87254,240,789,363,
930,17146,2243402,130,678,192,6,741,164,123,3.125,21410,58,359,368,193,0,0,0,0,0.0,92974,256,788,363,
931,17026,2129154,125,693,192,3,236,106,78,1.5625,20615,56,324,368,193,0,0,0,0,0.0,85063,233,760,365,
932,17267,2238682,129,670,192,2,197,110,98,1.0416667,20368,55,341,367,193,0,0,0,0,0.0,90607,248,782,364,
933,17186,2161627,125,627,192,4,372,102,93,2.0833335,21600,59,367,366,193,0,0,0,0,0.0,89873,246,783,365,
934,17003,2191514,128,779,192,1,151,151,151,0.5208334,18444,50,351,368,193,0,0,0,0,0.0,93253,255,793,365,
935,17096,2184734,127,694,192,1,102,102,102,0.5208334,20572,56,358,367,193,0,0,0,0,0.0,88344,242,740,364,
936,16836,2071745,123,727,192,5,778,293,155,2.6041665,20006,54,423,367,193,0,0,0,0,0.0,88987,244,778,364,
937,17039,2169125,127,719,192,0,0,0,0,0.0,21545,58,380,368,193,0,0,0,0,0.0,88082,241,763,364,
938,16881,2128343,126,677,192,2,249,139,124,1.0416667,20537,55,347,368,193,0,0,0,0,0.0,91893,252,798,364,
939,16981,2246848,132,817,191,3,423,205,141,1.5706805,20864,57,372,364,193,1,61,61,61,0.5181347,89468,245,809,365,
940,16976,2128313,125,863,192,0,0,0,0,0.0,23286,63,410,368,193,0,0,0,0,0.0,90238,247,772,365,
941,16776,2185169,130,636,192,3,501,228,167,1.5625,19947,54,334,368,193,0,0,0,0,0.0,89736,246,752,364,
942,16883,2210619,130,663,192,5,660,230,132,2.6041665,16916,46,389,366,193,0,0,0,0,0.0,86539,237,774,364,
943,17091,2271612,132,821,192,4,514,206,128,2.0833335,17872,48,393,367,193,0,0,0,0,0.0,93623,256,841,365,
944,17025,2053318,120,596,192,0,0,0,0,0.0,23342,63,356,367,193,0,0,0,0,0.0,92393,253,763,364,
945,17149,2156462,125,636,192,1,65,65,65,0.5208334,20983,57,349,368,193,0,0,0,0,0.0,95195,261,752,364,
946,17317,2291145,132,640,192,3,318,170,106,1.5625,19031,51,364,368,193,0,0,0,0,0.0,91007,250,811,364,
947,16940,2168080,127,619,192,0,0,0,0,0.0,20846,56,425,367,193,0,0,0,0,0.0,92036,252,752,364,
948,16914,2144218,126,604,192,1,113,113,113,0.5208334,21450,58,371,368,193,0,0,0,0,0.0,92557,253,826,365,
949,16953,2196451,129,707,192,2,153,86,76,1.0416667,18822,51,351,367,193,0,0,0,0,0.0,90337,247,841,365,
950,16920,2148717,126,671,192,1,114,114,114,0.5208334,22214,60,412,368,193,0,0,0,0,0.0,90672,248,835,365,
951,16994,2138714,125,639,192,0,0,0,0,0.0,20014,54,420,368,193,0,0,0,0,0.0,93742,256,751,365,
952,16952,2207621,130,918,192,8,1839,512,229,4.166667,22750,61,452,368,193,0,0,0,0,0.0,88092,242,774,364,
953,17105,2203114,128,624,192,4,524,146,131,2.0833335,20119,54,343,368,193,0,0,0,0,0.0,89363,244,793,365,
954,16816,2223703,132,954,192,5,1510,512,302,2.6041665,18724,50,403,368,193,0,0,0,0,0.0,89568,245,742,365,
955,16918,2179554,128,760,192,4,474,209,118,2.0833335,21520,58,383,367,193,0,0,0,0,0.0,85860,235,809,364,
956,16802,2158353,128,697,192,2,172,103,86,1.0416667,20499,55,380,367,193,0,0,0,0,0.0,89813,246,787,365,
957,16815,2169689,129,798,192,3,254,110,84,1.5625,19545,53,376,368,193,0,0,0,0,0.0,92317,252,844,365,
958,17050,2173453,127,723,192,2,180,97,90,1.0416667,19608,53,349,367,193,0,0,0,0,0.0,89446,245,789,365,
959,16920,2186216,129,613,192,0,0,0,0,0.0,19656,53,384,367,193,0,0,0,0,0.0,90643,248,790,365,
960,16936,2161419,127,744,192,2,287,196,143,1.0416667,20318,55,402,367,193,0,0,0,0,0.0,88068,241,824,364,
961,16871,2137822,126,725,192,3,331,165,110,1.5625,18404,50,353,367,193,0,0,0,0,0.0,91542,250,764,365,
962,16972,2122382,125,732,192,2,130,70,65,1.0416667,21914,59,371,368,193,0,0,0,0,0.0,89584,244,731,366,
963,17245,2194615,127,691,192,1,114,114,114,0.5208334,19846,54,361,367,193,0,0,0,0,0.0,89837,245,777,366,
964,16944,2185943,129,698,192,5,1232,430,246,2.6041665,20160,54,351,367,193,0,0,0,0,0.0,89507,245,785,364,
965,17057,2151291,126,580,192,1,87,87,87,0.5208334,21017,57,352,368,193,0,0,0,0,0.0,90424,247,764,365,
966,17243,2192192,127,701,192,1,106,106,106,0.5208334,20556,55,392,368,193,0,0,0,0,0.0,85077,233,805,364,
967,16808,2174920,129,741,192,6,819,273,136,3.125,18123,49,339,367,193,0,0,0,0,0.0,87963,241,734,364,
968,16919,2156036,127,625,192,1,116,116,116,0.5208334,20082,54,441,367,193,0,0,0,0,0.0,90390,248,758,364,
969,16820,2151837,127,716,192,2,143,72,71,1.0416667,21256,57,332,367,193,0,0,0,0,0.0,91907,251,779,365,
970,17061,2171970,127,709,192,1,83,83,83,0.5208334,18123,49,354,368,193,0,0,0,0,0.0,88734,242,754,366,
971,16777,2122539,126,661,192,2,235,170,117,1.0416667,21053,57,359,367,193,0,0,0,0,0.0,88024,241,764,364,
972,16760,2104538,125,661,192,0,0,0,0,0.0,22253,60,415,368,193,0,0,0,0,0.0,93092,255,860,364,
973,17051,2197723,128,722,192,5,812,290,162,2.6041665,20381,55,358,366,193,0,0,0,0,0.0,87978,241,765,365,
974,16870,2135966,126,628,192,1,88,88,88,0.5208334,18509,50,496,366,193,0,0,0,0,0.0,88956,243,785,365,
975,16855,2208171,131,756,192,4,428,144,107,2.0833335,19083,51,331,367,193,0,0,0,0,0.0,90346,248,816,364,
976,17197,2170513,126,712,192,2,124,64,62,1.0416667,21928,59,417,368,193,0,0,0,0,0.0,86431,236,834,365,
977,16988,2185336,128,689,192,4,502,184,125,2.0833335,23096,62,368,367,193,0,0,0,0,0.0,83448,228,760,365,
978,17086,2189916,128,885,192,6,879,241,146,3.125,20944,56,378,368,193,0,0,0,0,0.0,89871,246,766,364,
979,17090,2213995,129,681,192,3,233,103,77,1.5625,19953,54,383,368,193,0,0,0,0,0.0,87389,240,733,364,
980,17104,2145211,125,651,192,3,297,138,99,1.5625,22264,60,394,367,193,0,0,0,0,0.0,89769,246,785,364,
981,16803,2163080,128,647,192,3,349,144,116,1.5625,20918,56,371,367,193,0,0,0,0,0.0,92296,253,778,364,
982,16821,2088415,124,841,192,2,267,186,133,1.0416667,20584,56,441,367,193,0,0,0,0,0.0,84270,232,795,363,
983,16814,2157074,128,1012,192,3,331,142,110,1.5625,20614,56,374,367,193,2,349,227,174,1.0362694,86472,237,798,364,
984,16632,2148789,129,961,192,4,613,249,153,2.0833335,19053,51,349,369,193,0,0,0,0,0.0,91794,251,857,365,
985,16907,2129360,125,857,192,4,512,200,128,2.0833335,23277,63,391,367,193,0,0,0,0,0.0,87975,240,747,366,
986,17044,2175792,127,801,192,2,209,147,104,1.0416667,20336,55,383,368,193,0,0,0,0,0.0,85622,235,723,364,
987,16660,2041666,122,613,192,3,329,167,109,1.5625,21394,58,369,367,193,0,0,0,0,0.0,92778,254,792,365,
988,16982,2091985,123,654,192,0,0,0,0,0.0,22010,59,362,367,193,0,0,0,0,0.0,89161,244,820,365,
989,16969,2246396,132,717,192,4,428,191,107,2.0833335,20744,56,377,367,193,0,0,0,0,0.0,87962,240,796,365,
990,16982,2184006,128,624,192,0,0,0,0,0.0,18982,51,390,367,193,0,0,0,0,0.0,87997,241,841,365,
991,16970,2262535,133,708,192,8,934,182,116,4.166667,18576,50,412,367,193,0,0,0,0,0.0,90215,247,795,365,
992,16684,2193744,131,737,192,3,526,262,175,1.5625,20598,55,364,368,193,0,0,0,0,0.0,90673,249,759,364,
993,16899,2103543,124,925,192,0,0,0,0,0.0,22083,60,467,368,193,0,0,0,0,0.0,92321,253,850,364,
994,17092,2166164,126,702,192,3,419,212,139,1.5625,19413,52,357,368,193,0,0,0,0,0.0,88965,244,763,364,
995,16752,2144256,128,680,192,1,66,66,66,0.5208334,21101,57,462,367,193,0,0,0,0,0.0,92560,253,818,365,
996,17149,2231266,130,873,192,4,476,177,119,2.0833335,19323,52,340,366,193,0,0,0,0,0.0,91470,251,802,364,
997,16978,2232738,131,877,192,3,753,356,251,1.5625,19276,52,382,367,193,0,0,0,0,0.0,87502,239,827,365,
998,16917,2157727,127,845,192,3,529,272,176,1.5625,21099,57,372,367,193,0,0,0,0,0.0,88496,241,729,367,
999,16749,2122714,126,635,192,2,165,96,82,1.0416667,20567,56,371,367,193,0,0,0,0,0.0,91478,250,742,365,
1000,16790,2141577,127,641,192,3,432,153,144,1.5625,20450,55,403,367,193,0,0,0,0,0.0,88427,242,800,364,
