run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
1,16906,3550351,210,1232,154,98,369475,8722,3770,63.636364,165420,572,2449,289,159,92,299264,7568,3252,57.861637,23475,79,691,297,
2,17223,2602529,151,911,176,48,93696,3388,1952,27.272728,95517,285,2534,335,181,36,62277,2851,1729,19.889502,46789,137,712,341,
3,17008,2114264,124,692,192,0,0,0,0,0.0,40745,111,491,367,193,0,0,0,0,0.0,64556,176,600,365,
4,17008,2306407,135,963,184,51,52605,1810,1031,27.71739,69996,199,1458,351,188,37,28347,1253,766,19.680851,55620,155,717,358,
5,17111,3799804,222,1310,144,80,378966,10425,4737,55.555557,191657,704,3767,272,149,78,305606,9757,3918,52.348995,25103,90,608,278,
6,17055,5240031,307,1800,134,87,387024,12753,4448,64.92537,222090,881,6137,252,137,76,279643,11334,3679,55.474453,18602,73,549,252,
7,16852,3233155,191,1279,156,62,196925,7720,3176,39.74359,145628,493,3837,295,163,57,156994,6790,2754,34.969322,33481,109,578,305,
8,17019,4295925,252,1336,136,108,635859,12462,5887,79.411766,229086,898,3785,255,140,100,531979,11925,5319,71.42857,12349,47,643,259,
9,17027,2743316,161,1126,168,58,146286,5323,2522,34.523808,119473,374,2820,319,172,49,98599,4530,2012,28.48837,40141,123,618,324,
10,16905,2131025,126,705,188,19,9572,945,503,10.106383,51960,144,1268,359,191,4,754,336,188,2.094241,59535,164,608,363,
11,16819,4566123,271,2171,144,96,261432,10592,2723,66.66667,175186,644,5556,272,149,71,184406,8406,2597,47.65101,19442,70,575,277,
12,16811,3925219,233,1393,144,115,427836,10178,3720,79.86111,199774,734,4073,272,150,101,352775,9633,3492,67.333336,13687,49,518,279,
13,16964,7944603,468,2712,118,86,351879,16466,4091,72.881355,239038,1091,8107,219,125,66,285544,14474,4326,52.8,13911,60,537,229,
14,16878,2680582,158,845,170,102,233477,4589,2288,60.000004,132040,408,2336,323,175,84,177673,4134,2115,48.0,26655,81,620,329,
15,17032,2117120,124,565,189,19,10271,777,540,10.05291,47256,131,1055,359,191,3,384,193,128,1.5706805,63831,176,627,362,
16,16901,2370213,140,753,180,55,67123,2459,1220,30.555555,82209,238,1701,344,183,42,33024,1819,786,22.950819,47343,136,630,347,
17,17153,2176460,126,783,184,26,22876,1780,879,14.130434,63990,181,1899,352,187,12,6092,960,507,6.417112,55252,156,655,353,
18,16922,2278491,134,858,178,35,53761,2812,1536,19.662922,79036,232,2197,340,183,29,30078,2328,1037,15.846994,53773,155,650,345,
19,16801,2094135,124,617,192,1,85,85,85,0.5208334,42277,115,504,367,193,0,0,0,0,0.0,67309,184,614,365,
20,17120,2179830,127,677,187,39,19145,1200,490,20.855614,55740,156,1073,356,191,17,3615,366,212,8.900524,54190,149,694,363,
21,16907,4931793,291,1474,127,127,874424,15139,6885,100.0,257307,1094,3781,235,129,120,745482,13228,6212,93.02326,2500,10,235,242,
22,17166,2486779,144,865,176,65,75754,3484,1165,36.93182,95167,283,2574,336,181,49,38768,2362,791,27.071825,39764,116,716,341,
23,16961,3795016,223,1257,152,152,728168,9581,4790,100.0,198923,702,2508,283,153,148,627931,8905,4242,96.732025,4015,13,317,291,
24,16770,3270492,195,1414,160,58,199681,7002,3442,36.25,139742,461,2988,303,165,54,148839,5981,2756,32.727272,34641,112,670,309,
25,17023,3996110,234,1093,140,105,497739,11823,4740,75.0,210751,807,3567,261,144,98,398945,10941,4070,68.05556,15803,58,587,268,
26,16891,2259046,133,1039,182,27,24996,2108,925,14.835165,58799,168,2178,348,189,22,12862,1070,584,11.640212,53494,149,602,357,
27,17247,5435151,315,1701,126,112,536126,14472,4786,88.88889,244311,1039,5543,235,133,100,462740,13516,4627,75.18797,7359,30,509,244,
28,17056,3497066,205,1108,148,124,528634,9727,4263,83.78378,201264,721,2988,279,153,118,439694,8692,3726,77.12418,10949,38,604,286,
29,16933,3825644,225,1438,156,90,315111,8100,3501,57.692307,159196,539,2711,295,159,73,236436,6734,3238,45.91195,30498,102,628,299,
30,16824,3970193,235,1076,140,140,710288,11775,5073,100.0,231943,875,2701,265,144,124,595697,10952,4804,86.11111,3988,14,296,270,
31,16795,2064945,122,625,192,3,305,116,101,1.5625,37617,102,513,366,193,0,0,0,0,0.0,63823,174,682,365,
32,16905,3016524,178,1046,162,85,262994,6242,3094,52.469135,144174,471,2504,306,167,73,205755,5910,2818,43.712574,32354,103,637,313,
33,16885,4399420,260,1342,130,130,831415,13557,6395,100.0,231573,956,3640,242,135,123,757414,12871,6157,91.111115,5233,20,451,252,
34,17042,2228033,130,911,182,21,22096,2282,1052,11.538462,60237,173,2299,347,187,10,7222,919,722,5.3475933,58362,165,653,353,
35,17009,2636567,155,855,176,64,83482,3690,1304,36.363636,93954,280,2393,335,179,35,41270,2903,1179,19.553072,39821,117,595,339,
36,16661,2130607,127,886,192,0,0,0,0,0.0,42941,117,500,367,193,0,0,0,0,0.0,65960,180,630,365,
37,16976,5834972,343,1654,120,97,642034,16229,6618,80.833336,265627,1185,5000,224,125,90,539483,14695,5994,72.0,10242,44,633,228,
38,16935,3759591,222,1207,151,132,589909,9286,4469,87.41722,203123,715,2725,284,155,115,493999,8623,4295,74.19355,10799,37,570,289,
39,16661,5758022,345,2066,118,117,561701,16300,4800,99.15254,256248,1159,7023,221,124,105,465200,15518,4430,84.67742,4554,19,388,229,
40,17183,2106673,122,552,192,0,0,0,0,0.0,42176,114,469,367,193,0,0,0,0,0.0,64671,176,717,366,
41,17004,4560483,268,1376,138,131,740482,11997,5652,94.927536,234931,903,3201,260,142,123,631967,11456,5137,86.61972,5668,21,305,262,
42,17014,2139956,125,763,192,0,0,0,0,0.0,39002,106,471,367,192,0,0,0,0,0.0,65338,179,638,364,
43,16809,3815408,226,1424,148,139,536214,9919,3857,93.91892,209387,747,4035,280,151,122,424573,9191,3480,80.7947,7721,27,552,282,
44,17078,4382720,256,2066,146,81,357628,10427,4415,55.479454,183753,668,4294,275,151,62,285881,9434,4610,41.0596,25195,89,571,280,
45,16907,3565950,210,1296,152,81,204593,8681,2525,53.289474,154347,537,4587,287,159,74,156120,7307,2109,46.54088,29277,98,624,298,
46,17139,2461141,143,1291,176,35,52042,3508,1486,19.886364,79204,236,2462,335,183,25,30338,2376,1213,13.661202,49817,145,615,343,
47,16939,2935791,173,953,164,107,332106,6291,3103,65.2439,148899,477,2279,312,167,87,259263,5507,2980,52.095806,25432,80,587,315,
48,16904,2094280,123,730,192,0,0,0,0,0.0,44743,121,526,367,193,0,0,0,0,0.0,67309,184,679,365,
49,17228,3730854,216,1013,148,141,682679,9826,4841,95.27027,197872,704,2983,281,153,134,593924,8911,4432,87.5817,9656,33,505,286,
50,16921,2398974,141,900,174,38,52719,3809,1387,21.83908,85318,257,3406,331,179,25,25526,2913,1021,13.96648,51912,153,627,339,
51,17050,4449156,260,2266,144,80,234888,10816,2936,55.555557,170681,629,6181,271,149,63,163663,8604,2597,42.28188,26498,95,647,277,
52,15935,14692029,921,7502,72,63,520930,26093,8268,87.5,318603,2489,10770,128,79,50,441479,23592,8829,63.291138,3570,25,427,138,
53,16934,2237355,132,787,181,41,42488,2510,1036,22.651934,73857,215,1539,343,187,30,20241,1407,674,16.042782,53798,151,656,354,
54,16958,3785527,223,1305,144,102,438507,10932,4299,70.83333,192654,716,4165,269,150,95,367027,9416,3863,63.333332,19061,68,623,280,
55,16959,3436139,202,1808,156,58,140995,6885,2430,37.17949,126060,427,4450,295,165,50,117030,6474,2340,30.303032,38766,125,673,308,
56,16743,3201755,191,926,151,97,357915,9259,3689,64.23841,164586,581,3324,283,156,91,286540,8075,3148,58.333332,23308,80,649,291,
57,16866,2396525,142,763,176,69,103988,3806,1507,39.204548,101581,305,2349,333,179,47,57331,2911,1219,26.256985,44428,131,656,337,
58,17112,3790798,221,1432,152,101,398025,9083,3940,66.44737,179306,622,2781,288,155,83,307919,7950,3709,53.54839,18387,63,639,290,
59,16861,4331909,256,1616,136,75,283721,11551,3782,55.147057,172192,675,5698,255,143,64,233717,10323,3651,44.755245,22740,85,521,267,
60,16825,2078873,123,611,192,0,0,0,0,0.0,42172,114,538,367,193,0,0,0,0,0.0,67459,184,698,365,
61,16921,2099379,124,684,192,5,665,189,133,2.6041665,42696,116,526,366,193,0,0,0,0,0.0,64812,177,647,365,
62,17123,5447033,318,1392,120,89,685122,15969,7698,74.166664,256982,1147,4189,224,127,86,616691,14637,7170,67.71653,12222,52,578,233,
63,17057,3230124,189,889,159,127,459482,7534,3617,79.874214,170913,567,2582,301,163,115,374814,6395,3259,70.55215,14033,45,552,306,
64,16896,5974802,353,1741,110,110,968005,18548,8800,100.0,297917,1460,4647,204,115,107,882263,17565,8245,93.04348,1411,6,159,213,
65,16959,2084744,122,622,192,0,0,0,0,0.0,44744,122,571,366,193,0,0,0,0,0.0,60933,166,720,366,
66,16984,3000317,176,1263,164,83,194287,5533,2340,50.609756,131227,421,3344,311,170,59,149627,5081,2536,34.705883,33757,105,608,320,
67,17116,4807228,280,1533,136,91,518321,12525,5695,66.911766,219683,861,4156,255,141,82,435366,11397,5309,58.156025,17663,67,563,260,
68,16917,2079553,122,917,192,0,0,0,0,0.0,42560,115,484,367,193,4,632,230,158,2.0725389,67997,186,606,365,
69,16874,2087799,123,653,192,4,390,150,97,2.0833335,40810,111,507,366,193,0,0,0,0,0.0,70813,194,643,365,
70,16791,4542977,270,1506,132,102,434169,12857,4256,77.27273,208619,844,5529,247,139,94,369609,12119,3932,67.6259,14376,55,548,257,
71,17079,3034501,177,1020,161,100,360649,7120,3606,62.1118,159630,525,2556,304,163,77,273709,6192,3554,47.239265,24651,80,631,306,
72,16771,4499741,268,1948,140,72,256274,11397,3559,51.428574,192110,730,6540,263,145,63,182189,9766,2891,43.448277,25014,92,627,270,
73,16827,3955487,235,1548,140,104,454746,11819,4372,74.28571,203404,773,4417,263,144,96,360090,10675,3750,66.66667,16403,61,568,268,
74,16960,2064208,121,811,192,6,762,220,127,3.125,43339,118,671,367,193,1,135,135,135,0.5181347,66733,182,714,365,
75,16701,3374844,202,1314,158,96,455436,7952,4744,60.75949,169107,569,2718,297,159,87,357953,6982,4114,54.71698,24776,83,563,298,
76,16766,2543985,151,940,172,65,147380,4504,2267,37.7907,108496,331,2174,327,176,55,105399,3736,1916,31.25,43681,131,668,333,
77,16827,12584848,747,7916,86,78,582639,23873,7469,90.69768,342480,2209,12593,155,91,73,456545,21580,6254,80.21978,4390,27,576,161,
78,17016,3003247,176,1449,170,105,225274,4780,2145,61.764706,133479,413,2285,323,174,83,163378,4330,1968,47.70115,28451,86,660,328,
79,16783,4440753,264,2361,148,50,144281,9883,2885,33.783783,138051,493,7725,280,155,45,103814,7647,2306,29.032257,36825,127,657,288,
80,17201,4483610,260,1675,133,116,609606,13296,5255,87.21805,239071,963,3736,248,137,102,495173,12379,4854,74.45255,8417,33,633,254,
81,16990,2739949,161,910,172,89,254940,4486,2864,51.744186,122006,371,2196,328,174,74,191254,3946,2584,42.528736,32412,98,595,330,
82,16928,3963044,234,952,143,141,846514,11086,6003,98.6014,223755,828,3036,270,149,131,754128,9930,5756,87.919464,4250,15,302,278,
83,16936,2801594,165,1016,166,81,200645,5756,2477,48.79518,131363,417,2253,315,170,72,145002,5163,2013,42.352943,35502,111,652,318,
84,16986,2054756,120,658,192,0,0,0,0,0.0,42872,116,547,367,193,0,0,0,0,0.0,62655,171,654,366,
85,17042,3431490,201,1461,162,84,300017,6905,3571,51.851852,144543,473,3505,305,164,61,227972,6428,3737,37.19512,33808,109,617,309,
86,17080,3451284,202,1303,152,118,394054,7983,3339,77.631584,172294,600,2654,287,159,103,338095,7744,3282,64.77987,17735,59,618,299,
87,16899,3889130,230,1335,142,142,861281,11129,6065,100.0,223886,832,2844,269,145,130,737910,10374,5676,89.655174,3652,13,463,273,
88,16878,4142810,245,2242,148,85,313033,9519,3682,57.43243,175443,626,4603,280,153,75,242654,8770,3235,49.019608,27265,95,615,286,
89,16989,3761700,221,1085,147,147,796390,10589,5417,100.0,213397,773,2462,276,149,144,682952,9611,4742,96.644295,4009,14,321,280,
90,17193,3702872,215,2176,146,70,314671,10376,4495,47.945206,182602,664,3963,275,151,62,242556,9027,3912,41.0596,25771,91,657,282,
91,16899,3371877,199,1127,156,79,297808,7712,3769,50.641026,155552,525,2775,296,161,72,239570,6992,3327,44.720497,28575,94,592,302,
92,16984,2235740,131,742,180,49,48377,2477,987,27.222221,79682,231,2002,344,183,25,18428,1703,737,13.661202,49733,143,624,347,
93,17056,3382271,198,1038,159,159,557975,7912,3509,100.0,191292,641,3281,298,159,125,443061,7201,3544,78.61635,5762,19,281,301,
94,16886,2090026,123,670,192,0,0,0,0,0.0,38799,106,501,366,193,0,0,0,0,0.0,63598,173,684,366,
95,17048,2093381,122,657,192,0,0,0,0,0.0,42727,116,483,366,193,0,0,0,0,0.0,65596,179,611,365,
96,17022,4333723,254,1481,136,115,559092,12691,4861,84.55882,233747,920,4296,254,140,103,451327,11940,4381,73.57143,10687,40,522,261,
97,17044,3047154,178,991,160,64,224888,7315,3513,40.0,143471,475,3188,302,165,56,169183,6369,3021,33.939396,33666,109,669,308,
98,16867,3506927,207,1291,153,97,350915,8743,3617,63.398697,164508,571,2762,288,159,77,289233,7481,3756,48.427673,22564,75,653,299,
99,16978,2066760,121,709,192,0,0,0,0,0.0,39521,107,534,366,193,0,0,0,0,0.0,68106,186,730,366,
100,16955,3691888,217,1243,144,129,599330,10913,4645,89.58333,200889,744,3495,270,150,121,519403,9478,4292,80.666664,8698,31,624,280,
101,16790,3173386,189,1159,160,94,304601,7298,3240,58.749996,155494,513,2694,303,165,85,239394,6282,2816,51.515152,23565,76,569,309,
102,16950,3134938,184,1333,162,72,219334,6755,3046,44.444447,140732,458,3108,307,167,67,164988,5836,2462,40.119762,36680,116,656,314,
103,16959,2730177,160,1188,170,72,167148,4719,2321,42.352943,113312,350,2394,323,174,64,116819,4212,1825,36.78161,38548,117,687,328,
104,16897,2458306,145,991,174,45,65352,3755,1452,25.862068,91913,278,3449,330,179,29,35537,2806,1225,16.201118,48393,142,566,340,
105,16959,2089450,123,731,192,0,0,0,0,0.0,43399,118,474,366,193,0,0,0,0,0.0,67668,185,655,365,
106,17204,3626346,210,1249,152,112,450158,9074,4019,73.68421,179144,622,2697,288,157,96,375062,7995,3906,61.1465,18476,62,622,294,
107,16879,2200690,130,711,184,43,35045,1673,815,23.369566,65626,186,1339,352,189,32,14863,800,464,16.931217,52407,146,637,357,
108,16966,5723933,337,1717,116,108,792468,16629,7337,93.10345,275405,1280,4789,215,123,102,714797,15752,7007,82.92683,3847,17,446,224,
109,16989,3936675,231,1577,148,116,551182,10074,4751,78.37838,191592,691,2699,277,153,110,469866,8561,4271,71.895424,16595,57,614,287,
110,16947,4077073,240,1865,148,99,338903,9173,3423,66.89189,178706,640,3936,279,154,84,272673,8618,3246,54.545456,23216,80,617,287,
111,16983,4070942,239,1486,146,83,312723,9998,3767,56.84931,179345,649,3898,276,152,66,248659,9179,3767,43.421055,24609,87,618,282,
112,17037,2646842,155,1166,172,65,118705,4080,1826,37.7907,96124,293,2080,327,179,52,91168,3285,1753,29.050278,45409,134,630,337,
113,16999,4351742,255,1342,136,136,805550,13372,5923,100.0,245350,977,3272,251,136,130,682223,12748,5247,95.588234,2212,8,210,257,
114,16752,4105836,245,1550,138,123,576375,12282,4685,89.13044,224554,873,3565,257,143,107,477687,10865,4464,74.82517,9345,35,595,265,
115,16964,2439666,143,1009,178,44,75076,3254,1706,24.7191,85655,253,2438,338,181,32,41608,2543,1300,17.679558,50008,146,647,342,
116,17076,2094600,122,662,192,0,0,0,0,0.0,40430,110,467,367,193,1,63,63,63,0.5181347,66992,183,630,365,
117,17198,2129140,123,783,192,1,61,61,61,0.5208334,41654,113,523,366,193,4,518,204,129,2.0725389,62692,171,629,366,
118,16926,2116567,125,610,192,14,2246,286,160,7.2916665,42993,117,650,366,193,0,0,0,0,0.0,64041,175,697,365,
119,16795,2144256,127,782,186,17,9712,942,571,9.139785,50732,142,1266,355,191,6,823,220,137,3.141361,61692,170,656,362,
120,16892,3853134,228,1532,146,116,577658,10486,4979,79.45206,201967,739,2869,273,151,105,491949,9347,4685,69.53642,13075,46,592,282,
121,16932,2099136,123,649,192,1,72,72,72,0.5208334,41285,112,503,366,193,0,0,0,0,0.0,65158,179,594,364,
122,16909,2078841,122,681,192,0,0,0,0,0.0,40047,109,449,367,193,0,0,0,0,0.0,67154,183,723,365,
123,16990,3342842,196,1187,156,54,222343,7543,4117,34.615387,146839,496,3792,296,163,52,184038,6869,3539,31.90184,36796,121,623,304,
124,16935,4092792,241,1304,141,103,444546,11483,4315,73.049644,200326,755,3819,265,146,98,361862,10358,3692,67.12329,15902,58,569,271,
125,17058,2702160,158,948,170,71,164790,4992,2320,41.764706,111281,344,2420,323,174,66,117057,4274,1773,37.931034,38034,116,614,327,
126,16980,2099390,123,673,192,11,2238,324,203,5.729167,43616,119,566,366,193,0,0,0,0,0.0,63019,172,638,365,
127,17108,2922183,170,1077,168,112,191554,5002,1710,66.66667,127594,398,1989,320,175,90,139899,4177,1554,51.428574,27597,83,616,329,
128,16750,2091884,124,869,192,2,227,153,113,1.0416667,40239,109,460,367,193,3,333,163,111,1.5544041,65392,179,649,365,
129,17119,2105450,122,751,192,1,89,89,89,0.5208334,40587,110,535,366,193,0,0,0,0,0.0,68193,186,671,366,
130,16949,3692533,217,1136,150,124,594942,9363,4797,82.666664,199706,705,2674,283,155,116,507168,8526,4372,74.83871,12328,42,590,288,
131,16995,3754413,220,1421,147,89,395714,10141,4446,60.544216,180253,653,4333,276,153,78,333496,8886,4275,50.980396,22358,78,575,285,
132,17038,2112990,124,650,192,0,0,0,0,0.0,39016,106,553,365,193,0,0,0,0,0.0,68309,187,658,365,
133,16977,2672706,157,834,167,81,182147,5637,2248,48.502995,123487,389,2292,317,173,68,135977,4244,1999,39.30636,34150,104,652,328,
134,17104,4664388,272,1871,136,116,405554,11319,3496,85.29411,207380,810,4586,256,144,98,352838,10907,3600,68.05556,12735,47,563,269,
135,16928,2073178,122,735,192,0,0,0,0,0.0,41132,112,527,366,193,0,0,0,0,0.0,67182,184,639,365,
136,17149,4201054,244,1177,138,120,512490,11978,4270,86.95652,227077,876,3916,259,143,113,418602,11198,3704,79.02098,8986,33,635,265,
137,17144,3917329,228,1299,145,129,623145,10613,4830,88.965515,211012,778,2910,271,149,117,521363,9715,4456,78.52349,9388,33,527,277,
138,17045,3043079,178,1629,168,85,125668,4604,1478,50.595238,117537,367,3991,320,174,67,82177,4393,1226,38.50575,36333,110,629,329,
139,16921,4806334,284,1708,132,129,912558,13145,7074,97.72727,240844,967,4091,249,139,125,831229,12119,6649,89.928055,3194,12,310,257,
140,17012,2974986,174,906,164,92,337310,6126,3666,56.09756,145033,466,2460,311,167,79,269008,5717,3405,47.30539,27623,87,554,315,
141,17135,3781818,220,1455,153,153,584557,9074,3820,100.0,198712,687,3251,289,156,145,481272,8443,3319,92.948715,5776,19,266,293,
142,17026,5385886,316,1806,128,91,632753,14511,6953,71.09375,241085,1012,4287,238,133,77,542774,13618,7049,57.894737,17101,70,560,243,
143,16882,2641568,156,1273,176,43,79896,3669,1858,24.431818,84178,252,2193,334,181,39,53955,2705,1383,21.54696,50827,148,571,342,
144,16721,3741430,223,1403,143,143,662815,10701,4635,100.0,214982,799,2689,269,149,129,582224,9468,4513,86.57719,5138,18,342,278,
145,16780,2870204,171,1806,162,70,156658,6801,2237,43.209877,131921,429,4261,307,167,59,105907,5113,1795,35.32934,31501,100,635,313,
146,16938,2076506,122,628,192,0,0,0,0,0.0,39554,108,515,365,193,0,0,0,0,0.0,67406,184,625,366,
147,16891,2682805,158,1129,170,83,203509,4944,2451,48.82353,124039,384,2267,323,174,75,150815,4125,2010,43.103447,35453,108,653,328,
148,16968,4227092,249,1126,135,135,820365,13308,6076,100.0,240565,966,3401,249,138,128,714132,12366,5579,92.753624,3808,14,319,260,
149,16930,5212892,307,1932,133,133,951001,13720,7150,100.0,249212,1013,5532,246,135,112,821638,12610,7336,82.96296,4460,17,359,252,
150,16627,4410219,265,1970,146,81,398410,10446,4918,55.479454,195446,713,4467,274,150,71,315578,9571,4444,47.333332,26932,96,565,280,
151,17183,4267795,248,1297,138,126,712719,11877,5656,91.30435,230126,888,3500,259,143,112,615019,11357,5491,78.32168,7083,26,475,264,
152,17110,2122733,124,531,192,0,0,0,0,0.0,42047,114,478,367,193,0,0,0,0,0.0,69076,189,654,365,
153,17008,2494054,146,936,178,58,69747,2982,1202,32.58427,88834,262,2485,339,183,43,38346,2170,891,23.497267,44713,128,655,347,
154,17050,2400334,140,992,177,57,93210,3349,1635,32.203392,92006,273,2020,336,181,39,57588,2720,1476,21.54696,46385,135,635,343,
155,17163,2470625,143,870,180,60,70930,2769,1182,33.333336,88015,255,1946,344,183,43,34614,1787,804,23.497267,47483,136,640,347,
156,16839,4770455,283,1412,132,103,516845,13181,5017,78.030304,233277,944,5027,247,137,86,425811,12536,4951,62.773724,15125,59,588,253,
157,17048,2462752,144,842,178,72,107510,3049,1493,40.449436,99106,291,1694,340,182,60,65208,2599,1086,32.967033,39611,115,626,344,
158,16991,4368318,257,1896,136,75,328322,12339,4377,55.147057,192619,755,4664,255,143,62,274703,10449,4430,43.356644,20188,76,553,265,
159,16881,2248040,133,879,184,43,39366,1857,915,23.369566,70968,201,1525,352,188,26,16440,1112,632,13.829787,54313,152,645,356,
160,16915,2896582,171,954,162,67,214167,6754,3196,41.358025,138873,450,2819,308,166,57,155538,5821,2728,34.33735,33065,105,643,312,
161,16940,2092832,123,624,192,0,0,0,0,0.0,38660,105,555,366,193,0,0,0,0,0.0,68172,186,676,366,
162,17090,2855627,167,1059,166,78,238610,5849,3059,46.98795,134106,425,2587,315,169,60,176433,5233,2940,35.50296,35911,112,675,318,
163,16711,2511934,150,1217,172,79,124289,4383,1573,45.930233,112678,344,2930,327,176,60,72968,3859,1216,34.090908,33829,102,634,330,
164,17001,4257764,250,1086,136,136,914044,13170,6720,100.0,240096,945,2542,254,137,126,784109,12298,6223,91.9708,2656,10,237,256,
165,16925,2491115,147,878,176,82,142691,3540,1740,46.590908,105403,314,1686,335,180,60,98322,2951,1638,33.333336,38537,113,625,340,
166,17007,6164683,362,1975,110,110,955591,17887,8687,100.0,266977,1296,5052,206,115,114,912195,17352,8001,99.13043,2348,10,244,216,
167,17011,2748867,161,1011,170,60,163520,5020,2725,35.294117,121164,375,2720,323,172,50,109251,4525,2185,29.069767,39898,122,614,326,
168,16995,2730085,160,1546,170,37,76855,4967,2077,21.764706,92164,285,3399,323,175,29,47684,4153,1644,16.571428,46829,142,651,329,
169,17214,3621981,210,1746,154,51,128775,7713,2525,33.116882,124296,427,4295,291,161,34,98329,6775,2892,21.118011,38883,129,592,301,
170,17026,2284144,134,779,182,47,39613,2038,842,25.824177,69980,201,2095,347,186,28,16513,1556,589,15.053764,54324,154,676,351,
171,17201,2152293,125,582,192,0,0,0,0,0.0,43972,119,523,367,193,0,0,0,0,0.0,61401,167,654,366,
172,16653,4716065,283,1639,134,96,651718,12738,6788,71.64179,229247,913,5391,251,139,89,562776,11877,6323,64.02878,13485,52,666,259,
173,16886,2657403,157,1260,176,42,72830,3569,1734,23.863636,84321,251,2354,335,181,34,44768,2814,1316,18.78453,50020,147,627,340,
174,16655,2238730,134,1013,180,19,15985,2264,841,10.555555,49912,145,2503,343,187,16,7023,1018,438,8.5561495,55866,158,630,353,
175,16924,4922317,290,1474,130,102,549067,13755,5383,78.46154,240965,991,4620,243,136,87,469573,12929,5397,63.97059,10509,41,530,253,
176,16828,4814681,286,1744,128,100,350600,13592,3506,78.125,212086,887,6637,239,135,85,284499,12523,3347,62.96296,14899,60,693,248,
177,16868,2767506,164,956,170,63,169089,5020,2683,37.058823,122230,378,2552,323,173,51,114660,4481,2248,29.479769,35801,109,581,326,
178,16889,2934150,173,1371,163,62,166397,6583,2683,38.036808,122237,396,2752,308,169,52,124692,5189,2397,30.769232,36132,113,670,317,
179,17184,2112614,122,732,192,1,84,84,84,0.5208334,42492,116,571,366,193,0,0,0,0,0.0,63699,174,669,366,
180,16915,2123066,125,611,192,0,0,0,0,0.0,41509,113,497,367,193,0,0,0,0,0.0,64984,178,631,365,
181,16837,4924414,292,1476,128,98,649431,14428,6626,76.5625,239620,998,4069,240,133,89,553501,12575,6219,66.9173,13236,54,569,245,
182,17175,3237817,188,1097,161,107,320711,7020,2997,66.459625,158599,523,2384,303,165,81,244647,6058,3020,49.09091,23699,76,659,308,
183,16967,2076558,122,619,192,0,0,0,0,0.0,44923,123,514,365,193,0,0,0,0,0.0,64675,177,675,365,
184,16852,3497179,207,2084,161,110,320164,7018,2910,68.32298,165448,542,3640,305,164,95,235746,6382,2481,57.926826,20858,67,593,308,
185,16807,3471167,206,1062,154,114,404018,8517,3544,74.02598,174662,600,3532,291,158,83,325194,7756,3918,52.531647,18183,61,544,295,
186,17142,2131139,124,726,192,0,0,0,0,0.0,40536,110,555,366,193,0,0,0,0,0.0,66521,182,639,365,
187,16909,3837891,226,1587,144,109,440866,10512,4044,75.69444,194758,716,4054,272,149,90,355596,9257,3951,60.402687,14239,50,569,280,
188,17036,4263222,250,1890,138,108,583518,11922,5402,78.26087,225955,869,4006,260,143,90,493019,11333,5477,62.93706,13953,52,590,264,
189,16841,5999017,356,2240,120,97,566249,15951,5837,80.833336,247565,1105,5341,224,125,78,469620,14216,6020,62.4,12952,56,530,229,
190,16838,2595856,154,1014,172,79,152625,4382,1931,45.930233,111172,338,2189,328,175,57,101563,3909,1781,32.57143,36486,109,669,332,
191,16961,3753039,221,1341,148,97,368673,10073,3800,65.54054,179113,644,3666,278,153,80,295046,8667,3688,52.287586,23828,83,565,286,
192,16865,4401905,261,1131,134,134,1017753,13070,7595,100.0,244424,958,3521,255,137,126,887244,12076,7041,91.9708,3041,11,281,255,
193,16910,3137827,185,1031,162,106,422205,6868,3983,65.4321,166129,541,2454,307,164,95,330106,6237,3474,57.926826,22977,74,573,309,
194,16824,4231141,251,1355,134,107,546433,12603,5106,79.850746,229358,913,4271,251,141,104,475558,11952,4572,73.758865,11314,43,524,260,
195,16955,3563208,210,1201,155,126,501908,8467,3983,81.29032,186981,640,2560,292,157,113,395385,7761,3498,71.974525,14144,47,642,295,
196,16909,2117476,125,778,187,25,15009,1111,600,13.368983,53976,151,1297,356,190,8,3214,739,401,4.2105265,61498,171,648,359,
197,16799,4038029,240,1053,138,135,547759,11222,4057,97.82609,215138,827,3543,260,145,115,471360,10538,4098,79.31035,5766,21,455,269,
198,16960,2116911,124,807,186,21,14539,1446,692,11.290322,51813,145,1768,355,191,10,2791,608,279,5.235602,63465,176,655,360,
199,16853,2251159,133,957,180,29,46952,2748,1619,16.11111,77599,226,2350,343,185,21,23928,1796,1139,11.351352,53175,151,693,350,
200,17078,2525545,147,1226,174,40,53359,3856,1333,22.988506,83344,251,3239,331,178,25,23488,3132,939,14.044944,49835,147,694,337,
201,16959,3976210,234,1171,144,137,656971,10709,4795,95.13889,212520,784,2802,271,149,131,563577,9928,4302,87.919464,6635,23,576,278,
202,16958,4832670,284,1457,132,116,598406,13232,5158,87.878784,248496,1002,6016,248,135,108,475095,13019,4399,80.0,8952,35,523,249,
