run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
421,38070,6083988,159,1061,168,0,0,0,0,0.0,35365,110,470,320,168,4,621,277,155,2.3809524,35832,111,528,320,
422,38248,5957918,155,1041,168,1,124,124,124,0.5952381,32947,102,523,320,168,0,0,0,0,0.0,37775,118,535,320,
423,38157,6274331,164,1529,168,1,103,103,103,0.5952381,31568,98,450,320,168,1,174,174,174,0.5952381,41629,130,498,320,
424,38073,6264575,164,1891,168,3,283,151,94,1.7857144,33777,105,506,320,168,0,0,0,0,0.0,37619,117,500,320,
425,37776,6509645,172,1457,168,2,322,166,161,1.1904762,35125,110,497,319,168,4,646,278,161,2.3809524,39379,123,550,320,
426,37954,5940810,156,1091,168,1,169,169,169,0.5952381,32462,101,555,320,168,0,0,0,0,0.0,37545,117,566,319,
427,38013,6090399,160,1053,168,1,103,103,103,0.5952381,35100,109,485,320,168,0,0,0,0,0.0,36779,115,538,319,
428,38065,5957914,156,1716,168,1,113,113,113,0.5952381,35487,111,550,319,168,1,103,103,103,0.5952381,33603,105,485,320,
429,37734,6193318,164,1386,168,6,654,206,109,3.5714288,33589,104,464,320,168,1,83,83,83,0.5952381,32614,101,517,320,
430,38070,6159142,161,1250,168,0,0,0,0,0.0,32943,103,503,319,168,0,0,0,0,0.0,37053,116,502,318,
431,38076,6309534,165,1293,168,3,488,193,162,1.7857144,32163,100,446,320,168,0,0,0,0,0.0,38699,121,484,319,
432,38225,6425483,168,2781,168,5,1135,405,227,2.9761906,34270,107,497,320,168,1,103,103,103,0.5952381,36692,114,546,320,
433,37924,6355427,167,2495,168,0,0,0,0,0.0,31905,99,470,320,168,0,0,0,0,0.0,34159,107,537,319,
434,37931,6150974,162,1364,168,1,103,103,103,0.5952381,34245,106,474,321,168,2,176,103,88,1.1904762,38119,119,597,320,
435,37918,6234072,164,1502,168,0,0,0,0,0.0,35986,112,514,321,168,3,483,258,161,1.7857144,35978,112,488,319,
436,37870,5868510,154,1172,168,1,148,148,148,0.5952381,33252,103,467,321,168,0,0,0,0,0.0,36860,115,470,319,
437,37638,6197464,164,1296,168,1,103,103,103,0.5952381,35725,111,537,320,168,1,103,103,103,0.5952381,36383,113,527,320,
438,37841,6149506,162,1821,168,2,259,198,129,1.1904762,34587,108,468,319,168,7,1447,426,206,4.166667,36377,113,554,320,
439,37602,6169657,164,1369,168,1,121,121,121,0.5952381,34384,107,507,320,169,3,439,191,146,1.7751479,35993,112,568,320,
440,37887,6326012,166,1518,168,1,63,63,63,0.5952381,34247,107,483,320,168,4,680,278,170,2.3809524,33460,104,509,321,
441,37631,6214320,165,1100,168,1,103,103,103,0.5952381,34475,107,479,320,168,9,2145,341,238,5.357143,37204,116,537,319,
442,38023,6344191,166,1663,168,1,62,62,62,0.5952381,35161,109,493,320,168,0,0,0,0,0.0,34424,107,537,320,
443,37962,5735805,151,858,168,0,0,0,0,0.0,33671,105,580,319,168,0,0,0,0,0.0,38274,119,508,320,
444,38220,6349479,166,1751,168,1,103,103,103,0.5952381,35048,109,465,320,168,1,139,139,139,0.5952381,41067,128,568,319,
445,38104,6076439,159,1212,168,0,0,0,0,0.0,35287,110,551,320,168,0,0,0,0,0.0,38655,120,574,320,
446,37907,6606931,174,2048,168,8,1312,388,164,4.7619047,33036,102,449,321,168,5,1215,421,243,2.9761906,34373,107,521,320,
447,37779,6073302,160,1570,168,1,79,79,79,0.5952381,32882,102,486,320,168,1,177,177,177,0.5952381,37904,118,506,319,
448,37691,5853821,155,1019,168,0,0,0,0,0.0,33613,105,477,320,168,1,175,175,175,0.5952381,38007,118,483,320,
449,38109,6240497,163,1274,168,2,232,129,116,1.1904762,31672,98,446,320,168,2,176,103,88,1.1904762,34855,109,543,319,
450,38232,6536365,170,1341,168,2,238,135,119,1.1904762,32339,101,506,320,168,3,305,148,101,1.7857144,37825,118,527,319,
451,37856,5882156,155,1284,168,0,0,0,0,0.0,34361,107,523,321,168,0,0,0,0,0.0,37919,118,565,321,
452,37970,5919334,155,1235,168,0,0,0,0,0.0,34847,108,466,320,168,1,103,103,103,0.5952381,34958,109,610,319,
453,37991,6201639,163,1485,168,0,0,0,0,0.0,34234,106,473,320,168,1,188,188,188,0.5952381,36789,114,568,320,
454,38030,6697456,176,1747,168,0,0,0,0,0.0,31559,98,470,320,168,2,279,176,139,1.1904762,36514,114,550,320,
455,38031,5966364,156,933,168,1,103,103,103,0.5952381,33592,104,525,320,168,1,62,62,62,0.5952381,37931,118,488,320,
456,37869,6214679,164,1385,168,0,0,0,0,0.0,33234,103,429,320,168,1,103,103,103,0.5952381,38306,119,480,320,
457,38009,6011062,158,1117,168,1,61,61,61,0.5952381,34643,108,547,320,168,0,0,0,0,0.0,38555,120,534,320,
458,37957,6562371,172,2046,168,0,0,0,0,0.0,35880,112,566,320,168,1,103,103,103,0.5952381,36070,113,564,319,
459,37570,5997896,159,1397,168,1,112,112,112,0.5952381,35145,110,510,319,168,0,0,0,0,0.0,35622,111,583,319,
460,37971,6144035,161,2095,168,1,133,133,133,0.5952381,33381,103,504,321,168,3,416,186,138,1.7857144,39818,124,527,319,
461,37965,5768217,151,1008,168,1,103,103,103,0.5952381,36061,113,505,319,168,0,0,0,0,0.0,37789,118,573,319,
462,37522,6391205,170,1133,168,10,1631,367,163,5.952381,32602,101,553,320,168,6,814,251,135,3.5714288,36383,114,550,319,
463,38306,6274132,163,1618,168,1,103,103,103,0.5952381,32691,102,454,318,168,0,0,0,0,0.0,35819,111,523,320,
464,38016,6006935,158,924,168,0,0,0,0,0.0,34506,108,495,319,168,0,0,0,0,0.0,41536,130,574,319,
465,38187,6338975,165,2065,168,1,150,150,150,0.5952381,35066,109,463,320,168,1,103,103,103,0.5952381,37808,118,531,320,
466,37769,6206147,164,1226,168,1,118,118,118,0.5952381,37003,115,535,320,168,2,268,137,134,1.1904762,38042,118,492,320,
467,38216,6256770,163,1486,168,1,173,173,173,0.5952381,32955,102,560,321,168,1,103,103,103,0.5952381,37935,118,521,319,
468,38093,6084983,159,1383,168,2,187,110,93,1.1904762,33752,105,499,320,168,0,0,0,0,0.0,36961,115,518,319,
469,38027,6347416,166,1181,168,0,0,0,0,0.0,34297,107,471,319,168,2,289,168,144,1.1904762,39166,122,543,319,
470,37975,6068245,159,931,168,4,679,289,169,2.3809524,33134,103,476,321,168,8,1736,455,217,4.7619047,37992,119,538,319,
471,37899,5820512,153,1326,168,0,0,0,0,0.0,36039,112,546,320,168,3,256,103,85,1.7857144,38023,118,577,320,
472,38074,6067407,159,1310,168,0,0,0,0,0.0,33169,103,560,319,168,1,64,64,64,0.5952381,38174,119,516,319,
473,37884,6042847,159,1652,168,0,0,0,0,0.0,35240,110,570,320,168,1,103,103,103,0.5952381,38549,120,475,320,
474,38330,6206246,161,2370,168,1,136,136,136,0.5952381,32601,102,474,318,168,2,177,103,88,1.1904762,33561,104,513,320,
475,37851,6364789,168,1300,168,0,0,0,0,0.0,31285,98,454,319,168,1,103,103,103,0.5952381,36354,113,499,319,
476,37958,6221775,163,1333,168,1,184,184,184,0.5952381,34147,106,572,320,168,3,321,146,107,1.7857144,37061,116,533,319,
477,37727,6057840,160,1182,168,0,0,0,0,0.0,33918,105,544,320,168,1,103,103,103,0.5952381,37309,116,508,320,
478,37908,5859636,154,1298,168,0,0,0,0,0.0,33881,106,464,319,168,2,212,151,106,1.1904762,39574,123,507,320,
479,37871,6133804,161,963,168,3,346,140,115,1.7857144,32282,100,480,320,168,2,250,144,125,1.1904762,37391,117,487,319,
480,38001,6312435,166,2345,168,1,103,103,103,0.5952381,33971,106,545,320,168,1,165,165,165,0.5952381,36926,115,515,320,
481,38032,5974054,157,1169,168,1,103,103,103,0.5952381,33721,105,507,319,168,0,0,0,0,0.0,36474,113,461,320,
482,38037,6498954,170,2188,168,3,292,107,97,1.7857144,32054,100,552,320,168,2,206,103,103,1.1904762,31411,98,531,320,
483,37581,5827155,155,1504,168,1,65,65,65,0.5952381,33831,105,474,320,168,3,403,207,134,1.7857144,38011,118,588,320,
484,37931,5930782,156,952,168,1,68,68,68,0.5952381,36272,113,477,320,168,0,0,0,0,0.0,38754,121,512,319,
485,38238,6295411,164,1469,168,2,181,110,90,1.1904762,33403,104,466,320,168,0,0,0,0,0.0,33449,104,506,320,
486,38100,6279011,164,1149,168,1,84,84,84,0.5952381,35150,109,516,320,168,1,67,67,67,0.5952381,35230,110,557,320,
487,37985,6556709,172,1412,168,0,0,0,0,0.0,31646,98,496,321,168,1,142,142,142,0.5952381,36923,115,554,320,
488,38011,5993233,157,1164,168,16,3592,558,224,9.523809,34867,108,531,321,168,2,269,203,134,1.1904762,33191,103,536,320,
489,38041,6261206,164,1203,168,1,131,131,131,0.5952381,36736,114,504,320,168,3,372,203,124,1.7857144,32172,100,521,319,
490,37715,6277807,166,1727,168,6,1259,332,209,3.5714288,29124,91,486,320,168,2,205,103,102,1.1904762,35376,110,467,320,
491,37976,6349319,167,1436,168,3,609,300,203,1.7857144,34052,106,559,320,168,7,888,229,126,4.166667,38742,121,495,320,
492,38231,6275128,164,2201,168,2,203,135,101,1.1904762,36827,115,492,320,168,0,0,0,0,0.0,37389,116,567,320,
493,38059,6494037,170,1321,168,1,185,185,185,0.5952381,33824,105,504,320,168,3,357,140,119,1.7857144,32989,103,553,320,
494,37903,5901418,155,863,168,0,0,0,0,0.0,35664,111,508,320,168,0,0,0,0,0.0,37030,115,543,320,
495,37747,6160068,163,1226,168,0,0,0,0,0.0,33677,105,484,320,168,1,191,191,191,0.5952381,36477,113,515,320,
496,38043,5886821,154,1038,168,3,311,142,103,1.7857144,35928,112,510,320,168,1,138,138,138,0.5952381,35826,112,511,319,
497,38003,5902128,155,1138,168,1,103,103,103,0.5952381,32709,101,557,321,168,1,103,103,103,0.5952381,35769,111,578,320,
498,37934,6172939,162,1444,168,2,241,135,120,1.1904762,36335,113,485,320,168,2,291,178,145,1.1904762,34435,107,591,320,
499,37952,5987789,157,1095,168,1,176,176,176,0.5952381,32814,102,490,319,168,0,0,0,0,0.0,36045,112,510,320,
500,37464,6212789,165,1468,168,2,174,103,87,1.1904762,35701,111,468,319,168,3,615,302,205,1.7857144,35783,111,516,320,
501,38180,6030868,157,1369,168,1,63,63,63,0.5952381,35393,110,536,319,168,2,266,163,133,1.1904762,35508,110,497,321,
502,37999,6095276,160,899,168,3,271,103,90,1.7857144,32410,100,485,321,168,1,67,67,67,0.5952381,36626,114,575,320,
503,37877,5829360,153,955,168,1,77,77,77,0.5952381,36167,113,507,319,168,0,0,0,0,0.0,38849,121,524,320,
504,37884,6186924,163,1628,168,1,103,103,103,0.5952381,35391,110,487,319,168,1,103,103,103,0.5952381,38648,121,647,319,
505,38117,6199289,162,1332,168,4,444,217,111,2.3809524,36373,113,558,320,168,0,0,0,0,0.0,37169,116,542,319,
506,38173,6205669,162,1311,168,2,201,127,100,1.1904762,36323,113,545,320,168,1,60,60,60,0.5952381,40560,126,550,320,
507,37818,6089498,161,1522,168,2,207,104,103,1.1904762,33163,103,469,320,168,1,89,89,89,0.5952381,37527,116,503,321,
508,37992,5779424,152,808,168,0,0,0,0,0.0,35829,111,556,320,168,2,267,202,133,1.1904762,38271,119,538,320,
509,38094,6453878,169,1469,168,2,223,150,111,1.1904762,36971,115,495,320,168,2,214,151,107,1.1904762,33565,104,592,320,
510,37659,5837817,155,1261,168,1,133,133,133,0.5952381,30488,95,467,320,168,4,687,302,171,2.3809524,39812,124,593,319,
511,37658,6002282,159,1275,168,1,126,126,126,0.5952381,35793,111,559,321,168,2,206,103,103,1.1904762,37664,117,512,321,
512,38007,6194475,162,1383,168,2,253,135,126,1.1904762,32069,100,458,320,168,5,758,275,151,2.9761906,36319,113,578,320,
513,37824,5865949,155,1243,168,0,0,0,0,0.0,34488,107,522,320,168,0,0,0,0,0.0,38113,119,506,320,
514,37769,5785027,153,999,168,1,121,121,121,0.5952381,32332,101,452,320,168,0,0,0,0,0.0,35784,111,511,320,
515,38181,6469867,169,1821,168,0,0,0,0,0.0,34285,107,486,319,168,4,514,178,128,2.3809524,33078,103,487,319,
516,38079,6293042,165,1150,168,1,166,166,166,0.5952381,36287,113,528,319,168,2,269,168,134,1.1904762,38202,119,565,321,
517,37964,6163555,162,1107,168,1,158,158,158,0.5952381,34369,107,502,319,168,0,0,0,0,0.0,35613,111,508,320,
518,38113,6215382,163,1231,168,0,0,0,0,0.0,33149,103,471,320,168,0,0,0,0,0.0,36741,115,544,319,
519,38000,6075859,159,2257,168,2,273,151,136,1.1904762,36872,114,451,321,168,1,97,97,97,0.5952381,35620,111,555,319,
520,37537,6078347,161,1212,168,3,507,266,169,1.7857144,34183,107,535,319,168,7,2102,557,300,4.166667,37012,116,579,319,
521,37777,6433837,170,1485,168,2,206,103,103,1.1904762,33923,106,560,320,168,7,1244,344,177,4.166667,35062,109,485,320,
522,37966,6708538,176,2858,168,1,152,152,152,0.5952381,32342,101,501,320,168,3,369,177,123,1.7857144,36486,114,521,320,
523,38121,6948716,182,1878,168,0,0,0,0,0.0,33091,103,508,320,168,5,786,268,157,2.9761906,39650,123,536,321,
524,37977,5738067,151,1059,168,1,103,103,103,0.5952381,35195,109,516,321,168,0,0,0,0,0.0,37718,117,594,320,
525,37763,6225163,164,961,169,1,103,103,103,0.591716,32073,100,496,320,168,1,103,103,103,0.5952381,36478,113,473,320,
526,37820,6282097,166,1163,168,1,70,70,70,0.5952381,33784,105,498,320,168,1,123,123,123,0.5952381,36681,114,517,319,
527,37768,6037088,159,1134,168,2,163,103,81,1.1904762,32051,100,466,320,168,3,419,182,139,1.7857144,34707,108,501,319,
528,37744,6031476,159,1453,168,1,124,124,124,0.5952381,33768,105,455,320,168,3,415,204,138,1.7857144,38208,119,531,320,
529,38207,6008028,157,1352,168,0,0,0,0,0.0,34555,107,435,320,168,1,84,84,84,0.5952381,36092,112,488,320,
530,37618,6215622,165,1710,168,1,175,175,175,0.5952381,33968,106,465,319,168,1,86,86,86,0.5952381,36783,114,540,321,
531,38057,6225774,163,1131,168,2,257,197,128,1.1904762,33912,105,506,321,168,4,505,207,126,2.3809524,34319,106,514,322,
532,38060,5960208,156,1333,168,1,123,123,123,0.5952381,34148,106,451,320,168,1,126,126,126,0.5952381,36084,112,584,320,
533,37819,7150202,189,1701,168,7,1576,452,225,4.166667,35091,109,561,321,168,1,141,141,141,0.5952381,37117,115,496,320,
534,38271,6226632,162,1257,168,1,103,103,103,0.5952381,28547,89,554,320,168,3,414,153,138,1.7857144,37719,117,549,320,
535,37957,5721243,150,900,168,3,432,184,144,1.7857144,38012,119,556,319,168,1,122,122,122,0.5952381,37767,118,489,320,
536,37788,6139988,162,1271,168,4,453,144,113,2.3809524,31725,99,489,319,168,3,339,133,113,1.7857144,38017,118,644,320,
537,37839,6229836,164,1260,168,1,69,69,69,0.5952381,32441,101,480,320,168,1,129,129,129,0.5952381,35872,112,547,319,
538,38146,6540933,171,1383,168,7,832,228,118,4.166667,33898,106,556,319,167,2,266,191,133,1.1976049,38590,120,545,319,
539,38227,5905146,154,905,168,0,0,0,0,0.0,33767,105,564,320,168,0,0,0,0,0.0,36546,114,483,319,
540,37697,6468447,171,1464,168,1,94,94,94,0.5952381,34691,108,529,321,168,0,0,0,0,0.0,33722,105,485,320,
541,38188,5991342,156,1341,168,1,109,109,109,0.5952381,34584,108,625,319,168,1,103,103,103,0.5952381,36289,113,507,320,
542,37955,6150477,162,1183,168,0,0,0,0,0.0,34655,108,525,320,168,1,96,96,96,0.5952381,41200,128,580,320,
543,37857,6387609,168,1415,168,2,259,156,129,1.1904762,32141,100,490,320,168,2,329,189,164,1.1904762,41937,130,596,321,
544,38023,6298160,165,1747,168,4,461,135,115,2.3809524,35937,112,539,320,168,1,103,103,103,0.5952381,38671,120,578,320,
545,37848,6048870,159,1248,168,1,100,100,100,0.5952381,35547,111,525,319,168,2,224,121,112,1.1904762,36744,114,576,320,
546,38218,6080349,159,1610,168,0,0,0,0,0.0,35001,109,553,320,168,0,0,0,0,0.0,36634,114,578,319,
547,38083,5922728,155,1343,168,2,206,103,103,1.1904762,32411,101,470,320,168,0,0,0,0,0.0,35356,110,484,320,
548,38020,6019109,158,969,168,1,77,77,77,0.5952381,34450,107,524,320,168,2,299,169,149,1.1904762,32180,100,550,320,
549,37628,6029480,160,1395,168,0,0,0,0,0.0,36454,113,484,320,167,3,834,375,278,1.7964072,38202,119,587,319,
550,37995,6091723,160,1390,168,0,0,0,0,0.0,36240,113,478,320,168,0,0,0,0,0.0,39331,122,545,320,
551,38035,6156649,161,1238,168,2,206,103,103,1.1904762,36031,112,483,320,168,0,0,0,0,0.0,38133,118,541,321,
552,38029,6249218,164,1216,168,0,0,0,0,0.0,34138,107,468,319,168,0,0,0,0,0.0,33133,103,479,320,
553,38238,6356275,166,2202,168,0,0,0,0,0.0,35928,112,481,320,168,0,0,0,0,0.0,36607,114,484,320,
554,37603,6079032,161,1640,168,1,103,103,103,0.5952381,33638,104,534,321,168,3,351,145,117,1.7857144,34217,106,517,320,
555,37890,6409515,169,1251,168,5,907,287,181,2.9761906,35745,112,506,319,168,1,103,103,103,0.5952381,36234,113,550,320,
556,37910,6065317,159,1249,168,0,0,0,0,0.0,32617,102,529,319,168,1,103,103,103,0.5952381,35505,110,486,320,
557,38170,6229831,163,953,168,4,559,209,139,2.3809524,32863,103,505,319,168,4,530,182,132,2.3809524,36175,113,523,320,
558,37954,6417064,169,1340,168,1,83,83,83,0.5952381,38822,121,501,320,168,2,137,75,68,1.1904762,34334,106,459,322,
559,38150,6471274,169,1723,169,5,721,228,144,2.95858,35318,110,530,320,168,3,397,191,132,1.7857144,37497,116,597,321,
560,38045,6269727,164,1163,168,2,286,183,143,1.1904762,34562,108,507,319,168,4,550,213,137,2.3809524,35719,111,550,319,
561,38269,6521442,170,2076,168,1,64,64,64,0.5952381,35425,111,519,319,168,2,285,211,142,1.1904762,37276,116,504,320,
562,37526,5977882,159,1443,168,2,220,117,110,1.1904762,33690,104,475,322,168,3,607,299,202,1.7857144,35583,111,496,319,
563,37819,6199685,163,1114,168,0,0,0,0,0.0,34141,107,503,319,168,1,64,64,64,0.5952381,35810,111,500,320,
564,37996,5994875,157,1082,168,1,146,146,146,0.5952381,33803,105,490,321,168,0,0,0,0,0.0,36467,114,527,319,
565,37842,5995506,158,870,168,1,103,103,103,0.5952381,31561,98,478,319,168,0,0,0,0,0.0,37591,117,593,320,
566,38144,6428160,168,1374,168,3,246,108,82,1.7857144,33829,106,492,319,168,1,103,103,103,0.5952381,36679,114,519,320,
567,37910,6235042,164,1300,168,3,351,214,117,1.7857144,35724,111,472,320,168,0,0,0,0,0.0,40699,126,552,321,
568,37924,6020104,158,1211,168,1,103,103,103,0.5952381,33295,104,497,320,168,0,0,0,0,0.0,37656,117,510,321,
569,38166,6305076,165,1764,168,0,0,0,0,0.0,35576,111,501,319,168,0,0,0,0,0.0,35491,110,556,320,
570,38127,6627537,173,1160,168,8,1101,272,137,4.7619047,32588,101,495,321,168,0,0,0,0,0.0,34924,109,548,320,
571,37977,6226234,163,1044,168,1,111,111,111,0.5952381,32832,102,475,320,168,0,0,0,0,0.0,35874,112,470,320,
572,38513,6322212,164,1161,168,1,132,132,132,0.5952381,34262,107,526,320,168,1,136,136,136,0.5952381,34187,106,542,320,
573,37707,5809929,154,968,168,1,94,94,94,0.5952381,33882,105,465,320,168,1,83,83,83,0.5952381,34794,108,533,321,
574,37952,6507914,171,1339,168,4,636,274,159,2.3809524,32045,100,497,320,168,3,249,103,83,1.7857144,31897,99,555,320,
575,38153,6083738,159,1010,168,1,103,103,103,0.5952381,35296,110,561,320,168,2,287,184,143,1.1904762,34475,107,507,320,
576,38151,6066180,159,1369,168,2,292,189,146,1.1904762,35302,110,575,320,168,1,161,161,161,0.5952381,38977,121,538,320,
577,37900,5825512,153,1252,168,0,0,0,0,0.0,34784,108,491,320,167,0,0,0,0,0.0,39912,124,513,320,
578,38456,6743304,175,1658,168,3,425,167,141,1.7857144,30998,96,461,320,168,5,642,254,128,2.9761906,35658,111,549,319,
579,37946,6147279,162,1759,168,1,103,103,103,0.5952381,33504,104,450,320,168,1,78,78,78,0.5952381,36577,114,491,320,
580,37851,6120995,161,1714,168,4,484,224,121,2.3809524,33582,105,460,319,168,5,1310,414,262,2.9761906,37653,117,524,320,
581,38009,5729915,150,1011,168,1,103,103,103,0.5952381,32477,101,504,320,168,1,116,116,116,0.5952381,40506,126,525,320,
582,38023,5942169,156,1667,168,0,0,0,0,0.0,33979,106,477,320,168,0,0,0,0,0.0,35992,112,505,320,
583,37714,6616442,175,2230,168,1,103,103,103,0.5952381,33833,105,477,320,168,1,107,107,107,0.5952381,37880,118,570,319,
584,37911,5834094,153,996,168,0,0,0,0,0.0,36248,112,482,321,168,0,0,0,0,0.0,39375,123,536,319,
585,37865,6118545,161,998,168,0,0,0,0,0.0,38190,119,571,320,168,1,190,190,190,0.5952381,36568,114,541,320,
586,37973,6116053,161,1259,168,1,103,103,103,0.5952381,36916,115,448,320,168,1,103,103,103,0.5952381,34119,106,496,319,
587,37725,6108800,161,1263,168,2,206,103,103,1.1904762,35134,109,542,320,168,0,0,0,0,0.0,35706,111,520,320,
588,37899,6027531,159,1000,168,2,209,123,104,1.1904762,33448,104,469,320,168,0,0,0,0,0.0,37991,119,545,319,
589,38074,6387885,167,1068,168,1,157,157,157,0.5952381,34563,107,508,321,168,2,246,146,123,1.1904762,35860,112,478,320,
590,38284,6964845,181,3020,168,1,64,64,64,0.5952381,30132,94,420,320,168,1,84,84,84,0.5952381,36515,114,512,319,
591,37845,6001312,158,1227,168,1,166,166,166,0.5952381,35449,110,502,320,168,1,103,103,103,0.5952381,35625,111,476,320,
592,37929,5856638,154,1357,168,2,165,103,82,1.1904762,32881,102,460,320,168,0,0,0,0,0.0,38756,121,540,320,
593,38316,5743974,149,870,168,1,103,103,103,0.5952381,34615,108,485,320,168,0,0,0,0,0.0,35620,111,549,320,
594,37693,5932468,157,992,168,0,0,0,0,0.0,36460,113,498,320,168,1,103,103,103,0.5952381,35401,110,616,320,
595,37853,5975803,157,1449,168,0,0,0,0,0.0,36161,113,505,319,168,0,0,0,0,0.0,40622,126,583,320,
596,37748,6173130,163,1165,168,1,97,97,97,0.5952381,34563,108,519,320,168,1,129,129,129,0.5952381,35609,111,548,320,
597,38060,6339221,166,1375,168,1,120,120,120,0.5952381,34126,106,473,320,168,5,975,373,195,2.9761906,34264,107,558,320,
598,37888,6217832,164,1145,168,0,0,0,0,0.0,34442,107,554,319,168,0,0,0,0,0.0,37366,116,543,321,
599,38010,6260421,164,1686,168,1,103,103,103,0.5952381,33167,103,508,319,168,3,456,249,152,1.7857144,34110,106,609,320,
600,38160,6285747,164,1183,167,3,434,193,144,1.7964072,30195,94,481,320,168,1,71,71,71,0.5952381,35499,110,531,320,
601,37435,6037551,161,1338,168,3,427,200,142,1.7857144,31465,98,572,319,168,0,0,0,0,0.0,33790,105,468,320,
602,38073,6183915,162,1712,168,0,0,0,0,0.0,35673,111,508,320,168,1,104,104,104,0.5952381,34888,109,519,320,
603,37585,6297108,167,1598,168,2,225,122,112,1.1904762,32154,100,487,319,168,1,116,116,116,0.5952381,39108,122,535,320,
604,37878,6659150,175,1198,168,5,578,222,115,2.9761906,34517,107,518,321,168,0,0,0,0,0.0,34412,107,544,319,
605,37956,6300868,166,1411,168,0,0,0,0,0.0,34491,107,499,320,168,6,716,228,119,3.5714288,37339,116,520,320,
606,38340,6425144,167,1074,168,2,206,103,103,1.1904762,33817,105,484,320,168,1,103,103,103,0.5952381,36868,115,521,320,
607,37853,6024728,159,1202,168,3,672,321,224,1.7857144,35650,111,585,321,168,1,103,103,103,0.5952381,37929,118,469,320,
608,37755,6489357,171,2249,168,1,75,75,75,0.5952381,33939,106,479,320,168,0,0,0,0,0.0,36858,115,481,320,
609,37956,6057440,159,1282,168,0,0,0,0,0.0,35386,110,463,319,168,2,166,103,83,1.1904762,39771,124,563,319,
610,37884,5707664,150,743,168,0,0,0,0,0.0,32490,101,557,320,168,0,0,0,0,0.0,38535,120,537,321,
611,38329,6606414,172,1615,168,0,0,0,0,0.0,31730,99,518,319,168,2,150,81,75,1.1904762,34198,106,519,320,
612,37889,6234188,164,1236,168,0,0,0,0,0.0,33477,104,527,320,168,2,219,116,109,1.1904762,38695,120,554,320,
613,38112,6085062,159,881,168,0,0,0,0,0.0,34872,108,494,320,168,2,204,114,102,1.1904762,33848,105,500,320,
614,37876,6020096,158,1624,168,0,0,0,0,0.0,35738,111,646,321,168,1,103,103,103,0.5952381,38402,120,504,319,
615,38160,5914617,154,900,168,4,718,282,179,2.3809524,31365,98,523,320,168,0,0,0,0,0.0,37051,116,619,319,
616,38237,6440020,168,1783,168,2,235,142,117,1.1904762,36406,113,531,320,168,0,0,0,0,0.0,37587,117,574,320,
617,38227,6290947,164,1657,168,2,305,182,152,1.1904762,34235,106,469,320,168,1,103,103,103,0.5952381,37058,116,512,319,
618,38284,5998488,156,1153,168,1,103,103,103,0.5952381,37064,116,479,319,168,0,0,0,0,0.0,36202,113,521,320,
619,38195,6423485,168,1543,168,0,0,0,0,0.0,36260,113,468,320,168,2,192,123,96,1.1904762,38124,119,546,319,
620,38150,6054481,158,1452,168,1,161,161,161,0.5952381,33513,105,532,319,168,1,103,103,103,0.5952381,35639,111,532,319,
621,38147,5956613,156,980,168,0,0,0,0,0.0,35571,111,509,320,168,0,0,0,0,0.0,40216,125,536,320,
622,37972,5831836,153,1604,168,3,447,190,149,1.7857144,35438,110,551,320,168,0,0,0,0,0.0,35300,110,548,320,
623,37921,5853840,154,1292,168,0,0,0,0,0.0,33317,104,486,320,168,3,633,308,211,1.7857144,35300,110,508,320,
624,38108,5949090,156,1256,168,0,0,0,0,0.0,36428,114,513,319,168,1,113,113,113,0.5952381,36753,115,517,319,
625,38000,6182970,162,1365,168,1,67,67,67,0.5952381,35568,111,565,320,168,4,653,279,163,2.3809524,37952,118,526,320,
626,37944,5992044,157,946,169,0,0,0,0,0.0,33037,102,472,321,168,0,0,0,0,0.0,36363,113,505,319,
627,38157,5999795,157,1883,168,1,81,81,81,0.5952381,31657,99,488,319,168,2,137,74,68,1.1904762,37596,117,522,320,
628,37937,6108224,161,1288,168,2,174,103,87,1.1904762,33068,103,478,321,168,0,0,0,0,0.0,37081,115,492,320,
629,37781,6200800,164,1456,168,0,0,0,0,0.0,37100,115,468,320,168,1,103,103,103,0.5952381,35831,111,548,320,
630,38006,6327890,166,1483,168,0,0,0,0,0.0,36191,113,515,320,168,1,172,172,172,0.5952381,38044,118,588,320,
631,38011,6188259,162,1452,168,0,0,0,0,0.0,33598,104,479,321,168,1,115,115,115,0.5952381,35576,111,500,320,
632,37741,6422375,170,1370,168,6,1739,493,289,3.5714288,31102,96,481,321,168,3,357,172,119,1.7857144,33950,106,500,319,
633,37967,5910793,155,903,168,1,192,192,192,0.5952381,33106,103,492,320,168,0,0,0,0,0.0,38716,120,581,320,
634,37957,5896476,155,1222,168,1,103,103,103,0.5952381,36428,114,573,319,168,1,88,88,88,0.5952381,34055,106,624,320,
635,38327,6209675,162,1361,168,1,74,74,74,0.5952381,33616,105,484,320,168,2,283,210,141,1.1904762,35658,111,511,320,
