run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
534,8733,1009966,115,960,36,0,0,0,0,0.0,6910,97,382,71,37,0,0,0,0,0.0,14910,222,725,67,
535,8660,944637,109,633,36,0,0,0,0,0.0,7968,110,443,72,37,0,0,0,0,0.0,13383,196,699,68,
536,8856,992252,112,727,36,0,0,0,0,0.0,7324,101,432,72,37,0,0,0,0,0.0,12421,182,614,68,
537,8897,998682,112,679,36,1,73,73,73,2.777778,7464,105,425,71,37,0,0,0,0,0.0,15338,228,709,67,
538,8897,1149150,129,669,36,14,1758,225,125,38.88889,7681,109,611,70,37,0,0,0,0,0.0,12988,188,562,69,
539,8778,964260,109,561,36,1,71,71,71,2.777778,7993,112,470,71,37,0,0,0,0,0.0,15880,230,645,69,
540,8955,984164,109,753,36,0,0,0,0,0.0,7896,112,478,70,37,0,0,0,0,0.0,15178,219,762,69,
541,8684,935052,107,601,36,0,0,0,0,0.0,7330,103,404,71,37,1,78,78,78,2.7027028,16695,235,673,71,
542,9016,1018386,112,655,36,0,0,0,0,0.0,7183,99,448,72,37,0,0,0,0,0.0,16021,232,655,69,
543,8813,996898,113,719,37,8,1064,228,133,21.621622,7207,98,417,73,37,0,0,0,0,0.0,11966,173,599,69,
544,8726,1005362,115,669,36,0,0,0,0,0.0,7037,99,411,71,37,0,0,0,0,0.0,15079,218,752,69,
545,8920,988164,110,669,36,0,0,0,0,0.0,7139,101,444,70,37,0,0,0,0,0.0,14421,212,652,68,
546,8939,1057991,118,677,36,4,440,160,110,11.111112,7590,108,426,70,37,0,0,0,0,0.0,14857,218,640,68,
547,8909,973469,109,659,36,0,0,0,0,0.0,7644,104,437,73,37,0,0,0,0,0.0,15010,220,634,68,
548,8801,972975,110,574,36,0,0,0,0,0.0,8246,114,459,72,37,0,0,0,0,0.0,14161,211,642,67,
549,8631,1015067,117,654,36,7,1066,238,152,19.444445,8040,114,470,70,37,0,0,0,0,0.0,15554,222,704,70,
550,8734,939961,107,615,36,0,0,0,0,0.0,7846,110,408,71,37,0,0,0,0,0.0,15972,234,671,68,
551,9045,1037831,114,678,35,1,88,88,88,2.857143,6020,88,423,68,37,0,0,0,0,0.0,16302,236,706,69,
552,8730,957164,109,559,36,0,0,0,0,0.0,8338,117,502,71,37,0,0,0,0,0.0,14909,216,679,69,
553,8806,1008668,114,621,36,0,0,0,0,0.0,6728,94,415,71,37,0,0,0,0,0.0,15818,229,721,69,
554,8925,1090891,122,738,36,3,345,155,115,8.333334,7135,100,393,71,37,0,0,0,0,0.0,14858,215,696,69,
555,8788,998577,113,677,36,2,216,128,108,5.555556,5885,81,373,72,37,0,0,0,0,0.0,15021,220,692,68,
556,8657,1005639,116,712,36,1,85,85,85,2.777778,6904,98,420,70,37,0,0,0,0,0.0,13227,188,645,70,
557,8701,960986,110,645,36,0,0,0,0,0.0,7667,107,389,71,37,0,0,0,0,0.0,16715,242,664,69,
558,8861,1047055,118,727,36,2,170,95,85,5.555556,6218,86,415,72,37,0,0,0,0,0.0,13805,203,687,68,
559,8591,1138132,132,858,36,9,1108,201,123,25.0,8337,117,587,71,37,0,0,0,0,0.0,13359,190,670,70,
560,8825,1061326,120,640,36,8,1056,227,132,22.222223,7589,105,422,72,37,0,0,0,0,0.0,15272,224,677,68,
561,8676,1131914,130,816,36,12,2064,282,172,33.333336,8503,119,651,71,37,0,0,0,0,0.0,12897,189,628,68,
562,8718,1041503,119,560,36,4,366,118,91,11.111112,7627,107,515,71,37,0,0,0,0,0.0,15083,221,691,68,
563,9000,1050806,116,681,36,6,784,204,130,16.666668,9769,133,516,73,37,0,0,0,0,0.0,11721,169,607,69,
564,8649,939339,108,599,36,0,0,0,0,0.0,6867,95,397,72,37,0,0,0,0,0.0,13194,194,590,68,
565,8932,991349,110,857,36,0,0,0,0,0.0,6860,96,461,71,37,0,0,0,0,0.0,13528,198,637,68,
566,8889,984408,110,488,36,0,0,0,0,0.0,4966,69,333,71,37,0,0,0,0,0.0,15454,227,668,68,
567,8813,956239,108,600,36,3,252,85,84,8.333334,6810,97,370,70,37,0,0,0,0,0.0,14900,219,645,68,
568,8621,974426,113,654,36,0,0,0,0,0.0,6299,89,470,70,37,0,0,0,0,0.0,15510,221,703,70,
569,8782,980553,111,598,36,0,0,0,0,0.0,6773,96,437,70,37,0,0,0,0,0.0,14284,207,628,69,
570,9060,1078660,119,794,36,1,65,65,65,2.777778,6345,88,372,72,36,1,160,160,160,2.777778,13912,207,612,67,
571,9030,1068142,118,825,36,5,520,160,104,13.888889,7360,102,449,72,37,0,0,0,0,0.0,12557,181,695,69,
572,9081,998329,109,607,36,0,0,0,0,0.0,7356,103,451,71,37,0,0,0,0,0.0,16951,245,720,69,
573,8750,1008712,115,599,36,1,82,82,82,2.777778,7509,105,421,71,37,0,0,0,0,0.0,13465,195,626,69,
574,8695,1177426,135,774,36,16,1972,202,123,44.444447,9022,127,527,71,37,0,0,0,0,0.0,13818,200,605,69,
575,8902,1004863,112,558,36,0,0,0,0,0.0,6561,93,351,70,37,0,0,0,0,0.0,14972,216,621,69,
576,8665,1053076,121,640,36,8,780,160,97,22.222223,6976,99,479,70,37,0,0,0,0,0.0,13328,196,631,68,
577,8864,1105761,124,907,37,11,1536,252,139,29.72973,8702,120,503,72,37,0,0,0,0,0.0,11955,173,589,69,
578,8848,980187,110,652,36,0,0,0,0,0.0,5653,79,348,71,37,0,0,0,0,0.0,14419,205,665,70,
579,8924,1021685,114,668,36,1,75,75,75,2.777778,8147,111,437,73,37,0,0,0,0,0.0,13869,203,641,68,
580,8724,964323,110,560,36,0,0,0,0,0.0,7738,108,478,71,37,0,0,0,0,0.0,14550,210,711,69,
581,8761,1040088,118,672,36,5,513,160,102,13.888889,6630,93,425,71,37,0,0,0,0,0.0,13045,189,693,69,
582,8773,1012881,115,668,36,1,90,90,90,2.777778,6593,92,402,71,37,0,0,0,0,0.0,14603,214,698,68,
583,8733,996609,114,714,36,0,0,0,0,0.0,7377,103,427,71,37,0,0,0,0,0.0,13778,205,605,67,
584,8850,1049016,118,654,36,6,676,186,112,16.666668,8266,116,449,71,37,0,0,0,0,0.0,14205,212,654,67,
585,8885,991154,111,651,36,0,0,0,0,0.0,6123,85,422,72,37,0,0,0,0,0.0,13600,200,610,68,
586,8652,990066,114,583,36,5,503,160,100,13.888889,7407,105,448,70,37,0,0,0,0,0.0,13134,196,639,67,
587,8721,968739,111,635,36,2,169,99,84,5.555556,7702,108,382,71,37,0,0,0,0,0.0,15408,223,687,69,
588,9045,1034183,114,650,36,3,342,154,114,8.333334,6881,96,401,71,37,0,0,0,0,0.0,15222,223,719,68,
589,8714,952640,109,705,36,0,0,0,0,0.0,7325,104,513,70,37,0,0,0,0,0.0,15574,225,618,69,
590,8886,1074189,120,778,36,8,1304,258,163,22.222223,7961,110,535,72,37,0,0,0,0,0.0,15618,229,665,68,
591,8776,981505,111,752,36,0,0,0,0,0.0,7789,109,430,71,37,0,0,0,0,0.0,15970,234,750,68,
592,8716,940058,107,598,36,0,0,0,0,0.0,7460,105,414,71,37,0,0,0,0,0.0,14402,211,699,68,
593,8740,988503,113,510,36,5,595,183,119,13.888889,6536,94,379,69,37,0,0,0,0,0.0,16555,243,705,68,
594,8826,1034587,117,694,36,1,97,97,97,2.777778,7989,112,529,71,37,0,0,0,0,0.0,14196,205,743,69,
595,8662,948675,109,508,36,1,62,62,62,2.777778,7443,104,448,71,37,0,0,0,0,0.0,16634,241,651,69,
596,8816,1071833,121,812,35,8,1052,234,131,22.857143,6141,89,410,69,37,0,0,0,0,0.0,15507,231,765,67,
597,8880,1018719,114,603,36,2,198,119,99,5.555556,8002,111,437,72,37,0,0,0,0,0.0,13869,203,651,68,
598,9006,1051108,116,511,36,4,440,160,110,11.111112,7019,97,454,72,37,0,0,0,0,0.0,13529,196,636,69,
599,8892,1063450,119,592,36,0,0,0,0,0.0,6293,88,393,71,37,0,0,0,0,0.0,14646,212,685,69,
600,8614,967709,112,522,36,1,82,82,82,2.777778,6696,94,480,71,37,0,0,0,0,0.0,15467,227,684,68,
601,8877,979700,110,784,36,0,0,0,0,0.0,5976,84,415,71,37,0,0,0,0,0.0,15768,225,729,70,
602,8927,974857,109,586,36,1,82,82,82,2.777778,5609,80,430,70,37,0,0,0,0,0.0,16828,247,783,68,
603,8877,989975,111,501,36,0,0,0,0,0.0,7129,97,411,73,37,0,0,0,0,0.0,15653,230,613,68,
604,8660,977776,112,521,36,2,220,130,110,5.555556,7837,110,454,71,37,0,0,0,0,0.0,16050,236,713,68,
605,8761,1068438,121,702,36,4,440,160,110,11.111112,7068,99,459,71,37,0,0,0,0,0.0,13445,200,610,67,
606,8744,1175444,134,1168,36,11,2109,319,191,30.555555,9241,132,568,70,37,0,0,0,0,0.0,12612,182,656,69,
607,8871,983924,110,889,36,0,0,0,0,0.0,7051,99,415,71,37,0,0,0,0,0.0,13064,194,714,67,
608,8744,999319,114,590,36,4,318,106,79,11.111112,6023,86,514,70,37,0,0,0,0,0.0,14944,219,632,68,
609,8999,1004171,111,598,36,0,0,0,0,0.0,6163,84,395,73,37,0,0,0,0,0.0,16810,243,744,69,
610,8823,982878,111,819,37,4,396,149,99,10.810811,8221,115,520,71,37,0,0,0,0,0.0,13587,194,654,70,
611,8775,964002,109,537,36,0,0,0,0,0.0,5809,80,417,72,37,0,0,0,0,0.0,16734,242,719,69,
612,9109,1015534,111,600,36,0,0,0,0,0.0,8054,113,481,71,37,0,0,0,0,0.0,15487,224,673,69,
613,8789,1122265,127,604,36,5,528,144,105,13.888889,7134,100,440,71,37,0,0,0,0,0.0,14760,213,677,69,
614,8747,968694,110,600,36,0,0,0,0,0.0,7935,111,450,71,37,0,0,0,0,0.0,14315,210,656,68,
615,8798,1023196,116,627,36,6,706,191,117,16.666668,7173,101,460,71,37,0,0,0,0,0.0,13441,194,686,69,
616,8991,1016601,113,542,36,9,1373,255,152,25.0,9276,127,522,73,37,0,0,0,0,0.0,15491,227,661,68,
617,8801,1001627,113,649,36,1,85,85,85,2.777778,7475,106,408,70,37,0,0,0,0,0.0,16423,238,685,69,
618,8769,983909,112,515,36,1,63,63,63,2.777778,7315,103,441,71,37,0,0,0,0,0.0,15674,227,660,69,
619,8869,1029406,116,655,36,1,99,99,99,2.777778,6127,86,366,71,37,0,0,0,0,0.0,13457,200,715,67,
620,8986,1118805,124,787,36,7,841,202,120,19.444445,6358,89,520,71,37,0,0,0,0,0.0,12963,190,611,68,
621,8667,988125,114,624,36,1,78,78,78,2.777778,5941,84,388,70,37,0,0,0,0,0.0,14287,207,584,69,
622,8904,1028810,115,666,36,0,0,0,0,0.0,7379,103,415,71,37,0,0,0,0,0.0,14598,214,776,68,
623,8801,1025725,116,828,36,1,95,95,95,2.777778,5707,81,397,70,37,0,0,0,0,0.0,12687,186,692,68,
624,8807,960009,109,562,36,0,0,0,0,0.0,6888,95,351,72,37,0,0,0,0,0.0,15207,220,683,69,
625,8797,1050017,119,941,36,7,916,210,130,19.444445,6383,92,509,69,37,6,754,199,125,16.216215,14522,213,646,68,
626,8799,969809,110,531,36,0,0,0,0,0.0,7540,107,407,70,37,0,0,0,0,0.0,14974,217,664,69,
627,8709,963295,110,489,36,1,71,71,71,2.777778,6331,89,437,71,37,0,0,0,0,0.0,14585,211,677,69,
628,8715,975671,111,537,36,2,178,109,89,5.555556,6490,91,368,71,37,0,0,0,0,0.0,14048,206,627,68,
629,8892,1093870,123,771,36,3,289,132,96,8.333334,7028,97,390,72,36,0,0,0,0,0.0,15013,214,685,70,
630,8754,973923,111,621,36,5,512,147,102,13.888889,5850,83,382,70,37,0,0,0,0,0.0,14886,215,664,69,
631,8708,1330478,152,1225,36,20,5560,496,278,55.555557,11618,161,629,72,36,4,632,211,158,11.111112,10094,150,756,67,
632,8705,995776,114,674,36,0,0,0,0,0.0,7531,104,406,72,37,0,0,0,0,0.0,13841,200,624,69,
633,8519,1027426,120,698,36,6,748,198,124,16.666668,7572,105,515,72,37,0,0,0,0,0.0,15642,226,722,69,
634,8921,981558,110,603,36,5,462,115,92,13.888889,4841,68,392,71,38,8,1264,253,158,21.052631,14331,199,720,72,
635,8775,931013,106,622,37,7,838,190,119,18.918919,7066,96,455,73,37,0,0,0,0,0.0,15090,218,700,69,
636,8827,1029895,116,595,37,13,2225,315,171,35.135136,9065,127,581,71,37,0,0,0,0,0.0,12557,184,654,68,
637,8666,988516,114,599,36,0,0,0,0,0.0,8388,116,452,72,37,0,0,0,0,0.0,16281,235,677,69,
638,8720,936320,107,538,36,0,0,0,0,0.0,8645,123,444,70,36,0,0,0,0,0.0,14134,210,711,67,
639,8667,970957,112,540,36,0,0,0,0,0.0,7099,99,466,71,37,0,0,0,0,0.0,13887,204,645,68,
640,8973,1013932,112,599,37,11,1660,260,150,29.72973,9410,132,634,71,37,0,0,0,0,0.0,14132,204,647,69,
641,8780,1100801,125,858,36,8,1008,221,126,22.222223,6610,93,472,71,37,1,61,61,61,2.7027028,12669,183,697,69,
642,8765,977108,111,587,36,1,83,83,83,2.777778,8061,115,514,70,37,0,0,0,0,0.0,15357,225,608,68,
643,8630,1002854,116,865,36,1,89,89,89,2.777778,5831,82,337,71,37,0,0,0,0,0.0,12984,188,693,69,
644,8778,972597,110,799,36,0,0,0,0,0.0,8786,123,481,71,37,0,0,0,0,0.0,14546,210,604,69,
645,8719,1036764,118,630,36,4,440,160,110,11.111112,8091,113,429,71,37,0,0,0,0,0.0,14729,219,687,67,
646,9048,1008836,111,884,37,9,1441,249,160,24.324326,7812,110,423,71,37,0,0,0,0,0.0,12224,177,605,69,
647,8736,977640,111,586,36,3,342,154,114,8.333334,7450,104,417,71,37,0,0,0,0,0.0,15763,231,776,68,
648,8790,1052942,119,789,36,2,214,127,107,5.555556,8122,114,456,71,37,0,0,0,0,0.0,13012,188,601,69,
649,8777,961366,109,623,36,0,0,0,0,0.0,6433,91,349,70,37,0,0,0,0,0.0,15017,220,639,68,
650,8846,1090059,123,786,36,9,1033,191,114,25.0,6207,87,367,71,37,0,0,0,0,0.0,14932,216,664,69,
651,8677,961191,110,675,36,0,0,0,0,0.0,6750,95,376,71,37,0,0,0,0,0.0,15092,221,729,68,
652,8761,958112,109,559,36,0,0,0,0,0.0,8057,111,479,72,37,0,0,0,0,0.0,16675,245,688,68,
653,8774,969746,110,569,36,0,0,0,0,0.0,7917,109,439,72,37,0,0,0,0,0.0,15213,220,709,69,
654,8775,1063866,121,670,36,6,622,166,103,16.666668,7613,105,444,72,37,0,0,0,0,0.0,15952,231,653,69,
655,8844,1035713,117,659,36,4,440,160,110,11.111112,7432,103,409,72,37,0,0,0,0,0.0,15375,222,635,69,
656,8902,984155,110,537,36,2,178,109,89,5.555556,6694,92,465,72,37,0,0,0,0,0.0,16824,243,729,69,
657,8755,989153,112,672,36,1,94,94,94,2.777778,8131,116,466,70,37,0,0,0,0,0.0,15360,222,721,69,
658,8699,1028763,118,594,36,4,448,162,112,11.111112,6597,94,464,70,37,4,440,160,110,10.810811,16967,235,675,72,
659,8517,1179357,138,708,35,10,2218,354,221,28.57143,8212,119,557,69,37,0,0,0,0,0.0,13610,203,777,67,
660,8664,966941,111,593,36,0,0,0,0,0.0,9122,128,479,71,37,0,0,0,0,0.0,13470,198,646,68,
661,8767,1253216,142,867,36,15,2057,265,137,41.666664,7026,100,545,70,37,0,0,0,0,0.0,13547,199,682,68,
662,8888,993951,111,677,36,0,0,0,0,0.0,6948,99,349,70,37,0,0,0,0,0.0,13783,202,650,68,
663,8671,1031271,118,749,36,4,466,164,116,11.111112,6493,91,472,71,37,0,0,0,0,0.0,14747,216,708,68,
664,8796,1035504,117,587,36,4,440,160,110,11.111112,6581,92,362,71,37,0,0,0,0,0.0,14862,215,660,69,
665,8758,1029054,117,730,36,4,464,166,116,11.111112,6400,91,489,70,37,0,0,0,0,0.0,13202,188,622,70,
666,9078,977518,107,635,36,0,0,0,0,0.0,7592,108,403,70,37,0,0,0,0,0.0,16031,229,679,70,
667,8731,984368,112,582,36,5,665,197,133,13.888889,7262,105,492,69,37,0,0,0,0,0.0,14346,210,643,68,
668,8741,994688,113,587,36,2,178,91,89,5.555556,7835,108,457,72,37,0,0,0,0,0.0,14667,215,651,68,
669,8662,1019798,117,641,36,6,694,189,115,16.666668,8965,124,493,72,37,0,0,0,0,0.0,13818,200,651,69,
670,8736,946829,108,683,36,0,0,0,0,0.0,7394,105,402,70,37,0,0,0,0,0.0,14409,208,680,69,
671,8789,970853,110,674,36,0,0,0,0,0.0,7306,104,480,70,36,1,65,65,65,2.777778,13054,191,627,68,
672,8925,1055818,118,639,36,2,170,93,85,5.555556,6324,87,419,72,37,0,0,0,0,0.0,13955,202,651,69,
673,8611,985737,114,574,36,1,69,69,69,2.777778,7584,105,451,72,37,0,0,0,0,0.0,13794,202,673,68,
674,8782,1011198,115,663,36,1,62,62,62,2.777778,6884,96,447,71,37,0,0,0,0,0.0,13400,200,668,67,
675,8732,1044132,119,647,36,5,533,160,106,13.888889,6400,88,385,72,37,0,0,0,0,0.0,13167,193,662,68,
676,8696,981015,112,570,36,1,77,77,77,2.777778,6870,96,484,71,37,1,64,64,64,2.7027028,13951,205,613,68,
677,8998,965375,107,603,36,1,65,65,65,2.777778,7507,105,432,71,37,0,0,0,0,0.0,14993,214,664,70,
678,8761,1075801,122,717,36,0,0,0,0,0.0,8386,119,450,70,37,0,0,0,0,0.0,15949,231,698,69,
679,8805,1019785,115,596,36,4,440,160,110,11.111112,8369,116,481,72,37,0,0,0,0,0.0,14422,212,631,68,
680,8858,988567,111,722,36,0,0,0,0,0.0,6780,95,412,71,37,0,0,0,0,0.0,12810,185,616,69,
681,8577,1005199,117,644,36,3,311,126,103,8.333334,6259,88,342,71,37,0,0,0,0,0.0,12925,190,629,68,
682,8768,975502,111,669,36,0,0,0,0,0.0,7891,111,413,71,37,0,0,0,0,0.0,13531,198,594,68,
683,8790,1131420,128,830,36,4,332,104,83,11.111112,6401,91,456,70,37,0,0,0,0,0.0,13557,199,667,68,
684,8841,999783,113,664,36,1,108,108,108,2.777778,6330,89,386,71,37,0,0,0,0,0.0,13318,198,643,67,
685,8700,970856,111,673,35,1,62,62,62,2.857143,6318,92,447,68,37,0,0,0,0,0.0,16859,244,721,69,
686,8931,978437,109,738,36,0,0,0,0,0.0,8056,113,448,71,37,0,0,0,0,0.0,13084,192,719,68,
687,8792,1015916,115,599,36,4,440,160,110,11.111112,7640,107,446,71,37,0,0,0,0,0.0,14280,206,725,69,
688,8762,968131,110,580,36,0,0,0,0,0.0,7514,105,419,71,37,0,0,0,0,0.0,15345,225,704,68,
689,8659,1298853,150,1103,33,16,3480,736,217,48.484848,8698,138,576,63,35,11,3572,417,324,31.428572,12326,183,773,67,
690,8738,945655,108,446,36,0,0,0,0,0.0,8558,120,422,71,37,0,0,0,0,0.0,16275,235,665,69,
691,8793,997964,113,1023,36,1,85,85,85,2.777778,7715,111,446,69,36,8,1032,224,129,22.222223,15401,223,709,69,
692,8840,1111067,125,790,36,8,1216,247,152,22.222223,8484,119,517,71,37,0,0,0,0,0.0,12062,177,636,68,
693,8693,943945,108,446,36,0,0,0,0,0.0,7019,98,392,71,37,0,0,0,0,0.0,17290,247,702,70,
694,8968,1003383,111,886,36,1,94,94,94,2.777778,8175,115,494,71,37,0,0,0,0,0.0,15084,221,695,68,
695,9097,998533,109,578,36,1,74,74,74,2.777778,7830,108,409,72,37,0,0,0,0,0.0,15272,221,648,69,
696,8715,983665,112,552,36,1,83,83,83,2.777778,6448,90,488,71,37,0,0,0,0,0.0,16414,237,667,69,
697,8758,953025,108,650,36,0,0,0,0,0.0,6352,90,405,70,37,0,0,0,0,0.0,15125,222,667,68,
698,8700,938100,107,817,36,7,816,180,116,19.444445,8484,116,447,73,37,0,0,0,0,0.0,14801,217,743,68,
699,8801,974680,110,734,37,6,784,204,130,16.216215,6972,101,383,69,37,0,0,0,0,0.0,16466,235,690,70,
700,8931,1130400,126,768,36,11,1849,292,168,30.555555,8784,120,589,73,37,0,0,0,0,0.0,13460,197,612,68,
701,8837,1000674,113,551,36,1,75,75,75,2.777778,6968,98,424,71,37,0,0,0,0,0.0,15621,226,646,69,
702,8831,1073887,121,866,36,3,305,138,101,8.333334,6160,88,527,70,37,0,0,0,0,0.0,14546,213,652,68,
703,8764,1037774,118,656,36,2,208,124,104,5.555556,7014,98,417,71,37,0,0,0,0,0.0,14820,214,665,69,
704,8768,963496,109,576,36,0,0,0,0,0.0,7226,100,418,72,37,0,0,0,0,0.0,14268,209,784,68,
705,8965,1006116,112,516,36,4,446,161,111,11.111112,7492,108,413,69,37,0,0,0,0,0.0,14949,219,657,68,
706,8570,932865,108,542,36,0,0,0,0,0.0,7519,105,431,71,37,0,0,0,0,0.0,15559,225,652,69,
707,8709,1094922,125,552,36,4,440,160,110,11.111112,6530,91,433,71,37,0,0,0,0,0.0,14151,208,597,68,
708,8713,999736,114,630,36,2,178,109,89,5.555556,6642,93,405,71,37,0,0,0,0,0.0,16128,233,709,69,
709,9004,1013587,112,1168,38,17,3971,403,233,44.736843,9612,133,700,72,37,7,761,160,108,18.918919,10542,152,563,69,
710,8968,971452,108,766,36,10,1530,269,153,27.777779,7687,111,542,69,37,0,0,0,0,0.0,14278,206,598,69,
711,8762,969937,110,589,35,0,0,0,0,0.0,5971,86,422,69,37,0,0,0,0,0.0,16397,241,705,68,
712,9081,1086400,119,707,36,3,338,148,112,8.333334,7315,103,422,71,37,0,0,0,0,0.0,14669,215,692,68,
713,8530,954139,111,720,36,0,0,0,0,0.0,7155,100,396,71,37,0,0,0,0,0.0,15338,222,796,69,
714,9057,1018316,112,838,36,0,0,0,0,0.0,7504,105,448,71,37,0,0,0,0,0.0,13148,196,686,67,
715,8942,1177349,131,591,36,14,1934,235,138,38.88889,8552,118,499,72,37,0,0,0,0,0.0,13464,198,687,68,
716,8598,924115,107,582,36,1,76,76,76,2.777778,6381,91,406,70,37,0,0,0,0,0.0,16671,241,656,69,
717,8838,1071098,121,721,35,2,178,90,89,5.714286,5838,85,362,68,37,0,0,0,0,0.0,16489,238,756,69,
718,8940,967232,108,582,36,0,0,0,0,0.0,7631,107,412,71,37,0,0,0,0,0.0,14345,214,707,67,
719,8737,983783,112,628,36,3,411,177,137,8.333334,6687,96,497,69,37,0,0,0,0,0.0,16590,243,669,68,
720,8691,977913,112,629,36,4,404,151,101,11.111112,8211,115,498,71,37,0,0,0,0,0.0,14167,205,751,69,
721,8725,1048535,120,686,36,4,440,160,110,11.111112,7043,99,406,71,37,0,0,0,0,0.0,15087,218,633,69,
722,8923,1092574,122,649,36,10,1206,189,120,27.777779,7840,110,543,71,37,0,0,0,0,0.0,14006,205,692,68,
723,9007,977700,108,668,36,0,0,0,0,0.0,6479,91,354,71,37,0,0,0,0,0.0,15262,224,663,68,
724,8853,1471203,166,1033,37,33,8660,474,262,89.189186,9407,134,727,70,36,19,4452,440,234,52.77778,10639,154,762,69,
725,8743,1016291,116,521,36,3,300,130,100,8.333334,8934,124,425,72,37,0,0,0,0,0.0,15929,230,615,69,
726,8707,993479,114,770,36,0,0,0,0,0.0,6659,92,370,72,37,0,0,0,0,0.0,14385,211,654,68,
727,8741,1042968,119,897,36,3,220,100,73,8.333334,7580,106,471,71,37,0,0,0,0,0.0,14866,218,667,68,
728,8879,1085334,122,901,36,9,1296,231,144,25.0,6321,90,506,70,37,0,0,0,0,0.0,12484,180,622,69,
729,8687,974109,112,636,36,2,230,135,115,5.555556,6904,98,456,70,37,0,0,0,0,0.0,14763,217,702,68,
730,8850,1025021,115,788,36,3,303,124,101,8.333334,5588,79,395,70,37,0,0,0,0,0.0,16071,236,695,68,
731,9081,1002189,110,573,36,0,0,0,0,0.0,5590,78,374,71,37,0,0,0,0,0.0,16343,236,690,69,
732,8950,1131023,126,845,35,12,1920,308,160,34.285717,7552,109,527,69,37,0,0,0,0,0.0,14109,207,716,68,
733,8687,946427,108,516,36,0,0,0,0,0.0,7511,104,538,72,37,0,0,0,0,0.0,15622,229,747,68,
734,8657,965850,111,526,36,3,380,178,126,8.333334,7691,106,480,72,37,0,0,0,0,0.0,16405,241,762,68,
735,9004,967895,107,449,36,0,0,0,0,0.0,7342,103,408,71,37,0,0,0,0,0.0,14996,220,779,68,
736,8720,967031,110,787,37,4,516,179,129,10.810811,8289,115,369,72,37,0,0,0,0,0.0,14501,207,709,70,
737,8765,1052569,120,751,36,6,826,211,137,16.666668,7716,108,477,71,37,0,0,0,0,0.0,13184,193,590,68,
738,8748,985410,112,540,36,2,182,111,91,5.555556,6184,87,450,71,37,0,0,0,0,0.0,15472,224,701,69,
739,8934,958551,107,542,36,0,0,0,0,0.0,7094,99,381,71,37,0,0,0,0,0.0,17067,250,754,68,
740,8678,956780,110,664,36,0,0,0,0,0.0,8155,114,421,71,37,0,0,0,0,0.0,15094,221,710,68,
741,8891,1007872,113,673,36,3,260,114,86,8.333334,6530,90,475,72,37,0,0,0,0,0.0,15988,231,700,69,
742,8747,990555,113,594,36,0,0,0,0,0.0,6480,91,406,71,37,0,0,0,0,0.0,15412,226,630,68,
743,8826,957972,108,561,36,0,0,0,0,0.0,8448,117,405,72,37,0,0,0,0,0.0,13624,197,556,69,
744,8946,1019435,113,575,37,7,871,193,124,18.918919,7778,109,447,71,37,0,0,0,0,0.0,13704,201,656,68,
745,8776,1288128,146,1001,36,22,3659,295,166,61.11111,8315,118,501,70,37,0,0,0,0,0.0,10490,152,729,69,
746,8590,1152808,134,707,36,6,613,150,102,16.666668,7093,99,429,71,37,0,0,0,0,0.0,13802,200,573,69,
747,8789,954179,108,732,36,0,0,0,0,0.0,7987,110,451,72,37,0,0,0,0,0.0,15155,222,636,68,
748,8540,1026014,120,759,36,1,93,93,93,2.777778,5786,81,465,71,37,0,0,0,0,0.0,13858,203,632,68,
749,8833,981371,111,688,36,0,0,0,0,0.0,7201,100,396,72,37,0,0,0,0,0.0,15965,231,616,69,
750,8884,1011718,113,601,36,4,440,160,110,11.111112,8020,116,426,69,37,0,0,0,0,0.0,14990,217,728,69,
751,8702,1027534,118,761,36,4,440,160,110,11.111112,8723,122,527,71,37,0,0,0,0,0.0,12909,189,715,68,
752,8967,971710,108,620,35,0,0,0,0,0.0,6454,93,375,69,37,0,0,0,0,0.0,16628,240,692,69,
753,8714,1109645,127,750,36,9,1407,268,156,25.0,7572,106,442,71,37,0,0,0,0,0.0,14452,212,674,68,
754,8659,945267,109,536,36,0,0,0,0,0.0,6977,98,446,71,37,0,0,0,0,0.0,17096,247,689,69,
755,8855,1035525,116,618,36,4,440,160,110,11.111112,7602,108,410,70,37,0,0,0,0,0.0,13312,192,643,69,
756,8690,951082,109,605,36,0,0,0,0,0.0,7865,110,403,71,37,0,0,0,0,0.0,16134,233,685,69,
757,8774,958017,109,593,36,0,0,0,0,0.0,5474,77,439,71,37,0,0,0,0,0.0,15762,228,730,69,
758,8779,956901,108,513,36,0,0,0,0,0.0,8231,115,435,71,37,0,0,0,0,0.0,15882,230,705,69,
759,8923,1067184,119,710,36,5,534,160,106,13.888889,6303,88,384,71,35,6,2028,418,338,17.142859,12451,183,851,68,
760,9001,1021209,113,505,36,4,301,103,75,11.111112,7502,102,398,73,37,0,0,0,0,0.0,15742,231,702,68,
