run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
421,16780,2336857,139,803,168,0,0,0,0,0.0,34737,108,530,320,168,2,249,184,124,1.1904762,42849,134,591,319,
422,16829,2393526,142,818,168,5,656,219,131,2.9761906,33436,104,449,319,168,0,0,0,0,0.0,42108,131,559,321,
423,16980,2356425,138,663,168,2,163,97,81,1.1904762,36062,111,530,322,168,0,0,0,0,0.0,46651,145,569,320,
424,16980,2374665,139,788,168,1,118,118,118,0.5952381,37129,116,531,318,168,0,0,0,0,0.0,38990,121,542,320,
425,17029,2402985,141,683,168,0,0,0,0,0.0,33524,104,501,321,168,0,0,0,0,0.0,41400,129,534,320,
426,17009,2371681,139,740,168,2,209,106,104,1.1904762,34741,108,496,320,168,0,0,0,0,0.0,46872,146,545,320,
427,17029,2338727,137,649,168,0,0,0,0,0.0,34530,107,513,321,168,0,0,0,0,0.0,42781,134,533,319,
428,17161,2417360,140,640,168,1,103,103,103,0.5952381,35387,110,506,320,168,0,0,0,0,0.0,40175,125,520,320,
429,16942,2376381,140,709,168,0,0,0,0,0.0,33563,104,497,320,168,1,128,128,128,0.5952381,41249,129,567,319,
430,16798,2335152,139,633,168,0,0,0,0,0.0,34552,107,480,320,168,1,103,103,103,0.5952381,39613,124,589,319,
431,17115,2428352,141,813,168,3,476,254,158,1.7857144,34985,109,467,319,168,0,0,0,0,0.0,42929,134,573,319,
432,16888,2373309,140,840,168,0,0,0,0,0.0,32354,101,550,319,168,4,472,220,118,2.3809524,38490,120,526,320,
433,16825,2313898,137,646,168,2,187,103,93,1.1904762,36121,112,519,320,168,0,0,0,0,0.0,42772,133,523,321,
434,17013,2362280,138,648,168,0,0,0,0,0.0,34459,107,462,320,168,0,0,0,0,0.0,43036,134,524,321,
435,17061,2403627,140,956,168,1,195,195,195,0.5952381,32865,103,474,319,168,0,0,0,0,0.0,43506,135,584,320,
436,16933,2389730,141,655,168,2,132,71,66,1.1904762,33370,104,464,320,168,0,0,0,0,0.0,42876,134,528,319,
437,17109,2328390,136,661,168,0,0,0,0,0.0,38411,120,523,320,168,0,0,0,0,0.0,42938,134,579,319,
438,16803,2327160,138,820,168,1,63,63,63,0.5952381,33383,104,457,319,168,0,0,0,0,0.0,43283,135,544,319,
439,16976,2348376,138,788,168,1,183,183,183,0.5952381,35952,112,523,321,168,0,0,0,0,0.0,43659,136,540,320,
440,16919,2399097,141,826,168,3,420,237,140,1.7857144,35490,110,530,320,168,1,103,103,103,0.5952381,44770,140,508,319,
441,17227,2376209,137,682,168,0,0,0,0,0.0,31897,100,546,318,168,0,0,0,0,0.0,41762,130,550,319,
442,16807,2393393,142,819,168,2,165,103,82,1.1904762,35353,110,514,320,168,1,106,106,106,0.5952381,38832,121,527,320,
443,17118,2416833,141,742,168,0,0,0,0,0.0,35159,109,527,320,168,0,0,0,0,0.0,42489,132,533,320,
444,16987,2386617,140,680,168,1,103,103,103,0.5952381,30897,96,451,320,168,0,0,0,0,0.0,40466,126,532,320,
445,16907,2351184,139,911,167,2,305,202,152,1.1976049,37018,116,516,319,168,2,271,144,135,1.1904762,38704,121,511,319,
446,16996,2331518,137,778,168,2,177,103,88,1.1904762,37610,117,504,320,168,1,91,91,91,0.5952381,39854,124,538,319,
447,17043,2378634,139,689,168,1,103,103,103,0.5952381,29213,91,498,321,168,3,267,103,89,1.7857144,38074,119,547,319,
448,17148,2408988,140,678,168,1,103,103,103,0.5952381,32401,101,444,320,168,0,0,0,0,0.0,40638,126,531,320,
449,16915,2317993,137,659,168,0,0,0,0,0.0,35233,110,515,320,168,0,0,0,0,0.0,41694,130,528,320,
450,16935,2376477,140,847,168,6,649,216,108,3.5714288,31172,97,449,320,168,1,163,163,163,0.5952381,43033,134,569,320,
451,16855,2354200,139,655,168,1,103,103,103,0.5952381,33334,104,485,320,168,1,103,103,103,0.5952381,44568,139,529,319,
452,17016,2395005,140,816,167,5,1034,355,206,2.9940119,35839,112,588,319,168,0,0,0,0,0.0,40790,127,499,320,
453,16968,2357402,138,766,168,4,688,292,172,2.3809524,34189,106,490,320,168,0,0,0,0,0.0,41946,131,584,319,
454,16822,2346143,139,700,168,0,0,0,0,0.0,37149,116,490,320,168,1,61,61,61,0.5952381,39585,123,514,320,
455,17002,2344630,137,663,168,0,0,0,0,0.0,33205,103,468,320,168,1,118,118,118,0.5952381,45017,140,574,320,
456,17065,2409658,141,837,168,4,487,203,121,2.3809524,34140,106,489,320,168,0,0,0,0,0.0,40179,125,490,320,
457,16812,2337437,139,676,168,1,130,130,130,0.5952381,35238,110,512,319,168,0,0,0,0,0.0,37437,117,530,319,
458,16703,2316678,138,758,168,1,103,103,103,0.5952381,34855,109,548,319,168,0,0,0,0,0.0,41238,128,534,320,
459,17055,2375430,139,740,168,0,0,0,0,0.0,31074,97,496,318,168,1,91,91,91,0.5952381,40229,125,549,320,
460,17109,2336915,136,646,168,0,0,0,0,0.0,32656,102,477,319,168,0,0,0,0,0.0,41159,129,506,319,
461,16865,2427819,143,667,168,2,206,103,103,1.1904762,34017,106,529,320,168,0,0,0,0,0.0,44495,139,556,320,
462,17073,2377886,139,597,168,1,72,72,72,0.5952381,34677,108,473,319,168,0,0,0,0,0.0,41842,130,504,320,
463,16845,2372460,140,984,168,4,609,276,152,2.3809524,35162,109,524,320,168,3,304,108,101,1.7857144,43438,136,544,319,
464,16923,2407877,142,933,168,8,1462,366,182,4.7619047,32707,102,521,320,168,0,0,0,0,0.0,41563,129,524,320,
465,17048,2372086,139,854,168,2,176,103,88,1.1904762,32974,103,528,320,168,2,251,132,125,1.1904762,40636,127,583,319,
466,17218,2425541,140,719,168,0,0,0,0,0.0,35726,111,559,319,168,0,0,0,0,0.0,42820,133,510,320,
467,17013,2343488,137,797,168,0,0,0,0,0.0,37100,115,456,320,168,0,0,0,0,0.0,40594,127,527,319,
468,16867,2343644,138,652,169,2,206,103,103,1.183432,35230,110,489,320,168,0,0,0,0,0.0,41733,130,551,320,
469,16733,2320719,138,610,168,0,0,0,0,0.0,36787,114,504,320,168,0,0,0,0,0.0,41224,128,539,321,
470,16836,2372233,140,695,169,5,637,245,127,2.95858,33556,104,536,320,168,1,153,153,153,0.5952381,44522,139,525,320,
471,16897,2391739,141,687,168,1,116,116,116,0.5952381,32340,101,420,319,168,2,206,103,103,1.1904762,38556,120,515,320,
472,16865,2333916,138,684,168,0,0,0,0,0.0,32560,101,480,321,168,0,0,0,0,0.0,42491,133,529,319,
473,16810,2367397,140,687,168,0,0,0,0,0.0,36386,113,517,320,168,0,0,0,0,0.0,40492,126,548,320,
474,16963,2352234,138,707,168,1,103,103,103,0.5952381,34075,106,507,320,168,0,0,0,0,0.0,41476,129,508,320,
475,17097,2381766,139,904,167,2,282,206,141,1.1976049,32424,101,474,318,168,0,0,0,0,0.0,40871,127,512,321,
476,16952,2365394,139,708,168,2,198,103,99,1.1904762,35060,109,456,319,168,0,0,0,0,0.0,43892,137,512,320,
477,17124,2400702,140,683,168,3,351,214,117,1.7857144,32686,102,479,320,168,3,386,210,128,1.7857144,38723,121,563,319,
478,16865,2338040,138,724,168,3,450,247,150,1.7857144,34132,106,557,319,168,0,0,0,0,0.0,41479,130,542,319,
479,16941,2377521,140,720,168,0,0,0,0,0.0,37864,118,535,319,168,0,0,0,0,0.0,40202,125,537,321,
480,16966,2437948,143,814,168,3,382,208,127,1.7857144,33323,104,562,320,168,1,135,135,135,0.5952381,38204,119,531,321,
481,16996,2377326,139,803,168,4,500,198,125,2.3809524,33453,104,497,319,168,0,0,0,0,0.0,41655,130,552,320,
482,16979,2338075,137,814,168,1,118,118,118,0.5952381,34584,107,477,321,168,1,115,115,115,0.5952381,40290,125,523,321,
483,16891,2328030,137,641,168,1,60,60,60,0.5952381,35407,110,516,320,168,1,95,95,95,0.5952381,41518,129,528,320,
484,16931,2330795,137,832,168,1,81,81,81,0.5952381,34394,107,469,320,168,1,63,63,63,0.5952381,40111,125,652,320,
485,16940,2403955,141,702,168,1,132,132,132,0.5952381,30936,96,515,319,168,1,127,127,127,0.5952381,40341,126,534,319,
486,16999,2369846,139,773,168,0,0,0,0,0.0,35694,111,469,320,168,0,0,0,0,0.0,43788,136,544,320,
487,17021,2351591,138,802,168,2,281,209,140,1.1904762,35684,111,478,319,168,1,85,85,85,0.5952381,39503,123,521,320,
488,16931,2362913,139,1043,168,2,283,189,141,1.1904762,35404,110,568,320,168,0,0,0,0,0.0,38688,120,557,320,
489,16904,2393145,141,642,168,2,252,149,126,1.1904762,33698,105,479,319,168,0,0,0,0,0.0,43071,134,531,320,
490,16862,2409726,142,732,168,3,341,135,113,1.7857144,34001,106,494,320,168,1,77,77,77,0.5952381,42356,132,615,320,
491,17100,2383619,139,640,168,0,0,0,0,0.0,32318,100,525,320,168,1,103,103,103,0.5952381,42202,132,529,319,
492,16871,2369947,140,737,168,0,0,0,0,0.0,32360,101,477,319,168,1,103,103,103,0.5952381,42656,133,526,319,
493,17126,2379796,138,716,168,0,0,0,0,0.0,35811,111,548,320,168,2,206,103,103,1.1904762,39396,123,537,320,
494,17215,2372908,137,658,168,1,173,173,173,0.5952381,35665,111,527,320,168,0,0,0,0,0.0,44801,140,535,319,
495,16907,2317756,137,617,168,0,0,0,0,0.0,36620,114,568,320,168,0,0,0,0,0.0,38903,121,548,320,
496,16788,2335146,139,724,168,0,0,0,0,0.0,32824,102,451,319,168,1,108,108,108,0.5952381,41143,128,525,319,
497,16903,2370775,140,810,168,2,298,195,149,1.1904762,36310,113,522,319,168,0,0,0,0,0.0,41601,130,539,320,
498,17170,2461380,143,946,168,4,422,120,105,2.3809524,35768,111,489,320,168,1,120,120,120,0.5952381,41799,130,580,320,
499,17075,2380593,139,633,168,0,0,0,0,0.0,30930,96,479,319,168,1,103,103,103,0.5952381,43724,137,574,319,
500,17004,2381650,140,712,168,0,0,0,0,0.0,35674,111,578,320,168,1,127,127,127,0.5952381,36376,113,516,320,
501,17066,2355000,137,697,168,1,120,120,120,0.5952381,36578,113,492,321,168,3,555,282,185,1.7857144,39329,123,558,319,
502,17107,2370224,138,762,168,0,0,0,0,0.0,35248,110,482,320,168,3,423,238,141,1.7857144,42955,134,553,320,
503,17178,2374898,138,616,168,0,0,0,0,0.0,35572,111,448,319,168,0,0,0,0,0.0,41539,130,533,319,
504,17000,2411459,141,725,168,0,0,0,0,0.0,33388,104,557,320,168,2,164,103,82,1.1904762,41412,129,513,320,
505,16821,2369848,140,692,168,0,0,0,0,0.0,32782,102,453,321,168,0,0,0,0,0.0,45339,141,533,320,
506,16932,2375415,140,860,168,1,90,90,90,0.5952381,33079,103,534,321,168,0,0,0,0,0.0,41379,129,601,319,
507,17004,2317247,136,606,168,0,0,0,0,0.0,33568,105,516,319,168,0,0,0,0,0.0,44212,138,579,320,
508,16875,2350517,139,842,168,0,0,0,0,0.0,35522,111,461,320,168,3,435,242,145,1.7857144,41567,129,514,320,
509,16678,2325102,139,782,168,0,0,0,0,0.0,34239,107,491,319,168,0,0,0,0,0.0,35256,110,527,320,
510,17054,2332484,136,635,168,0,0,0,0,0.0,35610,111,481,319,168,0,0,0,0,0.0,39802,124,539,320,
511,16935,2374976,140,738,168,0,0,0,0,0.0,34348,107,574,320,168,0,0,0,0,0.0,42743,133,556,320,
512,16827,2404289,142,799,168,2,302,185,151,1.1904762,36289,113,518,320,168,0,0,0,0,0.0,42992,134,537,320,
513,17010,2416622,142,819,168,4,823,335,205,2.3809524,35074,109,456,319,168,0,0,0,0,0.0,38943,122,548,319,
514,17164,2399271,139,793,168,1,103,103,103,0.5952381,33553,104,526,320,168,0,0,0,0,0.0,42533,133,525,319,
515,17026,2358409,138,811,168,1,103,103,103,0.5952381,34720,108,506,320,168,1,171,171,171,0.5952381,44116,138,626,319,
516,17134,2422794,141,697,168,1,105,105,105,0.5952381,31091,97,459,320,168,0,0,0,0,0.0,43821,137,541,319,
517,17153,2413092,140,837,168,2,233,130,116,1.1904762,35226,109,480,321,168,1,82,82,82,0.5952381,45425,141,549,320,
518,16930,2360155,139,655,168,0,0,0,0,0.0,33182,103,476,320,168,0,0,0,0,0.0,40429,126,563,320,
519,17066,2369697,138,635,168,1,155,155,155,0.5952381,33650,105,523,320,168,0,0,0,0,0.0,40352,126,549,319,
520,16835,2366353,140,714,168,1,103,103,103,0.5952381,32232,101,475,319,168,0,0,0,0,0.0,39459,123,554,319,
521,16993,2386049,140,681,168,1,103,103,103,0.5952381,34083,106,468,320,168,1,103,103,103,0.5952381,42951,134,591,320,
522,17027,2353285,138,850,168,1,103,103,103,0.5952381,36585,114,482,320,168,0,0,0,0,0.0,40293,125,606,320,
523,16996,2391133,140,877,168,1,168,168,168,0.5952381,33167,103,484,320,168,2,261,139,130,1.1904762,41690,130,545,319,
524,17109,2438934,142,766,168,1,138,138,138,0.5952381,34159,107,501,319,168,0,0,0,0,0.0,40616,126,530,320,
525,16946,2316061,136,662,168,0,0,0,0,0.0,35406,110,449,319,168,0,0,0,0,0.0,43172,135,536,319,
526,17100,2435717,142,764,168,3,363,157,121,1.7857144,32516,101,477,320,168,1,103,103,103,0.5952381,37231,117,512,318,
527,17087,2404589,140,595,168,1,99,99,99,0.5952381,34326,107,499,320,168,3,351,214,117,1.7857144,44944,140,604,319,
528,17166,2413300,140,808,168,0,0,0,0,0.0,35535,111,535,319,168,1,123,123,123,0.5952381,41962,131,501,320,
529,16909,2430258,143,700,168,2,186,103,93,1.1904762,33455,104,474,320,168,1,137,137,137,0.5952381,41713,130,612,320,
530,17010,2390240,140,743,168,0,0,0,0,0.0,35065,109,589,320,168,0,0,0,0,0.0,46000,144,543,319,
531,16743,2348963,140,908,168,0,0,0,0,0.0,32589,101,527,320,168,2,206,103,103,1.1904762,40343,125,539,321,
532,16923,2441778,144,1353,168,8,2984,615,373,4.7619047,35763,111,545,320,168,9,3918,770,435,5.357143,44835,140,813,320,
533,17236,2417687,140,697,168,2,210,107,105,1.1904762,33831,105,487,320,168,1,103,103,103,0.5952381,40164,125,510,320,
534,16863,2327175,138,946,168,1,103,103,103,0.5952381,35010,109,458,319,168,4,746,295,186,2.3809524,42740,133,560,320,
535,16864,2363496,140,793,168,4,498,227,124,2.3809524,35406,110,505,320,168,0,0,0,0,0.0,39181,122,532,320,
536,16837,2372184,140,703,168,0,0,0,0,0.0,36012,112,521,321,168,1,93,93,93,0.5952381,39302,123,549,318,
537,16856,2389211,141,661,168,2,203,107,101,1.1904762,34550,108,526,319,168,0,0,0,0,0.0,41246,128,540,320,
538,16905,2329398,137,612,168,1,76,76,76,0.5952381,34900,109,509,319,168,0,0,0,0,0.0,44889,140,558,320,
539,16950,2401219,141,855,168,1,112,112,112,0.5952381,35070,109,468,320,168,4,834,352,208,2.3809524,41532,129,563,320,
540,17029,2398276,140,835,168,0,0,0,0,0.0,36504,114,508,320,168,0,0,0,0,0.0,40278,125,584,320,
541,17097,2489074,145,985,168,6,1259,400,209,3.5714288,35761,112,554,319,168,2,226,120,113,1.1904762,38310,119,578,320,
542,16942,2353036,138,763,168,0,0,0,0,0.0,35548,111,516,320,168,0,0,0,0,0.0,40592,126,511,320,
543,17043,2441165,143,758,168,3,246,103,82,1.7857144,38082,119,570,319,168,0,0,0,0,0.0,39505,123,571,321,
544,16957,2358606,139,687,168,0,0,0,0,0.0,35706,111,525,319,168,0,0,0,0,0.0,38666,120,500,320,
545,17034,2378914,139,684,169,0,0,0,0,0.0,35469,110,512,320,168,0,0,0,0,0.0,42544,132,594,320,
546,16829,2355299,139,757,168,0,0,0,0,0.0,33479,104,472,319,168,0,0,0,0,0.0,44806,140,521,320,
547,16874,2368053,140,699,168,1,103,103,103,0.5952381,32418,101,498,320,168,0,0,0,0,0.0,41449,129,558,319,
548,16948,2398732,141,600,168,2,282,148,141,1.1904762,33883,106,513,319,168,0,0,0,0,0.0,40099,125,480,319,
549,16901,2324226,137,732,168,2,216,113,108,1.1904762,34698,108,475,320,168,0,0,0,0,0.0,42702,133,514,320,
550,16738,2344548,140,722,168,1,103,103,103,0.5952381,29823,93,488,319,168,0,0,0,0,0.0,42856,133,566,320,
551,17056,2418987,141,758,168,2,268,165,134,1.1904762,33337,104,535,320,168,0,0,0,0,0.0,40924,128,546,319,
552,17012,2354139,138,707,168,0,0,0,0,0.0,31760,99,439,320,168,1,159,159,159,0.5952381,40551,127,542,319,
553,17294,2409482,139,799,168,1,105,105,105,0.5952381,31638,99,459,319,168,0,0,0,0,0.0,43286,134,566,322,
554,16891,2395819,141,980,168,4,805,341,201,2.3809524,34733,108,455,319,168,1,78,78,78,0.5952381,40181,125,469,319,
555,16984,2391172,140,674,168,2,164,103,82,1.1904762,33514,104,515,320,168,2,134,67,67,1.1904762,42474,132,575,321,
556,17015,2420118,142,1067,168,1,103,103,103,0.5952381,31504,98,456,319,168,3,563,259,187,1.7857144,42623,133,553,319,
557,17070,2403135,140,802,168,2,347,182,173,1.1904762,32677,102,521,319,168,0,0,0,0,0.0,39204,122,502,320,
558,16748,2285694,136,802,168,0,0,0,0,0.0,36736,114,487,320,168,0,0,0,0,0.0,40800,127,587,321,
559,17050,2453930,143,801,168,2,280,157,140,1.1904762,35350,110,436,320,168,0,0,0,0,0.0,43955,137,533,319,
560,17162,2421611,141,800,168,2,206,103,103,1.1904762,34424,107,622,320,168,0,0,0,0,0.0,42955,134,545,320,
561,17216,2390654,138,782,168,2,213,110,106,1.1904762,35586,111,507,319,168,1,193,193,193,0.5952381,42786,133,520,320,
562,17139,2389738,139,696,168,1,61,61,61,0.5952381,33950,105,469,321,167,2,423,280,211,1.1976049,41844,130,546,320,
563,16960,2396738,141,728,168,1,105,105,105,0.5952381,34456,108,484,319,168,1,103,103,103,0.5952381,42760,133,552,320,
564,16885,2361745,139,812,168,1,93,93,93,0.5952381,36942,115,495,320,168,1,70,70,70,0.5952381,41088,128,486,320,
565,17084,2401989,140,777,168,1,157,157,157,0.5952381,35548,111,483,320,168,0,0,0,0,0.0,43363,135,552,320,
566,16870,2359670,139,738,168,0,0,0,0,0.0,35806,111,575,320,168,1,103,103,103,0.5952381,42343,132,559,320,
567,16934,2300799,135,640,168,0,0,0,0,0.0,34854,108,467,320,168,0,0,0,0,0.0,41000,128,566,320,
568,16742,2413889,144,1006,168,7,1090,265,155,4.166667,34741,108,575,320,168,0,0,0,0,0.0,43882,137,594,319,
569,16802,2335794,139,756,168,1,133,133,133,0.5952381,37719,117,506,320,168,0,0,0,0,0.0,43985,137,508,320,
570,17001,2392341,140,771,168,1,113,113,113,0.5952381,35048,109,520,319,168,1,87,87,87,0.5952381,42253,132,541,319,
571,17003,2348945,138,675,168,1,92,92,92,0.5952381,33840,106,487,319,168,0,0,0,0,0.0,42588,133,497,320,
572,16873,2404803,142,761,168,1,90,90,90,0.5952381,34052,106,469,321,168,0,0,0,0,0.0,37774,118,575,319,
573,16759,2377332,141,1094,167,4,760,297,190,2.3952098,34581,108,458,320,168,3,682,313,227,1.7857144,39380,123,506,320,
574,17174,2371315,138,782,168,1,153,153,153,0.5952381,35493,110,468,321,168,0,0,0,0,0.0,41632,130,546,319,
575,16986,2362338,139,908,168,2,227,167,113,1.1904762,35541,111,509,319,168,0,0,0,0,0.0,42069,131,514,320,
576,16866,2349196,139,798,168,2,226,121,113,1.1904762,36125,112,487,320,168,0,0,0,0,0.0,44732,140,537,319,
577,16962,2394409,141,925,168,4,567,257,141,2.3809524,32471,101,429,320,168,0,0,0,0,0.0,42205,132,542,319,
578,16881,2327778,137,663,168,2,278,175,139,1.1904762,33733,105,408,320,168,0,0,0,0,0.0,41796,130,515,321,
579,16944,2401238,141,649,168,0,0,0,0,0.0,34161,106,622,320,168,1,116,116,116,0.5952381,39134,122,541,319,
580,16885,2359409,139,904,168,0,0,0,0,0.0,34087,106,522,319,168,3,374,204,124,1.7857144,40270,125,540,320,
581,16881,2331302,138,747,168,0,0,0,0,0.0,36425,113,522,320,168,0,0,0,0,0.0,44293,138,585,319,
582,17211,2436751,141,770,168,6,869,256,144,3.5714288,34754,108,480,320,168,0,0,0,0,0.0,42759,134,535,319,
583,17128,2413685,140,787,168,1,159,159,159,0.5952381,34099,106,486,319,168,1,103,103,103,0.5952381,43453,135,533,320,
584,17096,2328888,136,681,168,0,0,0,0,0.0,37121,116,514,319,168,0,0,0,0,0.0,44000,137,587,320,
585,17024,2383060,139,732,168,0,0,0,0,0.0,36481,114,537,320,168,0,0,0,0,0.0,40569,127,529,319,
586,17005,2369800,139,856,168,0,0,0,0,0.0,32890,102,514,320,168,0,0,0,0,0.0,39606,123,542,320,
587,17164,2414325,140,744,168,2,298,187,149,1.1904762,33730,105,468,320,168,0,0,0,0,0.0,42395,132,533,320,
588,17078,2364552,138,720,168,0,0,0,0,0.0,33979,106,462,320,168,0,0,0,0,0.0,41742,130,617,320,
589,16742,2330023,139,815,168,0,0,0,0,0.0,33813,105,502,319,168,1,103,103,103,0.5952381,40361,126,541,319,
590,17005,2339666,137,646,168,0,0,0,0,0.0,32026,100,485,320,168,0,0,0,0,0.0,40893,127,544,320,
591,16952,2399571,141,855,168,2,229,118,114,1.1904762,32568,101,456,321,168,4,583,258,145,2.3809524,41173,129,519,319,
592,17039,2383227,139,813,168,1,147,147,147,0.5952381,34176,106,434,320,168,2,221,118,110,1.1904762,41771,130,533,320,
593,16984,2403161,141,708,168,1,103,103,103,0.5952381,32106,100,567,319,167,1,129,129,129,0.59880245,40614,126,578,320,
594,16811,2351762,139,759,168,1,79,79,79,0.5952381,37507,117,515,319,168,1,103,103,103,0.5952381,41205,128,538,321,
595,16858,2370707,140,654,168,1,103,103,103,0.5952381,35293,110,545,320,168,1,117,117,117,0.5952381,40008,125,579,319,
596,17019,2373314,139,817,168,1,77,77,77,0.5952381,35345,110,515,319,168,1,60,60,60,0.5952381,35870,112,557,319,
597,16670,2295337,137,776,168,0,0,0,0,0.0,35605,111,585,320,168,1,104,104,104,0.5952381,42771,133,519,321,
598,17070,2345997,137,722,168,0,0,0,0,0.0,38279,119,530,319,168,1,70,70,70,0.5952381,38551,120,580,319,
599,16946,2411819,142,942,168,5,562,216,112,2.9761906,35858,112,496,320,168,2,173,113,86,1.1904762,40784,127,577,319,
600,16670,2387135,143,796,168,4,517,235,129,2.3809524,34487,108,594,319,168,1,104,104,104,0.5952381,39819,124,569,319,
601,17092,2463537,144,876,168,6,720,209,120,3.5714288,34627,108,491,320,168,0,0,0,0,0.0,38914,121,588,321,
602,17127,2376267,138,691,168,2,206,103,103,1.1904762,34824,108,475,321,168,0,0,0,0,0.0,40811,127,526,320,
603,16890,2380650,140,833,168,6,1158,389,193,3.5714288,34579,108,502,320,168,4,836,312,209,2.3809524,41032,128,553,319,
604,16853,2359092,139,860,168,1,131,131,131,0.5952381,34941,109,477,320,168,0,0,0,0,0.0,44692,139,547,320,
605,17209,2353631,136,611,168,0,0,0,0,0.0,34580,108,513,320,168,3,372,221,124,1.7857144,42060,131,576,320,
606,16738,2319210,138,617,168,0,0,0,0,0.0,33123,103,527,320,168,0,0,0,0,0.0,42096,131,495,319,
607,16807,2345196,139,730,168,1,137,137,137,0.5952381,34123,106,528,320,168,0,0,0,0,0.0,41595,129,539,320,
608,17057,2424976,142,675,168,3,331,204,110,1.7857144,33160,103,483,320,168,0,0,0,0,0.0,41158,129,622,319,
609,16860,2410626,142,747,168,0,0,0,0,0.0,33037,103,570,319,168,0,0,0,0,0.0,42822,133,521,320,
610,16966,2321701,136,677,168,0,0,0,0,0.0,33576,104,497,320,168,0,0,0,0,0.0,43077,135,523,319,
611,16819,2324365,138,780,168,0,0,0,0,0.0,33435,104,474,319,168,0,0,0,0,0.0,43210,135,562,320,
612,17039,2395473,140,768,168,3,351,145,117,1.7857144,33796,105,448,321,168,2,206,103,103,1.1904762,40186,125,550,319,
613,17170,2401061,139,772,168,2,169,103,84,1.1904762,37626,117,503,320,168,0,0,0,0,0.0,42914,134,494,320,
614,16951,2427804,143,828,168,0,0,0,0,0.0,33875,105,474,320,168,1,103,103,103,0.5952381,40713,127,537,319,
615,17187,2365423,137,891,168,2,285,211,142,1.1904762,30844,96,447,319,168,0,0,0,0,0.0,40778,127,484,319,
616,16953,2351898,138,693,168,3,340,130,113,1.7857144,35071,109,491,320,168,0,0,0,0,0.0,39364,123,498,320,
617,17032,2374277,139,760,168,0,0,0,0,0.0,35502,111,584,319,168,1,117,117,117,0.5952381,38851,121,501,319,
618,16785,2374296,141,699,168,1,113,113,113,0.5952381,35130,109,483,320,168,2,206,103,103,1.1904762,40995,128,630,320,
619,17035,2398382,140,869,168,2,256,193,128,1.1904762,34705,108,501,319,168,1,129,129,129,0.5952381,39340,122,536,320,
620,16924,2377794,140,735,168,2,204,123,102,1.1904762,31468,98,472,320,168,2,257,163,128,1.1904762,43887,137,533,320,
621,16813,2361936,140,811,168,1,103,103,103,0.5952381,35466,110,445,320,168,0,0,0,0,0.0,38632,120,489,320,
622,16756,2355581,140,735,168,0,0,0,0,0.0,31568,98,536,320,168,0,0,0,0,0.0,42818,133,551,320,
623,16905,2380042,140,571,168,4,522,233,130,2.3809524,36236,113,489,320,168,0,0,0,0,0.0,40764,127,540,319,
624,16784,2307117,137,720,168,2,271,168,135,1.1904762,36185,113,517,320,168,0,0,0,0,0.0,40660,127,539,320,
625,17063,2485443,145,831,168,0,0,0,0,0.0,33254,104,563,319,168,1,149,149,149,0.5952381,38662,120,590,321,
626,16781,2410730,143,987,168,7,1185,352,169,4.166667,30068,94,496,319,168,5,1130,404,226,2.9761906,38560,120,579,320,
627,16739,2259142,134,641,168,0,0,0,0,0.0,37015,115,520,320,168,0,0,0,0,0.0,44864,139,552,321,
628,16732,2381430,142,782,168,1,128,128,128,0.5952381,32198,100,476,320,168,0,0,0,0,0.0,38986,122,491,319,
629,16875,2366235,140,830,168,2,154,89,77,1.1904762,34309,107,469,319,168,3,456,249,152,1.7857144,41933,131,541,319,
630,16947,2397016,141,765,168,4,443,119,110,2.3809524,35676,111,480,321,168,0,0,0,0,0.0,40610,126,525,320,
631,16848,2338433,138,617,168,0,0,0,0,0.0,32276,101,553,319,168,0,0,0,0,0.0,42996,134,548,320,
632,16984,2379543,140,796,168,1,154,154,154,0.5952381,31832,99,528,319,168,0,0,0,0,0.0,43306,135,536,319,
633,16894,2393163,141,970,168,3,374,167,124,1.7857144,32942,102,498,320,168,1,149,149,149,0.5952381,39160,122,499,320,
634,17034,2387012,140,678,168,2,253,150,126,1.1904762,31700,99,540,320,168,0,0,0,0,0.0,41582,129,499,320,
635,16849,2319421,137,707,168,0,0,0,0,0.0,34115,106,462,319,168,0,0,0,0,0.0,42129,131,564,320,
636,17042,2316711,135,698,168,0,0,0,0,0.0,37004,116,568,319,168,0,0,0,0,0.0,42893,134,527,320,
637,16764,2334289,139,825,168,4,622,262,155,2.3809524,36776,114,510,320,168,1,117,117,117,0.5952381,41139,128,518,319,
638,16944,2346072,138,688,168,0,0,0,0,0.0,35990,112,558,319,168,1,175,175,175,0.5952381,39673,123,576,320,
639,17061,2335415,136,709,168,0,0,0,0,0.0,36148,112,474,320,168,0,0,0,0,0.0,42758,133,539,321,
640,16965,2419159,142,688,168,0,0,0,0,0.0,34384,107,617,319,168,0,0,0,0,0.0,39863,124,486,320,
641,16869,2439335,144,623,168,3,351,139,117,1.7857144,32388,101,468,319,168,0,0,0,0,0.0,40417,126,544,320,
