run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
682,3322,349735,105,494,36,0,0,0,0,0.0,6635,93,361,71,37,0,0,0,0,0.0,15804,229,705,69,
683,3334,341184,102,488,36,0,0,0,0,0.0,8778,121,546,72,37,0,0,0,0,0.0,16409,241,720,68,
684,3437,362426,105,549,36,0,0,0,0,0.0,8085,113,540,71,37,0,0,0,0,0.0,14921,219,640,68,
685,3429,349153,101,413,36,0,0,0,0,0.0,7772,111,389,70,37,0,0,0,0,0.0,15893,230,746,69,
686,3453,357787,103,487,36,0,0,0,0,0.0,7803,109,424,71,37,0,0,0,0,0.0,14668,215,659,68,
687,3390,343330,101,420,36,0,0,0,0,0.0,8737,124,455,70,37,0,0,0,0,0.0,15795,228,672,69,
688,3339,349678,104,481,36,0,0,0,0,0.0,6077,85,379,71,37,0,0,0,0,0.0,14870,215,661,69,
689,3401,368835,108,508,36,8,1048,226,131,22.222223,8095,114,518,71,37,0,0,0,0,0.0,13899,204,633,68,
690,3474,364646,104,517,36,0,0,0,0,0.0,6671,92,416,72,37,0,0,0,0,0.0,17233,253,777,68,
691,3445,382714,111,610,36,5,523,149,104,13.888889,7127,100,411,71,37,0,0,0,0,0.0,15248,224,647,68,
692,3393,348960,102,390,36,0,0,0,0,0.0,7996,112,418,71,37,0,0,0,0,0.0,17293,250,701,69,
693,3358,350941,104,474,36,1,65,65,65,2.777778,7327,101,417,72,37,0,0,0,0,0.0,15765,231,724,68,
694,3338,365218,109,494,36,8,1296,257,162,22.222223,7385,104,516,71,37,0,0,0,0,0.0,13017,188,611,69,
695,3369,345759,102,503,36,0,0,0,0,0.0,7602,107,441,71,37,0,0,0,0,0.0,15777,228,804,69,
696,3380,341925,101,595,36,0,0,0,0,0.0,6694,92,348,72,37,0,0,0,0,0.0,17548,254,726,69,
697,3306,370214,111,669,36,4,374,122,93,11.111112,7164,99,413,72,37,0,0,0,0,0.0,15468,227,664,68,
698,3385,355818,105,503,36,0,0,0,0,0.0,7474,105,497,71,37,0,0,0,0,0.0,16542,243,729,68,
699,3407,352642,103,518,36,0,0,0,0,0.0,7269,102,393,71,37,0,0,0,0,0.0,15991,235,662,68,
700,3290,342186,104,514,36,1,83,83,83,2.777778,7272,102,466,71,37,0,0,0,0,0.0,14454,209,731,69,
701,3407,343743,100,562,36,0,0,0,0,0.0,8168,115,445,71,37,0,0,0,0,0.0,15860,233,725,68,
702,3384,350931,103,561,36,0,0,0,0,0.0,8852,126,565,70,37,0,0,0,0,0.0,15810,232,669,68,
703,3396,348413,102,477,36,0,0,0,0,0.0,6949,96,485,72,37,0,0,0,0,0.0,16888,248,735,68,
704,3412,347480,101,446,36,1,75,75,75,2.777778,8510,118,493,72,37,0,0,0,0,0.0,15473,227,679,68,
705,3421,355370,103,521,36,1,81,81,81,2.777778,7216,100,406,72,37,0,0,0,0,0.0,16613,240,753,69,
706,3362,403403,119,820,35,0,0,0,0,0.0,7434,109,438,68,37,0,0,0,0,0.0,15013,220,687,68,
707,3509,382109,108,565,36,3,251,106,83,8.333334,7490,107,397,70,37,0,0,0,0,0.0,13998,205,651,68,
708,3391,385572,113,697,36,10,1680,284,168,27.777779,7864,110,484,71,37,0,0,0,0,0.0,14823,217,778,68,
709,3238,377004,116,860,34,0,0,0,0,0.0,7745,117,431,66,37,0,0,0,0,0.0,16812,247,717,68,
710,3470,359694,103,590,36,0,0,0,0,0.0,7034,100,427,70,37,0,0,0,0,0.0,16248,238,720,68,
711,3413,347919,101,546,36,0,0,0,0,0.0,8082,112,422,72,37,0,0,0,0,0.0,14224,209,604,68,
712,3424,349932,102,456,37,6,736,196,122,16.216215,8989,124,522,72,37,0,0,0,0,0.0,14465,215,765,67,
713,3307,338005,102,678,36,0,0,0,0,0.0,8170,116,402,70,37,1,64,64,64,2.7027028,15388,226,723,68,
714,3445,360439,104,522,36,1,89,89,89,2.777778,8514,119,494,71,37,0,0,0,0,0.0,14681,215,687,68,
715,3329,367787,110,510,36,3,360,160,120,8.333334,6080,88,479,69,37,0,0,0,0,0.0,15850,233,676,68,
716,3461,376268,108,613,36,7,870,206,124,19.444445,7762,106,412,73,37,0,0,0,0,0.0,14655,215,749,68,
717,3431,351539,102,587,36,4,516,179,129,11.111112,8262,114,536,72,37,0,0,0,0,0.0,15066,218,658,69,
718,3356,431697,128,732,35,5,1228,378,245,14.285715,6959,103,440,67,37,0,0,0,0,0.0,15240,217,699,70,
719,3406,357230,104,491,36,1,61,61,61,2.777778,7421,104,399,71,37,0,0,0,0,0.0,15458,227,704,68,
720,3327,341222,102,478,36,0,0,0,0,0.0,8087,113,389,71,37,0,0,0,0,0.0,17099,247,753,69,
721,3372,344733,102,521,36,0,0,0,0,0.0,7341,104,470,70,37,0,0,0,0,0.0,16672,248,756,67,
722,3400,351451,103,399,36,0,0,0,0,0.0,8709,122,437,71,37,0,0,0,0,0.0,16871,244,668,69,
723,3395,349300,102,630,36,0,0,0,0,0.0,8690,122,466,71,37,0,0,0,0,0.0,14566,214,671,68,
724,3419,362718,106,585,36,1,117,117,117,2.777778,5605,78,469,71,37,0,0,0,0,0.0,15887,233,722,68,
725,3353,368559,109,535,36,6,826,211,137,16.666668,8760,121,552,72,37,0,0,0,0,0.0,14322,207,661,69,
726,3327,348232,104,479,36,0,0,0,0,0.0,7942,115,508,69,37,0,0,0,0,0.0,14162,205,615,69,
727,3321,360213,108,507,36,4,440,160,110,11.111112,7163,102,346,70,37,0,0,0,0,0.0,15574,232,727,67,
728,3339,349696,104,596,36,0,0,0,0,0.0,6164,86,407,71,37,0,0,0,0,0.0,16354,240,765,68,
729,3389,377099,111,632,36,8,1144,238,143,22.222223,8789,123,554,71,37,0,0,0,0,0.0,15914,227,651,70,
730,3345,354957,106,667,36,0,0,0,0,0.0,6816,97,372,70,37,0,0,0,0,0.0,14845,212,710,70,
731,3446,371355,107,629,36,1,81,81,81,2.777778,8044,113,441,71,37,0,0,0,0,0.0,14081,204,657,69,
732,3327,342173,102,501,36,0,0,0,0,0.0,6719,95,433,70,37,0,0,0,0,0.0,15758,231,660,68,
733,3411,373587,109,594,36,4,440,160,110,11.111112,8341,117,544,71,37,0,0,0,0,0.0,15933,230,686,69,
734,3418,369529,108,725,36,2,214,127,107,5.555556,7493,105,454,71,37,0,0,0,0,0.0,14792,214,715,69,
735,3449,363357,105,709,36,2,160,100,80,5.555556,6294,88,375,71,37,0,0,0,0,0.0,15287,221,703,69,
736,3378,364166,107,438,36,1,72,72,72,2.777778,6813,95,522,71,37,0,0,0,0,0.0,16208,234,703,69,
737,3372,367029,108,430,36,5,655,195,131,13.888889,6530,93,463,70,37,0,0,0,0,0.0,17335,254,672,68,
738,3391,417963,123,1153,34,0,0,0,0,0.0,7281,108,460,67,35,10,3900,510,390,28.57143,16897,252,911,67,
739,3381,368046,108,547,36,2,190,115,95,5.555556,7630,109,469,70,37,0,0,0,0,0.0,14975,217,710,69,
740,3353,369331,110,535,36,9,1092,164,121,25.0,7820,113,490,69,37,0,0,0,0,0.0,12098,177,703,68,
741,3449,349707,101,484,36,0,0,0,0,0.0,6283,87,397,72,37,0,0,0,0,0.0,16243,238,661,68,
742,3362,381627,113,599,36,5,530,152,106,13.888889,7664,109,454,70,37,0,0,0,0,0.0,14668,218,715,67,
743,3392,352101,103,670,36,0,0,0,0,0.0,6311,87,447,72,37,1,91,91,91,2.7027028,14708,213,607,69,
744,3385,340811,100,451,36,0,0,0,0,0.0,7451,104,446,71,37,0,0,0,0,0.0,15960,234,725,68,
745,3503,381893,109,644,36,0,0,0,0,0.0,7433,104,447,71,37,0,0,0,0,0.0,15429,226,634,68,
746,3270,366045,111,575,35,0,0,0,0,0.0,8018,116,486,69,37,0,0,0,0,0.0,15914,234,690,68,
747,3422,382617,111,663,36,4,440,160,110,11.111112,7086,99,419,71,37,1,77,77,77,2.7027028,14367,205,649,70,
748,3332,355042,106,490,36,1,93,93,93,2.777778,6791,97,453,70,37,0,0,0,0,0.0,15971,234,653,68,
749,3420,359885,105,533,36,0,0,0,0,0.0,7736,108,508,71,37,0,0,0,0,0.0,15217,220,671,69,
750,3450,367974,106,484,36,5,574,177,114,13.888889,7568,106,443,71,37,0,0,0,0,0.0,14155,205,645,69,
751,3350,357341,106,652,36,3,333,151,111,8.333334,7336,101,476,72,37,0,0,0,0,0.0,14332,213,655,67,
752,3248,351950,108,457,36,2,194,117,97,5.555556,7437,104,409,71,37,0,0,0,0,0.0,14905,219,740,68,
753,3361,343497,102,399,36,0,0,0,0,0.0,8416,118,398,71,37,0,0,0,0,0.0,14155,205,656,69,
754,3332,383508,115,519,36,7,875,203,125,19.444445,8160,113,462,72,37,0,0,0,0,0.0,15691,224,825,70,
755,3213,328675,102,421,36,0,0,0,0,0.0,7653,109,495,70,37,0,0,0,0,0.0,16601,240,755,69,
756,3397,351839,103,517,36,0,0,0,0,0.0,6752,95,413,71,37,0,0,0,0,0.0,15401,223,634,69,
757,3378,381539,112,658,36,3,315,145,105,8.333334,7448,104,409,71,37,0,0,0,0,0.0,16710,238,704,70,
758,3463,367724,106,535,36,6,664,184,110,16.666668,9013,126,497,71,37,0,0,0,0,0.0,14743,216,690,68,
759,3353,335534,100,466,36,1,98,98,98,2.777778,7140,100,393,71,37,0,0,0,0,0.0,15392,226,682,68,
760,3326,344258,103,536,36,1,83,83,83,2.777778,7448,104,450,71,37,0,0,0,0,0.0,15360,222,655,69,
761,3323,367315,110,601,36,1,78,78,78,2.777778,8220,119,422,69,37,0,0,0,0,0.0,14129,207,633,68,
762,3399,358156,105,543,36,6,670,185,111,16.666668,7995,109,429,73,37,0,0,0,0,0.0,15902,233,653,68,
763,3383,352168,104,598,36,0,0,0,0,0.0,7928,111,481,71,37,0,0,0,0,0.0,17408,248,696,70,
764,3437,359005,104,453,36,1,68,68,68,2.777778,6877,96,421,71,37,0,0,0,0,0.0,16675,245,726,68,
765,3352,357859,106,502,36,1,75,75,75,2.777778,7179,101,418,71,37,0,0,0,0,0.0,14954,213,678,70,
766,3276,359443,109,533,36,6,874,219,145,16.666668,7734,108,574,71,37,0,0,0,0,0.0,16886,248,779,68,
767,3325,353524,106,512,36,2,143,78,71,5.555556,6981,98,462,71,37,0,0,0,0,0.0,16290,236,717,69,
768,3362,370157,110,514,36,4,440,160,110,11.111112,7381,102,434,72,37,0,0,0,0,0.0,16233,238,771,68,
769,3399,360565,106,422,36,2,180,110,90,5.555556,7306,102,394,71,37,0,0,0,0,0.0,17534,254,813,69,
770,3353,341506,101,667,36,0,0,0,0,0.0,7009,98,514,71,37,0,0,0,0,0.0,15216,223,667,68,
771,3457,389143,112,479,36,6,543,151,90,16.666668,6989,99,414,70,37,0,0,0,0,0.0,15804,229,722,69,
772,3246,359699,110,627,36,4,496,174,124,11.111112,7909,114,498,69,37,0,0,0,0,0.0,14668,215,663,68,
773,3342,356557,106,532,36,1,68,68,68,2.777778,7850,110,414,71,37,0,0,0,0,0.0,16208,238,726,68,
774,3436,355050,103,568,36,1,63,63,63,2.777778,7782,108,491,72,37,0,0,0,0,0.0,12991,191,601,68,
775,3386,344441,101,476,36,0,0,0,0,0.0,8202,117,397,70,37,0,0,0,0,0.0,15434,223,723,69,
776,3346,395848,118,631,36,8,1264,253,158,22.222223,7642,106,460,72,37,0,0,0,0,0.0,14607,211,625,69,
777,3373,376751,111,487,36,3,330,150,110,8.333334,8926,125,611,71,37,0,0,0,0,0.0,15515,228,703,68,
778,3310,342073,103,599,36,0,0,0,0,0.0,7503,105,384,71,37,0,0,0,0,0.0,16305,232,736,70,
779,3435,356602,103,550,36,0,0,0,0,0.0,7770,109,449,71,37,0,0,0,0,0.0,15254,224,721,68,
780,3529,380087,107,453,36,4,538,190,134,11.111112,6063,86,401,70,37,0,0,0,0,0.0,15411,223,562,69,
781,3344,378629,113,780,36,5,506,160,101,13.888889,7446,103,542,72,37,0,0,0,0,0.0,16308,239,725,68,
782,3392,347765,102,405,36,0,0,0,0,0.0,7745,110,464,70,37,0,0,0,0,0.0,15915,230,736,69,
783,3421,457186,133,876,36,19,3626,386,190,52.77778,8307,120,553,69,37,0,0,0,0,0.0,11345,166,611,68,
784,3378,343631,101,523,36,0,0,0,0,0.0,8119,114,416,71,37,0,0,0,0,0.0,14046,206,722,68,
785,3312,343472,103,575,36,0,0,0,0,0.0,7366,103,449,71,37,0,0,0,0,0.0,16221,238,674,68,
786,3364,360807,107,573,38,22,4220,397,191,57.894737,10671,146,657,73,37,0,0,0,0,0.0,11227,165,585,68,
787,3284,340501,103,762,36,1,70,70,70,2.777778,8559,122,444,70,37,0,0,0,0,0.0,15451,227,684,68,
788,3422,393416,114,556,36,5,506,160,101,13.888889,6848,96,452,71,37,0,0,0,0,0.0,15334,222,747,69,
789,3348,366075,109,619,35,3,220,100,73,8.571429,7390,108,475,68,37,0,0,0,0,0.0,15542,228,617,68,
790,3447,379588,110,527,36,2,169,95,84,5.555556,6497,90,419,72,37,0,0,0,0,0.0,14046,200,724,70,
791,3333,377103,113,634,36,6,730,195,121,16.666668,8373,116,433,72,37,0,0,0,0,0.0,13932,204,666,68,
792,3449,361541,104,403,36,1,79,79,79,2.777778,8988,123,434,73,37,0,0,0,0,0.0,17094,251,727,68,
793,3447,362918,105,475,36,0,0,0,0,0.0,6345,89,362,71,37,0,0,0,0,0.0,15526,228,717,68,
794,3296,353315,107,536,36,4,440,160,110,11.111112,9080,127,554,71,37,0,0,0,0,0.0,16347,236,806,69,
795,3492,374764,107,539,36,4,385,147,96,11.111112,6645,91,455,73,37,0,0,0,0,0.0,15242,224,623,68,
796,3312,369986,111,594,36,5,521,160,104,13.888889,6559,92,468,71,37,0,0,0,0,0.0,15536,228,699,68,
797,3399,358261,105,640,36,2,131,67,65,5.555556,5251,72,324,72,37,0,0,0,0,0.0,14355,208,665,69,
798,3405,349075,102,506,36,0,0,0,0,0.0,9123,128,442,71,37,0,0,0,0,0.0,16002,235,707,68,
799,3410,355377,104,541,36,0,0,0,0,0.0,7621,108,509,70,37,0,0,0,0,0.0,16523,239,631,69,
800,3444,387840,112,814,36,12,2176,318,181,33.333336,8945,124,625,72,36,0,0,0,0,0.0,11705,169,626,69,
801,3362,384282,114,537,36,6,862,217,143,16.666668,9265,130,435,71,37,0,0,0,0,0.0,14820,214,647,69,
802,3376,397597,117,614,36,14,3064,376,218,38.88889,9297,130,619,71,37,0,0,0,0,0.0,14109,204,737,69,
803,3391,359756,106,422,36,1,62,62,62,2.777778,7148,102,438,70,37,0,0,0,0,0.0,16055,232,689,69,
804,3445,351807,102,567,36,0,0,0,0,0.0,8589,120,430,71,37,0,0,0,0,0.0,16270,235,674,69,
805,3319,350216,105,554,36,0,0,0,0,0.0,6487,91,457,71,37,0,0,0,0,0.0,13369,190,651,70,
806,3407,336494,98,480,36,0,0,0,0,0.0,7669,109,419,70,37,0,0,0,0,0.0,16222,235,634,69,
807,3324,347392,104,562,36,0,0,0,0,0.0,7197,102,438,70,37,0,0,0,0,0.0,16798,247,718,68,
808,3384,350546,103,501,36,0,0,0,0,0.0,6036,86,378,70,37,0,0,0,0,0.0,15954,234,695,68,
809,3348,360381,107,421,36,2,206,123,103,5.555556,8189,113,486,72,37,0,0,0,0,0.0,16027,235,755,68,
810,3348,343423,102,477,36,0,0,0,0,0.0,8314,115,454,72,37,0,0,0,0,0.0,14416,212,672,68,
811,3348,346256,103,586,36,0,0,0,0,0.0,7972,110,456,72,37,0,0,0,0,0.0,14000,205,683,68,
812,3427,360734,105,452,36,0,0,0,0,0.0,9044,125,495,72,37,0,0,0,0,0.0,15260,218,697,70,
813,3347,356283,106,462,36,8,995,200,124,22.222223,8469,117,478,72,37,0,0,0,0,0.0,15269,224,700,68,
814,3436,388985,113,508,36,2,208,124,104,5.555556,7988,109,437,73,37,0,0,0,0,0.0,13280,195,664,68,
815,3265,340424,104,582,36,0,0,0,0,0.0,7197,101,418,71,37,0,0,0,0,0.0,16905,245,768,69,
816,3379,363463,107,464,36,1,93,93,93,2.777778,6937,96,367,72,37,0,0,0,0,0.0,14345,210,676,68,
817,3495,358637,102,359,36,0,0,0,0,0.0,9689,136,465,71,37,0,0,0,0,0.0,15280,224,681,68,
818,3485,380442,109,632,36,2,189,97,94,5.555556,5890,82,381,71,37,0,0,0,0,0.0,12634,185,629,68,
819,3245,334468,103,459,36,3,220,100,73,8.333334,6514,93,389,70,37,0,0,0,0,0.0,16682,245,742,68,
820,3334,344431,103,474,36,1,61,61,61,2.777778,7471,103,431,72,37,0,0,0,0,0.0,15787,232,638,68,
821,3380,351724,104,399,36,0,0,0,0,0.0,7694,108,439,71,37,0,0,0,0,0.0,15597,226,723,69,
822,3346,355096,106,640,36,1,74,74,74,2.777778,8657,121,448,71,37,0,0,0,0,0.0,13941,202,722,69,
823,3436,350605,102,446,36,0,0,0,0,0.0,6538,93,433,70,37,0,0,0,0,0.0,16250,232,728,70,
824,3339,339244,101,495,36,0,0,0,0,0.0,6502,91,488,71,37,0,0,0,0,0.0,17208,249,650,69,
825,3488,394429,113,515,37,6,710,175,118,16.216215,8517,118,497,72,37,0,0,0,0,0.0,14795,214,640,69,
826,3332,346987,104,427,36,1,94,94,94,2.777778,7833,110,379,71,37,0,0,0,0,0.0,13620,200,692,68,
827,3379,351412,103,431,36,0,0,0,0,0.0,7239,101,431,71,37,0,0,0,0,0.0,16985,246,774,69,
828,3429,352799,102,458,37,8,1192,244,149,21.621622,6736,94,474,71,37,0,0,0,0,0.0,13505,192,661,70,
829,3397,356342,104,642,36,1,66,66,66,2.777778,7075,99,416,71,37,0,0,0,0,0.0,13485,192,692,70,
830,3383,376999,111,532,37,6,786,213,131,16.216215,7935,115,434,69,37,0,0,0,0,0.0,15387,226,743,68,
831,3346,353532,105,561,36,4,440,160,110,11.111112,7834,110,414,71,37,0,0,0,0,0.0,14883,215,647,69,
832,3338,342898,102,407,36,1,80,80,80,2.777778,7203,101,441,71,37,0,0,0,0,0.0,15080,221,792,68,
833,3396,354392,104,507,36,0,0,0,0,0.0,7181,102,501,70,37,0,0,0,0,0.0,14549,217,703,67,
834,3468,364848,105,492,36,0,0,0,0,0.0,7688,108,483,71,37,0,0,0,0,0.0,16045,235,667,68,
835,3285,375033,114,607,36,5,540,164,108,13.888889,6204,86,374,72,37,0,0,0,0,0.0,14939,219,649,68,
836,3360,346828,103,418,36,0,0,0,0,0.0,6086,85,412,71,37,0,0,0,0,0.0,16069,239,765,67,
837,3392,353236,104,603,36,0,0,0,0,0.0,5927,84,412,70,37,0,0,0,0,0.0,16733,242,651,69,
838,3378,341446,101,417,36,0,0,0,0,0.0,8072,112,436,72,37,0,0,0,0,0.0,15080,218,633,69,
839,3360,346188,103,467,36,0,0,0,0,0.0,8165,115,440,71,37,0,0,0,0,0.0,14741,220,705,67,
840,3336,340413,102,480,36,0,0,0,0,0.0,6906,97,467,71,37,0,0,0,0,0.0,16436,241,689,68,
841,3343,350013,104,655,36,0,0,0,0,0.0,7205,101,410,71,37,0,0,0,0,0.0,15840,232,690,68,
842,3341,361146,108,588,36,6,1146,271,191,16.666668,8087,115,504,70,37,0,0,0,0,0.0,15069,218,706,69,
843,3354,341258,101,552,36,0,0,0,0,0.0,8703,122,401,71,37,0,0,0,0,0.0,16135,237,720,68,
844,3379,345768,102,470,36,0,0,0,0,0.0,8530,120,512,71,37,0,0,0,0,0.0,14977,220,730,68,
845,3551,369088,103,615,36,0,0,0,0,0.0,6756,93,363,72,37,0,0,0,0,0.0,14077,207,599,68,
846,3520,356652,101,454,36,0,0,0,0,0.0,6965,98,378,71,37,0,0,0,0,0.0,13926,204,656,68,
847,3399,397822,117,502,36,10,1202,179,120,27.777779,7539,104,450,72,37,0,0,0,0,0.0,13660,197,642,69,
848,3357,348518,103,560,36,0,0,0,0,0.0,7718,107,381,72,37,0,0,0,0,0.0,15061,218,685,69,
849,3450,358559,103,444,36,0,0,0,0,0.0,7138,100,398,71,37,0,0,0,0,0.0,15501,224,781,69,
850,3351,354091,105,452,36,1,63,63,63,2.777778,8004,111,476,72,37,0,0,0,0,0.0,16574,243,675,68,
851,3468,361131,104,687,37,10,1450,261,145,27.027025,9450,127,451,74,37,0,0,0,0,0.0,12452,183,746,68,
852,3364,373176,110,463,36,2,208,124,104,5.555556,6860,99,454,69,37,0,0,0,0,0.0,14783,214,603,69,
853,3247,359911,110,507,36,2,212,126,106,5.555556,8227,115,469,71,37,0,0,0,0,0.0,13934,204,700,68,
854,3338,351437,105,510,36,0,0,0,0,0.0,6261,89,390,70,37,0,0,0,0,0.0,16523,239,662,69,
855,3413,345674,101,485,36,0,0,0,0,0.0,7596,108,434,70,37,0,0,0,0,0.0,14964,216,631,69,
856,3280,343008,104,579,36,0,0,0,0,0.0,5029,71,359,70,37,0,0,0,0,0.0,13373,196,642,68,
857,3380,357841,105,756,36,8,828,182,103,22.222223,7356,105,465,70,37,0,0,0,0,0.0,14441,209,678,69,
858,3285,393734,119,990,36,21,5075,467,241,58.333332,11897,169,673,70,37,0,0,0,0,0.0,10503,154,641,68,
859,3376,345432,102,462,36,0,0,0,0,0.0,7222,101,402,71,37,0,0,0,0,0.0,15703,230,685,68,
860,3407,344994,101,569,36,0,0,0,0,0.0,8208,114,419,72,37,0,0,0,0,0.0,16685,241,744,69,
861,3460,364248,105,538,36,0,0,0,0,0.0,8712,122,426,71,37,0,0,0,0,0.0,15691,230,666,68,
862,3406,372319,109,542,36,6,876,226,146,16.666668,6327,90,442,70,37,0,0,0,0,0.0,13709,201,737,68,
863,3453,357229,103,510,36,0,0,0,0,0.0,7504,105,432,71,37,0,0,0,0,0.0,14554,210,599,69,
864,3398,348051,102,522,36,0,0,0,0,0.0,6752,93,394,72,37,0,0,0,0,0.0,15612,229,735,68,
865,3393,352291,103,523,36,0,0,0,0,0.0,8029,114,439,70,37,0,0,0,0,0.0,14968,220,677,68,
866,3420,396449,115,693,35,4,440,160,110,11.428572,6701,97,372,69,37,0,0,0,0,0.0,15441,227,735,68,
867,3364,345114,102,569,36,0,0,0,0,0.0,8900,125,483,71,37,0,0,0,0,0.0,14017,206,772,68,
868,3419,371924,108,635,36,1,89,89,89,2.777778,7649,107,418,71,37,0,0,0,0,0.0,15617,229,669,68,
869,3283,370753,112,451,36,7,687,160,98,19.444445,7920,111,460,71,37,0,0,0,0,0.0,15670,227,698,69,
870,3438,418606,121,608,36,14,1912,236,136,38.88889,9374,133,530,70,37,0,0,0,0,0.0,13803,202,600,68,
871,3411,368586,108,641,36,2,170,105,85,5.555556,8436,118,421,71,37,0,0,0,0,0.0,15461,224,666,69,
872,3375,349916,103,580,36,0,0,0,0,0.0,7000,97,450,72,37,0,0,0,0,0.0,15341,222,709,69,
873,3276,336654,102,468,36,0,0,0,0,0.0,8045,111,406,72,37,0,0,0,0,0.0,16484,242,741,68,
874,3352,339163,101,441,36,0,0,0,0,0.0,7721,108,372,71,37,0,0,0,0,0.0,16324,240,712,68,
875,3346,346594,103,633,36,0,0,0,0,0.0,7609,105,396,72,37,0,0,0,0,0.0,13112,190,607,69,
876,3388,361302,106,600,36,3,230,88,76,8.333334,6458,90,470,71,37,0,0,0,0,0.0,18565,269,698,69,
877,3378,340421,100,409,36,0,0,0,0,0.0,8357,117,496,71,37,0,0,0,0,0.0,15322,228,626,67,
878,3391,354813,104,605,36,0,0,0,0,0.0,6581,92,441,71,37,0,0,0,0,0.0,15943,231,702,69,
879,3287,334678,101,414,36,0,0,0,0,0.0,7730,107,485,72,37,0,0,0,0,0.0,16563,243,738,68,
880,3382,380892,112,674,36,9,1141,184,126,25.0,6753,95,465,71,37,0,0,0,0,0.0,14760,217,667,68,
881,3417,354005,103,545,36,0,0,0,0,0.0,8951,124,491,72,37,0,0,0,0,0.0,17743,257,709,69,
882,3437,351324,102,418,36,0,0,0,0,0.0,6790,97,379,70,37,0,0,0,0,0.0,14930,216,669,69,
883,3365,341029,101,542,36,0,0,0,0,0.0,7718,108,411,71,37,0,0,0,0,0.0,15097,218,708,69,
884,3512,373668,106,639,36,2,236,138,118,5.555556,6709,93,376,72,37,2,125,64,62,5.4054055,12492,181,704,69,
885,3313,378168,114,555,37,20,2846,259,142,54.05405,8661,120,639,72,37,3,298,126,99,8.108108,10266,146,563,70,
886,3400,353847,104,636,36,0,0,0,0,0.0,7291,102,400,71,37,0,0,0,0,0.0,15370,222,749,69,
887,3372,348122,103,521,36,0,0,0,0,0.0,6966,98,475,71,37,0,0,0,0,0.0,15393,223,636,69,
888,3470,358880,103,505,36,0,0,0,0,0.0,7814,108,469,72,37,0,0,0,0,0.0,17845,262,718,68,
889,3339,340883,102,661,36,2,170,105,85,5.555556,8179,113,440,72,37,0,0,0,0,0.0,16334,236,678,69,
890,3336,341944,102,630,36,0,0,0,0,0.0,6967,99,389,70,37,0,0,0,0,0.0,16789,246,707,68,
891,3356,376714,112,726,36,9,1463,251,162,25.0,8173,115,531,71,37,0,0,0,0,0.0,13968,205,644,68,
892,3390,347395,102,466,36,0,0,0,0,0.0,8218,114,448,72,37,0,0,0,0,0.0,17265,253,701,68,
893,3474,354824,102,461,36,0,0,0,0,0.0,7168,99,413,72,37,0,0,0,0,0.0,14284,210,677,68,
894,3333,387542,116,549,36,10,1620,278,162,27.777779,8668,120,577,72,37,0,0,0,0,0.0,14460,209,679,69,
895,3369,352627,104,476,36,2,134,69,67,5.555556,6848,95,492,72,37,0,0,0,0,0.0,15192,220,670,69,
896,3388,344346,101,520,36,0,0,0,0,0.0,8342,117,412,71,37,0,0,0,0,0.0,15860,226,741,70,
897,3293,338343,102,501,36,0,0,0,0,0.0,6294,89,424,70,37,0,0,0,0,0.0,16782,246,697,68,
898,3367,351957,104,442,36,2,208,124,104,5.555556,8037,111,472,72,37,0,0,0,0,0.0,17048,250,695,68,
899,3413,347278,101,614,36,0,0,0,0,0.0,8713,124,456,70,37,0,0,0,0,0.0,13414,197,670,68,
900,3454,383428,111,585,36,6,694,189,115,16.666668,8810,122,468,72,37,0,0,0,0,0.0,14749,216,653,68,
901,3320,341861,102,503,36,0,0,0,0,0.0,7749,109,466,71,37,0,0,0,0,0.0,16135,240,676,67,
902,3299,353364,107,519,36,1,64,64,64,2.777778,7041,99,354,71,37,0,0,0,0,0.0,14632,215,772,68,
903,3486,353426,101,480,36,0,0,0,0,0.0,7132,100,403,71,37,0,0,0,0,0.0,16311,236,661,69,
904,3405,348577,102,475,36,0,0,0,0,0.0,5526,78,375,70,37,0,0,0,0,0.0,15219,223,648,68,
905,3207,334572,104,497,36,0,0,0,0,0.0,6715,95,357,70,37,0,0,0,0,0.0,17293,258,707,67,
906,3342,341243,102,469,36,0,0,0,0,0.0,8751,125,422,70,37,0,0,0,0,0.0,14862,218,716,68,
907,3375,368017,109,583,36,2,166,93,83,5.555556,7389,105,524,70,37,0,0,0,0,0.0,14710,213,671,69,
908,3466,355298,102,773,36,0,0,0,0,0.0,7740,109,467,71,37,0,0,0,0,0.0,16369,237,730,69,
909,3373,383884,113,491,36,4,440,160,110,11.111112,7616,107,567,71,37,0,0,0,0,0.0,16080,236,741,68,
910,3373,365513,108,525,36,4,392,132,98,11.111112,5771,80,451,72,37,0,0,0,0,0.0,15773,228,644,69,
911,3226,395182,122,698,36,14,1872,244,133,38.88889,5921,84,408,70,37,0,0,0,0,0.0,13406,197,605,68,
