run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
742,16975,2124936,125,692,192,0,0,0,0,0.0,77220,211,674,365,193,11,1301,252,118,5.699482,28429,77,443,366,
743,17091,2093587,122,615,192,0,0,0,0,0.0,82372,225,731,366,193,2,220,132,110,1.0362694,28520,77,408,367,
744,17033,2084183,122,664,192,0,0,0,0,0.0,75664,207,753,365,193,3,267,135,89,1.5544041,27259,74,415,366,
745,16525,2032803,123,651,192,0,0,0,0,0.0,80291,219,752,365,193,1,135,135,135,0.5181347,31856,87,427,366,
746,16836,2065554,122,595,192,0,0,0,0,0.0,79235,217,733,365,193,3,341,135,113,1.5544041,30999,84,433,367,
747,16863,2085771,123,779,192,0,0,0,0,0.0,76957,210,705,366,193,5,625,150,125,2.5906737,28193,76,390,367,
748,16836,2076674,123,671,192,0,0,0,0,0.0,72427,198,729,365,193,7,969,222,138,3.626943,27067,73,430,367,
749,17066,2148915,125,808,192,0,0,0,0,0.0,75858,207,672,366,193,13,2372,397,182,6.735751,29823,81,485,366,
750,16946,2835238,167,1288,164,85,221991,6260,2611,51.829266,155249,499,2777,311,168,91,182503,4927,2005,54.166668,13920,44,311,315,
751,17232,2097424,121,621,192,0,0,0,0,0.0,80174,219,737,366,193,11,1634,247,148,5.699482,27692,75,408,365,
752,16694,2053456,123,692,192,0,0,0,0,0.0,81665,223,715,365,193,2,130,66,65,1.0362694,30864,84,454,366,
753,16725,2095815,125,680,192,0,0,0,0,0.0,80789,220,699,367,193,8,1098,265,137,4.1450777,27929,76,431,366,
754,16930,2081072,122,807,192,0,0,0,0,0.0,74236,203,718,365,193,7,779,140,111,3.626943,26110,71,420,366,
755,17262,2138685,123,758,192,0,0,0,0,0.0,81044,222,715,365,192,7,1096,271,156,3.6458333,28850,79,425,364,
756,17086,4879127,285,1724,128,120,570562,14540,4754,93.75,233191,988,4754,236,134,112,519847,13094,4641,83.58209,5835,23,324,248,
757,17092,2110946,123,621,192,0,0,0,0,0.0,80467,219,711,366,193,3,279,135,93,1.5544041,29648,81,396,366,
758,16853,2111244,125,779,192,0,0,0,0,0.0,77479,212,775,365,193,7,679,176,97,3.626943,29432,80,446,366,
759,16903,2100018,124,745,192,0,0,0,0,0.0,79012,216,759,365,192,7,844,203,120,3.6458333,28887,78,427,367,
760,16647,2071091,124,870,192,2,243,156,121,1.0416667,74382,203,767,366,193,18,2734,303,151,9.326426,30640,83,454,367,
761,16925,2119671,125,778,192,0,0,0,0,0.0,78740,215,745,365,193,9,979,180,108,4.663213,27118,74,406,366,
762,16667,2023038,121,655,192,0,0,0,0,0.0,78867,216,720,364,193,7,942,240,134,3.626943,26993,73,406,367,
763,16976,2796677,164,881,168,103,312262,5398,3031,61.30952,153905,483,1980,318,171,98,263922,4776,2693,57.309944,13221,41,428,322,
764,16839,3496436,207,1329,154,104,408935,8591,3932,67.53247,175400,602,3640,291,158,112,365460,7857,3263,70.88608,15551,52,735,295,
765,17033,2163289,127,839,192,0,0,0,0,0.0,77172,210,721,366,193,8,1740,390,217,4.1450777,32437,88,459,366,
766,17014,3083077,181,1219,162,72,228124,6778,3168,44.444447,162709,529,2567,307,166,66,190116,5968,2880,39.759037,14200,45,406,312,
767,17083,2083093,121,665,192,0,0,0,0,0.0,84609,231,716,366,193,3,277,130,92,1.5544041,31335,85,395,366,
768,17043,2091971,122,711,192,0,0,0,0,0.0,78522,215,690,365,193,10,1261,219,126,5.1813474,26087,70,413,368,
769,17258,2135321,123,676,192,0,0,0,0,0.0,76416,209,783,365,193,12,1713,249,142,6.2176166,29346,80,456,365,
770,16916,3322328,196,1228,163,121,470206,6642,3886,74.23312,176180,575,2475,306,163,118,395902,6671,3355,72.39264,10041,32,361,307,
771,16979,2074238,122,634,192,0,0,0,0,0.0,83975,230,773,365,193,7,871,224,124,3.626943,31434,86,488,365,
772,16951,2081667,122,651,192,0,0,0,0,0.0,81329,222,735,366,193,7,816,214,116,3.626943,27266,74,397,367,
773,16658,2428136,145,1221,176,49,76545,3722,1562,27.84091,112363,338,2335,332,181,58,61816,2884,1065,32.0442,23700,68,619,345,
774,17116,2472540,144,1024,177,39,70011,3426,1795,22.0339,109775,327,2262,335,180,40,49975,2876,1249,22.222223,19520,57,462,339,
775,16949,2192267,129,835,192,0,0,0,0,0.0,73544,201,758,365,193,25,5405,493,216,12.953368,32547,88,620,366,
776,16996,3012640,177,1318,159,62,169862,7462,2739,38.99371,154416,518,3989,298,162,61,127086,5989,2083,37.654324,17516,57,404,306,
777,16968,3641879,214,1390,156,86,362807,7801,4218,55.128204,177602,604,2856,294,160,76,317507,7065,4177,47.5,12947,43,507,300,
778,16986,2137163,125,591,192,0,0,0,0,0.0,75695,207,697,364,193,10,1182,174,118,5.1813474,25268,69,389,366,
779,17100,2119215,123,593,192,0,0,0,0,0.0,83302,228,726,365,193,5,430,119,86,2.5906737,26595,72,407,366,
780,16965,2074990,122,653,192,0,0,0,0,0.0,80666,221,725,365,193,4,469,135,117,2.0725389,28279,77,465,367,
781,16938,2102775,124,682,192,0,0,0,0,0.0,81818,223,737,366,193,8,866,159,108,4.1450777,30250,82,444,367,
782,17134,2114758,123,777,192,0,0,0,0,0.0,78121,214,836,365,193,5,361,74,72,2.5906737,27513,75,447,366,
783,16662,2052096,123,623,192,0,0,0,0,0.0,80960,221,749,365,193,4,399,135,99,2.0725389,29349,79,422,367,
784,17049,2111962,123,678,192,0,0,0,0,0.0,78854,216,754,365,193,13,1990,350,153,6.735751,33560,91,522,367,
785,16943,2164463,127,831,192,0,0,0,0,0.0,76460,209,720,365,193,12,1373,251,114,6.2176166,27418,74,396,367,
786,17050,2065453,121,614,192,0,0,0,0,0.0,78165,214,776,365,193,2,218,154,109,1.0362694,30161,82,413,367,
787,17067,2077108,121,857,192,0,0,0,0,0.0,82103,224,721,365,193,5,554,181,110,2.5906737,24196,66,388,366,
788,16877,2084234,123,665,192,0,0,0,0,0.0,81800,224,774,365,193,4,498,172,124,2.0725389,28291,77,460,366,
789,16864,2148681,127,761,188,24,9271,814,386,12.765958,83045,231,1141,358,191,27,4918,481,182,14.136126,26228,72,430,364,
790,17126,2120988,123,627,192,0,0,0,0,0.0,79045,215,688,366,193,3,339,178,113,1.5544041,30406,83,469,366,
791,17013,6374282,374,2374,124,66,299182,15386,4533,53.22581,226911,986,7317,230,130,46,255130,13617,5546,35.384617,11088,46,345,240,
792,16943,2091175,123,585,192,0,0,0,0,0.0,79396,217,791,365,193,6,586,167,97,3.1088083,31120,84,445,367,
793,17067,2109325,123,715,192,0,0,0,0,0.0,80347,219,711,366,193,8,836,170,104,4.1450777,30389,83,410,366,
794,17080,2128635,124,730,192,0,0,0,0,0.0,75939,208,729,365,193,18,2483,295,137,9.326426,30453,82,489,367,
795,16875,2109263,124,712,192,0,0,0,0,0.0,78753,215,710,366,193,11,1850,360,168,5.699482,31501,86,464,366,
796,16981,2113074,124,647,192,0,0,0,0,0.0,82931,226,750,366,193,6,630,162,105,3.1088083,28470,77,393,366,
797,17019,2087163,122,610,192,0,0,0,0,0.0,77748,213,694,365,193,10,1132,155,113,5.1813474,26672,73,388,365,
798,17150,2124311,123,721,192,0,0,0,0,0.0,80492,219,827,366,194,6,977,239,162,3.0927835,29535,80,384,366,
799,17128,2160393,126,678,192,0,0,0,0,0.0,75805,207,773,365,192,14,2750,427,196,7.2916665,30588,83,533,366,
800,16828,2125111,126,711,192,0,0,0,0,0.0,75689,207,721,365,193,4,430,134,107,2.0725389,27231,74,398,367,
801,16935,2078061,122,653,192,0,0,0,0,0.0,79380,217,686,365,193,3,237,100,79,1.5544041,25651,70,378,366,
802,17035,2101068,123,643,192,0,0,0,0,0.0,77889,213,724,365,193,8,1080,244,135,4.1450777,30001,81,457,367,
803,16829,2275886,135,748,184,53,52274,1899,986,28.804346,104117,297,1441,350,184,44,29367,1827,667,23.913044,22022,62,416,351,
804,16637,2084924,125,766,192,0,0,0,0,0.0,75875,207,744,365,193,15,2131,290,142,7.772021,31495,86,419,365,
805,16864,2085762,123,570,192,0,0,0,0,0.0,80244,219,698,365,193,6,741,201,123,3.1088083,30358,82,452,366,
806,16841,2437720,144,1095,176,38,49354,3730,1298,21.59091,107149,321,2908,333,180,38,31865,2634,838,21.11111,22353,65,590,340,
807,17288,2166559,125,716,192,0,0,0,0,0.0,79805,218,709,365,192,17,2298,263,135,8.854166,29776,81,374,366,
808,17003,2094039,123,618,192,0,0,0,0,0.0,77914,212,683,366,193,6,581,151,96,3.1088083,25651,69,464,367,
809,16884,2112716,125,672,192,0,0,0,0,0.0,73544,200,708,366,193,12,2423,419,201,6.2176166,27937,76,506,366,
810,16854,2090503,124,643,192,0,0,0,0,0.0,80586,220,729,365,193,8,1000,238,125,4.1450777,30503,83,433,366,
811,17082,2167396,126,1001,192,3,298,113,99,1.5625,80253,219,739,365,193,19,3178,352,167,9.84456,27961,76,425,366,
812,17060,2141583,125,791,192,0,0,0,0,0.0,75976,208,705,365,193,4,536,135,134,2.0725389,28635,78,414,366,
813,16970,2089288,123,622,192,0,0,0,0,0.0,79851,218,765,366,193,17,2670,404,157,8.8082905,29215,79,548,366,
814,16946,2063288,121,607,192,0,0,0,0,0.0,82384,225,694,365,193,2,210,135,105,1.0362694,27310,74,416,366,
815,17019,2112837,124,734,192,0,0,0,0,0.0,74423,203,708,366,192,9,1195,240,132,4.6875,27575,75,401,367,
816,17000,2117604,124,663,192,0,0,0,0,0.0,76765,210,734,365,193,0,0,0,0,0.0,28630,78,438,366,
817,16770,2035043,121,619,192,0,0,0,0,0.0,78530,214,695,366,193,8,956,198,119,4.1450777,28737,78,381,366,
818,16936,2072895,122,681,192,0,0,0,0,0.0,79740,218,708,365,193,4,501,191,125,2.0725389,26771,73,509,366,
819,17346,2131623,122,636,192,0,0,0,0,0.0,83164,227,731,366,193,4,439,152,109,2.0725389,28115,76,408,366,
820,16881,2675757,158,1408,168,34,60411,5351,1776,20.238096,117399,369,4505,318,174,32,44043,3903,1376,18.390804,21619,65,441,328,
821,17021,2064090,121,649,192,0,0,0,0,0.0,81526,222,746,366,193,10,1222,231,122,5.1813474,27951,76,405,367,
822,17146,2109985,123,839,192,0,0,0,0,0.0,77161,211,793,365,193,16,3017,384,188,8.290155,30515,83,401,365,
823,16918,2089349,123,716,192,0,0,0,0,0.0,79235,216,709,366,193,4,435,163,108,2.0725389,28869,78,444,366,
824,16823,2074449,123,759,192,0,0,0,0,0.0,77856,212,713,366,193,5,446,118,89,2.5906737,31060,84,452,368,
825,17016,2089303,122,561,192,0,0,0,0,0.0,81541,223,806,365,193,1,143,143,143,0.5181347,30116,82,435,367,
826,17094,2100331,122,599,192,0,0,0,0,0.0,81046,222,742,365,193,4,401,146,100,2.0725389,26610,72,380,366,
827,16926,2084635,123,676,192,0,0,0,0,0.0,76967,210,750,365,193,8,991,201,123,4.1450777,28253,77,423,365,
828,16760,3296723,196,1228,154,133,519140,8695,3903,86.36364,187189,649,2713,288,158,129,461304,7959,3576,81.64557,7624,25,368,297,
829,17046,2117889,124,723,192,0,0,0,0,0.0,81477,222,776,367,193,5,640,166,128,2.5906737,31147,84,439,368,
830,17023,2092235,122,633,192,0,0,0,0,0.0,81439,223,739,365,193,7,709,149,101,3.626943,26739,73,411,366,
831,16958,2116896,124,712,192,0,0,0,0,0.0,76133,208,690,365,193,13,2302,305,177,6.735751,29992,81,526,367,
832,17052,2130501,124,585,192,0,0,0,0,0.0,78445,214,665,365,193,5,485,150,97,2.5906737,30418,83,418,366,
833,16919,2067422,122,599,192,0,0,0,0,0.0,85063,232,749,366,193,2,164,97,82,1.0362694,29689,81,407,366,
834,17123,2137914,124,693,192,0,0,0,0,0.0,78289,214,780,365,193,6,964,290,160,3.1088083,28352,77,437,366,
835,17095,2105369,123,639,192,0,0,0,0,0.0,81270,221,775,367,193,2,270,135,135,1.0362694,26605,72,410,365,
836,16648,2702466,162,1013,166,69,192692,5718,2792,41.566265,144329,459,2487,314,170,63,158928,4426,2522,37.058823,17385,53,417,323,
837,17049,2108991,123,730,192,0,0,0,0,0.0,79484,217,737,365,193,8,1176,274,147,4.1450777,31254,85,440,366,
838,17013,2129812,125,696,192,0,0,0,0,0.0,77445,212,703,365,193,10,1392,274,139,5.1813474,28712,78,536,367,
839,17114,2065009,120,695,192,0,0,0,0,0.0,80474,219,745,366,193,3,351,138,117,1.5544041,29872,81,425,366,
840,16963,2072855,122,771,192,0,0,0,0,0.0,79721,218,687,365,193,8,946,192,118,4.1450777,30952,84,464,366,
841,17029,2113356,124,936,192,0,0,0,0,0.0,73689,201,751,365,193,16,2433,335,152,8.290155,26651,72,353,366,
842,17036,2180144,127,828,188,8,4328,769,541,4.255319,81346,227,1254,358,191,7,1046,249,149,3.6649215,28697,78,400,364,
843,17062,2125033,124,647,192,0,0,0,0,0.0,81798,224,732,365,193,5,504,154,100,2.5906737,27707,75,433,366,
844,16579,2080048,125,748,192,0,0,0,0,0.0,77195,211,742,365,193,1,106,106,106,0.5181347,26823,73,445,366,
845,16864,2110778,125,773,192,0,0,0,0,0.0,82142,225,707,365,193,0,0,0,0,0.0,30873,84,421,366,
846,16875,2123261,125,751,192,0,0,0,0,0.0,77037,211,669,365,193,7,642,150,91,3.626943,27837,76,405,366,
847,17099,2271000,132,1066,184,23,23495,1563,1021,12.5,95152,271,1921,350,187,27,14736,1420,545,14.438502,26456,74,414,355,
848,16936,2088927,123,649,192,0,0,0,0,0.0,77885,213,732,365,192,6,904,271,150,3.125,29681,81,455,365,
849,17316,2090916,120,604,192,0,0,0,0,0.0,85371,233,752,365,193,0,0,0,0,0.0,30413,82,420,367,
850,16928,2068519,122,625,192,0,0,0,0,0.0,81904,224,678,365,193,6,671,170,111,3.1088083,27997,76,419,366,
851,17169,2103603,122,686,192,0,0,0,0,0.0,78528,215,696,365,193,5,523,164,104,2.5906737,30759,83,422,367,
852,16889,2102640,124,700,192,0,0,0,0,0.0,76127,208,716,365,193,8,1227,292,153,4.1450777,27136,74,497,366,
853,17012,2085345,122,715,192,0,0,0,0,0.0,76513,209,650,366,193,3,248,115,82,1.5544041,29095,79,443,365,
854,16963,2986449,176,1336,162,69,155681,6918,2256,42.592594,148166,487,3878,304,167,80,126342,5816,1579,47.90419,17102,54,550,315,
855,16966,2166035,127,1028,186,9,5879,987,653,4.8387094,83473,235,1513,355,190,11,2793,470,253,5.7894735,28247,78,404,361,
856,16975,2112699,124,780,192,0,0,0,0,0.0,78059,213,665,365,193,5,593,135,118,2.5906737,30164,82,413,367,
857,16986,2060867,121,803,192,0,0,0,0,0.0,78873,216,708,365,193,4,461,141,115,2.0725389,28277,77,425,365,
858,16893,2070526,122,676,192,1,88,88,88,0.5208334,76511,209,675,366,193,2,130,69,65,1.0362694,29272,79,429,367,
859,16828,2105783,125,658,192,0,0,0,0,0.0,79183,216,709,366,193,3,426,207,142,1.5544041,30148,82,490,366,
860,17077,2143481,125,698,192,0,0,0,0,0.0,81210,222,786,365,193,7,888,183,126,3.626943,30745,84,446,366,
861,17241,2189455,126,849,192,0,0,0,0,0.0,81339,222,724,366,193,5,560,141,112,2.5906737,27275,74,364,366,
862,17189,2117887,123,674,192,0,0,0,0,0.0,79298,216,791,366,193,6,560,184,93,3.1088083,31017,84,481,366,
863,17006,2102370,123,861,192,0,0,0,0,0.0,82573,226,730,365,193,11,1469,306,133,5.699482,29072,79,476,367,
864,16935,2121886,125,753,192,0,0,0,0,0.0,75970,207,718,366,193,7,846,208,120,3.626943,28072,76,455,366,
865,17044,2118285,124,706,192,0,0,0,0,0.0,79378,217,713,365,193,10,1372,212,137,5.1813474,31759,86,449,366,
866,16975,2087941,123,782,192,0,0,0,0,0.0,77853,213,739,365,193,4,514,193,128,2.0725389,29329,80,406,366,
867,17066,2101795,123,649,192,0,0,0,0,0.0,78224,213,680,366,193,5,572,161,114,2.5906737,32752,89,433,366,
868,17156,2224578,129,862,185,31,30319,1717,978,16.756756,96594,275,1590,351,187,29,19267,1117,664,15.508021,27162,76,502,355,
869,17053,2221749,130,804,192,0,0,0,0,0.0,78881,216,711,365,193,13,3059,507,235,6.735751,32118,87,564,367,
870,16943,2115735,124,679,192,0,0,0,0,0.0,81205,222,787,365,193,7,815,198,116,3.626943,28597,77,436,367,
871,16932,2145770,126,757,192,0,0,0,0,0.0,78034,213,734,365,193,5,616,135,123,2.5906737,23786,64,392,366,
872,17009,3930079,231,1603,149,111,440128,9943,3965,74.49664,199861,718,4419,278,150,103,354727,8920,3443,68.666664,11067,39,416,282,
873,16965,2107820,124,649,192,0,0,0,0,0.0,79628,217,747,366,193,6,773,208,128,3.1088083,29048,79,427,366,
874,16926,2105668,124,634,192,0,0,0,0,0.0,82001,224,780,365,193,8,1359,300,169,4.1450777,29315,80,369,365,
875,16935,2091503,123,773,192,0,0,0,0,0.0,81117,222,784,365,193,10,1182,182,118,5.1813474,27100,74,458,366,
876,16846,2083660,123,664,192,0,0,0,0,0.0,81311,223,716,364,193,3,277,153,92,1.5544041,29410,80,495,367,
877,16965,2099151,123,806,192,0,0,0,0,0.0,77731,212,686,366,193,11,1048,177,95,5.699482,26068,71,460,366,
878,16965,2090671,123,666,192,0,0,0,0,0.0,76956,209,735,368,193,4,414,135,103,2.0725389,28699,78,416,366,
879,16975,2042655,120,603,192,0,0,0,0,0.0,80321,220,662,365,193,8,981,232,122,4.1450777,30174,82,456,366,
880,17183,2116379,123,691,192,0,0,0,0,0.0,77648,212,687,366,193,7,952,268,136,3.626943,30279,82,440,366,
881,17153,2143456,124,921,192,0,0,0,0,0.0,77829,213,814,365,193,20,4078,506,203,10.362695,29643,81,524,365,
882,16873,2080972,123,757,192,4,419,184,104,2.0833335,78015,213,713,366,193,5,669,223,133,2.5906737,29627,80,489,367,
883,16970,2133754,125,727,192,0,0,0,0,0.0,78011,213,785,365,193,7,810,176,115,3.626943,28761,78,443,365,
884,17147,2126069,123,686,192,0,0,0,0,0.0,79860,218,724,366,193,5,583,141,116,2.5906737,29259,79,381,366,
885,17141,2111964,123,737,192,0,0,0,0,0.0,82706,225,710,366,193,5,788,235,157,2.5906737,28729,78,417,365,
886,17136,2760666,161,929,168,77,183784,5211,2386,45.833336,145953,457,2390,319,172,80,150692,4756,1883,46.51163,17793,54,501,325,
887,17356,2158147,124,721,192,0,0,0,0,0.0,80618,220,719,366,193,3,267,140,89,1.5544041,24650,67,399,366,
888,16861,2093904,124,673,192,0,0,0,0,0.0,77559,212,743,365,193,14,1762,246,125,7.253886,28784,78,450,366,
889,17073,2125967,124,786,192,0,0,0,0,0.0,80199,219,799,365,192,9,1151,250,127,4.6875,28531,78,427,365,
890,16985,2095687,123,619,192,0,0,0,0,0.0,78125,214,710,365,192,7,1220,319,174,3.6458333,30902,84,395,365,
891,16981,2110306,124,623,192,0,0,0,0,0.0,78154,213,750,366,193,5,602,189,120,2.5906737,30645,83,459,366,
892,16924,2101273,124,716,192,0,0,0,0,0.0,80494,219,733,366,193,6,810,261,135,3.1088083,29844,81,418,366,
893,16986,2120217,124,841,192,0,0,0,0,0.0,84089,229,730,366,193,5,717,235,143,2.5906737,29428,80,449,366,
894,16896,2726179,161,1163,172,48,112362,4634,2340,27.906979,133261,411,2741,324,175,46,80806,3924,1756,26.285713,19472,58,421,331,
895,16845,3001058,178,1263,166,67,188001,5923,2805,40.361446,148322,473,2567,313,168,61,144103,5027,2362,36.30952,16516,52,374,317,
896,17029,2130983,125,636,192,0,0,0,0,0.0,80447,220,706,365,193,14,2572,425,183,7.253886,30301,82,569,366,
897,17165,2111408,123,623,192,0,0,0,0,0.0,75765,207,697,366,193,12,1763,286,146,6.2176166,31382,85,431,365,
898,16794,2078285,123,660,192,0,0,0,0,0.0,80829,221,748,365,193,3,208,75,69,1.5544041,28704,78,453,366,
899,16856,3085032,183,1275,164,69,205085,6170,2972,42.07317,153488,495,2617,310,168,68,169774,5478,2496,40.476192,16359,51,406,316,
900,16852,2551892,151,1140,174,50,74761,4030,1495,28.735632,119584,361,2980,331,176,45,45192,3016,1004,25.568182,20165,60,443,333,
901,17008,2093960,123,829,192,0,0,0,0,0.0,80549,220,761,366,193,8,837,158,104,4.1450777,25157,68,407,366,
902,17105,2163053,126,727,192,0,0,0,0,0.0,75582,207,748,365,193,16,2394,299,149,8.290155,29278,80,428,365,
903,17016,2097684,123,768,192,0,0,0,0,0.0,78512,215,767,365,192,6,691,152,115,3.125,28058,76,419,365,
904,17240,2116659,122,708,192,0,0,0,0,0.0,80978,221,742,366,193,3,225,88,75,1.5544041,29132,79,389,367,
905,17186,2146805,124,667,192,0,0,0,0,0.0,78416,214,765,366,192,6,517,147,86,3.125,29314,80,449,365,
906,16946,2166584,127,962,188,22,10793,1003,490,11.702127,82134,229,1449,358,192,22,5940,585,270,11.458334,26252,72,432,363,
907,16804,2076087,123,898,192,0,0,0,0,0.0,76723,209,780,366,193,11,1541,292,140,5.699482,31112,84,432,367,
908,16874,2066635,122,676,192,0,0,0,0,0.0,80454,219,752,366,193,4,402,145,100,2.0725389,30083,81,438,367,
909,16988,2129939,125,705,192,0,0,0,0,0.0,78281,214,780,365,193,14,2064,331,147,7.253886,29394,80,430,367,
910,16914,2082239,123,897,192,0,0,0,0,0.0,78117,214,710,365,193,14,2704,429,193,7.253886,25368,69,462,366,
911,16815,2106697,125,796,192,0,0,0,0,0.0,78933,215,763,367,194,17,2775,393,163,8.762886,27684,75,500,367,
912,17057,2724847,159,997,168,96,217500,5261,2265,57.14286,145513,456,2587,319,172,96,181046,4601,1885,55.813957,13424,41,341,326,
913,16920,2085958,123,739,192,0,0,0,0,0.0,78480,215,699,365,193,9,1240,220,137,4.663213,30134,82,419,365,
914,16874,2069529,122,801,192,0,0,0,0,0.0,78067,213,739,366,193,3,465,220,155,1.5544041,29492,80,395,366,
915,16778,2086145,124,746,192,0,0,0,0,0.0,80726,220,721,366,193,1,69,69,69,0.5181347,29211,79,447,366,
916,17009,2117517,124,710,192,0,0,0,0,0.0,79267,216,725,366,193,6,599,166,99,3.1088083,29508,80,420,366,
917,17068,2084709,122,642,192,0,0,0,0,0.0,79002,215,737,366,193,10,1289,226,128,5.1813474,32126,87,472,366,
918,16886,2120364,125,786,192,0,0,0,0,0.0,80161,219,693,365,193,7,1416,363,202,3.626943,29670,81,458,366,
919,16975,2103124,123,648,192,0,0,0,0,0.0,76224,208,736,365,193,1,77,77,77,0.5181347,27800,76,402,365,
920,17062,2116375,124,763,192,0,0,0,0,0.0,76340,208,717,366,193,5,536,146,107,2.5906737,29058,79,501,366,
921,17145,2157278,125,722,192,0,0,0,0,0.0,75346,206,704,365,193,11,1537,292,139,5.699482,27548,75,401,367,
922,16854,2103159,124,903,192,0,0,0,0,0.0,75745,207,687,365,193,2,204,135,102,1.0362694,30246,82,422,366,
923,16908,2100807,124,708,192,0,0,0,0,0.0,79799,218,727,366,193,16,2591,364,161,8.290155,32426,88,481,367,
924,17065,2092151,122,686,192,0,0,0,0,0.0,80668,221,751,365,193,6,559,150,93,3.1088083,29117,79,435,366,
925,17006,2088394,122,680,192,0,0,0,0,0.0,80792,220,783,366,193,8,1043,245,130,4.1450777,29861,81,457,366,
926,16996,2097157,123,753,192,0,0,0,0,0.0,79917,218,713,365,192,9,1324,230,147,4.6875,30236,82,407,366,
927,16981,2077543,122,648,192,0,0,0,0,0.0,84285,230,740,365,193,1,64,64,64,0.5181347,29144,79,457,366,
928,17036,2146774,126,752,192,0,0,0,0,0.0,76899,209,763,367,193,6,798,228,133,3.1088083,27469,75,460,366,
929,16810,2070321,123,704,192,0,0,0,0,0.0,79354,216,730,366,193,3,331,135,110,1.5544041,31193,85,407,366,
930,16848,2122998,126,814,192,0,0,0,0,0.0,78458,214,738,366,193,9,1162,212,129,4.663213,27008,73,415,366,
931,16804,2076849,123,605,192,0,0,0,0,0.0,79192,216,746,366,193,5,565,135,113,2.5906737,29558,80,402,365,
932,16915,4564349,269,1648,138,89,675331,12122,7587,64.49276,235006,907,5702,259,141,83,596469,11738,7186,58.86525,8262,31,435,263,
933,16965,2162498,127,762,192,0,0,0,0,0.0,74700,204,690,365,193,27,4240,349,157,13.989637,30110,82,458,366,
934,16967,2149718,126,753,190,6,2565,567,427,3.1578946,77145,213,1097,361,193,11,1353,221,123,5.699482,29657,81,453,366,
935,17133,2135865,124,821,192,0,0,0,0,0.0,76584,209,728,366,193,9,996,189,110,4.663213,27305,74,442,366,
936,16867,2080117,123,701,192,0,0,0,0,0.0,73683,200,702,367,192,10,1451,306,145,5.208333,28145,76,403,366,
937,16847,2071332,122,627,192,0,0,0,0,0.0,81970,224,813,365,193,6,693,174,115,3.1088083,28682,78,509,365,
938,16909,2067592,122,770,192,0,0,0,0,0.0,78276,215,799,364,193,11,1682,273,152,5.699482,30374,83,407,365,
939,17106,2100844,122,752,192,0,0,0,0,0.0,79239,217,714,365,193,7,546,92,78,3.626943,29541,80,420,366,
940,17186,2174258,126,774,192,0,0,0,0,0.0,76913,210,721,366,193,10,1536,277,153,5.1813474,31601,86,483,366,
941,17139,2141183,124,633,192,0,0,0,0,0.0,75513,206,755,366,193,3,313,115,104,1.5544041,28528,77,473,367,
942,17060,2070427,121,812,192,0,0,0,0,0.0,81616,222,766,366,193,5,773,263,154,2.5906737,27999,76,411,367,
943,17057,2092390,122,755,192,0,0,0,0,0.0,75571,206,735,366,193,11,1503,221,136,5.699482,29527,80,411,366,
944,16796,2113498,125,811,192,0,0,0,0,0.0,77354,210,815,367,193,16,1825,205,114,8.290155,31023,84,483,366,
945,17003,2095922,123,658,192,0,0,0,0,0.0,80349,219,698,366,192,12,2102,342,175,6.25,33005,90,467,365,
946,17389,2139483,123,652,192,0,0,0,0,0.0,78476,215,714,365,193,6,758,178,126,3.1088083,28709,78,410,367,
947,17126,2128109,124,641,192,0,0,0,0,0.0,75126,205,702,365,193,11,1511,224,137,5.699482,27501,75,484,365,
948,16851,2077547,123,787,192,0,0,0,0,0.0,78007,213,730,365,192,5,762,229,152,2.6041665,26430,72,448,365,
949,17085,2095848,122,666,192,0,0,0,0,0.0,79377,217,731,365,193,10,1214,182,121,5.1813474,28614,78,456,366,
950,17190,2097557,122,613,192,0,0,0,0,0.0,80305,219,712,366,193,3,270,120,90,1.5544041,31508,86,408,366,
951,17242,2122808,123,694,192,0,0,0,0,0.0,78271,214,682,365,193,6,628,135,104,3.1088083,28433,77,412,367,
952,17200,2253187,130,1211,188,14,6059,782,432,7.4468083,74947,209,1296,358,192,23,6159,637,267,11.979166,28225,77,656,364,
953,16925,2087313,123,583,192,0,0,0,0,0.0,78860,216,779,365,192,3,218,86,72,1.5625,30793,84,419,365,
954,16982,2600098,153,797,170,75,141060,4688,1880,44.11765,130902,406,2503,322,174,61,109888,4132,1801,35.05747,17920,54,425,330,
955,17071,2091418,122,727,192,0,0,0,0,0.0,79429,217,685,366,193,2,209,135,104,1.0362694,26376,72,440,366,
956,16929,2136004,126,685,192,0,0,0,0,0.0,77367,211,712,365,193,17,2938,415,172,8.8082905,32771,89,579,366,
957,17092,2123252,124,648,192,0,0,0,0,0.0,80049,218,709,366,193,3,390,148,130,1.5544041,27450,75,395,366,
958,17248,2132596,123,703,192,0,0,0,0,0.0,78106,213,705,365,193,15,2882,366,192,7.772021,30379,83,464,366,
