run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
883,17096,2780852,162,677,144,1,106,106,106,0.6944445,11071,40,298,275,145,0,0,0,0,0.0,41138,150,574,274,
884,17014,2839778,166,762,144,3,300,119,100,2.0833335,8788,31,281,275,145,0,0,0,0,0.0,41920,153,565,273,
885,17096,2868241,167,828,144,9,1032,219,114,6.25,7306,26,237,276,145,0,0,0,0,0.0,41857,152,596,275,
886,16778,2883381,171,804,144,5,714,196,142,3.4722223,7478,27,298,276,145,0,0,0,0,0.0,42274,154,626,274,
887,16964,2889712,170,915,144,5,1007,380,201,3.4722223,9075,33,327,275,145,0,0,0,0,0.0,38850,142,554,273,
888,16843,2902677,172,814,144,5,729,227,145,3.4722223,7487,27,259,276,145,0,0,0,0,0.0,38324,140,515,273,
889,16795,2831007,168,990,144,5,544,148,108,3.4722223,8959,32,317,274,145,0,0,0,0,0.0,41186,150,646,274,
890,17096,2921408,170,786,144,8,949,291,118,5.555556,8842,32,247,276,145,0,0,0,0,0.0,40552,148,593,274,
891,17097,2988996,174,862,144,9,1484,289,164,6.25,7140,25,200,276,145,0,0,0,0,0.0,40438,148,625,273,
892,16814,2854104,169,879,144,7,1006,359,143,4.861111,9643,35,318,275,145,0,0,0,0,0.0,43590,159,581,274,
893,17203,2942541,171,788,144,6,1178,386,196,4.166667,8677,31,309,276,145,0,0,0,0,0.0,41985,152,537,275,
894,16928,2826964,166,782,144,0,0,0,0,0.0,9721,35,360,276,145,0,0,0,0,0.0,42841,156,616,273,
895,16937,2848098,168,820,144,4,568,323,142,2.777778,8491,30,268,276,145,0,0,0,0,0.0,42428,155,596,273,
896,17116,2955346,172,742,144,6,558,117,93,4.166667,8776,31,338,277,145,1,60,60,60,0.6896552,39907,145,530,274,
897,16803,2860607,170,860,144,11,1643,335,149,7.638889,7098,25,289,276,145,0,0,0,0,0.0,37439,136,580,274,
898,17047,2974353,174,1086,144,7,1720,581,245,4.861111,9430,34,305,276,145,2,332,256,166,1.3793104,42069,153,575,274,
899,16951,2836090,167,736,144,4,367,110,91,2.777778,7502,27,287,276,145,0,0,0,0,0.0,43993,160,653,274,
900,16864,2826220,167,824,144,4,348,138,87,2.777778,7690,27,285,275,145,0,0,0,0,0.0,38229,139,568,274,
901,17024,2805590,164,723,144,4,623,200,155,2.777778,7305,26,315,275,145,0,0,0,0,0.0,43448,158,581,274,
902,17026,2991460,175,1410,144,8,2749,928,343,5.555556,7418,26,305,276,145,3,708,376,236,2.0689654,39328,143,532,274,
903,16741,2847101,170,762,144,6,857,291,142,4.166667,7530,27,284,275,145,0,0,0,0,0.0,41340,151,608,273,
904,16821,2876974,171,763,144,6,912,289,152,4.166667,9784,35,280,275,145,0,0,0,0,0.0,40387,147,596,273,
905,17070,2777167,162,700,144,1,67,67,67,0.6944445,8087,29,332,276,145,2,221,131,110,1.3793104,43407,158,604,274,
906,17117,2980556,174,1042,144,5,933,360,186,3.4722223,8662,31,302,276,145,0,0,0,0,0.0,40027,146,558,273,
907,17038,2934448,172,836,144,5,995,358,199,3.4722223,7492,27,315,277,145,0,0,0,0,0.0,43138,157,618,274,
908,16989,2916041,171,867,144,8,1152,262,144,5.555556,7509,27,273,277,145,0,0,0,0,0.0,38670,141,573,273,
909,16978,2797570,164,737,144,3,374,140,124,2.0833335,8814,32,364,275,145,0,0,0,0,0.0,45676,166,642,274,
910,16830,2760238,164,782,144,1,79,79,79,0.6944445,8303,30,265,276,145,0,0,0,0,0.0,42887,156,550,274,
911,16934,2817006,166,713,144,2,260,157,130,1.388889,8822,31,296,276,145,0,0,0,0,0.0,41926,153,615,274,
912,16873,2796318,165,915,144,1,211,211,211,0.6944445,7803,28,277,276,145,0,0,0,0,0.0,42337,154,598,274,
913,17013,2777868,163,768,144,2,161,93,80,1.388889,8706,31,265,277,145,0,0,0,0,0.0,41114,150,614,273,
914,16962,2829054,166,746,144,4,534,198,133,2.777778,8728,31,342,276,145,0,0,0,0,0.0,39941,145,541,275,
915,16854,2791765,165,727,144,4,459,162,114,2.777778,7865,28,359,275,145,0,0,0,0,0.0,43507,158,576,274,
916,17125,2919874,170,747,144,5,727,211,145,3.4722223,7148,25,267,276,145,0,0,0,0,0.0,41548,151,592,274,
917,17168,2971258,173,862,144,5,937,323,187,3.4722223,7970,28,254,275,145,0,0,0,0,0.0,43434,158,645,274,
918,17265,2909175,168,771,144,2,410,247,205,1.388889,8522,30,293,276,145,0,0,0,0,0.0,42720,155,610,275,
919,17082,2930218,171,739,144,5,589,201,117,3.4722223,6248,22,305,276,145,0,0,0,0,0.0,44847,163,629,274,
920,17051,2871414,168,708,144,4,501,181,125,2.777778,7399,26,270,275,145,0,0,0,0,0.0,41873,153,612,273,
921,16923,2880072,170,755,144,6,715,242,119,4.166667,8990,32,308,276,145,0,0,0,0,0.0,39472,144,632,274,
922,16962,3116237,183,963,144,9,1521,352,169,6.25,8087,29,245,276,145,0,0,0,0,0.0,40516,147,672,274,
923,17023,2865012,168,735,144,5,801,275,160,3.4722223,8884,32,357,275,145,0,0,0,0,0.0,38166,139,575,274,
924,16948,2935354,173,747,144,8,1050,190,131,5.555556,7899,28,278,275,145,2,137,77,68,1.3793104,40772,148,587,274,
925,16719,2783674,166,772,144,4,572,217,143,2.777778,9940,36,313,276,145,0,0,0,0,0.0,38209,139,607,273,
926,16918,2842299,168,891,144,4,541,219,135,2.777778,8998,32,338,276,145,0,0,0,0,0.0,42894,156,685,274,
927,17110,2878495,168,1210,144,7,848,206,121,4.861111,6834,24,304,275,145,3,630,350,210,2.0689654,40307,147,604,274,
928,16782,2886367,171,861,144,5,836,271,167,3.4722223,8547,30,309,276,145,0,0,0,0,0.0,39909,146,543,273,
929,17104,2814950,164,666,144,3,406,173,135,2.0833335,7926,28,280,275,145,0,0,0,0,0.0,40770,148,655,274,
930,17132,2829204,165,691,144,2,148,77,74,1.388889,8973,32,293,276,145,0,0,0,0,0.0,40682,148,561,274,
931,16919,2861130,169,796,144,3,720,275,240,2.0833335,8007,28,233,277,145,0,0,0,0,0.0,41747,152,537,273,
932,16888,2813805,166,797,144,4,601,321,150,2.777778,8134,29,343,275,145,0,0,0,0,0.0,41984,153,658,274,
933,17010,2815120,165,747,144,3,307,143,102,2.0833335,8119,29,277,276,145,0,0,0,0,0.0,40015,146,626,274,
934,17067,2868482,168,795,144,8,994,263,124,5.555556,9210,33,385,276,145,0,0,0,0,0.0,44537,162,597,274,
935,16883,2809220,166,775,144,6,667,169,111,4.166667,7546,27,308,276,145,0,0,0,0,0.0,43724,159,622,274,
936,16898,2755353,163,849,144,4,298,91,74,2.777778,8181,29,322,276,145,0,0,0,0,0.0,40896,149,651,274,
937,16941,2819766,166,657,144,3,307,143,102,2.0833335,7939,28,312,276,145,0,0,0,0,0.0,44341,162,584,273,
938,17076,2882252,168,754,144,5,602,206,120,3.4722223,7276,26,316,277,145,0,0,0,0,0.0,44464,162,643,273,
939,16915,2869599,169,756,144,6,911,247,151,4.166667,7261,26,283,275,145,0,0,0,0,0.0,42911,156,631,274,
940,17016,2807079,164,789,144,4,421,157,105,2.777778,7228,26,234,275,145,0,0,0,0,0.0,38028,139,601,273,
941,17135,3005091,175,973,144,9,1620,435,180,6.25,6951,25,324,276,145,1,65,65,65,0.6896552,38172,139,528,273,
942,16906,2831997,167,792,144,3,436,160,145,2.0833335,8719,31,250,277,145,0,0,0,0,0.0,40960,150,591,273,
943,16795,2848029,169,880,144,5,899,365,179,3.4722223,7487,27,320,275,145,0,0,0,0,0.0,38930,142,565,273,
944,17111,2916443,170,768,144,3,371,196,123,2.0833335,7822,28,304,275,145,0,0,0,0,0.0,43720,159,665,274,
945,16962,2783955,164,737,144,4,370,117,92,2.777778,9165,33,286,276,145,0,0,0,0,0.0,41074,150,614,273,
946,17103,2861594,167,675,144,4,429,160,107,2.777778,7792,28,300,276,145,0,0,0,0,0.0,45241,165,611,274,
947,16930,2842646,167,779,144,3,383,149,127,2.0833335,8634,31,292,276,145,0,0,0,0,0.0,39420,143,536,274,
948,17133,2921348,170,762,144,4,547,161,136,2.777778,7762,28,273,277,145,0,0,0,0,0.0,40143,146,583,274,
949,16984,2935015,172,801,144,3,475,256,158,2.0833335,8517,30,260,276,145,0,0,0,0,0.0,41293,150,575,275,
950,17028,2904554,170,894,144,6,958,309,159,4.166667,8352,30,243,276,145,0,0,0,0,0.0,40905,149,578,273,
951,16872,2823039,167,767,144,4,627,299,156,2.777778,8078,29,288,275,145,0,0,0,0,0.0,41633,151,620,274,
952,17098,2783220,162,798,144,3,441,257,147,2.0833335,7123,25,249,275,145,0,0,0,0,0.0,40062,146,539,274,
953,16886,2852467,168,696,144,4,532,170,133,2.777778,8899,32,273,275,145,0,0,0,0,0.0,41997,153,588,273,
954,16957,2919667,172,1040,144,8,1786,561,223,5.555556,7973,28,441,275,145,1,60,60,60,0.6896552,40607,148,582,273,
955,16979,2841397,167,744,144,6,851,194,141,4.166667,7591,27,275,276,145,0,0,0,0,0.0,41934,153,568,274,
956,16909,2905461,171,875,144,5,770,217,154,3.4722223,7929,28,281,274,145,0,0,0,0,0.0,39672,144,637,275,
957,17052,2916983,171,843,144,8,1308,304,163,5.555556,7819,28,315,276,145,2,322,251,161,1.3793104,39286,143,569,274,
958,16878,2841770,168,921,144,5,992,366,198,3.4722223,8352,30,280,277,145,0,0,0,0,0.0,40758,149,557,273,
959,16974,2848137,167,779,144,4,570,181,142,2.777778,7417,26,466,276,145,0,0,0,0,0.0,40037,146,547,274,
960,16818,2769465,164,754,144,5,639,196,127,3.4722223,7946,28,281,276,145,1,60,60,60,0.6896552,39140,143,549,273,
961,16947,2812794,165,790,144,4,546,252,136,2.777778,8385,30,251,275,145,0,0,0,0,0.0,36989,134,570,274,
962,17100,2995852,175,1146,143,11,2550,613,231,7.692308,7586,27,358,274,145,1,136,136,136,0.6896552,42424,154,588,274,
963,17058,2950761,172,722,144,7,665,187,95,4.861111,6954,25,242,276,145,0,0,0,0,0.0,38973,142,515,273,
964,16688,2887507,173,890,144,7,702,137,100,4.861111,7581,27,311,277,145,0,0,0,0,0.0,40099,146,540,274,
965,16675,2824162,169,828,144,5,700,289,140,3.4722223,7444,26,259,276,145,0,0,0,0,0.0,43262,157,622,274,
966,17037,2815017,165,776,144,2,318,249,159,1.388889,9390,34,266,276,145,0,0,0,0,0.0,42706,155,566,274,
967,16940,2808376,165,833,144,3,487,222,162,2.0833335,9890,35,278,275,145,0,0,0,0,0.0,43166,158,608,273,
968,16869,2966023,175,864,144,8,1416,371,177,5.555556,7069,25,254,276,145,1,60,60,60,0.6896552,39967,145,634,274,
969,16778,3022955,180,1038,144,13,2320,499,178,9.027778,8334,30,311,274,145,0,0,0,0,0.0,39263,143,595,274,
970,16993,2818587,165,726,144,3,275,107,91,2.0833335,9248,33,309,275,145,0,0,0,0,0.0,41818,153,580,273,
971,17060,2847722,166,862,144,5,468,130,93,3.4722223,9877,35,360,275,145,0,0,0,0,0.0,43121,157,535,274,
972,16865,2970162,176,784,144,7,1053,233,150,4.861111,6631,24,251,275,145,0,0,0,0,0.0,35600,129,601,274,
973,16980,2931577,172,739,144,3,415,238,138,2.0833335,7369,26,240,275,145,0,0,0,0,0.0,41286,151,600,273,
974,16983,2826632,166,750,144,8,1255,408,156,5.555556,8963,32,361,276,145,0,0,0,0,0.0,41154,150,582,273,
975,16932,2818746,166,648,143,4,416,156,104,2.7972028,8243,30,303,273,145,0,0,0,0,0.0,40309,147,537,274,
976,17135,2937902,171,931,144,5,493,152,98,3.4722223,8830,31,304,276,145,1,120,120,120,0.6896552,39611,144,607,274,
977,16949,2893062,170,820,144,4,541,283,135,2.777778,6740,24,334,276,145,0,0,0,0,0.0,41947,153,576,274,
978,16965,2802831,165,840,144,6,829,302,138,4.166667,8536,31,285,274,145,0,0,0,0,0.0,37440,136,588,274,
979,17054,2927964,171,776,144,6,1058,302,176,4.166667,8239,29,336,275,145,0,0,0,0,0.0,38407,140,574,274,
980,16768,2799884,166,713,144,4,729,286,182,2.777778,8512,30,331,275,145,0,0,0,0,0.0,42842,156,578,274,
981,16774,2805372,167,918,144,6,724,210,120,4.166667,8830,31,290,276,145,0,0,0,0,0.0,41937,153,632,274,
982,17135,2891091,168,718,144,3,375,158,125,2.0833335,7529,27,251,276,145,0,0,0,0,0.0,44905,163,680,274,
983,17032,2829569,166,748,144,7,1099,320,157,4.861111,7726,28,320,275,145,0,0,0,0,0.0,44084,161,620,273,
984,17005,2881549,169,867,144,6,986,221,164,4.166667,8195,29,313,276,145,0,0,0,0,0.0,42759,156,631,273,
985,16998,2864467,168,703,144,8,1008,318,126,5.555556,7610,27,308,276,145,0,0,0,0,0.0,40429,147,581,274,
986,16950,2883941,170,763,145,4,492,195,123,2.7586207,6849,24,245,275,145,1,76,76,76,0.6896552,41635,151,560,274,
987,16982,2796491,164,698,144,3,272,110,90,2.0833335,8508,30,297,276,145,0,0,0,0,0.0,41792,153,527,273,
988,17148,2908613,169,897,144,4,662,324,165,2.777778,8616,31,277,276,145,2,120,60,60,1.3793104,40248,146,604,274,
989,16898,2919666,172,815,144,6,824,189,137,4.166667,7158,25,281,276,145,0,0,0,0,0.0,38475,140,610,273,
990,16804,2893723,172,753,144,7,885,176,126,4.861111,10095,36,338,276,145,0,0,0,0,0.0,41291,150,532,274,
991,16776,2881579,171,1129,144,3,352,185,117,2.0833335,7536,27,233,275,145,0,0,0,0,0.0,39806,145,613,274,
992,16898,2823497,167,784,144,5,724,245,144,3.4722223,9925,36,367,273,145,0,0,0,0,0.0,40765,149,636,273,
993,16999,2834147,166,838,144,2,333,183,166,1.388889,10234,37,404,276,145,0,0,0,0,0.0,38344,139,562,274,
994,17203,2939312,170,773,144,7,1132,332,161,4.861111,9523,34,380,276,145,0,0,0,0,0.0,39811,145,602,273,
995,16796,2857630,170,902,144,5,1174,430,234,3.4722223,8850,32,296,275,145,0,0,0,0,0.0,38399,140,567,274,
996,17107,2958078,172,799,144,8,1066,287,133,5.555556,8324,30,263,276,145,0,0,0,0,0.0,36946,135,577,273,
997,16864,2758851,163,785,144,3,260,109,86,2.0833335,7823,28,323,274,145,0,0,0,0,0.0,43292,158,606,273,
998,16909,3010436,178,997,144,5,1033,385,206,3.4722223,7636,27,327,276,145,0,0,0,0,0.0,40425,147,630,274,
999,17084,2983352,174,912,144,5,764,290,152,3.4722223,9468,34,283,277,145,0,0,0,0,0.0,41153,150,607,274,
1000,16761,2797230,166,841,144,6,1048,315,174,4.166667,9158,33,307,276,145,0,0,0,0,0.0,43115,157,570,274,
