run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
444,9126,1349084,147,1232,32,5,810,276,162,15.625,6860,108,508,63,33,0,0,0,0,0.0,10205,170,624,60,
445,9098,1101265,121,629,32,0,0,0,0,0.0,6321,101,444,62,33,0,0,0,0,0.0,10789,176,588,61,
446,9151,1116548,122,576,32,0,0,0,0,0.0,6345,102,437,62,33,0,0,0,0,0.0,11401,186,643,61,
447,9066,1199141,132,643,32,1,109,109,109,3.125,5449,87,407,62,33,0,0,0,0,0.0,11867,194,580,61,
448,9189,1134298,123,615,32,0,0,0,0,0.0,5982,96,423,62,33,0,0,0,0,0.0,12638,207,633,61,
449,9191,1132267,123,635,32,0,0,0,0,0.0,5297,85,468,62,33,0,0,0,0,0.0,9723,159,657,61,
450,9281,1212503,130,777,32,0,0,0,0,0.0,5475,89,356,61,33,0,0,0,0,0.0,11150,182,731,61,
451,9095,1112708,122,626,32,0,0,0,0,0.0,5574,88,398,63,33,0,0,0,0,0.0,10982,183,605,60,
452,8847,1229765,139,826,33,6,804,233,134,18.181818,6666,105,469,63,33,0,0,0,0,0.0,9250,151,587,61,
453,9066,1121985,123,648,32,0,0,0,0,0.0,5128,82,445,62,33,0,0,0,0,0.0,10783,179,581,60,
454,9121,1162324,127,668,32,0,0,0,0,0.0,5886,94,461,62,33,0,0,0,0,0.0,10066,165,538,61,
455,9164,1120816,122,617,32,0,0,0,0,0.0,7138,113,401,63,33,0,0,0,0,0.0,12196,199,680,61,
456,9188,1134450,123,644,32,0,0,0,0,0.0,6784,111,493,61,33,0,0,0,0,0.0,10907,178,606,61,
457,9213,1240504,134,830,32,1,135,135,135,3.125,6479,102,448,63,33,0,0,0,0,0.0,10018,161,599,62,
458,9225,1148573,124,646,32,0,0,0,0,0.0,5128,82,403,62,33,0,0,0,0,0.0,9153,150,585,61,
459,9079,1114984,122,655,32,0,0,0,0,0.0,5739,92,473,62,33,0,0,0,0,0.0,10122,165,517,61,
460,9267,1118510,120,558,32,0,0,0,0,0.0,6168,99,419,62,33,0,0,0,0,0.0,11674,191,543,61,
461,9230,1175896,127,594,32,1,66,66,66,3.125,5252,84,407,62,33,0,0,0,0,0.0,10963,179,565,61,
462,9193,1083700,117,513,32,0,0,0,0,0.0,6758,107,426,63,33,0,0,0,0,0.0,11315,185,530,61,
463,8999,1148935,127,621,32,0,0,0,0,0.0,6364,101,432,63,33,0,0,0,0,0.0,9960,163,589,61,
464,9337,1162283,124,623,32,0,0,0,0,0.0,6590,106,413,62,33,0,0,0,0,0.0,10110,163,565,62,
465,9066,1153655,127,642,32,1,110,110,110,3.125,5482,87,389,63,33,0,0,0,0,0.0,12286,201,657,61,
466,9350,1188906,127,642,32,0,0,0,0,0.0,6386,103,539,62,33,0,0,0,0,0.0,11725,192,640,61,
467,9098,1111916,122,609,32,0,0,0,0,0.0,7653,121,445,63,33,0,0,0,0,0.0,10265,165,540,62,
468,9249,1227946,132,1028,32,0,0,0,0,0.0,7816,124,454,63,33,0,0,0,0,0.0,11974,199,698,60,
469,9268,1351281,145,1015,32,2,269,135,134,6.25,6169,99,492,62,33,0,0,0,0,0.0,10264,165,565,62,
470,9107,1127012,123,681,32,0,0,0,0,0.0,7806,125,478,62,33,0,0,0,0,0.0,9674,158,591,61,
471,9155,1136269,124,585,32,0,0,0,0,0.0,5917,95,391,62,33,0,0,0,0,0.0,12208,196,650,62,
472,9131,1141245,124,586,32,0,0,0,0,0.0,5872,93,395,63,33,0,0,0,0,0.0,10019,164,532,61,
473,8982,1125682,125,795,32,0,0,0,0,0.0,6828,111,487,61,33,0,0,0,0,0.0,9664,158,540,61,
474,9106,1151682,126,656,32,2,176,109,88,6.25,5187,82,361,63,33,0,0,0,0,0.0,12055,194,572,62,
475,9057,1084196,119,609,32,0,0,0,0,0.0,6116,98,459,62,33,0,0,0,0,0.0,12872,207,605,62,
476,9315,1178841,126,664,32,0,0,0,0,0.0,7925,125,452,63,33,0,0,0,0,0.0,10206,167,576,61,
477,9078,1099850,121,602,32,0,0,0,0,0.0,5905,93,382,63,33,0,0,0,0,0.0,12392,199,611,62,
478,9131,1077014,117,497,32,0,0,0,0,0.0,6615,106,373,62,33,0,0,0,0,0.0,10951,176,578,62,
479,9249,1275495,137,689,31,6,1401,376,233,19.354837,8025,131,570,61,33,0,0,0,0,0.0,10571,176,568,60,
480,8970,1160878,129,759,32,0,0,0,0,0.0,5906,95,496,62,33,0,0,0,0,0.0,10607,176,627,60,
481,9061,1130125,124,669,32,0,0,0,0,0.0,7647,123,426,62,33,0,0,0,0,0.0,9346,155,649,60,
482,9084,1193467,131,716,31,0,0,0,0,0.0,7980,130,492,61,33,0,0,0,0,0.0,10423,170,643,61,
483,9306,1289390,138,651,32,0,0,0,0,0.0,5278,85,352,62,33,0,0,0,0,0.0,11983,196,552,61,
484,9113,1108606,121,785,32,0,0,0,0,0.0,7136,113,440,63,33,0,0,0,0,0.0,11710,191,618,61,
485,9110,1213163,133,667,32,1,96,96,96,3.125,5810,92,461,63,33,0,0,0,0,0.0,11063,184,613,60,
486,9227,1241877,134,886,32,0,0,0,0,0.0,5850,94,423,62,33,0,0,0,0,0.0,12357,199,640,62,
487,9262,1448168,156,1238,32,8,1366,347,170,25.0,6292,99,567,63,33,5,1065,327,213,15.151516,9151,150,550,61,
488,9100,1267975,139,952,32,1,70,70,70,3.125,6633,106,503,62,33,0,0,0,0,0.0,9888,164,667,60,
489,9073,1083240,119,462,32,0,0,0,0,0.0,6678,106,464,63,33,0,0,0,0,0.0,12701,208,560,61,
490,9224,1129166,122,500,32,0,0,0,0,0.0,7354,116,447,63,33,0,0,0,0,0.0,12048,197,567,61,
491,9210,1193949,129,617,32,0,0,0,0,0.0,6702,106,444,63,33,0,0,0,0,0.0,11473,188,583,61,
492,9063,1188580,131,545,32,1,131,131,131,3.125,5621,89,351,63,33,0,0,0,0,0.0,12907,208,594,62,
493,9134,1172727,128,568,32,1,70,70,70,3.125,6410,103,437,62,33,0,0,0,0,0.0,10711,175,587,61,
494,9224,1213083,131,589,32,1,123,123,123,3.125,7508,117,452,64,33,0,0,0,0,0.0,10117,165,608,61,
495,9421,1209586,128,618,32,1,62,62,62,3.125,6076,98,451,62,33,0,0,0,0,0.0,12552,202,667,62,
496,8955,1100587,122,651,32,0,0,0,0,0.0,4783,77,353,62,33,0,0,0,0,0.0,11854,191,628,62,
497,9204,1171729,127,687,32,0,0,0,0,0.0,5332,84,455,63,33,0,0,0,0,0.0,10040,167,599,60,
498,9152,1157930,126,526,32,1,65,65,65,3.125,6004,95,419,63,33,0,0,0,0,0.0,9943,163,521,61,
499,9097,1222557,134,785,32,1,144,144,144,3.125,5072,81,457,62,33,0,0,0,0,0.0,10256,168,616,61,
500,9115,1117636,122,571,32,0,0,0,0,0.0,7196,116,473,62,33,0,0,0,0,0.0,11210,180,585,62,
501,9125,1109061,121,709,32,0,0,0,0,0.0,5294,85,413,62,33,0,0,0,0,0.0,11743,189,696,62,
502,9027,1203068,133,771,32,1,137,137,137,3.125,6475,101,446,64,33,0,0,0,0,0.0,10964,176,672,62,
503,9212,1212164,131,959,32,1,135,135,135,3.125,6933,110,492,63,33,0,0,0,0,0.0,11615,190,675,61,
504,9375,1274576,135,842,32,5,775,269,155,15.625,6325,100,481,63,33,0,0,0,0,0.0,11262,181,516,62,
505,9416,1234017,131,698,32,1,66,66,66,3.125,6710,106,434,63,33,0,0,0,0,0.0,10307,168,636,61,
506,9183,1170184,127,824,32,0,0,0,0,0.0,5420,87,410,62,33,0,0,0,0,0.0,12233,197,623,62,
507,9100,1108604,121,589,32,0,0,0,0,0.0,8163,129,487,63,33,0,0,0,0,0.0,10255,168,604,61,
508,9118,1231730,135,731,32,3,348,181,116,9.375,4968,80,345,62,33,0,0,0,0,0.0,10425,173,550,60,
509,9254,1147967,124,742,32,0,0,0,0,0.0,6848,110,435,62,33,0,0,0,0,0.0,11075,178,642,62,
510,9168,1180208,128,660,32,1,72,72,72,3.125,6176,98,520,63,33,0,0,0,0,0.0,11780,193,592,61,
511,9122,1093107,119,879,32,0,0,0,0,0.0,7687,122,444,63,33,0,0,0,0,0.0,9830,163,632,60,
512,9023,1135959,125,645,32,0,0,0,0,0.0,6259,100,391,62,33,0,0,0,0,0.0,9382,153,582,61,
513,9120,1111017,121,643,32,0,0,0,0,0.0,5205,83,323,62,33,0,0,0,0,0.0,10228,167,520,61,
514,8991,1231456,136,832,32,1,135,135,135,3.125,7362,115,486,64,33,0,0,0,0,0.0,12304,198,635,62,
515,9262,1183015,127,637,32,0,0,0,0,0.0,5728,92,445,62,33,0,0,0,0,0.0,11416,187,634,61,
516,9223,1105619,119,576,32,0,0,0,0,0.0,6482,104,389,62,33,0,0,0,0,0.0,11834,197,588,60,
517,9051,1133879,125,878,32,0,0,0,0,0.0,6846,110,395,62,33,0,0,0,0,0.0,10279,171,663,60,
518,9313,1395755,149,1460,32,4,629,251,157,12.5,6823,110,531,62,33,0,0,0,0,0.0,9841,164,611,60,
519,9228,1124762,121,547,32,0,0,0,0,0.0,5358,86,443,62,33,0,0,0,0,0.0,10284,165,542,62,
520,9223,1143934,124,651,32,1,61,61,61,3.125,6256,100,472,62,33,0,0,0,0,0.0,11104,182,613,61,
521,9193,1146037,124,664,32,1,68,68,68,3.125,6040,97,473,62,33,0,0,0,0,0.0,10678,175,568,61,
522,9317,1196402,128,696,32,0,0,0,0,0.0,5368,85,420,63,33,0,0,0,0,0.0,10494,174,522,60,
523,9082,1124485,123,583,32,0,0,0,0,0.0,6976,112,457,62,33,0,0,0,0,0.0,10624,174,602,61,
524,9216,1151702,124,548,32,0,0,0,0,0.0,6392,103,418,62,33,0,0,0,0,0.0,9555,156,580,61,
525,9063,1170811,129,602,32,1,128,128,128,3.125,6657,105,386,63,33,0,0,0,0,0.0,12186,193,586,63,
526,9342,1194496,127,676,32,0,0,0,0,0.0,6064,96,404,63,33,0,0,0,0,0.0,11636,190,645,61,
527,9091,1175574,129,659,32,1,135,135,135,3.125,5996,96,469,62,33,0,0,0,0,0.0,11341,189,630,60,
528,9269,1129841,121,583,32,0,0,0,0,0.0,6480,104,413,62,33,0,0,0,0,0.0,10266,168,576,61,
529,9198,1180147,128,709,32,1,74,74,74,3.125,5074,80,365,63,33,0,0,0,0,0.0,10195,164,562,62,
530,9191,1251679,136,983,32,3,345,180,115,9.375,5946,94,450,63,33,0,0,0,0,0.0,11396,186,582,61,
531,9114,1119433,122,677,32,0,0,0,0,0.0,4863,78,362,62,33,0,0,0,0,0.0,10950,176,582,62,
532,9253,1124331,121,584,32,0,0,0,0,0.0,6685,107,476,62,33,0,0,0,0,0.0,11434,187,662,61,
533,9120,1229891,134,916,32,0,0,0,0,0.0,7055,113,449,62,33,0,0,0,0,0.0,12114,198,617,61,
534,9322,1253963,134,851,32,3,321,172,107,9.375,5990,98,412,61,33,0,0,0,0,0.0,10702,172,590,62,
535,8995,1238542,137,866,32,3,411,202,137,9.375,4842,78,398,62,33,0,0,0,0,0.0,10013,164,592,61,
536,9072,1150200,126,585,32,1,68,68,68,3.125,6075,97,414,62,33,0,0,0,0,0.0,9714,159,546,61,
537,9029,1157240,128,510,32,1,135,135,135,3.125,5622,90,418,62,33,0,0,0,0,0.0,11856,194,565,61,
538,9272,1130778,121,584,32,0,0,0,0,0.0,5082,80,415,63,33,0,0,0,0,0.0,10296,168,548,61,
539,9202,1137638,123,713,32,0,0,0,0,0.0,6663,105,392,63,33,0,0,0,0,0.0,10639,174,551,61,
540,9022,1117841,123,912,32,0,0,0,0,0.0,5697,91,476,62,33,1,135,135,135,3.030303,9245,151,499,61,
541,9150,1328474,145,905,32,3,456,217,152,9.375,6684,106,424,63,33,0,0,0,0,0.0,9941,165,597,60,
542,9247,1151940,124,686,32,0,0,0,0,0.0,6518,103,425,63,33,0,0,0,0,0.0,10351,169,543,61,
543,9326,1194114,128,703,32,1,135,135,135,3.125,5552,89,433,62,33,0,0,0,0,0.0,11305,182,634,62,
544,9279,1268286,136,736,32,2,215,135,107,6.25,5482,88,442,62,33,0,0,0,0,0.0,10372,170,621,61,
545,9138,1125908,123,624,32,0,0,0,0,0.0,6420,100,449,64,33,0,0,0,0,0.0,9455,152,594,62,
546,9015,1268121,140,717,32,5,952,297,190,15.625,5436,86,360,63,33,1,139,139,139,3.030303,8975,144,521,62,
547,9278,1140749,122,639,32,0,0,0,0,0.0,5402,85,351,63,33,0,0,0,0,0.0,10640,174,631,61,
548,9304,1200576,129,627,32,0,0,0,0,0.0,5160,80,381,64,33,0,0,0,0,0.0,10203,170,572,60,
549,8927,1073209,120,565,32,0,0,0,0,0.0,6189,98,426,63,33,0,0,0,0,0.0,12562,205,598,61,
550,9263,1304547,140,785,32,5,1035,321,207,15.625,5208,84,436,62,33,0,0,0,0,0.0,10727,173,606,62,
551,9233,1244191,134,970,32,2,277,142,138,6.25,6980,110,554,63,33,0,0,0,0,0.0,9127,152,585,60,
552,9086,1111441,122,528,32,0,0,0,0,0.0,6951,110,389,63,33,0,0,0,0,0.0,10946,179,624,61,
553,9107,1090303,119,487,32,0,0,0,0,0.0,6303,101,392,62,33,0,0,0,0,0.0,11319,182,545,62,
554,8995,1077561,119,522,32,0,0,0,0,0.0,7158,115,408,62,33,0,0,0,0,0.0,10800,177,544,61,
555,9194,1132478,123,654,32,0,0,0,0,0.0,6699,108,398,62,33,0,0,0,0,0.0,11296,182,594,62,
556,9117,1181721,129,748,32,1,69,69,69,3.125,5928,92,389,64,33,0,0,0,0,0.0,10347,166,623,62,
557,9132,1241279,135,827,32,4,625,250,156,12.5,6444,102,439,63,33,0,0,0,0,0.0,11197,180,625,62,
558,9198,1161909,126,540,32,0,0,0,0,0.0,5914,93,435,63,33,0,0,0,0,0.0,11874,194,656,61,
559,9029,1133443,125,762,32,1,96,96,96,3.125,7199,116,523,62,33,0,0,0,0,0.0,10327,166,601,62,
560,9315,1293996,138,1184,32,0,0,0,0,0.0,6365,102,423,62,33,0,0,0,0,0.0,10667,174,571,61,
561,8969,1105408,123,587,32,0,0,0,0,0.0,5216,84,384,62,33,0,0,0,0,0.0,12200,200,673,61,
562,9304,1258493,135,813,32,4,645,235,161,12.5,5131,82,489,62,33,0,0,0,0,0.0,9628,157,575,61,
563,9217,1334222,144,882,32,5,675,173,135,15.625,5097,80,455,63,33,5,1030,320,206,15.151516,9738,152,546,64,
564,9205,1107432,120,692,32,0,0,0,0,0.0,7427,119,489,62,33,0,0,0,0,0.0,10089,168,555,60,
565,9300,1151958,123,561,32,0,0,0,0,0.0,6445,102,440,63,33,0,0,0,0,0.0,11364,186,655,61,
566,9316,1164963,125,621,32,1,64,64,64,3.125,6832,108,417,63,33,0,0,0,0,0.0,12861,207,612,62,
567,9029,1210019,134,888,32,1,135,135,135,3.125,6299,103,435,61,33,0,0,0,0,0.0,9619,157,530,61,
568,9251,1203579,130,571,32,1,135,135,135,3.125,5789,93,370,62,33,0,0,0,0,0.0,11403,186,554,61,
569,9181,1127066,122,611,32,0,0,0,0,0.0,6427,103,421,62,33,0,0,0,0,0.0,11862,191,663,62,
570,9238,1229184,133,1127,32,3,501,232,167,9.375,6986,112,491,62,33,0,0,0,0,0.0,11852,191,669,62,
571,9195,1202575,130,884,32,2,223,141,111,6.25,5904,93,476,63,33,0,0,0,0,0.0,12743,205,661,62,
572,9110,1157652,127,550,32,0,0,0,0,0.0,5051,81,494,62,33,0,0,0,0,0.0,10529,172,640,61,
573,9025,1184172,131,756,32,1,77,77,77,3.125,6263,99,487,63,33,0,0,0,0,0.0,10993,180,549,61,
574,9200,1165101,126,946,32,0,0,0,0,0.0,5333,83,336,64,33,0,0,0,0,0.0,9207,148,524,62,
575,9190,1133623,123,574,32,0,0,0,0,0.0,4948,81,423,61,33,0,0,0,0,0.0,10502,172,499,61,
576,9296,1147182,123,576,32,0,0,0,0,0.0,5195,82,389,63,33,0,0,0,0,0.0,11891,194,617,61,
577,9201,1234680,134,740,32,1,135,135,135,3.125,6584,106,433,62,33,0,0,0,0,0.0,8818,142,462,62,
578,9177,1179768,128,700,32,1,135,135,135,3.125,4266,67,423,63,33,0,0,0,0,0.0,10315,171,656,60,
579,8910,1210448,135,697,32,1,135,135,135,3.125,5352,86,407,62,33,0,0,0,0,0.0,9417,154,515,61,
580,9010,1094410,121,838,32,0,0,0,0,0.0,7001,114,503,61,33,0,0,0,0,0.0,11873,194,619,61,
581,9257,1393085,150,975,32,3,326,135,108,9.375,4406,69,413,63,33,0,0,0,0,0.0,9739,162,535,60,
582,9196,1142578,124,569,32,0,0,0,0,0.0,6827,110,452,62,33,0,0,0,0,0.0,9470,155,528,61,
583,9273,1398713,150,716,32,6,880,256,146,18.75,5285,85,444,62,33,0,0,0,0,0.0,10823,180,561,60,
584,9063,1302357,143,812,32,6,1206,341,201,18.75,6886,109,548,63,33,0,0,0,0,0.0,8717,142,720,61,
585,9077,1082729,119,604,32,0,0,0,0,0.0,6027,95,326,63,33,0,0,0,0,0.0,11799,193,583,61,
586,9038,1337551,147,884,31,6,1311,361,218,19.354837,5341,87,477,61,33,0,0,0,0,0.0,10368,167,535,62,
587,9148,1154353,126,629,32,1,74,74,74,3.125,5802,92,406,63,33,0,0,0,0,0.0,10328,169,560,61,
588,9111,1160568,127,701,32,0,0,0,0,0.0,6228,100,439,62,33,0,0,0,0,0.0,11964,199,644,60,
589,9366,1137302,121,724,32,0,0,0,0,0.0,5913,93,369,63,33,0,0,0,0,0.0,11419,187,548,61,
590,9244,1172566,126,724,32,0,0,0,0,0.0,4905,79,464,62,33,0,0,0,0,0.0,10101,162,601,62,
591,9314,1156812,124,562,32,0,0,0,0,0.0,6447,102,420,63,33,0,0,0,0,0.0,11000,180,589,61,
592,9110,1118469,122,580,32,0,0,0,0,0.0,6956,110,453,63,33,0,0,0,0,0.0,11410,187,559,61,
593,9179,1195621,130,783,32,1,74,74,74,3.125,5648,89,350,63,33,0,0,0,0,0.0,10068,165,596,61,
594,9085,1196893,131,689,32,1,73,73,73,3.125,5669,89,446,63,33,0,0,0,0,0.0,12283,198,625,62,
595,9030,1160911,128,865,32,0,0,0,0,0.0,6479,102,418,63,33,0,0,0,0,0.0,8572,140,495,61,
596,9066,1199383,132,955,32,2,219,140,109,6.25,4929,78,417,63,33,1,135,135,135,3.030303,10412,170,581,61,
597,9244,1133351,122,626,32,0,0,0,0,0.0,5857,94,475,62,33,0,0,0,0,0.0,12839,210,613,61,
598,8902,1075710,120,701,32,0,0,0,0,0.0,6581,106,463,62,33,0,0,0,0,0.0,11101,179,557,62,
599,8974,1093642,121,596,32,0,0,0,0,0.0,7504,119,483,63,33,0,0,0,0,0.0,10703,172,585,62,
600,9050,1066976,117,498,32,0,0,0,0,0.0,6753,108,440,62,33,0,0,0,0,0.0,10822,177,558,61,
601,9212,1303937,141,706,32,1,66,66,66,3.125,5548,88,364,63,33,0,0,0,0,0.0,9107,149,613,61,
602,9110,1198508,131,632,32,1,135,135,135,3.125,6170,99,411,62,33,0,0,0,0,0.0,12117,195,580,62,
603,9215,1113882,120,536,32,0,0,0,0,0.0,6361,104,473,61,33,0,0,0,0,0.0,11250,181,657,62,
604,9083,1125577,123,527,32,0,0,0,0,0.0,5275,83,379,63,33,1,78,78,78,3.030303,13066,204,636,64,
605,9170,1104599,120,495,32,0,0,0,0,0.0,6153,96,393,64,33,0,0,0,0,0.0,12480,204,643,61,
606,9192,1208576,131,693,33,2,235,141,117,6.060606,5081,80,349,63,33,0,0,0,0,0.0,10434,171,572,61,
607,9093,1104656,121,585,32,0,0,0,0,0.0,6360,100,480,63,33,0,0,0,0,0.0,11616,190,638,61,
608,8931,1096230,122,627,32,1,65,65,65,3.125,7503,121,462,62,33,0,0,0,0,0.0,9764,154,636,63,
609,9132,1108928,121,543,32,0,0,0,0,0.0,6559,104,423,63,33,0,0,0,0,0.0,11592,190,602,61,
610,9006,1115723,123,702,32,0,0,0,0,0.0,5774,93,399,62,33,0,0,0,0,0.0,10986,180,546,61,
611,9158,1218265,133,788,32,4,621,249,155,12.5,6319,103,413,61,33,0,0,0,0,0.0,9561,159,582,60,
612,9253,1144883,123,595,32,0,0,0,0,0.0,6956,114,477,61,33,0,0,0,0,0.0,10124,165,579,61,
613,9182,1121004,122,642,32,0,0,0,0,0.0,6417,100,380,64,33,0,0,0,0,0.0,10915,178,632,61,
614,9259,1169836,126,580,32,1,135,135,135,3.125,5978,94,475,63,33,0,0,0,0,0.0,10971,179,588,61,
615,9153,1149738,125,622,32,0,0,0,0,0.0,5480,88,401,62,33,0,0,0,0,0.0,10686,175,580,61,
616,9229,1102936,119,478,32,0,0,0,0,0.0,8341,132,452,63,33,0,0,0,0,0.0,11347,183,557,62,
617,9167,1101657,120,564,32,0,0,0,0,0.0,5213,84,386,62,33,0,0,0,0,0.0,10998,180,585,61,
618,9268,1133969,122,655,32,0,0,0,0,0.0,7623,121,470,63,33,0,0,0,0,0.0,11452,187,582,61,
619,9165,1149273,125,655,32,0,0,0,0,0.0,6529,105,372,62,33,0,0,0,0,0.0,10925,179,577,61,
620,9310,1249971,134,907,32,3,444,213,148,9.375,7801,125,463,62,33,0,0,0,0,0.0,12891,207,652,62,
621,9305,1168140,125,623,32,1,65,65,65,3.125,7048,115,506,61,33,0,0,0,0,0.0,11573,186,568,62,
622,9364,1147775,122,728,32,0,0,0,0,0.0,6490,103,419,63,33,0,0,0,0,0.0,11184,183,586,61,
623,8970,1247780,139,763,32,2,145,78,72,6.25,5689,88,417,64,33,0,0,0,0,0.0,11314,188,620,60,
624,9136,1101697,120,646,32,0,0,0,0,0.0,6479,104,453,62,33,0,0,0,0,0.0,11336,182,521,62,
625,9189,1222395,133,741,32,0,0,0,0,0.0,5762,91,425,63,33,0,0,0,0,0.0,11486,188,597,61,
626,9107,1184035,130,594,32,1,135,135,135,3.125,5443,86,372,63,33,0,0,0,0,0.0,11523,188,616,61,
627,9109,1158755,127,588,32,1,135,135,135,3.125,6025,97,438,62,33,0,0,0,0,0.0,11200,183,630,61,
628,9157,1156941,126,593,32,0,0,0,0,0.0,5037,81,374,62,33,0,0,0,0,0.0,10722,175,629,61,
629,9205,1480334,160,1048,32,9,1560,345,173,28.125,6043,95,567,63,33,0,0,0,0,0.0,9581,154,585,62,
630,9220,1362931,147,1168,32,5,580,180,116,15.625,5082,81,467,62,33,0,0,0,0,0.0,10819,174,543,62,
631,9201,1224361,133,597,32,1,135,135,135,3.125,4822,76,383,63,33,0,0,0,0,0.0,10647,174,673,61,
632,9254,1147308,123,853,32,0,0,0,0,0.0,6542,103,477,63,33,0,0,0,0,0.0,10061,162,564,62,
633,8970,1079149,120,648,32,0,0,0,0,0.0,6524,105,476,62,33,0,0,0,0,0.0,9647,160,565,60,
634,9158,1148261,125,661,32,0,0,0,0,0.0,5347,86,365,62,33,0,0,0,0,0.0,11239,184,616,61,
635,9224,1197110,129,674,32,1,135,135,135,3.125,5636,90,377,62,33,0,0,0,0,0.0,9506,158,539,60,
636,9042,1211147,133,664,32,1,104,104,104,3.125,5150,81,409,63,33,0,0,0,0,0.0,10293,171,647,60,
637,9199,1139620,123,705,32,0,0,0,0,0.0,5953,96,467,62,33,0,0,0,0,0.0,12520,205,621,61,
638,9064,1138781,125,721,32,0,0,0,0,0.0,5305,85,491,62,33,3,330,175,110,9.090909,11585,186,673,62,
639,9116,1260067,138,642,32,3,375,190,125,9.375,6247,99,416,63,33,0,0,0,0,0.0,10009,164,527,61,
640,9215,1110169,120,679,32,0,0,0,0,0.0,6918,109,375,63,33,0,0,0,0,0.0,10759,173,536,62,
641,9032,1227078,135,885,31,4,840,292,210,12.903225,7226,118,561,61,33,2,238,164,119,6.060606,10638,177,643,60,
642,9359,1213745,129,1293,32,0,0,0,0,0.0,5483,88,403,62,33,0,0,0,0,0.0,11078,181,523,61,
643,9287,1131557,121,750,32,0,0,0,0,0.0,6772,109,408,62,33,0,0,0,0,0.0,11726,189,637,62,
644,9024,1102867,122,679,32,0,0,0,0,0.0,7120,113,440,63,33,0,0,0,0,0.0,11672,191,622,61,
645,9211,1111345,120,824,32,0,0,0,0,0.0,6109,96,477,63,33,0,0,0,0,0.0,10503,172,581,61,
646,9070,1104662,121,930,32,0,0,0,0,0.0,5755,92,416,62,33,3,483,226,161,9.090909,10452,171,685,61,
647,9342,1149094,123,566,32,0,0,0,0,0.0,4805,77,444,62,33,0,0,0,0,0.0,10656,177,572,60,
648,9112,1145225,125,768,32,0,0,0,0,0.0,5735,92,372,62,33,0,0,0,0,0.0,9114,149,647,61,
649,8967,1143525,127,658,32,0,0,0,0,0.0,4618,74,340,62,33,0,0,0,0,0.0,11966,193,592,62,
650,9183,1287105,140,853,32,2,188,123,94,6.25,4890,77,413,63,33,0,0,0,0,0.0,9811,160,600,61,
651,9378,1257622,134,684,32,2,202,123,101,6.25,5770,93,456,62,33,0,0,0,0,0.0,11541,186,678,62,
652,8944,1117173,124,876,32,0,0,0,0,0.0,6374,99,450,64,33,0,0,0,0,0.0,9634,157,620,61,
653,9112,1102589,121,502,32,0,0,0,0,0.0,6098,98,396,62,33,0,0,0,0,0.0,10984,180,571,61,
654,9037,1067088,118,564,32,0,0,0,0,0.0,5716,90,509,63,33,0,0,0,0,0.0,11523,188,674,61,
655,9207,1146069,124,494,32,1,86,86,86,3.125,6089,98,404,62,33,0,0,0,0,0.0,11311,188,533,60,
656,9238,1121012,121,675,32,0,0,0,0,0.0,6409,101,499,63,33,0,0,0,0,0.0,10458,166,649,63,
657,9064,1223120,134,698,32,1,102,102,102,3.125,6753,108,416,62,33,0,0,0,0,0.0,11022,177,620,62,
658,9093,1112657,122,613,32,0,0,0,0,0.0,5783,93,439,62,33,0,0,0,0,0.0,10108,165,629,61,
659,9105,1097899,120,735,32,0,0,0,0,0.0,5931,95,397,62,33,0,0,0,0,0.0,12080,198,636,61,
660,9226,1121062,121,671,32,0,0,0,0,0.0,7577,120,461,63,33,0,0,0,0,0.0,11651,191,587,61,
661,9120,1137120,124,576,32,0,0,0,0,0.0,6291,99,355,63,33,0,0,0,0,0.0,12509,201,543,62,
662,9300,1173030,126,752,32,0,0,0,0,0.0,6001,95,457,63,33,0,0,0,0,0.0,11646,190,668,61,
663,9139,1208060,132,1036,32,0,0,0,0,0.0,5620,89,371,63,33,0,0,0,0,0.0,12740,205,637,62,
664,9050,1095594,121,545,32,0,0,0,0,0.0,6248,100,460,62,33,0,0,0,0,0.0,9695,156,515,62,
665,9307,1111848,119,555,32,0,0,0,0,0.0,6079,98,387,62,33,0,0,0,0,0.0,11292,185,566,61,
666,9108,1190800,130,871,32,1,82,82,82,3.125,6288,98,364,64,33,0,0,0,0,0.0,10888,178,543,61,
667,9268,1135855,122,683,33,2,221,118,110,6.060606,5878,93,345,63,33,0,0,0,0,0.0,11018,180,626,61,
668,9326,1217802,130,778,32,0,0,0,0,0.0,6628,106,445,62,33,0,0,0,0,0.0,10676,175,595,61,
669,9049,1238879,136,812,32,3,357,184,119,9.375,5957,96,389,62,33,0,0,0,0,0.0,9640,158,604,61,
670,9082,1256609,138,984,32,5,975,309,195,15.625,5942,95,557,62,33,0,0,0,0,0.0,11628,190,703,61,
671,9148,1134300,123,597,32,0,0,0,0,0.0,6859,108,456,63,33,0,0,0,0,0.0,9308,152,534,61,
