run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
452,3404,386829,113,462,32,0,0,0,0,0.0,9060,143,533,63,33,0,0,0,0,0.0,10684,175,536,61,
453,3323,383011,115,526,32,0,0,0,0,0.0,7075,114,443,62,33,0,0,0,0,0.0,10518,166,597,63,
454,3327,374418,112,462,32,0,0,0,0,0.0,8567,138,509,62,33,0,0,0,0,0.0,11129,182,582,61,
455,3329,414172,124,698,32,5,700,230,140,15.625,7832,126,442,62,33,0,0,0,0,0.0,9775,162,543,60,
456,3227,369689,114,522,32,0,0,0,0,0.0,8792,141,482,62,33,0,0,0,0,0.0,9534,156,575,61,
457,3440,486303,141,643,31,8,1385,310,173,25.80645,8924,146,575,61,33,0,0,0,0,0.0,8856,145,640,61,
458,3412,434369,127,647,31,2,268,165,134,6.4516125,6738,108,489,62,33,0,0,0,0,0.0,8426,138,534,61,
459,3486,417375,119,528,32,7,985,250,140,21.875,6882,105,478,65,33,0,0,0,0,0.0,9893,162,616,61,
460,3255,382255,117,574,32,0,0,0,0,0.0,7178,115,469,62,33,0,0,0,0,0.0,8120,133,538,61,
461,3385,391876,115,503,32,0,0,0,0,0.0,7009,113,484,62,33,0,0,0,0,0.0,11015,180,546,61,
462,3398,421197,123,549,32,3,360,175,120,9.375,8105,130,478,62,33,0,0,0,0,0.0,11186,183,564,61,
463,3368,386384,114,536,32,0,0,0,0,0.0,8283,133,509,62,33,0,0,0,0,0.0,9907,162,560,61,
464,3465,395189,114,416,33,1,75,75,75,3.030303,7755,123,410,63,33,0,0,0,0,0.0,10470,171,624,61,
465,3375,381553,113,487,32,0,0,0,0,0.0,7049,113,491,62,33,0,0,0,0,0.0,9709,159,507,61,
466,3232,372717,115,714,32,0,0,0,0,0.0,8310,136,542,61,33,0,0,0,0,0.0,10438,171,545,61,
467,3333,386737,116,482,32,0,0,0,0,0.0,9537,151,518,63,33,1,73,73,73,3.030303,10677,172,600,62,
468,3426,448910,131,831,32,13,2872,433,220,40.625,8926,141,650,63,33,1,64,64,64,3.030303,8373,135,527,62,
469,3314,385068,116,537,32,0,0,0,0,0.0,8309,131,513,63,33,0,0,0,0,0.0,10378,167,571,62,
470,3410,393951,115,521,32,0,0,0,0,0.0,6081,98,483,62,33,0,0,0,0,0.0,11130,179,638,62,
471,3317,385913,116,474,32,0,0,0,0,0.0,7433,119,427,62,33,0,0,0,0,0.0,9894,159,531,62,
472,3204,369482,115,454,32,0,0,0,0,0.0,7528,121,520,62,33,0,0,0,0,0.0,10215,170,560,60,
473,3374,391092,115,516,32,0,0,0,0,0.0,7531,119,399,63,33,0,0,0,0,0.0,8730,143,543,61,
474,3341,391062,117,607,32,0,0,0,0,0.0,7620,122,448,62,33,0,0,0,0,0.0,11713,192,633,61,
475,3331,385009,115,468,32,0,0,0,0,0.0,8779,141,513,62,33,0,0,0,0,0.0,9515,158,622,60,
476,3352,387238,115,572,32,0,0,0,0,0.0,8652,139,536,62,33,0,0,0,0,0.0,9857,161,504,61,
477,3256,382877,117,625,32,0,0,0,0,0.0,5575,89,328,62,33,0,0,0,0,0.0,9749,157,569,62,
478,3386,383346,113,447,32,0,0,0,0,0.0,8071,130,484,62,33,0,0,0,0,0.0,9251,151,530,61,
479,3372,431806,128,782,32,6,810,240,135,18.75,7660,121,435,63,33,0,0,0,0,0.0,9439,154,490,61,
480,3307,428212,129,735,32,5,595,195,119,15.625,7550,121,560,62,33,0,0,0,0,0.0,11325,185,553,61,
481,3398,391613,115,449,32,0,0,0,0,0.0,7993,128,403,62,33,0,0,0,0,0.0,11432,187,511,61,
482,3278,383168,116,634,32,0,0,0,0,0.0,6642,107,392,62,33,0,0,0,0,0.0,9404,154,546,61,
483,3457,392717,113,507,32,0,0,0,0,0.0,6752,110,500,61,33,0,0,0,0,0.0,10816,177,670,61,
484,3340,374445,112,517,32,0,0,0,0,0.0,7968,126,418,63,33,0,0,0,0,0.0,9032,148,522,61,
485,3363,433300,128,626,32,4,463,187,115,12.5,8122,128,509,63,33,0,0,0,0,0.0,11005,183,644,60,
486,3413,396128,116,471,32,0,0,0,0,0.0,8977,144,525,62,33,0,0,0,0,0.0,10291,168,566,61,
487,3370,385078,114,519,32,0,0,0,0,0.0,9329,150,445,62,33,0,0,0,0,0.0,8831,147,461,60,
488,3415,391514,114,480,32,0,0,0,0,0.0,7707,126,496,61,33,0,0,0,0,0.0,11672,191,582,61,
489,3314,382985,115,462,32,0,0,0,0,0.0,7909,127,431,62,33,0,0,0,0,0.0,11338,185,598,61,
490,3379,391257,115,454,32,0,0,0,0,0.0,6631,106,511,62,33,0,0,0,0,0.0,11507,188,595,61,
491,3321,388808,117,537,32,0,0,0,0,0.0,6660,107,440,62,33,0,0,0,0,0.0,10097,165,522,61,
492,3364,404261,120,607,32,1,100,100,100,3.125,7348,118,491,62,33,0,0,0,0,0.0,10571,170,513,62,
493,3389,403214,118,664,32,1,66,66,66,3.125,7063,112,470,63,33,0,0,0,0,0.0,11635,190,583,61,
494,3337,381928,114,472,32,0,0,0,0,0.0,8218,130,475,63,33,0,0,0,0,0.0,9885,162,610,61,
495,3525,415786,117,423,32,1,97,97,97,3.125,7970,126,487,63,33,0,0,0,0,0.0,10413,170,557,61,
496,3350,392108,117,783,32,0,0,0,0,0.0,7549,121,450,62,33,2,246,153,123,6.060606,11689,191,610,61,
497,3416,402074,117,671,32,1,74,74,74,3.125,6108,100,451,61,33,5,575,200,115,15.151516,12013,190,580,63,
498,3299,405225,122,645,32,3,330,165,110,9.375,6892,109,436,63,33,0,0,0,0,0.0,8382,135,527,62,
499,3308,390097,117,648,32,0,0,0,0,0.0,5894,95,375,62,33,0,0,0,0,0.0,8604,141,600,61,
500,3320,373699,112,521,32,0,0,0,0,0.0,7746,124,583,62,33,0,0,0,0,0.0,11253,184,521,61,
501,3300,385702,116,671,32,0,0,0,0,0.0,7113,114,432,62,33,0,0,0,0,0.0,9671,158,560,61,
502,3304,394559,119,676,32,0,0,0,0,0.0,6489,103,468,63,33,0,0,0,0,0.0,10439,171,564,61,
503,3335,380391,114,495,32,0,0,0,0,0.0,7630,121,573,63,33,0,0,0,0,0.0,10326,172,627,60,
504,3390,394252,116,617,32,0,0,0,0,0.0,6847,110,471,62,33,0,0,0,0,0.0,10459,171,616,61,
505,3345,394122,117,625,32,0,0,0,0,0.0,7234,116,506,62,33,0,0,0,0,0.0,11091,181,620,61,
506,3411,416926,122,563,32,2,238,149,119,6.25,7810,125,469,62,33,0,0,0,0,0.0,11286,185,634,61,
507,3497,392649,112,473,32,0,0,0,0,0.0,7529,121,434,62,33,0,0,0,0,0.0,11565,186,611,62,
508,3324,394437,118,587,32,1,108,108,108,3.125,6867,110,471,62,33,1,90,90,90,3.030303,9606,157,601,61,
509,3306,385206,116,597,32,0,0,0,0,0.0,5983,98,408,61,33,0,0,0,0,0.0,11262,184,629,61,
510,3450,421265,122,717,32,2,212,136,106,6.25,7289,115,563,63,33,0,0,0,0,0.0,11023,180,586,61,
511,3382,388920,114,640,32,0,0,0,0,0.0,7956,128,453,62,33,0,0,0,0,0.0,9941,162,587,61,
512,3410,416212,122,443,32,3,330,165,110,9.375,7074,114,433,62,33,0,0,0,0,0.0,10959,179,618,61,
513,3367,389197,115,532,32,0,0,0,0,0.0,6819,109,407,62,33,0,0,0,0,0.0,9014,147,541,61,
514,3326,409476,123,581,32,2,225,165,112,6.25,8930,146,451,61,33,0,0,0,0,0.0,10224,167,542,61,
515,3374,381718,113,465,32,0,0,0,0,0.0,8637,139,438,62,33,0,0,0,0,0.0,10264,168,544,61,
516,3253,369247,113,464,32,0,0,0,0,0.0,8521,137,468,62,33,0,0,0,0,0.0,10581,170,541,62,
517,3413,422799,123,516,32,4,506,176,126,12.5,5885,94,452,62,33,1,68,68,68,3.030303,10128,168,562,60,
518,3323,399354,120,526,32,6,960,265,160,18.75,8884,136,515,65,33,0,0,0,0,0.0,9630,157,488,61,
519,3371,433383,128,506,32,4,603,222,150,12.5,9341,150,589,62,33,0,0,0,0,0.0,10038,161,529,62,
520,3219,435578,135,587,32,8,1337,304,167,25.0,8820,140,561,63,33,0,0,0,0,0.0,9632,157,576,61,
521,3297,383768,116,551,32,0,0,0,0,0.0,5785,93,460,62,33,0,0,0,0,0.0,10844,177,637,61,
522,3320,389072,117,429,32,0,0,0,0,0.0,6834,108,446,63,33,0,0,0,0,0.0,11271,178,519,63,
523,3313,383374,115,491,32,0,0,0,0,0.0,7963,128,492,62,33,0,0,0,0,0.0,11414,184,522,62,
524,3416,407832,119,711,32,1,101,101,101,3.125,5948,94,382,63,33,0,0,0,0,0.0,10310,169,620,61,
525,3287,370348,112,487,32,0,0,0,0,0.0,7916,127,447,62,33,0,0,0,0,0.0,10832,177,589,61,
526,3437,402854,117,545,32,0,0,0,0,0.0,6711,110,479,61,33,0,0,0,0,0.0,10108,168,566,60,
527,3371,402277,119,550,32,0,0,0,0,0.0,6581,102,521,64,33,0,0,0,0,0.0,12059,197,545,61,
528,3394,386386,113,657,32,0,0,0,0,0.0,8530,137,444,62,33,0,0,0,0,0.0,7535,121,398,62,
529,3297,379525,115,494,32,0,0,0,0,0.0,8257,133,469,62,33,0,0,0,0,0.0,10631,171,550,62,
530,3389,385946,113,523,32,0,0,0,0,0.0,8073,130,490,62,33,0,0,0,0,0.0,11747,192,596,61,
531,3307,389198,117,509,32,0,0,0,0,0.0,6742,108,392,62,33,0,0,0,0,0.0,10161,166,555,61,
532,3351,401760,119,592,32,0,0,0,0,0.0,5843,94,445,62,33,0,0,0,0,0.0,11296,185,544,61,
533,3360,397111,118,685,32,0,0,0,0,0.0,7094,114,526,62,33,0,0,0,0,0.0,11991,193,615,62,
534,3474,423188,121,714,32,2,225,165,112,6.25,8688,140,485,62,33,0,0,0,0,0.0,9281,149,528,62,
535,3351,396366,118,567,32,1,66,66,66,3.125,8038,127,506,63,33,0,0,0,0,0.0,11439,187,610,61,
536,3427,401360,117,479,32,0,0,0,0,0.0,7852,124,483,63,33,0,0,0,0,0.0,10048,164,514,61,
537,3355,384811,114,469,32,0,0,0,0,0.0,9272,149,522,62,33,0,0,0,0,0.0,11839,194,643,61,
538,3398,383962,112,545,32,0,0,0,0,0.0,8045,127,483,63,33,0,0,0,0,0.0,11694,188,567,62,
539,3379,386932,114,595,32,0,0,0,0,0.0,7642,123,536,62,33,0,0,0,0,0.0,11168,183,578,61,
540,3322,393507,118,559,32,0,0,0,0,0.0,5870,94,457,62,33,0,0,0,0,0.0,11214,180,585,62,
541,3329,389566,117,530,32,0,0,0,0,0.0,7651,121,501,63,33,0,0,0,0,0.0,12461,204,573,61,
542,3386,398956,117,483,32,1,92,92,92,3.125,8135,131,460,62,33,0,0,0,0,0.0,9207,150,627,61,
543,3311,386580,116,597,32,1,101,101,101,3.125,7752,123,420,63,33,0,0,0,0,0.0,9343,153,610,61,
544,3302,386629,117,612,32,1,60,60,60,3.125,7476,120,482,62,33,0,0,0,0,0.0,10433,171,559,61,
545,3342,381981,114,575,32,0,0,0,0,0.0,7847,126,455,62,33,0,0,0,0,0.0,11433,187,571,61,
546,3426,397629,116,580,32,0,0,0,0,0.0,7365,116,424,63,33,0,0,0,0,0.0,10849,180,693,60,
547,3377,391126,115,570,32,1,84,84,84,3.125,7432,119,527,62,33,0,0,0,0,0.0,11370,183,622,62,
548,3271,375753,114,520,32,0,0,0,0,0.0,8093,130,576,62,33,0,0,0,0,0.0,10918,178,570,61,
549,3386,393284,116,453,32,0,0,0,0,0.0,8229,130,473,63,33,1,107,107,107,3.030303,9888,162,582,61,
550,3374,400414,118,626,31,1,125,125,125,3.2258062,7089,114,474,62,33,0,0,0,0,0.0,9785,160,549,61,
551,3446,402273,116,512,32,0,0,0,0,0.0,7099,112,418,63,33,0,0,0,0,0.0,9748,154,521,63,
552,3502,415368,118,660,32,1,79,79,79,3.125,7315,116,509,63,33,0,0,0,0,0.0,11580,186,553,62,
553,3285,394253,120,694,32,2,175,90,87,6.25,6574,104,552,63,33,2,210,135,105,6.060606,11285,176,603,64,
554,3436,406283,118,553,32,0,0,0,0,0.0,8170,133,488,61,33,0,0,0,0,0.0,11307,182,535,62,
555,3480,405134,116,532,32,0,0,0,0,0.0,6496,103,513,63,33,0,0,0,0,0.0,10046,164,543,61,
556,3536,408094,115,484,32,0,0,0,0,0.0,8203,134,532,61,33,0,0,0,0,0.0,11164,183,593,61,
557,3313,391783,118,647,32,0,0,0,0,0.0,7453,120,528,62,33,0,0,0,0,0.0,10161,166,553,61,
558,3349,374993,111,465,32,0,0,0,0,0.0,6454,104,428,62,33,0,0,0,0,0.0,10581,170,657,62,
559,3305,397857,120,675,32,1,68,68,68,3.125,6842,110,440,62,33,0,0,0,0,0.0,10829,177,564,61,
560,3350,385370,115,559,32,0,0,0,0,0.0,7483,120,496,62,33,0,0,0,0,0.0,9612,157,583,61,
561,3379,394672,116,596,32,0,0,0,0,0.0,7045,113,442,62,33,0,0,0,0,0.0,11296,185,544,61,
562,3267,374750,114,539,32,0,0,0,0,0.0,8033,129,438,62,33,0,0,0,0,0.0,10017,161,626,62,
563,3357,391026,116,479,32,0,0,0,0,0.0,7243,113,454,64,33,0,0,0,0,0.0,10845,177,650,61,
564,3404,405235,119,684,32,1,90,90,90,3.125,7680,121,427,63,33,0,0,0,0,0.0,10842,177,605,61,
565,3273,417786,127,606,32,4,531,204,132,12.5,7622,120,457,63,33,2,209,106,104,6.060606,9319,152,547,61,
566,3391,397161,117,927,32,1,60,60,60,3.125,6743,108,442,62,33,0,0,0,0,0.0,10958,176,623,62,
567,3405,447145,131,723,32,4,399,165,99,12.5,5490,87,364,63,33,0,0,0,0,0.0,9147,149,637,61,
568,3343,376075,112,687,32,0,0,0,0,0.0,7305,114,492,64,33,0,0,0,0,0.0,9824,161,567,61,
569,3332,413989,124,513,32,3,309,135,103,9.375,8693,137,518,63,33,0,0,0,0,0.0,9870,159,550,62,
570,3348,421705,125,514,32,3,330,165,110,9.375,7234,118,438,61,33,0,0,0,0,0.0,9830,158,547,62,
571,3400,395343,116,536,32,0,0,0,0,0.0,7297,115,507,63,33,0,0,0,0,0.0,12526,205,575,61,
572,3366,385628,114,567,32,0,0,0,0,0.0,7970,128,464,62,33,0,0,0,0,0.0,9706,159,488,61,
573,3309,383063,115,567,32,0,0,0,0,0.0,7923,125,413,63,33,0,0,0,0,0.0,10520,172,606,61,
574,3312,389375,117,828,32,2,168,105,84,6.25,6730,108,434,62,33,0,0,0,0,0.0,10286,168,592,61,
575,3340,385795,115,576,32,0,0,0,0,0.0,8613,136,466,63,33,0,0,0,0,0.0,8621,139,489,62,
576,3248,380789,117,633,32,0,0,0,0,0.0,6748,108,522,62,33,0,0,0,0,0.0,9867,159,520,62,
577,3319,432838,130,590,32,8,885,186,110,25.0,5301,84,413,63,35,14,3692,493,263,40.0,12419,191,745,65,
578,3372,430591,127,745,31,5,656,185,131,16.129032,6057,97,372,62,32,14,3680,487,262,43.75,13049,213,797,61,
579,3291,382153,116,551,32,0,0,0,0,0.0,9244,149,580,62,33,0,0,0,0,0.0,8765,143,549,61,
580,3407,389517,114,450,32,0,0,0,0,0.0,7355,118,413,62,33,0,0,0,0,0.0,11841,197,616,60,
581,3402,393787,115,568,32,0,0,0,0,0.0,6979,112,479,62,33,0,0,0,0,0.0,10443,171,590,61,
582,3320,393771,118,648,32,0,0,0,0,0.0,7808,125,519,62,33,0,0,0,0,0.0,10852,175,614,62,
583,3462,412209,119,607,33,5,635,193,127,15.151516,7990,124,525,64,33,1,88,88,88,3.030303,8261,131,580,63,
584,3400,402249,118,590,32,0,0,0,0,0.0,7691,124,476,62,33,1,65,65,65,3.030303,9650,155,585,62,
585,3402,389933,114,578,32,0,0,0,0,0.0,7356,116,448,63,33,0,0,0,0,0.0,10453,171,562,61,
586,3217,377793,117,490,32,0,0,0,0,0.0,8309,134,473,62,33,0,0,0,0,0.0,10148,169,521,60,
587,3374,387070,114,524,32,0,0,0,0,0.0,7500,120,462,62,33,0,0,0,0,0.0,11450,184,564,62,
588,3312,383661,115,525,32,0,0,0,0,0.0,8257,131,433,63,33,0,0,0,0,0.0,11099,181,622,61,
589,3374,385927,114,488,32,0,0,0,0,0.0,8131,131,459,62,33,0,0,0,0,0.0,12023,197,609,61,
590,3451,396498,114,500,32,0,0,0,0,0.0,8200,132,450,62,33,0,0,0,0,0.0,10578,167,556,63,
591,3326,390701,117,695,32,0,0,0,0,0.0,6452,102,464,63,33,0,0,0,0,0.0,10581,173,498,61,
592,3273,385099,117,547,32,0,0,0,0,0.0,7539,121,413,62,33,0,0,0,0,0.0,10263,168,579,61,
593,3355,431667,128,665,32,3,330,165,110,9.375,6297,101,516,62,33,0,0,0,0,0.0,10275,165,597,62,
594,3317,416979,125,636,32,2,190,125,95,6.25,8240,135,508,61,33,0,0,0,0,0.0,10103,165,509,61,
595,3358,382258,113,407,32,0,0,0,0,0.0,8032,129,432,62,33,0,0,0,0,0.0,10056,164,543,61,
596,3322,385606,116,584,32,0,0,0,0,0.0,8106,130,524,62,33,0,0,0,0,0.0,9052,146,546,62,
597,3389,385332,113,548,32,0,0,0,0,0.0,7540,119,479,63,33,0,0,0,0,0.0,11181,180,602,62,
598,3446,396315,115,538,32,0,0,0,0,0.0,6647,105,498,63,33,0,0,0,0,0.0,11127,182,654,61,
599,3272,381304,116,557,32,0,0,0,0,0.0,5747,92,403,62,33,0,0,0,0,0.0,11594,193,738,60,
600,3506,431021,122,718,32,4,523,202,130,12.5,7469,120,465,62,33,0,0,0,0,0.0,9912,162,545,61,
601,3403,430005,126,638,32,4,414,168,103,12.5,6807,109,439,62,33,0,0,0,0,0.0,8385,135,475,62,
602,3308,375708,113,422,32,0,0,0,0,0.0,8111,128,472,63,33,0,0,0,0,0.0,10838,174,560,62,
603,3392,398920,117,580,33,5,647,211,129,15.151516,7727,122,493,63,33,0,0,0,0,0.0,10413,170,609,61,
604,3407,396532,116,605,32,0,0,0,0,0.0,8249,133,441,62,33,0,0,0,0,0.0,9333,150,522,62,
605,3324,387043,116,552,32,0,0,0,0,0.0,7052,113,464,62,33,0,0,0,0,0.0,10544,172,653,61,
606,3444,403015,117,513,32,0,0,0,0,0.0,6521,105,402,62,33,1,81,81,81,3.030303,10300,168,615,61,
607,3213,366058,113,541,32,0,0,0,0,0.0,6814,109,528,62,33,0,0,0,0,0.0,10174,166,601,61,
608,3449,464522,134,582,30,4,913,424,228,13.333334,6716,115,485,58,33,0,0,0,0,0.0,9743,159,545,61,
609,3359,399591,118,554,32,1,86,86,86,3.125,6159,97,444,63,33,0,0,0,0,0.0,11030,180,644,61,
610,3339,381997,114,571,32,0,0,0,0,0.0,9057,143,494,63,33,0,0,0,0,0.0,9948,163,500,61,
611,3370,385168,114,522,32,0,0,0,0,0.0,8533,137,521,62,33,0,0,0,0,0.0,10847,177,589,61,
612,3345,382190,114,475,32,0,0,0,0,0.0,7167,115,433,62,33,0,0,0,0,0.0,11541,189,613,61,
613,3424,410558,119,676,32,1,78,78,78,3.125,6413,103,420,62,33,0,0,0,0,0.0,10826,177,513,61,
614,3353,384375,114,445,32,0,0,0,0,0.0,8255,133,488,62,33,0,0,0,0,0.0,10000,163,577,61,
615,3321,379612,114,523,32,0,0,0,0,0.0,8624,139,468,62,33,0,0,0,0,0.0,11628,190,547,61,
616,3386,387259,114,438,32,0,0,0,0,0.0,6005,96,388,62,33,0,0,0,0,0.0,11505,188,581,61,
617,3393,426107,125,1002,32,4,583,217,145,12.5,7573,124,533,61,33,0,0,0,0,0.0,11361,186,560,61,
618,3321,385458,116,526,32,0,0,0,0,0.0,6326,102,354,62,33,0,0,0,0,0.0,12158,196,556,62,
619,3423,393934,115,436,32,0,0,0,0,0.0,8158,129,565,63,33,0,0,0,0,0.0,10377,170,548,61,
620,3259,391124,120,493,32,2,171,103,85,6.25,7012,111,416,63,33,0,0,0,0,0.0,11074,181,587,61,
621,3382,382885,113,482,32,0,0,0,0,0.0,6887,109,424,63,33,0,0,0,0,0.0,10870,178,581,61,
622,3312,392777,118,583,32,0,0,0,0,0.0,7420,119,499,62,33,0,0,0,0,0.0,11443,184,582,62,
623,3440,410126,119,631,32,0,0,0,0,0.0,6525,105,481,62,33,0,0,0,0,0.0,9196,150,532,61,
624,3330,382627,114,435,32,0,0,0,0,0.0,7860,126,487,62,33,0,0,0,0,0.0,11163,183,634,61,
625,3322,389865,117,517,32,5,720,234,144,15.625,7994,122,494,65,33,0,0,0,0,0.0,10429,168,586,62,
626,3400,399480,117,712,32,0,0,0,0,0.0,8265,133,491,62,33,0,0,0,0,0.0,8524,142,595,60,
627,3374,391628,116,584,32,1,60,60,60,3.125,6086,96,470,63,33,0,0,0,0,0.0,10638,174,575,61,
628,3450,429408,124,604,32,5,685,227,137,15.625,8907,146,560,61,33,0,0,0,0,0.0,11545,192,579,60,
629,3352,462094,137,811,32,7,1224,297,174,21.875,8056,129,507,62,33,3,330,165,110,9.090909,8943,141,530,63,
630,3351,392930,117,538,32,0,0,0,0,0.0,4990,79,397,63,33,0,0,0,0,0.0,11351,183,635,62,
631,3284,386286,117,496,32,1,86,86,86,3.125,7360,118,431,62,33,0,0,0,0,0.0,12018,197,643,61,
632,3363,380599,113,536,32,0,0,0,0,0.0,7935,125,409,63,33,0,0,0,0,0.0,11875,191,612,62,
633,3332,378804,113,760,32,0,0,0,0,0.0,7738,122,455,63,33,0,0,0,0,0.0,10360,167,606,62,
634,3370,387260,114,449,32,0,0,0,0,0.0,7814,124,471,63,33,0,0,0,0,0.0,9730,159,560,61,
635,3349,385015,114,415,32,0,0,0,0,0.0,8795,139,446,63,33,0,0,0,0,0.0,11252,181,536,62,
636,3326,382002,114,506,32,0,0,0,0,0.0,7046,111,525,63,33,0,0,0,0,0.0,11320,185,532,61,
637,3338,385704,115,443,32,0,0,0,0,0.0,7950,126,448,63,33,0,0,0,0,0.0,8999,149,506,60,
638,3368,386040,114,629,32,0,0,0,0,0.0,8700,138,471,63,33,1,99,99,99,3.030303,8773,141,478,62,
639,3381,384606,113,592,32,0,0,0,0,0.0,8034,129,462,62,33,0,0,0,0,0.0,11402,183,641,62,
640,3307,402980,121,573,32,0,0,0,0,0.0,6825,110,444,62,33,0,0,0,0,0.0,9592,157,629,61,
641,3412,443957,130,605,32,8,942,197,117,25.0,6267,101,436,62,33,0,0,0,0,0.0,9105,151,557,60,
642,3286,378020,115,514,32,0,0,0,0,0.0,7172,115,434,62,33,0,0,0,0,0.0,9567,154,539,62,
643,3450,404201,117,561,32,0,0,0,0,0.0,6838,110,470,62,33,0,0,0,0,0.0,10868,175,519,62,
644,3338,411897,123,736,32,6,906,256,151,18.75,8411,133,578,63,33,0,0,0,0,0.0,10725,172,555,62,
645,3435,401994,117,557,32,0,0,0,0,0.0,6971,110,358,63,33,0,0,0,0,0.0,10351,169,538,61,
646,3201,396197,123,648,32,1,91,91,91,3.125,6584,104,505,63,33,3,330,165,110,9.090909,10090,165,553,61,
647,3339,393035,117,523,32,1,82,82,82,3.125,6835,108,419,63,33,0,0,0,0,0.0,11041,181,658,61,
648,3382,389917,115,499,32,0,0,0,0,0.0,7719,124,456,62,33,0,0,0,0,0.0,10887,178,629,61,
649,3294,381385,115,649,32,0,0,0,0,0.0,9336,150,492,62,33,0,0,0,0,0.0,9675,158,571,61,
650,3389,388014,114,566,32,0,0,0,0,0.0,6723,106,435,63,33,0,0,0,0,0.0,8245,135,507,61,
651,3370,392387,116,526,32,0,0,0,0,0.0,7951,126,504,63,33,0,0,0,0,0.0,10744,176,636,61,
652,3387,388719,114,438,32,0,0,0,0,0.0,8361,134,451,62,33,0,0,0,0,0.0,10306,168,609,61,
653,3343,382294,114,513,32,0,0,0,0,0.0,8305,131,419,63,33,0,0,0,0,0.0,8979,149,540,60,
654,3350,386225,115,592,32,0,0,0,0,0.0,8168,129,496,63,33,0,0,0,0,0.0,10288,171,644,60,
655,3383,398435,117,648,31,1,132,132,132,3.2258062,7331,120,503,61,33,0,0,0,0,0.0,11312,185,586,61,
656,3160,368026,116,590,31,0,0,0,0,0.0,7074,117,512,60,33,0,0,0,0,0.0,10752,176,571,61,
657,3270,381619,116,549,32,0,0,0,0,0.0,7707,122,489,63,33,0,0,0,0,0.0,9649,160,598,60,
658,3358,391325,116,587,32,1,87,87,87,3.125,7310,114,503,64,33,0,0,0,0,0.0,10437,168,574,62,
659,3266,379404,116,602,32,0,0,0,0,0.0,7336,118,442,62,33,0,0,0,0,0.0,10845,174,606,62,
660,3513,416402,118,662,32,0,0,0,0,0.0,6527,105,472,62,33,0,0,0,0,0.0,9907,162,589,61,
661,3425,420097,122,595,33,8,905,181,113,24.242424,7681,121,499,63,33,0,0,0,0,0.0,8981,144,570,62,
662,3351,386570,115,635,32,0,0,0,0,0.0,7889,125,491,63,33,0,0,0,0,0.0,9332,155,515,60,
663,3348,383594,114,661,32,0,0,0,0,0.0,7203,114,459,63,33,0,0,0,0,0.0,8701,142,463,61,
664,3364,393937,117,539,32,1,87,87,87,3.125,6686,106,594,63,33,0,0,0,0,0.0,10924,179,642,61,
665,3326,424113,127,677,32,7,1158,279,165,21.875,7160,115,642,62,33,0,0,0,0,0.0,8254,137,567,60,
666,3289,378339,115,585,32,0,0,0,0,0.0,7898,127,441,62,33,0,0,0,0,0.0,9752,159,576,61,
667,3372,411811,122,654,31,0,0,0,0,0.0,5877,96,466,61,33,4,439,181,109,12.121212,10621,171,593,62,
668,3288,391412,119,613,32,2,190,125,95,6.25,7461,118,541,63,32,2,263,184,131,6.25,9534,156,554,61,
669,3345,495398,148,1085,32,12,3087,456,257,37.5,9621,152,567,63,33,3,348,165,116,9.090909,9597,157,606,61,
670,3362,381917,113,698,32,0,0,0,0,0.0,6965,112,424,62,33,0,0,0,0,0.0,11027,180,531,61,
671,3362,387586,115,545,32,0,0,0,0,0.0,7595,122,464,62,33,0,0,0,0,0.0,11987,193,626,62,
672,3357,391371,116,525,32,0,0,0,0,0.0,7100,114,462,62,33,2,175,104,87,6.060606,10058,164,468,61,
673,3374,390661,115,568,32,0,0,0,0,0.0,7699,124,488,62,33,1,78,78,78,3.030303,10349,169,580,61,
674,3378,405813,120,585,32,0,0,0,0,0.0,6312,101,472,62,33,0,0,0,0,0.0,11832,193,649,61,
675,3342,374336,112,597,32,0,0,0,0,0.0,8538,137,464,62,33,2,262,161,131,6.060606,11268,184,605,61,
676,3388,389939,115,483,32,0,0,0,0,0.0,8658,137,587,63,33,0,0,0,0,0.0,10903,175,517,62,
677,3420,396336,115,497,32,0,0,0,0,0.0,6509,106,486,61,33,0,0,0,0,0.0,9028,145,560,62,
678,3331,383926,115,601,32,0,0,0,0,0.0,7018,115,483,61,33,0,0,0,0,0.0,11067,178,648,62,
679,3332,386396,115,560,32,0,0,0,0,0.0,8766,141,522,62,33,0,0,0,0,0.0,12082,198,629,61,
680,3395,387302,114,613,32,0,0,0,0,0.0,6467,104,470,62,33,0,0,0,0,0.0,12730,205,561,62,
681,3378,390224,115,500,32,0,0,0,0,0.0,8232,132,568,62,33,0,0,0,0,0.0,9000,147,553,61,
682,3346,389578,116,511,32,1,92,92,92,3.125,6287,101,439,62,33,0,0,0,0,0.0,9450,152,612,62,
683,3336,380943,114,555,32,0,0,0,0,0.0,7222,116,413,62,33,0,0,0,0,0.0,9272,154,587,60,
