run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
427,17064,2101240,123,726,192,7,756,173,108,3.6458333,45473,123,536,367,193,0,0,0,0,0.0,64686,176,604,366,
428,17143,2182261,127,670,192,8,1032,252,129,4.166667,42687,116,570,366,193,5,568,173,113,2.5906737,63269,173,658,365,
429,17020,2168969,127,744,192,15,2345,332,156,7.8125,45953,125,643,365,193,1,74,74,74,0.5181347,60847,166,577,366,
430,16890,2116688,125,605,192,5,566,165,113,2.6041665,43236,118,531,366,192,2,225,165,112,1.0416667,62996,172,673,365,
431,16908,2101379,124,660,192,7,736,165,105,3.6458333,46082,125,521,366,193,0,0,0,0,0.0,60284,165,605,365,
432,17053,2133101,125,725,192,2,161,100,80,1.0416667,42538,116,617,366,193,0,0,0,0,0.0,62775,171,641,365,
433,16906,2074782,122,930,192,0,0,0,0,0.0,45662,124,506,366,193,1,97,97,97,0.5181347,64848,177,631,365,
434,16759,2125269,126,757,192,9,850,166,94,4.6875,42930,117,547,366,193,0,0,0,0,0.0,62365,170,606,365,
435,16979,2130570,125,671,191,10,933,171,93,5.235602,42928,117,526,365,193,1,65,65,65,0.5181347,63141,172,613,365,
436,16987,2171596,127,846,192,8,820,165,102,4.166667,41529,113,528,367,193,6,663,166,110,3.1088083,59608,163,611,364,
437,17028,2117964,124,767,192,18,2843,334,157,9.375,43617,119,664,366,193,2,192,126,96,1.0362694,62168,170,644,364,
438,16796,2087370,124,626,192,9,1150,230,127,4.6875,44953,122,518,366,193,1,93,93,93,0.5181347,65285,178,641,365,
439,17057,2148980,125,677,192,10,1110,178,111,5.208333,42603,116,502,366,193,0,0,0,0,0.0,61740,169,639,365,
440,17117,2151572,125,822,192,9,1348,287,149,4.6875,42829,116,526,367,192,9,1214,262,134,4.6875,58006,158,656,365,
441,16914,2069184,122,691,192,2,176,105,88,1.0416667,45250,123,543,366,193,2,212,136,106,1.0362694,61070,167,612,365,
442,17088,2142065,125,747,192,0,0,0,0,0.0,40055,109,475,366,193,0,0,0,0,0.0,65204,178,654,365,
443,17069,2140315,125,636,192,6,619,189,103,3.125,44024,120,512,366,193,0,0,0,0,0.0,65555,179,635,365,
444,17010,2151374,126,690,192,13,2370,372,182,6.7708335,43430,118,522,366,193,4,424,165,106,2.0725389,59652,163,607,365,
445,17035,2198754,129,898,192,20,2571,259,128,10.416666,44244,120,544,366,193,3,241,84,80,1.5544041,62051,170,677,365,
446,17189,2186416,127,741,192,12,1386,227,115,6.25,42195,114,519,367,193,0,0,0,0,0.0,62755,171,676,365,
447,16948,2123768,125,682,192,16,3165,429,197,8.333334,44549,121,665,368,193,2,210,135,105,1.0362694,63661,173,684,366,
448,17048,2082759,122,847,192,20,3855,446,192,10.416666,48314,132,696,366,193,2,182,96,91,1.0362694,57997,158,644,366,
449,16878,2239372,132,797,192,17,4008,492,235,8.854166,44491,121,683,366,193,5,548,165,109,2.5906737,61901,170,627,364,
450,17083,2172894,127,733,192,12,1435,261,119,6.25,42226,115,492,366,193,9,1458,309,162,4.663213,60751,166,652,365,
451,17173,2151514,125,659,192,8,876,178,109,4.166667,40399,110,505,365,193,1,64,64,64,0.5181347,60392,165,605,365,
452,17077,2071082,121,593,192,1,87,87,87,0.5208334,47995,130,539,367,193,0,0,0,0,0.0,58551,160,560,365,
453,16912,2056116,121,644,192,0,0,0,0,0.0,44637,121,507,366,193,0,0,0,0,0.0,66242,180,725,367,
454,16981,2084528,122,644,192,1,84,84,84,0.5208334,45690,124,555,366,193,0,0,0,0,0.0,63440,173,626,365,
455,17165,2150112,125,936,192,13,2032,298,156,6.7708335,44281,120,504,366,193,1,66,66,66,0.5181347,58453,160,600,364,
456,16793,2064517,122,964,191,25,4466,389,178,13.089005,49819,136,688,365,193,0,0,0,0,0.0,60352,165,643,365,
457,17009,2207761,129,711,192,18,2608,310,144,9.375,46835,127,575,366,193,1,93,93,93,0.5181347,63605,174,650,365,
458,16893,2157109,127,796,192,8,812,165,101,4.166667,38053,103,527,367,193,3,303,150,101,1.5544041,58354,159,622,365,
459,17100,2174402,127,899,192,17,2104,250,123,8.854166,43831,118,556,369,193,0,0,0,0,0.0,63480,173,616,365,
460,16957,2107019,124,625,192,3,209,76,69,1.5625,43364,118,469,366,193,0,0,0,0,0.0,63087,172,658,365,
461,16847,2089603,124,652,192,7,666,150,95,3.6458333,43930,120,484,366,193,0,0,0,0,0.0,61169,167,625,365,
462,17015,2167508,127,843,192,9,898,175,99,4.6875,43694,119,494,366,193,0,0,0,0,0.0,63650,174,628,365,
463,16999,2090129,122,860,192,1,74,74,74,0.5208334,43112,118,578,365,193,2,181,110,90,1.0362694,60896,166,647,365,
464,17075,2096247,122,592,192,4,450,150,112,2.0833335,49898,136,574,366,193,0,0,0,0,0.0,65867,180,624,365,
465,17119,2178299,127,873,192,9,1077,228,119,4.6875,42621,116,552,366,193,0,0,0,0,0.0,61138,167,658,365,
466,16858,2062698,122,955,192,9,1409,280,156,4.6875,45205,123,542,366,193,0,0,0,0,0.0,64636,177,602,365,
467,17043,2131633,125,572,192,6,840,245,140,3.125,46477,126,518,367,193,1,73,73,73,0.5181347,62202,169,623,366,
468,16979,2174363,128,831,192,14,2942,433,210,7.2916665,44165,120,650,367,193,1,64,64,64,0.5181347,61307,167,608,366,
469,16842,2184486,129,675,192,19,2362,236,124,9.895834,44371,120,516,367,193,0,0,0,0,0.0,59186,161,571,366,
470,17111,2094740,122,622,192,3,330,165,110,1.5625,44755,122,533,366,193,0,0,0,0,0.0,63707,174,643,366,
471,16915,2116183,125,761,192,3,253,93,84,1.5625,45422,124,520,366,193,0,0,0,0,0.0,68171,186,668,366,
472,16906,2082032,123,613,192,2,152,92,76,1.0416667,42958,117,520,366,193,0,0,0,0,0.0,63719,175,574,364,
473,16978,2098544,123,691,192,4,393,165,98,2.0833335,45456,123,492,367,193,0,0,0,0,0.0,59136,162,591,365,
474,17143,2089513,121,609,192,4,577,222,144,2.0833335,42141,115,540,365,193,0,0,0,0,0.0,63489,173,656,365,
475,17076,2132127,124,701,191,1,125,125,125,0.5235602,42755,117,513,365,193,1,100,100,100,0.5181347,63703,175,622,364,
476,17153,2156303,125,791,192,17,3033,372,178,8.854166,46532,127,591,366,193,4,458,168,114,2.0725389,59365,162,595,365,
477,16756,2065696,123,689,193,7,1089,270,155,3.626943,41135,112,588,366,193,0,0,0,0,0.0,59710,163,635,366,
478,17185,2138653,124,690,192,15,2189,332,145,7.8125,44033,120,491,366,193,0,0,0,0,0.0,63659,174,651,365,
479,16890,2121322,125,782,192,7,884,240,126,3.6458333,43701,119,552,367,193,0,0,0,0,0.0,62814,172,604,365,
480,16919,2128303,125,735,192,5,595,195,119,2.6041665,45226,123,560,366,193,0,0,0,0,0.0,65198,178,592,365,
481,16959,2134547,125,863,192,26,5605,476,215,13.541667,46583,127,645,366,193,5,685,227,137,2.5906737,60996,167,666,365,
482,16980,2221266,130,1240,192,21,5487,567,261,10.9375,46153,126,729,366,193,15,2516,298,167,7.772021,60287,165,580,365,
483,16904,2152588,127,865,192,5,548,188,109,2.6041665,41365,113,500,366,193,0,0,0,0,0.0,61865,169,670,365,
484,16809,2074679,123,762,192,1,91,91,91,0.5208334,44596,121,485,367,193,0,0,0,0,0.0,59704,163,607,365,
485,16948,2146411,126,626,192,5,555,187,111,2.6041665,45779,124,509,367,193,1,60,60,60,0.5181347,62983,173,644,364,
486,17079,2175267,127,882,192,17,2774,301,163,8.854166,47054,128,582,366,193,4,514,165,128,2.0725389,61994,169,611,365,
487,16931,2081327,122,608,192,4,515,200,128,2.0833335,45112,123,507,366,193,0,0,0,0,0.0,61359,168,625,364,
488,16842,2044966,121,595,192,0,0,0,0,0.0,44785,122,557,365,193,0,0,0,0,0.0,65716,180,677,365,
489,16721,2083707,124,615,192,1,109,109,109,0.5208334,43182,117,541,366,193,0,0,0,0,0.0,66795,183,650,365,
490,17196,2121833,123,674,191,2,134,68,67,1.0471205,42590,116,527,365,193,0,0,0,0,0.0,64541,176,650,365,
491,17068,2144717,125,706,192,8,856,201,107,4.166667,45055,123,513,365,193,2,123,63,61,1.0362694,59952,164,598,365,
492,16872,2096763,124,619,192,2,160,100,80,1.0416667,47762,130,503,366,193,0,0,0,0,0.0,63640,173,637,366,
493,16803,2101648,125,664,192,3,250,122,83,1.5625,45474,123,510,367,193,0,0,0,0,0.0,63120,172,619,365,
494,16764,2064348,123,773,192,2,157,95,78,1.0416667,43043,117,534,367,193,2,148,75,74,1.0362694,60140,164,620,365,
495,16945,2082186,122,889,192,12,2417,393,201,6.25,44382,120,553,367,193,1,87,87,87,0.5181347,57703,158,642,365,
496,16872,2152866,127,957,192,8,1369,308,171,4.166667,41819,114,508,366,193,4,387,153,96,2.0725389,62584,171,634,365,
497,17000,2157224,126,868,192,17,2584,339,152,8.854166,44847,122,584,365,193,5,575,200,115,2.5906737,61630,167,616,367,
498,16824,2070543,123,645,192,3,330,165,110,1.5625,45745,124,504,367,193,0,0,0,0,0.0,63350,173,605,366,
499,16834,2088854,124,648,192,5,502,167,100,2.6041665,41418,113,519,366,193,0,0,0,0,0.0,62179,170,668,365,
500,16708,2072912,124,703,192,11,2119,370,192,5.729167,43965,120,593,366,193,1,110,110,110,0.5181347,64480,176,611,365,
501,16994,2161259,127,1110,192,7,829,178,118,3.6458333,38629,105,469,366,193,13,2944,436,226,6.735751,61012,167,661,365,
502,16777,2063471,122,793,192,7,1189,292,169,3.6458333,43274,117,621,367,193,0,0,0,0,0.0,63945,175,611,365,
503,16940,2100086,123,660,192,1,107,107,107,0.5208334,45135,122,573,367,193,2,218,139,109,1.0362694,63841,174,627,365,
504,17005,2100441,123,632,192,0,0,0,0,0.0,42674,116,504,366,193,0,0,0,0,0.0,65574,179,640,365,
505,16889,2060949,122,668,192,0,0,0,0,0.0,42903,117,506,366,193,1,90,90,90,0.5181347,66653,182,639,365,
506,16709,2115272,126,728,192,3,321,149,107,1.5625,42646,116,561,366,193,0,0,0,0,0.0,66669,182,638,365,
507,17229,2113986,122,705,192,3,330,165,110,1.5625,46301,126,524,366,193,3,351,172,117,1.5544041,67054,183,667,366,
508,16935,2078207,122,845,192,14,2161,328,154,7.2916665,47264,129,601,366,193,1,90,90,90,0.5181347,60337,165,625,365,
509,16983,2100554,123,907,192,9,1327,251,147,4.6875,37985,103,592,366,193,5,680,226,136,2.5906737,64091,175,629,365,
510,17012,2137485,125,717,192,12,2258,344,188,6.25,43023,117,601,367,193,0,0,0,0,0.0,65925,180,651,365,
511,17063,2104892,123,686,192,3,330,165,110,1.5625,46946,128,499,366,193,0,0,0,0,0.0,63134,172,643,365,
512,16939,2084960,123,806,192,3,330,165,110,1.5625,43761,119,484,366,193,0,0,0,0,0.0,63612,174,657,365,
513,16955,2136008,125,573,192,4,390,165,97,2.0833335,43771,119,556,366,193,0,0,0,0,0.0,62157,170,631,365,
514,16964,2127592,125,725,192,13,1926,276,148,6.7708335,48304,132,620,365,193,1,96,96,96,0.5181347,58658,160,654,365,
515,16899,2099479,124,733,192,5,561,193,112,2.6041665,43515,118,542,366,193,1,84,84,84,0.5181347,62012,169,608,365,
516,17059,2128690,124,711,192,5,488,138,97,2.6041665,46612,127,553,366,193,6,1056,281,176,3.1088083,60216,164,631,366,
517,17079,2157364,126,592,191,9,1061,176,117,4.712042,37799,103,489,365,192,2,154,86,77,1.0416667,65061,178,618,364,
518,17035,2132834,125,797,192,13,1734,265,133,6.7708335,48132,130,544,369,193,1,78,78,78,0.5181347,61247,167,630,365,
519,17129,2138086,124,724,192,8,1071,222,133,4.166667,45362,123,589,366,193,0,0,0,0,0.0,59859,163,621,366,
520,16717,2181287,130,646,192,15,2230,304,148,7.8125,45805,124,561,367,193,0,0,0,0,0.0,59239,162,587,365,
521,16809,2059722,122,606,192,0,0,0,0,0.0,42674,116,502,366,193,0,0,0,0,0.0,63983,175,637,365,
522,16846,2100389,124,685,193,2,198,106,99,1.0362694,43169,117,503,367,193,0,0,0,0,0.0,65299,177,664,367,
523,17022,2142441,125,584,192,4,420,142,105,2.0833335,45402,124,492,366,193,0,0,0,0,0.0,62318,170,603,366,
524,16946,2133800,125,711,192,2,184,101,92,1.0416667,39751,108,493,367,193,0,0,0,0,0.0,62978,172,620,365,
525,17032,2098340,123,780,192,3,277,107,92,1.5625,42948,117,496,366,193,3,330,165,110,1.5544041,69073,189,643,365,
526,16927,2135308,126,831,192,14,2739,382,195,7.2916665,44333,121,652,365,193,0,0,0,0,0.0,60556,166,614,364,
527,17035,2144212,125,681,192,7,945,246,135,3.6458333,43460,118,521,368,193,0,0,0,0,0.0,63929,175,677,365,
528,17085,2061730,120,657,192,7,779,179,111,3.6458333,44951,122,518,366,193,0,0,0,0,0.0,60177,164,647,366,
529,16980,2101800,123,701,192,3,293,120,97,1.5625,45583,124,539,366,193,0,0,0,0,0.0,62022,169,670,366,
530,16923,2136624,126,820,192,7,1189,292,169,3.6458333,43892,119,580,366,193,5,641,202,128,2.5906737,61833,169,623,365,
531,16842,2068612,122,599,192,0,0,0,0,0.0,44058,120,471,366,193,0,0,0,0,0.0,66701,182,616,365,
532,17015,2128542,125,639,192,8,861,187,107,4.166667,42830,117,477,366,193,0,0,0,0,0.0,66089,181,648,365,
533,16736,2102148,125,685,192,1,85,85,85,0.5208334,42995,117,526,366,193,0,0,0,0,0.0,66635,182,638,366,
534,16877,2128053,126,862,192,12,1564,266,130,6.25,44907,122,530,366,193,0,0,0,0,0.0,59464,162,661,366,
535,17055,2157109,126,694,192,3,195,67,65,1.5625,43964,119,519,367,193,3,330,165,110,1.5544041,68974,188,691,365,
536,17048,2127450,124,624,192,1,67,67,67,0.5208334,46373,126,484,367,193,0,0,0,0,0.0,64755,177,613,365,
537,17187,2143890,124,710,192,5,500,140,100,2.6041665,46433,126,525,366,193,5,654,218,130,2.5906737,64716,177,643,365,
538,17166,2126699,123,744,192,5,496,120,99,2.6041665,43585,118,573,367,193,8,1353,306,169,4.1450777,66345,181,646,366,
539,17163,2117745,123,723,192,8,1045,244,130,4.166667,40179,109,536,366,193,3,330,165,110,1.5544041,63460,173,630,365,
540,16758,2081166,124,593,192,2,184,122,92,1.0416667,41764,114,651,366,193,0,0,0,0,0.0,66628,182,652,366,
541,17057,2118007,124,617,192,1,67,67,67,0.5208334,42177,114,523,367,193,0,0,0,0,0.0,66278,181,583,365,
542,17032,2149045,126,625,192,1,92,92,92,0.5208334,45502,124,546,366,193,2,264,162,132,1.0362694,60816,166,718,365,
543,16943,2113848,124,783,192,7,1079,268,154,3.6458333,43742,119,514,367,193,3,330,165,110,1.5544041,60782,166,610,365,
544,17092,2134943,124,621,192,11,1325,239,120,5.729167,44609,121,600,366,193,1,68,68,68,0.5181347,61766,169,675,365,
545,17081,2102545,123,642,192,3,233,96,77,1.5625,42235,115,546,366,193,0,0,0,0,0.0,67181,184,644,365,
546,16991,2060675,121,673,192,3,297,117,99,1.5625,44040,120,499,367,193,0,0,0,0,0.0,68325,187,693,364,
547,17218,2145268,124,591,192,1,84,84,84,0.5208334,43205,118,527,366,193,1,106,106,106,0.5181347,61888,169,622,366,
548,16878,2096018,124,825,192,4,451,184,112,2.0833335,43977,120,576,366,193,1,80,80,80,0.5181347,64757,177,657,365,
549,17070,2074812,121,694,192,2,164,99,82,1.0416667,45763,124,528,367,193,1,107,107,107,0.5181347,66040,180,669,365,
550,17121,2128261,124,754,192,9,1414,297,157,4.6875,45707,124,551,367,193,0,0,0,0,0.0,61769,169,614,365,
551,17108,2137821,124,738,192,2,195,117,97,1.0416667,44343,120,508,367,193,0,0,0,0,0.0,61136,166,568,367,
552,17061,2117816,124,660,192,6,563,165,93,3.125,42526,115,569,367,193,1,90,90,90,0.5181347,62027,169,667,366,
553,16901,2121699,125,694,192,7,866,210,123,3.6458333,43313,118,552,367,193,2,210,135,105,1.0362694,66433,180,688,368,
554,16969,2090559,123,642,192,0,0,0,0,0.0,44150,120,529,366,193,0,0,0,0,0.0,65077,177,592,366,
555,17150,2102755,122,575,192,1,90,90,90,0.5208334,42373,115,513,367,193,3,330,165,110,1.5544041,66403,181,653,365,
556,17268,2114913,122,689,192,5,474,165,94,2.6041665,43896,119,532,366,193,3,330,165,110,1.5544041,64493,176,636,365,
557,16904,2092627,123,647,192,1,84,84,84,0.5208334,44970,122,528,366,193,0,0,0,0,0.0,63704,174,658,365,
558,16803,2070042,123,674,192,3,330,165,110,1.5625,41598,113,488,366,193,0,0,0,0,0.0,63341,173,657,366,
559,16856,2116336,125,799,192,10,1286,247,128,5.208333,43253,118,514,366,193,0,0,0,0,0.0,62844,172,636,365,
560,17078,2108140,123,625,192,1,95,95,95,0.5208334,45226,123,533,366,193,0,0,0,0,0.0,64457,176,623,365,
561,17079,2130012,124,712,192,3,330,165,110,1.5625,42123,115,489,366,193,1,65,65,65,0.5181347,60944,166,600,365,
562,16961,2086967,123,711,192,2,173,95,86,1.0416667,48257,131,533,366,193,0,0,0,0,0.0,61497,168,626,366,
563,17039,2100335,123,1093,192,0,0,0,0,0.0,42369,115,580,368,193,7,1116,258,159,3.626943,64873,177,716,365,
564,17052,2119981,124,766,192,11,1949,353,177,5.729167,41347,112,498,367,193,0,0,0,0,0.0,64425,176,659,365,
565,17123,2166786,126,762,192,12,1446,204,120,6.25,41364,112,461,367,193,4,388,106,97,2.0725389,59039,161,659,365,
566,17125,2189955,127,927,192,23,4817,447,209,11.979166,38066,104,515,366,193,22,6416,613,291,11.398964,66735,181,899,367,
567,16930,2208751,130,731,192,5,460,165,92,2.6041665,38062,103,469,367,193,0,0,0,0,0.0,64541,176,637,365,
568,17026,2111987,124,691,192,2,129,69,64,1.0416667,43399,117,556,368,193,1,86,86,86,0.5181347,62218,170,642,365,
569,17064,2141090,125,689,193,6,613,135,102,3.1088083,48557,132,518,367,193,0,0,0,0,0.0,65689,179,659,366,
570,17151,2172451,126,595,192,8,1056,221,132,4.166667,44145,120,535,365,193,0,0,0,0,0.0,63520,173,617,366,
571,17230,2122077,123,606,192,3,285,140,95,1.5625,42375,115,529,367,193,1,92,92,92,0.5181347,65048,178,648,365,
572,16976,2127486,125,638,192,6,660,165,110,3.125,45210,123,492,366,193,1,97,97,97,0.5181347,61356,168,620,365,
573,16729,2071705,123,794,192,4,355,108,88,2.0833335,44496,121,540,367,193,0,0,0,0,0.0,60793,166,607,365,
574,17010,2071143,121,828,192,2,168,105,84,1.0416667,41570,113,467,366,193,0,0,0,0,0.0,62310,170,600,365,
575,17066,2081649,121,771,192,1,119,119,119,0.5208334,45840,124,535,367,193,3,330,165,110,1.5544041,62510,170,626,366,
576,16785,2061794,122,703,192,6,829,236,138,3.125,44856,122,522,366,193,0,0,0,0,0.0,60936,166,592,366,
577,17049,2118436,124,991,193,9,982,186,109,4.663213,40949,111,494,367,193,16,4693,553,293,8.290155,67368,182,745,369,
578,17070,2170485,127,745,192,8,901,185,112,4.166667,40664,110,513,367,193,17,4010,487,235,8.8082905,62735,171,797,365,
579,17036,2154951,126,849,192,9,1263,255,140,4.6875,46770,127,580,366,193,0,0,0,0,0.0,60719,166,609,365,
580,17196,2132663,124,620,192,1,76,76,76,0.5208334,45361,123,520,366,193,1,92,92,92,0.5181347,63392,174,643,364,
581,17008,2151122,126,716,192,18,3375,425,187,9.375,46080,125,705,366,193,3,294,126,98,1.5544041,61392,168,680,365,
582,16681,2079072,124,759,192,3,307,124,102,1.5625,44313,121,577,366,193,0,0,0,0,0.0,64215,175,655,366,
583,17079,2135647,125,699,192,17,2384,268,140,8.854166,46700,126,574,368,193,2,193,105,96,1.0362694,59816,162,677,367,
584,17172,2167116,126,711,192,6,671,183,111,3.125,44804,122,514,366,193,4,380,125,95,2.0725389,59799,163,676,366,
585,17002,2102276,123,728,192,1,100,100,100,0.5208334,45410,123,511,367,193,0,0,0,0,0.0,64724,177,616,365,
586,16803,2167274,128,775,192,15,2007,279,133,7.8125,43534,118,584,367,193,0,0,0,0,0.0,61803,169,629,364,
587,17162,2153659,125,624,192,9,1015,196,112,4.6875,44525,121,560,366,193,0,0,0,0,0.0,65060,177,715,366,
588,17024,2067233,121,655,192,3,330,165,110,1.5625,45890,125,577,367,193,2,268,164,134,1.0362694,65458,179,637,365,
589,17091,2107320,123,670,192,5,667,209,133,2.6041665,43793,119,522,366,193,0,0,0,0,0.0,65554,179,609,365,
590,17087,2116564,123,642,192,0,0,0,0,0.0,44205,120,523,366,193,2,186,123,93,1.0362694,66022,179,632,367,
591,17204,2119838,123,695,192,7,739,167,105,3.6458333,41822,114,496,366,193,0,0,0,0,0.0,64436,176,667,365,
592,17080,2113623,123,618,192,1,83,83,83,0.5208334,46379,126,492,366,192,3,330,165,110,1.5625,64318,176,608,365,
593,17051,2225774,130,752,192,31,5424,393,174,16.145832,47513,129,733,366,193,1,93,93,93,0.5181347,62280,170,597,366,
594,16817,2111194,125,920,192,15,2307,310,153,7.8125,47682,130,534,365,193,3,330,165,110,1.5544041,63336,173,640,365,
595,16925,2190178,129,911,192,9,1344,274,149,4.6875,42862,117,531,366,193,6,628,165,104,3.1088083,60424,165,611,365,
596,17043,2115111,124,668,192,0,0,0,0,0.0,45423,124,524,366,193,0,0,0,0,0.0,61921,169,661,366,
597,17021,2152748,126,785,192,6,646,165,107,3.125,44147,120,531,367,193,3,363,176,121,1.5544041,64910,177,602,366,
598,17064,2077429,121,645,192,13,1767,234,135,6.7708335,43607,118,498,367,193,1,74,74,74,0.5181347,63473,173,654,365,
599,17018,2133054,125,771,192,10,1111,184,111,5.208333,41681,113,524,366,193,1,67,67,67,0.5181347,66208,181,738,364,
600,17304,2137120,123,718,192,10,1207,202,120,5.208333,46482,127,521,366,193,0,0,0,0,0.0,61273,167,624,365,
601,17070,2133455,124,638,192,5,506,168,101,2.6041665,43530,118,506,366,193,1,85,85,85,0.5181347,61523,168,637,366,
602,16855,2049831,121,640,192,0,0,0,0,0.0,44333,120,505,367,193,0,0,0,0,0.0,66093,180,619,366,
603,17232,2196189,127,665,192,18,2877,348,159,9.375,46424,126,721,367,193,6,660,165,110,3.1088083,60005,164,609,365,
604,16955,2087368,123,642,192,2,180,114,90,1.0416667,47895,130,497,366,193,7,929,221,132,3.626943,63832,174,644,366,
605,17191,2185787,127,847,192,6,816,237,136,3.125,40831,111,511,366,193,0,0,0,0,0.0,58867,161,653,365,
606,17072,2120730,124,692,192,2,180,93,90,1.0416667,42334,115,478,366,193,1,81,81,81,0.5181347,62593,171,666,365,
607,16817,2103787,125,747,192,2,159,91,79,1.0416667,44177,120,537,366,193,0,0,0,0,0.0,60819,166,639,365,
608,16906,2179796,128,778,191,15,2946,424,196,7.853403,43184,118,646,364,193,5,569,166,113,2.5906737,65592,179,652,365,
609,16858,2106125,124,712,192,5,665,216,133,2.6041665,42665,116,528,367,193,0,0,0,0,0.0,63468,173,644,365,
610,17048,2140156,125,738,192,1,61,61,61,0.5208334,46186,125,533,367,193,0,0,0,0,0.0,63856,174,577,365,
611,17086,2113500,123,563,192,9,996,167,110,4.6875,47815,130,521,366,193,0,0,0,0,0.0,65498,179,682,365,
612,16766,2040448,121,608,192,0,0,0,0,0.0,43999,120,483,366,193,1,100,100,100,0.5181347,66351,181,613,365,
613,16936,2147008,126,728,192,2,158,80,79,1.0416667,45475,124,532,366,193,0,0,0,0,0.0,62109,170,689,365,
614,17078,2118372,124,652,192,6,580,175,96,3.125,46823,127,524,366,193,0,0,0,0,0.0,56178,153,705,365,
615,17066,2106173,123,735,192,0,0,0,0,0.0,44148,120,468,366,193,1,73,73,73,0.5181347,64726,177,650,365,
616,17039,2097787,123,760,192,2,183,116,91,1.0416667,43423,118,506,366,193,0,0,0,0,0.0,69134,189,687,365,
617,17145,2184802,127,1002,192,4,583,217,145,2.0833335,44732,122,574,365,193,0,0,0,0,0.0,65130,178,613,365,
618,16799,2064623,122,730,192,2,193,99,96,1.0416667,42894,117,543,366,193,2,171,103,85,1.0362694,65977,180,615,366,
619,17025,2102518,123,554,192,1,71,71,71,0.5208334,41890,114,565,367,193,0,0,0,0,0.0,66269,181,591,365,
620,17009,2104004,123,891,192,6,670,196,111,3.125,45217,123,518,367,193,0,0,0,0,0.0,68147,186,656,365,
621,17020,2039412,119,585,192,5,530,165,106,2.6041665,45170,123,531,367,193,3,396,169,132,1.5544041,61575,168,660,365,
622,16912,2092665,123,707,192,0,0,0,0,0.0,44194,120,513,366,193,0,0,0,0,0.0,63963,174,582,366,
623,17207,2185807,127,741,192,7,981,254,140,3.6458333,44914,122,602,366,193,0,0,0,0,0.0,61999,169,630,365,
624,17099,2162843,126,948,192,11,1987,344,180,5.729167,45581,124,612,366,193,2,246,153,123,1.0362694,61606,168,634,365,
625,16872,2078307,123,721,192,10,1232,234,123,5.208333,42537,115,503,369,193,1,99,99,99,0.5181347,63665,173,680,366,
626,17156,2125305,123,712,192,3,288,134,96,1.5625,44752,122,494,366,193,0,0,0,0,0.0,55902,153,605,364,
627,16826,2106609,125,718,192,11,1300,186,118,5.729167,41461,113,546,366,193,0,0,0,0,0.0,63884,175,641,365,
628,17062,2191665,128,678,192,16,2201,265,137,8.333334,47314,129,624,366,193,0,0,0,0,0.0,63018,173,666,364,
629,17127,2239280,130,811,192,19,2632,297,138,9.895834,43377,118,507,366,193,3,330,165,110,1.5544041,60336,164,638,367,
630,17121,2080315,121,645,192,0,0,0,0,0.0,43764,119,498,367,193,0,0,0,0,0.0,66298,181,635,366,
631,16969,2092298,123,599,192,1,86,86,86,0.5208334,41781,114,536,366,193,0,0,0,0,0.0,72603,198,643,365,
632,17019,2106385,123,873,192,10,2305,353,230,5.208333,45536,124,563,367,192,6,592,165,98,3.125,59524,162,630,366,
633,16763,2058616,122,935,192,1,96,96,96,0.5208334,43490,118,565,367,193,6,846,246,141,3.1088083,65005,177,629,366,
634,17143,2142017,124,797,192,0,0,0,0,0.0,43677,119,473,367,193,0,0,0,0,0.0,64294,176,600,365,
635,16932,2057330,121,781,192,8,1481,322,185,4.166667,46126,125,553,367,193,0,0,0,0,0.0,67124,183,625,366,
636,16866,2086975,123,628,193,4,419,166,104,2.0725389,41726,113,567,367,193,0,0,0,0,0.0,65319,178,641,365,
637,16905,2090943,123,718,192,1,86,86,86,0.5208334,45544,124,533,367,192,0,0,0,0,0.0,62385,171,658,363,
638,17041,2100215,123,788,192,0,0,0,0,0.0,45604,124,499,367,193,1,99,99,99,0.5181347,63398,173,642,366,
639,16762,2079876,124,592,192,0,0,0,0,0.0,42756,116,496,366,193,0,0,0,0,0.0,60351,164,670,366,
640,16997,2143025,126,732,193,9,1314,290,146,4.663213,43817,119,567,367,193,0,0,0,0,0.0,60125,164,648,365,
641,17036,2147446,126,828,192,16,2170,277,135,8.333334,43719,119,559,366,193,1,90,90,90,0.5181347,59001,161,678,365,
642,16981,2112407,124,700,192,11,1741,311,158,5.729167,41739,114,542,366,193,0,0,0,0,0.0,61936,169,676,366,
643,17048,2137599,125,717,192,9,1104,232,122,4.6875,41766,114,491,366,193,2,184,122,92,1.0362694,63613,173,674,366,
644,16896,2145644,126,736,192,14,2038,256,145,7.2916665,41689,113,578,367,193,0,0,0,0,0.0,62919,171,648,366,
645,17001,2144113,126,637,192,0,0,0,0,0.0,44439,121,532,366,193,0,0,0,0,0.0,59116,161,599,365,
