run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
1,26189,3982066,152,776,32,5,653,195,130,15.625,5326,84,430,63,33,0,0,0,0,0.0,5375,88,536,61,
2,25804,4075738,157,782,32,11,1679,305,152,34.375,3391,53,382,63,33,0,0,0,0,0.0,6640,108,529,61,
3,25876,3626659,140,810,32,0,0,0,0,0.0,5361,85,476,63,33,0,0,0,0,0.0,9353,153,651,61,
4,25873,3670762,141,745,32,0,0,0,0,0.0,3851,62,393,62,33,0,0,0,0,0.0,9878,159,579,62,
5,26003,3515988,135,592,32,1,133,133,133,3.125,4099,64,431,64,33,0,0,0,0,0.0,8833,144,490,61,
6,25332,3415311,134,633,32,0,0,0,0,0.0,5323,84,436,63,33,0,0,0,0,0.0,8235,135,488,61,
7,25571,3891169,152,764,32,13,4188,588,322,40.625,5997,95,490,63,33,3,278,135,92,9.090909,5661,92,527,61,
8,26773,3857747,144,709,32,6,1005,303,167,18.75,3174,50,396,63,33,0,0,0,0,0.0,7779,125,493,62,
9,26383,3685644,139,751,31,2,131,68,65,6.4516125,3186,52,342,61,33,0,0,0,0,0.0,8385,139,559,60,
10,26256,3665661,139,690,32,0,0,0,0,0.0,4815,78,364,61,33,1,62,62,62,3.030303,8198,134,469,61,
11,26272,3853070,146,883,32,2,159,94,79,6.25,5344,86,398,62,33,0,0,0,0,0.0,8975,144,534,62,
12,26341,3714948,141,643,32,3,349,149,116,9.375,3095,48,314,64,33,0,0,0,0,0.0,8145,133,493,61,
13,26089,3913918,150,930,32,0,0,0,0,0.0,4498,71,421,63,33,3,429,208,143,9.090909,7799,129,564,60,
14,25497,3813440,149,700,32,5,655,195,131,15.625,4839,75,353,64,33,0,0,0,0,0.0,8727,143,582,61,
15,26026,3434595,131,509,32,0,0,0,0,0.0,4267,67,410,63,33,0,0,0,0,0.0,8766,143,604,61,
16,25808,3614845,140,616,32,1,94,94,94,3.125,4227,67,371,63,33,0,0,0,0,0.0,10569,173,582,61,
17,25900,3391182,130,617,32,0,0,0,0,0.0,6328,100,463,63,33,0,0,0,0,0.0,9004,145,485,62,
18,26394,3639270,137,679,32,0,0,0,0,0.0,4602,73,385,63,33,0,0,0,0,0.0,6837,113,395,60,
19,26782,4294656,160,919,33,4,531,142,132,12.121212,4526,70,424,64,33,6,1140,316,190,18.181818,6353,102,435,62,
20,26224,3800375,144,702,32,5,839,267,167,15.625,4374,69,396,63,33,0,0,0,0,0.0,10279,165,603,62,
21,25682,3642280,141,648,32,3,345,180,115,9.375,3911,61,345,64,33,0,0,0,0,0.0,10462,168,647,62,
22,25835,3512929,135,550,32,2,212,123,106,6.25,6219,98,482,63,33,0,0,0,0,0.0,7216,118,480,61,
23,26148,3956486,151,707,32,11,1826,311,166,34.375,4204,67,438,62,33,0,0,0,0,0.0,8204,132,647,62,
24,26628,4197802,157,774,32,6,908,279,151,18.75,4843,76,496,63,33,0,0,0,0,0.0,6409,106,478,60,
25,26137,3545667,135,584,32,2,208,105,104,6.25,4203,67,418,62,33,0,0,0,0,0.0,7733,124,536,62,
26,26329,3955474,150,731,32,1,135,135,135,3.125,4428,70,432,63,33,0,0,0,0,0.0,8664,142,598,61,
27,25931,4148404,159,959,32,2,271,136,135,6.25,4497,71,392,63,32,2,434,252,217,6.25,6946,117,403,59,
28,25692,3867729,150,699,32,5,702,211,140,15.625,4156,65,381,63,33,0,0,0,0,0.0,6901,113,427,61,
29,25889,3729668,144,548,31,7,1338,317,191,22.580645,4029,67,399,60,33,0,0,0,0,0.0,9077,146,574,62,
30,25564,3631951,142,674,32,4,519,190,129,12.5,3628,56,421,64,33,3,442,206,147,9.090909,8077,124,453,65,
31,25889,3771790,145,877,32,2,215,135,107,6.25,4841,76,423,63,33,1,91,91,91,3.030303,8107,130,514,62,
32,25798,3600118,139,661,32,0,0,0,0,0.0,5596,90,411,62,33,0,0,0,0,0.0,8408,135,556,62,
33,26348,4658594,176,1005,30,12,6692,895,557,40.0,5998,103,529,58,31,1,375,375,375,3.2258062,7078,119,567,59,
34,25943,3737092,144,767,31,6,857,256,142,19.354837,2804,46,392,60,33,3,477,224,159,9.090909,8308,134,414,62,
35,26086,3818242,146,700,32,2,145,82,72,6.25,4632,74,356,62,33,0,0,0,0,0.0,8084,132,484,61,
36,25514,3597077,140,650,32,0,0,0,0,0.0,3497,56,305,62,33,0,0,0,0,0.0,8875,143,462,62,
37,26296,3713553,141,614,32,4,447,173,111,12.5,4206,66,398,63,33,0,0,0,0,0.0,10152,163,528,62,
38,25723,3308499,128,501,32,0,0,0,0,0.0,4413,70,359,63,33,0,0,0,0,0.0,9250,149,520,62,
39,26173,3815994,145,665,32,11,1798,355,163,34.375,3810,59,347,64,33,2,234,162,117,6.060606,8842,138,617,64,
40,25765,3516733,136,591,32,0,0,0,0,0.0,5918,95,429,62,33,0,0,0,0,0.0,8757,143,475,61,
41,26187,3629210,138,589,32,0,0,0,0,0.0,4909,77,452,63,33,0,0,0,0,0.0,9025,145,662,62,
42,25835,3573005,138,654,32,2,224,135,112,6.25,3725,59,291,63,33,0,0,0,0,0.0,8954,144,553,62,
43,25726,3408518,132,536,32,0,0,0,0,0.0,5177,80,403,64,33,0,0,0,0,0.0,9521,153,489,62,
44,26604,3768467,141,565,32,5,637,166,127,15.625,3970,64,388,62,33,0,0,0,0,0.0,9185,150,512,61,
45,25584,3511089,137,639,32,4,498,207,124,12.5,4356,69,390,63,33,0,0,0,0,0.0,9670,153,508,63,
46,26474,4190730,158,794,32,13,2635,346,202,40.625,5084,80,566,63,33,1,63,63,63,3.030303,6004,98,460,61,
47,25725,3678867,143,645,32,5,642,204,128,15.625,4480,72,458,62,33,0,0,0,0,0.0,6273,102,504,61,
48,26057,3756145,144,632,32,3,405,200,135,9.375,3880,62,385,62,33,0,0,0,0,0.0,7235,116,472,62,
49,26374,3736819,141,564,32,5,486,178,97,15.625,3573,57,368,62,33,0,0,0,0,0.0,9232,148,524,62,
50,26101,3617760,138,627,32,5,1000,314,200,15.625,4058,64,350,63,33,0,0,0,0,0.0,9029,145,540,62,
51,25389,3343083,131,613,32,3,402,199,134,9.375,4595,72,414,63,33,0,0,0,0,0.0,9104,149,535,61,
52,25636,3946604,153,795,31,9,2217,453,246,29.032257,4458,74,380,60,33,0,0,0,0,0.0,7440,120,514,62,
53,26009,3675586,141,674,32,1,135,135,135,3.125,3973,62,399,64,33,3,348,181,116,9.090909,8332,136,543,61,
54,26167,4107571,156,620,31,14,2038,264,145,45.16129,3474,56,337,61,33,0,0,0,0,0.0,7730,128,578,60,
55,25965,3699193,142,588,32,1,135,135,135,3.125,5199,82,507,63,33,0,0,0,0,0.0,9044,148,561,61,
56,26197,3973404,151,837,32,12,1764,256,147,37.5,4826,77,420,62,33,0,0,0,0,0.0,7979,128,531,62,
57,26282,3773275,143,737,32,3,367,161,122,9.375,3992,63,329,63,33,0,0,0,0,0.0,7407,117,611,63,
58,26222,3847694,146,692,32,2,233,135,116,6.25,3668,59,324,62,33,0,0,0,0,0.0,8224,137,524,60,
59,25761,3622535,140,602,31,1,221,221,221,3.2258062,3165,51,320,61,33,0,0,0,0,0.0,10182,166,613,61,
60,26005,3789909,145,778,32,2,140,70,70,6.25,4292,69,374,62,33,1,135,135,135,3.030303,8776,139,547,63,
61,25675,3632125,141,646,32,1,89,89,89,3.125,4620,75,449,61,33,0,0,0,0,0.0,10290,168,529,61,
62,26090,3631756,139,611,32,3,330,135,110,9.375,3932,62,343,63,33,0,0,0,0,0.0,6996,114,490,61,
63,26458,3801136,143,776,32,1,91,91,91,3.125,4890,77,377,63,33,0,0,0,0,0.0,5521,90,468,61,
64,25892,3606596,139,586,32,1,71,71,71,3.125,4289,68,400,63,33,0,0,0,0,0.0,9815,160,549,61,
65,25758,3821508,148,644,32,5,756,249,151,15.625,5286,85,432,62,33,0,0,0,0,0.0,8632,139,555,62,
66,25671,3632633,141,688,31,0,0,0,0,0.0,5163,84,389,61,33,0,0,0,0,0.0,8725,140,464,62,
67,26092,3706880,142,661,33,5,540,166,108,15.151516,4625,72,319,64,33,1,67,67,67,3.030303,8690,140,543,62,
68,26051,3545995,136,573,32,1,92,92,92,3.125,4889,78,352,62,33,0,0,0,0,0.0,8949,144,521,62,
69,25503,3467631,135,664,32,0,0,0,0,0.0,4120,65,307,63,33,0,0,0,0,0.0,8990,145,512,62,
70,25859,3763273,145,767,32,0,0,0,0,0.0,4359,69,337,63,33,0,0,0,0,0.0,8437,138,494,61,
71,25865,3539707,136,759,32,0,0,0,0,0.0,5406,85,418,63,33,0,0,0,0,0.0,9365,153,536,61,
72,25678,3399009,132,536,32,0,0,0,0,0.0,4884,78,376,62,33,0,0,0,0,0.0,10179,166,575,61,
73,26244,3828102,145,720,32,3,263,135,87,9.375,3552,57,316,62,33,1,120,120,120,3.030303,9061,146,552,62,
74,26418,3919721,148,722,33,8,849,153,106,24.242424,4223,67,398,63,33,4,346,153,86,12.121212,6653,107,489,62,
75,26010,3609560,138,705,32,0,0,0,0,0.0,6324,100,541,63,33,0,0,0,0,0.0,7981,130,601,61,
76,26318,4247607,161,825,32,7,1703,404,243,21.875,5410,85,575,63,33,2,163,95,81,6.060606,5531,87,357,63,
77,26277,4063646,154,763,32,5,783,231,156,15.625,5026,82,400,61,33,0,0,0,0,0.0,5372,88,490,61,
78,26031,3762679,144,709,32,3,297,135,99,9.375,4078,64,311,63,33,0,0,0,0,0.0,7873,129,495,61,
79,26383,3646850,138,593,32,3,291,135,97,9.375,3925,63,354,62,33,0,0,0,0,0.0,9597,154,547,62,
80,25823,3589891,139,554,32,0,0,0,0,0.0,4559,73,437,62,33,0,0,0,0,0.0,8955,144,562,62,
81,26415,4261642,161,971,32,8,1188,279,148,25.0,4479,73,379,61,33,5,750,264,150,15.151516,6699,111,435,60,
82,25804,3505747,135,629,33,2,243,129,121,6.060606,5186,81,300,64,33,0,0,0,0,0.0,5180,84,402,61,
83,25566,3561198,139,716,32,1,135,135,135,3.125,4726,75,411,63,33,0,0,0,0,0.0,7680,123,598,62,
84,26546,3942511,148,772,32,5,588,146,117,15.625,2929,47,266,62,33,0,0,0,0,0.0,7555,123,505,61,
85,25827,3817372,147,629,32,2,201,135,100,6.25,4327,68,417,63,33,0,0,0,0,0.0,7106,114,594,62,
86,26219,3943803,150,801,32,10,1514,268,151,31.25,4316,69,375,62,33,2,185,121,92,6.060606,6834,112,514,61,
87,26063,3725372,142,631,32,3,289,154,96,9.375,5585,87,531,64,33,0,0,0,0,0.0,7199,116,639,62,
88,26118,3939964,150,848,32,1,135,135,135,3.125,3961,62,327,63,33,2,205,135,102,6.060606,6289,101,568,62,
89,26052,3770089,144,705,32,0,0,0,0,0.0,5068,80,386,63,32,1,135,135,135,3.125,7724,126,538,61,
90,25965,3746145,144,846,32,0,0,0,0,0.0,4392,69,340,63,33,0,0,0,0,0.0,8099,130,540,62,
91,26148,3630290,138,559,32,0,0,0,0,0.0,4331,69,430,62,33,0,0,0,0,0.0,9043,145,641,62,
92,25696,3753702,146,648,32,3,372,148,124,9.375,5393,84,384,64,33,0,0,0,0,0.0,6515,105,429,62,
93,25987,3834830,147,724,32,1,82,82,82,3.125,4520,71,413,63,33,0,0,0,0,0.0,8307,136,623,61,
94,26154,3855394,147,655,32,8,1160,272,145,25.0,5482,87,334,63,33,0,0,0,0,0.0,7754,127,458,61,
95,26390,3801409,144,702,32,1,148,148,148,3.125,5093,82,352,62,33,0,0,0,0,0.0,7245,116,516,62,
96,25758,3652154,141,623,32,0,0,0,0,0.0,4879,81,381,60,33,0,0,0,0,0.0,8933,141,550,63,
97,25766,4044849,156,821,32,8,1255,293,156,25.0,5203,81,448,64,33,0,0,0,0,0.0,6491,104,521,62,
98,25711,3699189,143,716,31,1,149,149,149,3.2258062,5437,89,446,61,33,0,0,0,0,0.0,10146,166,637,61,
99,25828,3699026,143,740,32,0,0,0,0,0.0,5039,79,373,63,33,0,0,0,0,0.0,10042,164,616,61,
100,26461,3633182,137,703,32,0,0,0,0,0.0,4013,63,389,63,33,3,360,162,120,9.090909,7125,113,479,63,
101,26234,3805345,145,670,32,5,960,306,192,15.625,4982,76,483,65,33,0,0,0,0,0.0,6487,106,525,61,
102,25940,3608506,139,557,32,7,944,237,134,21.875,4847,75,444,64,33,0,0,0,0,0.0,8394,137,590,61,
103,26009,3682516,141,751,33,2,205,110,102,6.060606,5767,91,454,63,33,0,0,0,0,0.0,7831,126,438,62,
104,25571,3572952,139,581,32,2,206,135,103,6.25,4359,70,314,62,33,0,0,0,0,0.0,9485,152,596,62,
105,25981,3692115,142,661,32,1,135,135,135,3.125,5168,82,432,63,33,0,0,0,0,0.0,7209,118,432,61,
106,25943,3598998,138,609,32,1,93,93,93,3.125,4598,72,378,63,33,0,0,0,0,0.0,9733,159,604,61,
107,26699,4120117,154,827,31,2,429,267,214,6.4516125,5333,87,403,61,33,0,0,0,0,0.0,8356,139,552,60,
108,25916,3701518,142,872,32,0,0,0,0,0.0,4618,73,304,63,33,1,110,110,110,3.030303,8232,132,465,62,
109,25959,3488216,134,571,31,1,135,135,135,3.2258062,3508,56,315,62,33,3,341,152,113,9.090909,7968,124,545,64,
110,25602,3738502,146,787,32,1,135,135,135,3.125,4625,72,448,64,33,1,124,124,124,3.030303,8930,146,520,61,
111,26045,3922309,150,746,32,10,1828,379,182,31.25,5491,88,502,62,32,1,135,135,135,3.125,6208,101,522,61,
112,26198,4403511,168,952,32,3,364,145,121,9.375,3609,58,432,62,33,3,377,135,125,9.090909,5753,95,504,60,
113,25865,3805174,147,716,32,0,0,0,0,0.0,4800,76,415,63,33,0,0,0,0,0.0,8781,143,539,61,
114,26026,4388891,168,912,29,6,4149,849,691,20.689655,3008,54,369,55,32,0,0,0,0,0.0,8555,140,589,61,
115,26517,3811788,143,571,32,5,720,246,144,15.625,5572,87,443,64,33,0,0,0,0,0.0,8623,139,530,62,
116,26686,4185164,156,893,32,5,813,275,162,15.625,5013,78,427,64,32,1,135,135,135,3.125,6653,109,521,61,
117,26038,3634350,139,658,32,0,0,0,0,0.0,6152,97,427,63,33,0,0,0,0,0.0,8398,135,484,62,
118,25497,3601506,141,664,32,1,135,135,135,3.125,5067,81,395,62,33,0,0,0,0,0.0,9835,161,604,61,
119,25537,4164710,163,819,32,2,187,98,93,6.25,4158,67,332,62,33,4,629,251,157,12.121212,7028,111,546,63,
120,25774,3627220,140,796,32,1,135,135,135,3.125,5729,89,355,64,33,0,0,0,0,0.0,8767,143,525,61,
121,25982,3536950,136,588,32,0,0,0,0,0.0,4628,73,345,63,33,0,0,0,0,0.0,8851,142,526,62,
122,25833,3900052,150,704,31,3,684,327,228,9.677419,4722,78,459,60,33,0,0,0,0,0.0,8305,136,538,61,
123,26264,3869601,147,632,32,5,603,203,120,15.625,4528,74,474,61,32,0,0,0,0,0.0,8590,136,554,63,
124,26390,3665131,138,583,31,5,804,220,160,16.129032,4207,67,346,62,33,0,0,0,0,0.0,8942,146,494,61,
125,25982,3771415,145,651,32,5,735,261,147,15.625,4914,78,395,63,33,0,0,0,0,0.0,6886,114,525,60,
126,26187,3735393,142,701,32,0,0,0,0,0.0,4285,69,416,62,33,1,100,100,100,3.030303,8803,144,701,61,
127,25853,3560721,137,550,32,0,0,0,0,0.0,4551,73,355,62,33,0,0,0,0,0.0,8023,129,486,62,
128,26025,3897164,149,658,31,5,597,182,119,16.129032,3964,64,410,61,32,0,0,0,0,0.0,6926,111,494,62,
129,26384,3703080,140,654,32,2,161,91,80,6.25,4884,77,389,63,33,0,0,0,0,0.0,9337,153,670,61,
130,26026,3895060,149,896,32,1,135,135,135,3.125,3432,56,429,61,33,0,0,0,0,0.0,8083,130,456,62,
131,26376,3884565,147,769,32,3,405,135,135,9.375,5323,84,412,63,33,0,0,0,0,0.0,8330,136,514,61,
132,26318,3838205,145,622,32,1,140,140,140,3.125,5554,88,428,63,33,0,0,0,0,0.0,6703,108,536,62,
133,26531,3876641,146,619,32,5,955,305,191,15.625,5738,92,414,62,33,0,0,0,0,0.0,6376,102,435,62,
134,25633,3794375,148,720,32,4,391,167,97,12.5,5144,82,409,62,32,6,1347,322,224,18.75,9177,150,588,61,
135,26343,3866522,146,699,32,7,948,234,135,21.875,4640,74,353,62,33,4,499,208,124,12.121212,6829,110,450,62,
136,26064,3935810,151,726,32,8,1392,277,174,25.0,4428,71,347,62,32,1,158,158,158,3.125,6706,109,592,61,
137,26180,3928802,150,807,32,0,0,0,0,0.0,4970,78,465,63,33,4,585,240,146,12.121212,7160,113,506,63,
138,25860,3456417,133,565,32,2,135,69,67,6.25,5183,83,405,62,33,0,0,0,0,0.0,8921,143,549,62,
139,26155,3523802,134,591,32,0,0,0,0,0.0,3829,61,365,62,33,0,0,0,0,0.0,11204,183,587,61,
140,25874,3845707,148,781,32,1,84,84,84,3.125,4775,77,384,62,33,0,0,0,0,0.0,7464,122,616,61,
141,25988,3765579,144,787,32,9,1552,343,172,28.125,4998,78,411,64,33,0,0,0,0,0.0,6726,110,559,61,
142,25915,3825889,147,618,32,8,1212,237,151,25.0,4338,67,458,64,33,1,69,69,69,3.030303,6485,104,415,62,
143,25651,3576864,139,679,32,5,761,234,152,15.625,4217,66,326,63,33,0,0,0,0,0.0,8552,137,543,62,
144,26333,4012390,152,813,32,7,1091,282,155,21.875,4944,78,534,63,33,1,64,64,64,3.030303,6727,108,475,62,
145,26191,4275456,163,790,32,17,3620,439,212,53.125,5751,92,451,62,32,13,2867,375,220,40.625,4927,82,535,60,
146,26071,3667367,140,744,32,3,387,194,129,9.375,5178,83,371,62,33,0,0,0,0,0.0,8788,144,558,61,
147,26002,3440784,132,574,32,0,0,0,0,0.0,4598,71,367,64,33,0,0,0,0,0.0,8316,136,528,61,
148,25258,3851739,152,667,31,5,612,143,122,16.129032,3330,56,371,59,33,0,0,0,0,0.0,6833,110,407,62,
149,26180,3897643,148,767,32,2,217,135,108,6.25,3914,61,341,64,33,0,0,0,0,0.0,7633,125,599,61,
150,25860,3685258,142,643,34,8,1800,373,225,23.529411,5020,78,516,64,33,1,61,61,61,3.030303,6414,103,562,62,
151,26047,4045036,155,814,32,10,1350,255,135,31.25,5393,84,502,64,33,4,640,228,160,12.121212,8226,132,502,62,
152,25669,3534087,137,548,32,1,136,136,136,3.125,5178,80,443,64,33,0,0,0,0,0.0,10230,162,497,63,
153,25897,3684753,142,737,32,3,384,193,128,9.375,5198,82,326,63,33,0,0,0,0,0.0,9137,147,531,62,
154,26133,3901882,149,633,33,10,1466,264,146,30.303032,5030,78,527,64,33,0,0,0,0,0.0,7392,119,475,62,
155,26366,3647512,138,610,31,0,0,0,0,0.0,3747,61,395,61,33,0,0,0,0,0.0,8790,144,467,61,
156,25814,3456061,133,535,32,0,0,0,0,0.0,5759,91,409,63,33,0,0,0,0,0.0,11819,190,572,62,
157,25790,3844003,149,875,34,9,1857,367,206,26.470589,4910,75,431,65,33,4,542,198,135,12.121212,7382,121,498,61,
158,26170,3734676,142,856,32,2,205,110,102,6.25,5415,84,443,64,33,4,585,240,146,12.121212,7898,127,447,62,
159,26474,3810903,143,631,31,2,258,135,129,6.4516125,4142,67,347,61,33,0,0,0,0,0.0,7252,118,482,61,
160,26104,3636745,139,751,32,0,0,0,0,0.0,5939,95,406,62,33,0,0,0,0,0.0,8233,132,513,62,
161,26630,3925547,147,655,32,4,481,188,120,12.5,3918,63,318,62,33,1,106,106,106,3.030303,8065,132,502,61,
162,26128,3855471,147,765,32,6,1212,342,202,18.75,4306,68,389,63,33,0,0,0,0,0.0,6475,104,439,62,
163,25962,3550371,136,554,31,0,0,0,0,0.0,2971,48,375,61,33,0,0,0,0,0.0,8805,142,455,62,
164,26144,3739722,143,671,32,8,1580,357,197,25.0,5679,87,502,65,33,0,0,0,0,0.0,6032,98,438,61,
165,26396,4036563,152,762,30,4,644,285,161,13.333334,3370,56,388,60,33,0,0,0,0,0.0,8630,139,454,62,
166,25834,3709338,143,637,32,1,63,63,63,3.125,5608,90,489,62,33,2,122,61,61,6.060606,6404,104,467,61,
167,26261,3805642,144,786,32,2,141,74,70,6.25,2986,47,381,63,33,0,0,0,0,0.0,7784,127,503,61,
168,26215,3859815,147,957,33,6,1004,234,167,18.181818,4274,66,327,64,33,5,775,261,155,15.151516,7791,125,488,62,
169,26239,3653874,139,582,32,4,571,231,142,12.5,7034,113,461,62,33,0,0,0,0,0.0,8471,138,476,61,
170,25678,3592684,139,732,33,1,122,122,122,3.030303,3985,63,415,63,33,3,268,113,89,9.090909,8214,132,532,62,
171,25905,3380369,130,613,32,1,101,101,101,3.125,5160,81,416,63,33,0,0,0,0,0.0,8845,140,577,63,
172,26288,3755331,142,774,32,2,221,135,110,6.25,4106,66,332,62,33,0,0,0,0,0.0,7717,124,487,62,
173,25814,3785442,146,648,32,7,987,248,141,21.875,5520,86,404,64,33,0,0,0,0,0.0,6570,107,492,61,
174,25956,3460620,133,622,32,1,135,135,135,3.125,3504,55,323,63,33,1,135,135,135,3.030303,10110,157,513,64,
175,26067,3846594,147,872,32,2,206,106,103,6.25,5594,88,383,63,33,1,81,81,81,3.030303,8503,137,625,62,
176,25808,3410606,132,567,32,0,0,0,0,0.0,4856,77,335,63,33,0,0,0,0,0.0,9460,152,587,62,
177,26250,3538387,134,588,32,0,0,0,0,0.0,3960,62,280,63,33,0,0,0,0,0.0,8055,132,540,61,
178,25719,3580624,139,616,32,4,519,193,129,12.5,4093,66,338,62,33,0,0,0,0,0.0,6584,107,467,61,
179,25920,3925192,151,763,32,10,1368,263,136,31.25,5744,89,366,64,33,0,0,0,0,0.0,6502,106,478,61,
180,26049,3648804,140,676,32,4,561,202,140,12.5,3941,62,297,63,33,0,0,0,0,0.0,8748,141,508,62,
181,26024,3665667,140,597,32,1,135,135,135,3.125,4889,78,476,62,33,0,0,0,0,0.0,7671,127,486,60,
182,26242,4387648,167,988,32,12,4080,581,340,37.5,6285,101,611,62,33,4,472,152,118,12.121212,6527,107,609,61,
183,26670,4141950,155,808,32,9,1617,358,179,28.125,5501,85,544,64,32,1,135,135,135,3.125,7584,124,515,61,
184,26586,4010826,150,637,32,6,705,181,117,18.75,4305,70,389,61,33,0,0,0,0,0.0,7683,128,535,60,
185,26330,4105873,155,776,32,12,2161,358,180,37.5,4253,68,425,62,33,7,1521,378,217,21.212122,9940,162,626,61,
186,26284,3599913,136,623,32,1,84,84,84,3.125,4191,66,331,63,33,0,0,0,0,0.0,8914,143,475,62,
187,26248,4085323,155,773,32,10,1394,263,139,31.25,5047,80,448,63,33,0,0,0,0,0.0,7685,125,501,61,
188,25924,3613826,139,610,31,5,929,296,185,16.129032,4494,73,450,61,33,0,0,0,0,0.0,8005,131,511,61,
189,26070,3608806,138,574,32,1,135,135,135,3.125,4620,73,371,63,33,0,0,0,0,0.0,9264,151,554,61,
190,26357,4162147,157,955,32,9,2604,496,289,28.125,4735,76,643,62,33,6,920,271,153,18.181818,6953,110,475,63,
191,26194,3773714,144,572,32,3,351,152,117,9.375,4983,77,389,64,33,0,0,0,0,0.0,8976,147,485,61,
192,25893,3808758,147,845,32,1,140,140,140,3.125,4645,73,334,63,33,0,0,0,0,0.0,7888,129,506,61,
193,26009,3653789,140,633,32,7,1157,266,165,21.875,4258,67,327,63,33,0,0,0,0,0.0,8103,128,568,63,
194,26268,3727889,141,686,32,2,228,135,114,6.25,4035,64,390,63,33,0,0,0,0,0.0,7739,120,644,64,
195,26241,3825270,145,685,32,6,795,229,132,18.75,4118,66,407,62,33,0,0,0,0,0.0,7996,131,498,61,
196,25994,3890009,149,604,31,11,1929,275,175,35.48387,4290,70,426,61,33,0,0,0,0,0.0,8325,136,486,61,
197,25670,3646769,142,590,32,4,457,176,114,12.5,3469,55,338,63,33,0,0,0,0,0.0,8884,143,629,62,
198,26373,3932132,149,733,31,4,374,153,93,12.903225,4643,76,406,61,33,0,0,0,0,0.0,9015,145,670,62,
199,26283,3497767,133,624,32,3,318,135,106,9.375,4632,73,580,63,33,0,0,0,0,0.0,8105,130,469,62,
200,26024,3678797,141,828,32,0,0,0,0,0.0,3723,61,284,61,33,3,417,204,139,9.090909,8902,145,560,61,
201,25896,3661703,141,746,32,0,0,0,0,0.0,4703,74,422,63,33,0,0,0,0,0.0,8544,137,538,62,
202,25942,3590069,138,523,32,2,137,74,68,6.25,4239,67,360,63,33,0,0,0,0,0.0,8728,145,440,60,
203,25919,3581869,138,629,32,0,0,0,0,0.0,4361,69,324,63,33,0,0,0,0,0.0,9012,145,486,62,
204,26085,3662565,140,590,32,1,146,146,146,3.125,4629,72,407,64,33,0,0,0,0,0.0,7297,119,544,61,
205,26043,3693221,141,643,32,0,0,0,0,0.0,4038,65,402,62,33,0,0,0,0,0.0,7672,121,500,63,
206,25814,3758723,145,842,32,0,0,0,0,0.0,4825,75,533,64,33,2,135,75,67,6.060606,8438,138,614,61,
207,26315,3752315,142,690,32,4,434,168,108,12.5,4225,68,385,62,33,0,0,0,0,0.0,9267,149,553,62,
208,26088,4098753,157,762,32,5,1001,299,200,15.625,4919,78,440,63,33,0,0,0,0,0.0,10195,167,632,61,
209,25994,3591803,138,608,32,0,0,0,0,0.0,5320,85,391,62,33,0,0,0,0,0.0,7597,122,442,62,
210,25451,3304848,129,524,32,0,0,0,0,0.0,4054,66,345,61,33,0,0,0,0,0.0,9848,158,594,62,
211,26549,3996727,150,772,32,7,1015,227,145,21.875,5407,83,523,65,33,0,0,0,0,0.0,7861,126,636,62,
212,26215,3982285,151,659,32,3,371,135,123,9.375,4269,67,418,63,33,3,489,228,163,9.090909,9149,149,544,61,
213,26449,4210933,159,788,32,10,1475,231,147,31.25,4448,71,363,62,33,0,0,0,0,0.0,6163,101,434,61,
214,25618,3637312,141,619,32,0,0,0,0,0.0,3854,62,270,62,33,2,139,77,69,6.060606,7884,129,484,61,
215,25897,4047330,156,847,32,6,943,286,157,18.75,4540,70,450,64,31,1,63,63,63,3.2258062,7330,124,622,59,
216,26387,3488670,132,530,32,0,0,0,0,0.0,4784,75,353,63,33,0,0,0,0,0.0,7483,122,533,61,
217,26985,4087654,151,1070,32,1,135,135,135,3.125,4524,71,333,63,33,4,592,203,148,12.121212,8284,131,502,63,
218,25730,3705347,144,812,32,6,787,240,131,18.75,5462,85,448,64,33,0,0,0,0,0.0,7305,114,515,64,
219,26530,4332978,163,847,32,22,5317,535,241,68.75,7567,120,723,63,32,5,639,223,127,15.625,3375,56,387,60,
220,25815,3824256,148,800,33,6,719,187,119,18.181818,3667,58,489,63,33,1,81,81,81,3.030303,7386,117,530,63,
221,25820,4399834,170,882,32,17,3133,432,184,53.125,5852,94,555,62,31,3,1132,453,377,9.677419,5675,96,572,59,
222,26099,3651169,139,540,32,0,0,0,0,0.0,3675,60,332,61,33,0,0,0,0,0.0,8574,136,498,63,
223,26506,3938535,148,663,32,3,355,155,118,9.375,3637,59,338,61,33,1,69,69,69,3.030303,7888,125,700,63,
224,25939,3440700,132,541,32,1,132,132,132,3.125,4735,75,349,63,33,3,456,217,152,9.090909,7611,120,441,63,
225,26133,3937102,150,923,32,0,0,0,0,0.0,4360,70,421,62,33,2,222,156,111,6.060606,9301,150,519,62,
226,25930,3756205,144,661,32,1,135,135,135,3.125,4367,70,452,62,33,0,0,0,0,0.0,11039,180,600,61,
