run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
837,17049,2283396,133,676,192,30,4997,385,166,15.625,24751,67,417,366,192,19,3153,408,165,9.895834,41466,113,613,365,
838,16730,2203503,131,784,192,32,4681,368,146,16.666668,26284,71,478,366,193,14,2276,293,162,7.253886,42513,116,588,365,
839,16904,2529925,149,1328,190,89,25510,735,286,46.842106,29012,79,648,363,192,64,16138,754,252,33.333336,38552,105,925,365,
840,16695,2253481,134,717,192,30,4299,364,143,15.625,25799,70,510,366,193,16,2492,358,155,8.290155,46508,127,574,366,
841,16927,2604697,153,1238,192,94,28461,859,302,48.958336,30351,82,559,367,193,58,17621,724,303,30.051813,37362,102,608,365,
842,16843,2295352,136,824,191,54,9431,384,174,28.272251,28165,77,560,364,193,27,6341,550,234,13.989637,47094,129,612,365,
843,16888,2232250,132,973,192,44,10392,561,236,22.916668,26591,72,652,365,192,23,5028,416,218,11.979166,42655,117,516,364,
844,16955,2188699,129,659,192,19,2243,217,118,9.895834,26349,71,403,367,193,1,133,133,133,0.5181347,41368,113,523,365,
845,17011,2217347,130,763,192,28,4305,373,153,14.583333,28193,76,482,367,193,6,663,136,110,3.1088083,41169,112,484,365,
846,16872,2336933,138,867,192,61,11815,489,193,31.770834,25408,69,504,366,193,20,4379,511,218,10.362695,37331,101,590,366,
847,17319,2228137,128,778,192,18,2209,257,122,9.375,23963,65,496,366,193,18,3404,385,189,9.326426,42504,116,709,365,
848,16828,2210963,131,691,191,31,4371,310,141,16.230368,24863,68,418,363,193,16,1928,258,120,8.290155,44305,121,651,365,
849,16723,2271151,135,892,192,26,4256,409,163,13.541667,26086,71,447,367,193,10,1207,192,120,5.1813474,40778,111,593,365,
850,16979,2422964,142,1032,192,82,19126,654,233,42.708336,26886,73,590,366,191,59,15703,640,266,30.890053,42441,116,683,363,
851,17050,2242569,131,756,192,30,4742,395,158,15.625,26731,73,481,366,193,1,92,92,92,0.5181347,43875,120,602,365,
852,16926,3009429,177,1506,191,107,58136,1206,543,56.020947,36769,100,696,365,192,108,40834,816,378,56.25,34951,96,596,364,
853,16854,2501148,148,1081,192,82,24398,682,297,42.708336,29860,81,549,366,193,65,17157,586,263,33.678757,41872,115,640,364,
854,16775,2214633,132,623,192,28,3884,328,138,14.583333,26721,72,544,367,193,16,2222,246,138,8.290155,45116,123,639,364,
855,16982,3216959,189,2236,189,96,68886,1482,717,50.793655,30944,86,696,359,191,96,57741,1295,601,50.261776,35909,99,855,362,
856,17106,2864311,167,1530,186,94,70082,1533,745,50.537636,38369,108,769,355,188,84,60567,1506,721,44.68085,41046,115,558,356,
857,17095,2490277,145,1395,188,64,24264,1036,379,34.042553,33643,93,974,360,191,51,17980,899,352,26.701569,46242,127,681,363,
858,17016,2169089,127,745,192,18,2421,276,134,9.375,23999,65,425,367,193,9,1454,313,161,4.663213,44917,123,595,365,
859,17084,2687536,157,1057,191,86,40721,1122,473,45.026176,29341,80,513,366,192,85,31145,804,366,44.270836,37319,102,625,364,
860,16948,2752748,162,1147,191,123,46120,916,374,64.3979,39524,107,842,366,191,92,26609,755,289,48.167538,36435,100,604,361,
861,16850,2399454,142,906,191,68,17007,745,250,35.602097,30044,82,597,364,193,39,9412,581,241,20.207254,39316,108,789,364,
862,17037,2203877,129,735,192,22,2973,281,135,11.458334,24168,66,475,366,192,3,330,148,110,1.5625,45845,125,580,365,
863,17030,2241977,131,684,192,38,6552,448,172,19.791668,24909,67,367,367,193,19,3424,330,180,9.84456,41296,113,589,365,
864,17116,2192710,128,777,192,40,6187,433,154,20.833332,27468,74,599,367,193,4,483,205,120,2.0725389,39690,108,607,365,
865,16759,2308125,137,1156,191,50,11726,663,234,26.17801,31984,87,705,365,189,16,2187,278,136,8.465609,33989,94,571,358,
866,17092,2178938,127,764,192,17,2455,362,144,8.854166,24896,67,454,367,193,11,1961,304,178,5.699482,45961,125,606,365,
867,16985,2446148,144,1599,189,54,21369,1179,395,28.57143,33355,92,907,360,191,34,12419,780,365,17.801048,41738,115,648,362,
868,16844,3426622,203,2303,186,84,92662,2103,1103,45.16129,43577,123,854,352,183,64,75643,2316,1181,34.972675,44940,129,812,347,
869,17003,2254658,132,849,192,37,7649,563,206,19.270832,29354,80,701,366,192,11,2260,391,205,5.729167,42482,116,500,364,
870,16826,4190079,249,2343,180,123,178190,3085,1448,68.333336,50592,147,900,344,180,118,156837,2856,1329,65.55556,41850,122,842,341,
871,17124,3662887,213,2245,180,85,104115,3014,1224,47.22222,33594,98,931,342,182,75,91724,2632,1222,41.208794,44256,128,968,344,
872,16825,2703237,160,1651,189,63,23584,1230,374,33.333336,30633,85,547,360,188,51,19234,922,377,27.127659,45091,125,833,358,
873,17010,2306859,135,895,192,48,8755,490,182,25.0,30529,83,513,366,193,6,827,264,137,3.1088083,39718,108,612,365,
874,17105,2267217,132,879,192,48,9111,553,189,25.0,28759,78,516,367,193,16,2086,239,130,8.290155,37058,101,563,366,
875,16796,2137634,127,819,191,18,2338,272,129,9.424084,23760,65,447,365,193,9,1259,218,139,4.663213,48467,132,613,366,
876,17116,2473718,144,1229,190,49,23117,1165,471,25.789473,33186,91,663,363,191,38,17359,948,456,19.895288,45463,125,742,362,
877,16834,2177829,129,791,192,24,5127,524,213,12.5,29340,80,622,364,193,12,1465,247,122,6.2176166,42912,117,565,365,
878,17008,2242674,131,891,191,32,4898,348,153,16.753927,25802,71,490,363,193,11,2027,376,184,5.699482,43890,120,651,364,
879,17097,2372322,138,1492,189,42,11056,958,263,22.222223,30949,85,665,361,190,26,6001,612,230,13.68421,46845,130,822,359,
880,17122,2987011,174,1696,190,85,63761,1669,750,44.736843,36439,100,863,361,189,73,55520,1628,760,38.624336,42535,118,718,359,
881,16849,2328466,138,1197,192,44,10344,609,235,22.916668,28725,78,572,366,193,22,6142,469,279,11.398964,45667,125,553,365,
882,16992,3630629,213,2060,185,110,69339,1705,630,59.45946,36946,104,749,352,186,110,66867,1806,607,59.139782,45434,128,903,354,
883,16874,2323994,137,910,192,54,10603,437,196,28.125,26455,72,514,367,193,29,7569,636,261,15.025907,36474,99,685,365,
884,16924,2308131,136,903,192,49,9200,534,187,25.520834,26771,72,508,368,193,24,3781,368,157,12.435233,41030,112,589,366,
885,16854,2587019,153,1250,192,88,30749,844,349,45.833336,31959,87,648,366,193,65,22616,850,347,33.678757,41382,113,881,366,
886,16773,2236103,133,826,189,36,6221,403,172,19.047619,26292,72,474,362,193,13,2652,429,204,6.735751,41248,112,582,366,
887,17066,3127176,183,1509,189,109,76314,1300,700,57.67196,38386,106,820,360,190,106,62809,1128,592,55.78948,41838,115,619,361,
888,16997,5122326,301,2962,174,134,264934,4297,1977,77.0115,56555,171,1343,329,174,138,245113,4537,1776,79.31035,46518,141,870,328,
889,16759,2410256,143,995,192,70,17797,572,254,36.458336,30041,81,620,367,193,34,8346,516,245,17.616581,42899,117,635,365,
890,16940,2245948,132,983,192,32,4938,314,154,16.666668,22807,62,424,366,193,21,2964,306,141,10.880829,42863,117,523,365,
891,17019,2196178,129,747,192,34,5226,437,153,17.708332,28051,76,525,368,192,4,420,131,105,2.0833335,42293,115,543,366,
892,17150,3283425,191,2296,189,82,83627,1720,1019,43.386246,38124,106,1137,359,189,81,67543,1564,833,42.857143,35944,100,664,359,
893,16901,2225947,131,1034,192,39,7942,553,203,20.3125,28946,79,466,366,191,25,4303,389,172,13.089005,39554,109,520,362,
894,17049,2805651,164,1853,192,124,66618,1298,537,64.58333,31982,87,1034,366,193,110,49400,1128,449,56.99482,31896,87,643,365,
895,16964,2221133,130,772,192,22,3422,351,155,11.458334,26133,71,489,367,193,3,354,183,118,1.5544041,44287,121,658,365,
896,17158,2418330,140,1202,192,56,11488,477,205,29.166666,29658,80,529,367,192,24,3969,339,165,12.5,39459,108,604,363,
897,16942,2216110,130,796,192,29,4573,311,157,15.104167,25542,69,501,366,193,17,2830,324,166,8.8082905,43707,119,658,366,
898,16834,2958172,175,1649,189,121,64794,1244,535,64.021164,37692,104,832,360,190,110,54295,1011,493,57.894737,39042,108,701,359,
899,16912,2494497,147,919,192,75,18247,653,243,39.0625,29650,81,752,366,193,44,8668,496,197,22.797928,35535,97,527,365,
900,17180,2656424,154,1146,192,98,27527,667,280,51.041668,33260,90,593,366,193,73,16822,573,230,37.823833,34743,94,666,366,
901,16921,2442982,144,1318,192,70,21804,829,311,36.458336,30204,82,653,367,193,51,11135,530,218,26.42487,36639,100,669,365,
902,16936,2410085,142,918,192,53,10969,549,206,27.604166,25594,70,537,365,193,46,10493,543,228,23.834198,42883,117,777,365,
903,17011,2678180,157,1306,188,102,37410,1008,366,54.255318,30421,84,673,359,193,82,25518,717,311,42.487045,40999,112,715,365,
904,17031,2344413,137,908,192,41,6959,417,169,21.354168,24431,66,514,365,193,13,2141,329,164,6.735751,42856,117,574,366,
905,17171,3530754,205,2033,183,111,99999,2344,900,60.65574,38860,111,710,347,185,90,92147,2210,1023,48.64865,46565,132,912,351,
906,16836,2134560,126,651,192,16,2175,290,135,8.333334,25990,71,480,366,193,8,1229,286,153,4.1450777,43477,118,561,366,
907,16844,3083600,183,2217,188,75,58934,1846,785,39.89362,34179,96,601,356,188,60,50430,1524,840,31.914892,40671,114,744,356,
908,16944,2841782,167,1607,191,127,53724,1040,423,66.49215,36643,100,639,364,192,114,41902,920,367,59.375,37690,103,829,363,
909,17190,2246740,130,1008,192,21,3777,463,179,10.9375,25211,68,441,367,193,16,3632,542,227,8.290155,45207,123,672,366,
910,17120,2651239,154,1088,191,108,50620,1095,468,56.544502,33440,92,838,363,191,89,33732,939,379,46.59686,34418,94,557,363,
911,17064,2675340,156,1753,191,67,28701,1039,428,35.078533,29561,80,693,365,193,57,20629,736,361,29.533678,41796,114,532,366,
912,16912,2179984,128,709,192,23,3236,269,140,11.979166,28675,78,456,367,193,8,1077,223,134,4.1450777,45238,123,602,366,
913,16850,3018270,179,1629,184,81,36652,1306,452,44.02174,29399,83,762,353,188,71,37715,1455,531,37.76596,47308,132,779,358,
914,16990,2293746,135,806,192,42,8448,524,201,21.875,24864,67,514,366,192,33,5654,414,171,17.1875,41636,114,578,364,
915,16865,2342139,138,915,192,45,10172,602,226,23.4375,26152,71,491,366,193,15,2918,450,194,7.772021,40813,111,505,366,
916,17029,2301377,135,765,192,39,5524,371,141,20.3125,26050,71,533,366,193,24,3836,398,159,12.435233,40638,111,607,365,
917,16947,2218584,130,1219,192,39,10374,801,266,20.3125,33389,90,827,367,193,20,4167,479,208,10.362695,42902,117,665,366,
918,16979,2447933,144,1508,189,46,14024,833,304,24.338623,31686,88,649,360,191,32,9242,795,288,16.753927,42010,116,627,362,
919,16967,2290813,135,981,192,35,7963,592,227,18.229168,25835,70,586,366,193,16,3241,371,202,8.290155,45731,124,571,366,
920,16670,2176793,130,803,192,31,4495,303,145,16.145832,27888,76,575,366,193,4,475,182,118,2.0725389,42851,117,586,366,
921,17016,2188188,128,776,192,23,4346,414,188,11.979166,26380,71,517,367,193,5,603,144,120,2.5906737,44850,122,585,365,
922,17026,5129644,301,2784,176,125,241133,4104,1929,71.02273,48079,143,1184,334,174,104,216174,4297,2078,59.770115,49114,149,923,329,
923,16796,2213174,131,848,192,19,3841,501,202,9.895834,27462,74,505,367,193,8,1034,247,129,4.1450777,43904,120,531,365,
924,16813,2478167,147,1111,190,84,52470,1210,624,44.210526,28762,79,1092,361,193,89,43877,1209,493,46.113987,42707,116,737,368,
925,16817,2367964,140,1259,191,59,21298,900,360,30.890053,29630,81,592,364,191,39,14978,836,384,20.418848,44619,123,599,362,
926,16922,3663878,216,2153,188,150,165564,1673,1103,79.78724,41758,117,937,356,189,149,149272,1661,1001,78.835976,41063,114,846,358,
927,17027,2641947,155,1200,190,87,25232,811,290,45.789474,25938,71,626,361,190,69,20833,695,301,36.31579,41337,114,739,361,
928,17218,2369713,137,883,192,46,9909,490,215,23.958332,24428,66,573,366,193,25,4268,390,170,12.953368,34745,95,517,365,
929,16876,2291765,135,921,192,40,9319,568,232,20.833332,27644,75,535,367,193,29,5072,365,174,15.025907,41170,112,533,365,
930,16977,2246556,132,840,192,31,4905,342,158,16.145832,28158,76,420,366,193,12,1723,277,143,6.2176166,45308,123,615,366,
931,16964,2214130,130,664,192,36,5792,350,160,18.75,25018,68,426,366,193,3,345,135,115,1.5544041,43103,118,529,364,
932,16644,3011624,180,1942,186,69,52891,1720,766,37.096775,37033,104,1034,355,187,51,41544,1612,814,27.272728,48317,136,736,355,
933,16782,4805703,286,3354,177,93,142147,3494,1528,52.54237,45481,134,1095,337,181,91,133846,3190,1470,50.276245,47624,139,1032,342,
934,16899,2236802,132,840,192,44,7540,371,171,22.916668,28226,77,481,366,193,17,3294,402,193,8.8082905,40824,111,608,365,
935,17042,2357926,138,849,192,66,17214,600,260,34.375,25437,69,423,366,193,50,13787,787,275,25.906736,40057,109,617,366,
936,16900,4694919,277,2554,180,96,164450,3470,1713,53.333336,51173,150,1028,341,179,95,143334,3201,1508,53.072624,50937,150,768,338,
937,16986,2311644,136,913,191,39,7515,569,192,20.418848,26685,73,596,363,193,27,4379,378,162,13.989637,40840,111,509,365,
938,16757,2611624,155,1262,190,91,33132,911,364,47.894737,33152,91,666,364,192,78,20382,757,261,40.625,34107,93,630,365,
939,16854,2364369,140,1265,191,54,13047,733,241,28.272251,28998,79,568,367,193,23,5027,506,218,11.917099,40635,111,564,366,
940,16488,2304804,139,1004,192,64,13242,616,206,33.333336,25075,68,565,366,193,31,5931,474,191,16.062176,39738,108,597,366,
941,17127,2637014,153,995,192,92,26530,674,288,47.916664,28126,76,696,367,193,66,22838,764,346,34.19689,40089,109,633,366,
942,17043,2358940,138,876,192,44,9039,474,205,22.916668,26286,71,499,367,193,19,3079,307,162,9.84456,38182,104,638,365,
943,16909,4325453,255,3045,181,124,117960,2731,951,68.508286,44062,128,1117,344,183,115,96981,2613,843,62.84153,36903,106,903,345,
944,17202,3436478,199,1991,189,122,93600,1568,767,64.55026,43049,118,911,363,192,114,75522,1439,662,59.375,40038,110,908,363,
945,17039,3481810,204,2239,186,130,134637,1819,1035,69.89247,42882,121,862,354,187,118,113296,1597,960,63.1016,36648,103,796,355,
946,16844,2184270,129,809,191,29,5178,483,178,15.183247,27792,75,536,366,193,15,2013,240,134,7.772021,37649,103,543,365,
947,16894,2822622,167,1465,192,107,63391,1288,592,55.729168,39221,107,634,366,193,99,50650,1202,511,51.295334,37177,101,726,365,
948,16860,2803649,166,1553,192,119,85138,1627,715,61.979168,35826,97,813,367,193,101,72325,1521,716,52.331608,37956,103,752,365,
949,16905,2395763,141,1091,192,56,14816,783,264,29.166666,27342,74,790,366,192,32,5962,442,186,16.666668,41282,113,589,365,
950,17131,2222010,129,717,192,18,2273,263,126,9.375,23679,64,435,366,193,9,1039,190,115,4.663213,42888,117,589,365,
951,16909,2122825,125,784,192,29,4787,388,165,15.104167,29563,80,432,367,193,1,77,77,77,0.5181347,42379,115,546,366,
952,16857,2165937,128,729,192,21,2762,313,131,10.9375,26970,73,485,367,193,3,340,135,113,1.5544041,45000,122,537,366,
953,16986,2257217,132,1056,192,38,9752,753,256,19.791668,31163,84,828,367,193,23,5101,472,221,11.917099,38778,106,605,365,
954,16891,2202220,130,842,192,23,3812,386,165,11.979166,23537,64,571,367,193,13,2176,337,167,6.735751,43694,119,537,365,
955,16873,2111854,125,728,192,15,2025,311,135,7.8125,26532,72,474,366,193,3,308,135,102,1.5544041,47161,128,519,366,
956,16996,2351934,138,946,191,49,10141,600,206,25.65445,25429,69,515,366,193,30,5655,407,188,15.544042,44587,121,574,366,
957,17145,2674679,156,1187,189,67,16908,732,252,35.449734,28138,78,549,360,191,57,15865,849,278,29.842932,43803,121,584,362,
958,17092,2322093,135,788,192,40,5534,288,138,20.833332,26910,73,504,367,193,13,2491,376,191,6.735751,42707,116,587,366,
959,16978,2532624,149,1142,192,79,21623,752,273,41.145836,33773,92,694,367,193,50,12332,529,246,25.906736,35023,95,648,366,
960,16992,2344043,137,980,190,49,11982,801,244,25.789473,29050,80,717,363,191,24,4641,377,193,12.565444,43966,121,654,362,
961,16995,2437152,143,1037,192,72,19618,644,272,37.5,26541,72,653,366,193,67,15708,593,234,34.715027,40484,110,812,365,
962,16904,2196061,129,689,191,34,5844,335,171,17.801048,27051,74,526,365,193,13,1785,281,137,6.735751,43962,120,585,364,
963,17074,2424470,141,1168,191,63,19148,785,303,32.98429,33708,92,544,365,193,40,10953,778,273,20.72539,34319,93,605,366,
964,16991,2887196,169,1256,192,131,87432,1586,667,68.22917,34489,94,902,366,190,123,69118,1330,561,64.73685,30125,83,834,359,
965,16934,2207886,130,685,192,31,4629,369,149,16.145832,25907,70,467,366,192,3,331,135,110,1.5625,44632,121,568,366,
966,16809,2794888,166,1280,192,137,59893,1001,437,71.35417,35803,98,677,365,190,127,47071,951,370,66.8421,34138,94,912,361,
967,17140,2635766,153,1157,192,90,30299,868,336,46.875,37675,102,656,366,193,55,13589,556,247,28.49741,34001,93,516,365,
968,17085,2456025,143,913,191,72,16956,603,235,37.696335,27324,75,555,363,193,46,8278,431,179,23.834198,35057,96,535,365,
969,16931,4036749,238,1979,183,154,239016,2559,1552,84.153,39375,111,762,352,186,154,233789,2410,1518,82.7957,55044,156,934,352,
970,17096,3816952,223,2345,185,118,83665,1997,709,63.783783,41259,117,948,352,187,117,77648,1875,663,62.566845,46103,130,984,353,
971,16938,2144132,126,787,192,20,4255,477,212,10.416666,27523,74,441,367,193,4,574,221,143,2.0725389,43482,118,515,366,
972,16890,2456083,145,1058,192,70,18050,698,257,36.458336,27465,74,504,368,193,53,15891,664,299,27.461142,42650,116,590,366,
973,16905,5164400,305,2902,178,105,223150,3837,2125,58.98876,46315,136,1021,339,179,106,205565,3510,1939,59.217876,47120,139,881,337,
974,17043,2174464,127,867,192,28,4691,441,167,14.583333,27711,75,590,366,193,12,1713,248,142,6.2176166,43599,119,654,365,
975,16899,2218035,131,783,192,34,5485,348,161,17.708332,25556,69,405,366,193,24,5529,537,230,12.435233,42617,117,712,364,
976,16995,2226284,130,817,192,29,4041,332,139,15.104167,25073,68,436,367,193,6,703,155,117,3.1088083,45052,123,525,366,
977,17319,2338786,135,1050,192,33,6052,417,183,17.1875,29880,81,535,367,192,27,3888,280,144,14.0625,39993,109,521,365,
978,16961,2845519,167,1925,190,95,45296,1176,476,50.0,32643,90,787,361,192,78,32293,1161,414,40.625,37803,104,941,363,
979,16993,3429538,201,1470,186,135,107838,1600,798,72.58065,43605,123,917,353,189,127,85608,1498,674,67.19577,33582,94,741,357,
980,16910,2337485,138,1148,191,44,9449,618,214,23.03665,26707,73,520,364,191,32,7860,526,245,16.753927,39721,109,726,363,
981,17026,2318669,136,1024,192,34,6645,467,195,17.708332,29002,79,488,367,193,21,2930,324,139,10.880829,42713,117,637,365,
982,16880,3283734,194,1666,188,107,98066,1627,916,56.914894,30471,85,604,357,189,110,99670,1685,906,58.201057,50417,140,770,359,
983,17076,3710415,217,1986,183,135,179429,2194,1329,73.77049,41669,119,844,349,185,127,172092,2251,1355,68.64865,45672,129,886,352,
984,17039,2891023,169,1329,192,137,71030,1143,518,71.35417,43629,119,1030,366,191,123,51147,879,415,64.3979,31156,85,538,365,
985,17186,2232540,129,854,192,29,5473,467,188,15.104167,28412,77,474,366,193,3,321,153,107,1.5544041,43304,118,567,366,
986,16776,2500475,149,1278,191,67,30689,1010,458,35.078533,32147,88,576,364,191,53,21988,870,414,27.748692,41854,115,1024,362,
987,16951,3077378,181,1955,190,141,106523,1617,755,74.210526,31705,87,971,363,190,142,89713,1361,631,74.73684,35361,98,670,360,
988,17072,3363869,197,1693,183,89,100451,2214,1128,48.63388,37406,107,1042,349,184,80,95525,2168,1194,43.47826,46764,133,1029,349,
989,16866,2318258,137,815,192,45,10433,647,231,23.4375,26293,71,752,366,193,24,4565,474,190,12.435233,42603,116,584,365,
990,16982,2290151,134,870,192,43,9514,529,221,22.395832,29852,81,517,367,193,24,5282,481,220,12.435233,40983,112,625,365,
991,17004,2273507,133,765,192,30,6176,539,205,15.625,25447,69,449,365,193,20,4848,568,242,10.362695,44453,121,638,365,
992,16802,2704228,160,1770,192,77,31035,1118,403,40.104164,33792,92,779,366,193,55,19552,844,355,28.49741,38317,104,693,365,
993,17180,2932841,170,1609,187,85,66387,1457,781,45.454548,33994,95,657,356,187,80,57318,1594,716,42.780746,45881,129,792,355,
994,17049,2807992,164,1226,189,107,51546,1116,481,56.613754,34373,94,715,362,191,83,38770,901,467,43.455498,38661,106,687,363,
995,16976,2284733,134,821,191,44,8437,470,191,23.03665,27081,74,462,363,193,30,6458,448,215,15.544042,43615,119,594,365,
996,16930,3101691,183,1650,190,145,103017,1501,710,76.31579,35428,97,741,363,191,133,89218,1246,670,69.63351,39928,109,1013,363,
997,17147,2447252,142,1325,191,63,15638,734,248,32.98429,30259,82,552,366,190,20,5993,664,299,10.526316,38336,106,571,360,
998,16959,3642802,214,1980,186,100,147465,2267,1474,53.763443,43626,123,1140,354,187,98,135410,2224,1381,52.406418,47449,134,849,354,
999,16992,2368773,139,1112,190,55,10762,493,195,28.947369,24538,67,557,363,193,45,9684,499,215,23.316061,40828,111,669,366,
1000,16968,2254678,132,921,191,34,6831,406,200,17.801048,27490,75,482,365,193,10,1851,370,185,5.1813474,42901,117,588,365,
