run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
915,3408,459243,134,615,30,0,0,0,0,0.0,4077,69,491,59,33,1,135,135,135,3.030303,7043,113,505,62,
916,3347,413499,123,581,32,4,382,162,95,12.5,5594,91,427,61,33,5,617,187,123,15.151516,6241,102,515,61,
917,3475,415266,119,612,32,0,0,0,0,0.0,7193,116,547,62,32,0,0,0,0,0.0,7091,114,509,62,
918,3377,397889,117,575,32,0,0,0,0,0.0,5326,84,431,63,33,0,0,0,0,0.0,6803,111,466,61,
919,3320,381966,115,398,32,0,0,0,0,0.0,5785,93,423,62,33,0,0,0,0,0.0,8434,136,567,62,
920,3440,405984,118,608,32,0,0,0,0,0.0,4540,73,415,62,33,0,0,0,0,0.0,6421,103,458,62,
921,3375,390446,115,482,32,0,0,0,0,0.0,4559,72,344,63,33,0,0,0,0,0.0,9326,152,527,61,
922,3351,468414,139,699,31,6,634,181,105,19.354837,4374,70,389,62,33,0,0,0,0,0.0,6163,101,572,61,
923,3360,420381,125,660,32,1,135,135,135,3.125,6117,97,446,63,33,0,0,0,0,0.0,7154,117,435,61,
924,3276,385764,117,610,32,0,0,0,0,0.0,5269,83,372,63,33,3,321,172,107,9.090909,7978,124,521,64,
925,3322,386065,116,486,32,0,0,0,0,0.0,4471,72,455,62,33,0,0,0,0,0.0,6734,110,530,61,
926,3261,429947,131,619,32,4,495,185,123,12.5,4214,70,394,60,31,4,534,218,133,12.903225,6287,104,451,60,
927,3395,468534,138,818,31,6,1911,461,318,19.354837,5134,84,404,61,33,7,1668,399,238,21.212122,6111,100,424,61,
928,3441,393754,114,498,32,0,0,0,0,0.0,4843,78,409,62,33,0,0,0,0,0.0,5726,93,492,61,
929,3379,430876,127,676,31,3,744,313,248,9.677419,5924,97,382,61,33,0,0,0,0,0.0,6934,113,486,61,
930,3388,402424,118,468,32,1,60,60,60,3.125,5847,94,409,62,33,2,238,164,119,6.060606,6690,109,485,61,
931,3410,399423,117,494,32,0,0,0,0,0.0,4166,67,355,62,33,0,0,0,0,0.0,6635,110,495,60,
932,3396,385368,113,460,32,0,0,0,0,0.0,5494,87,367,63,33,0,0,0,0,0.0,8953,144,485,62,
933,3340,400364,119,518,32,1,86,86,86,3.125,5282,85,433,62,33,0,0,0,0,0.0,7610,124,423,61,
934,3327,387382,116,706,32,0,0,0,0,0.0,6210,101,398,61,32,7,1689,402,241,21.875,6837,113,506,60,
935,3268,387650,118,699,31,0,0,0,0,0.0,5286,89,423,59,32,6,880,263,146,18.75,6139,99,553,62,
936,3294,388907,118,532,32,1,92,92,92,3.125,5768,91,447,63,33,3,440,210,146,9.090909,8107,130,488,62,
937,3275,381262,116,459,32,0,0,0,0,0.0,6055,97,398,62,33,0,0,0,0,0.0,6059,99,483,61,
938,3387,431769,127,571,32,1,117,117,117,3.125,6017,95,408,63,32,5,910,296,182,15.625,6851,110,541,62,
939,3247,385717,118,577,32,0,0,0,0,0.0,5177,80,497,64,33,0,0,0,0,0.0,6180,99,559,62,
940,3247,385299,118,484,32,0,0,0,0,0.0,4782,77,440,62,32,1,144,144,144,3.125,7016,115,468,61,
941,3392,415190,122,647,31,1,135,135,135,3.2258062,3925,64,323,61,33,1,69,69,69,3.030303,4712,76,398,62,
942,3469,405712,116,504,32,0,0,0,0,0.0,4981,79,382,63,33,0,0,0,0,0.0,6161,101,405,61,
943,3368,384313,114,463,32,0,0,0,0,0.0,6086,98,402,62,33,2,244,135,122,6.060606,7782,127,618,61,
944,3454,400981,116,683,32,0,0,0,0,0.0,6367,99,490,64,33,1,135,135,135,3.030303,5599,91,423,61,
945,3384,396577,117,611,32,0,0,0,0,0.0,6761,109,468,62,33,1,135,135,135,3.030303,6157,99,454,62,
946,3255,410995,126,535,31,1,135,135,135,3.2258062,5870,94,479,62,33,0,0,0,0,0.0,6780,111,433,61,
947,3333,386309,115,486,32,0,0,0,0,0.0,6802,109,470,62,33,3,287,158,95,9.090909,6984,114,551,61,
948,3316,429229,129,640,30,0,0,0,0,0.0,5596,93,478,60,33,1,135,135,135,3.030303,6186,101,582,61,
949,3400,406828,119,651,32,1,65,65,65,3.125,4633,75,329,61,32,1,135,135,135,3.125,7516,123,546,61,
950,3422,410638,119,717,32,0,0,0,0,0.0,6147,99,365,62,33,0,0,0,0,0.0,7377,120,488,61,
951,3335,405498,121,646,32,0,0,0,0,0.0,4784,75,355,63,33,0,0,0,0,0.0,8184,132,546,62,
952,3325,373285,112,498,32,0,0,0,0,0.0,5952,94,444,63,33,0,0,0,0,0.0,5859,94,417,62,
953,3328,387227,116,895,32,0,0,0,0,0.0,6628,105,371,63,33,0,0,0,0,0.0,6698,111,472,60,
954,3417,459354,134,700,31,2,667,386,333,6.4516125,5946,99,546,60,33,0,0,0,0,0.0,5261,86,463,61,
955,3267,367368,112,511,32,0,0,0,0,0.0,5446,87,374,62,33,1,135,135,135,3.030303,5572,89,519,62,
956,3254,407349,125,588,31,2,199,127,99,6.4516125,5005,83,436,60,33,5,516,160,103,15.151516,6241,100,541,62,
957,3485,461623,132,569,31,0,0,0,0,0.0,4403,72,510,61,33,9,1852,338,205,27.272728,7856,128,544,61,
958,3461,413168,119,579,32,0,0,0,0,0.0,4722,74,357,63,33,0,0,0,0,0.0,6630,106,432,62,
959,3364,398308,118,774,32,0,0,0,0,0.0,6812,108,440,63,33,2,238,164,119,6.060606,5790,93,443,62,
960,3413,400556,117,656,32,1,92,92,92,3.125,5115,81,402,63,33,1,87,87,87,3.030303,7756,127,486,61,
961,3297,420125,127,897,32,2,200,113,100,6.25,4866,79,426,61,32,9,1172,263,130,28.125,4749,79,478,60,
962,3321,415081,124,641,32,5,850,284,170,15.625,6093,96,526,63,32,1,112,112,112,3.125,6886,112,505,61,
963,3315,396365,119,541,32,0,0,0,0,0.0,5888,94,491,62,33,2,214,152,107,6.060606,5283,85,396,62,
964,3380,461842,136,978,31,2,669,387,334,6.4516125,5148,87,409,59,33,2,196,135,98,6.060606,6735,110,509,61,
965,3331,394880,118,496,32,0,0,0,0,0.0,6039,97,447,62,33,0,0,0,0,0.0,7296,117,471,62,
966,3316,406593,122,584,31,2,319,212,159,6.4516125,4900,80,325,61,32,0,0,0,0,0.0,5219,85,449,61,
967,3418,400539,117,656,32,0,0,0,0,0.0,6476,104,461,62,33,0,0,0,0,0.0,6250,102,516,61,
968,3445,410280,119,596,32,0,0,0,0,0.0,5038,81,389,62,33,1,65,65,65,3.030303,5365,86,385,62,
969,3330,487848,146,1066,32,11,1770,285,160,34.375,5303,82,450,64,32,15,4245,489,283,46.875,9012,150,600,60,
970,3356,416232,124,621,32,0,0,0,0,0.0,5736,92,469,62,32,4,802,298,200,12.5,6392,104,453,61,
971,3421,410304,119,699,32,1,135,135,135,3.125,4912,77,441,63,33,0,0,0,0,0.0,6739,108,515,62,
972,3215,399918,124,558,32,5,658,225,131,15.625,5898,93,472,63,33,0,0,0,0,0.0,6004,96,491,62,
973,3307,390667,118,586,32,1,61,61,61,3.125,4880,78,406,62,32,0,0,0,0,0.0,7038,115,457,61,
974,3308,381325,115,513,32,0,0,0,0,0.0,6537,105,480,62,33,2,141,78,70,6.060606,5821,95,486,61,
975,3299,398162,120,676,32,3,330,175,110,9.375,5285,85,405,62,33,0,0,0,0,0.0,6423,107,632,60,
976,3321,389041,117,608,33,5,656,242,131,15.151516,4422,71,436,62,32,4,422,155,105,12.5,5637,90,334,62,
977,3548,448567,126,798,31,5,556,179,111,16.129032,5158,83,478,62,33,5,770,268,154,15.151516,7491,122,521,61,
978,3326,378636,113,473,32,0,0,0,0,0.0,5850,94,435,62,33,0,0,0,0,0.0,7068,115,514,61,
979,3314,436001,131,665,32,4,552,204,138,12.5,4545,74,393,61,33,3,522,239,174,9.090909,6532,107,450,61,
980,3381,403423,119,643,32,0,0,0,0,0.0,5234,83,359,63,32,3,412,198,137,9.375,5717,93,403,61,
981,3398,410288,120,584,32,1,82,82,82,3.125,6640,105,488,63,33,3,281,143,93,9.090909,5244,85,528,61,
982,3384,401716,118,494,32,0,0,0,0,0.0,4547,74,367,61,33,0,0,0,0,0.0,7490,120,524,62,
983,3323,386108,116,537,32,1,61,61,61,3.125,6588,104,389,63,33,0,0,0,0,0.0,6163,99,487,62,
984,3320,399143,120,550,32,2,247,127,123,6.25,5894,95,370,62,33,0,0,0,0,0.0,8178,129,516,63,
985,3405,410612,120,514,32,4,402,127,100,12.5,5414,87,392,62,33,0,0,0,0,0.0,6980,112,463,62,
986,3334,399467,119,495,31,0,0,0,0,0.0,5091,82,367,62,33,0,0,0,0,0.0,5634,93,416,60,
987,3257,417204,128,600,32,2,213,135,106,6.25,4856,75,431,64,33,0,0,0,0,0.0,6088,99,428,61,
988,3382,397280,117,560,32,0,0,0,0,0.0,5010,79,399,63,33,1,135,135,135,3.030303,4916,80,446,61,
989,3273,404401,123,628,32,3,288,154,96,9.375,4699,75,396,62,33,0,0,0,0,0.0,7073,115,531,61,
990,3363,433348,128,635,32,5,844,254,168,15.625,5399,85,446,63,33,3,369,134,123,9.090909,4731,78,500,60,
991,3395,422609,124,746,32,1,80,80,80,3.125,5030,82,449,61,33,3,526,237,175,9.090909,5257,86,489,61,
992,3298,420452,127,665,32,7,1187,236,169,21.875,5949,95,427,62,32,1,159,159,159,3.125,6713,111,534,60,
993,3389,403785,119,753,32,1,75,75,75,3.125,5145,81,383,63,33,0,0,0,0,0.0,7487,122,502,61,
994,3321,448637,135,824,32,7,1106,282,158,21.875,5046,81,396,62,33,0,0,0,0,0.0,5442,89,549,61,
995,3343,402665,120,773,32,1,135,135,135,3.125,5341,86,427,62,31,1,277,277,277,3.2258062,6512,110,503,59,
996,3331,426343,127,567,32,5,576,168,115,15.625,4828,75,403,64,33,1,135,135,135,3.030303,6956,112,489,62,
997,3413,410954,120,674,31,3,325,200,108,9.677419,5326,87,425,61,33,0,0,0,0,0.0,6352,104,469,61,
998,3346,394645,117,538,32,1,69,69,69,3.125,5991,96,421,62,33,0,0,0,0,0.0,6055,97,451,62,
999,3333,386920,116,468,32,0,0,0,0,0.0,5028,82,500,61,33,0,0,0,0,0.0,6643,107,524,62,
1000,3175,372597,117,655,32,0,0,0,0,0.0,5703,91,428,62,33,0,0,0,0,0.0,6165,101,401,61,
