run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
212,61352,7552930,123,542,192,0,0,0,0,0.0,48586,132,442,366,191,0,0,0,0,0.0,76501,209,624,365,
213,61229,7481480,122,593,192,0,0,0,0,0.0,47964,130,423,367,191,0,0,0,0,0.0,76514,209,613,365,
214,61235,7546813,123,509,192,0,0,0,0,0.0,48340,132,450,366,191,0,0,0,0,0.0,74688,205,620,364,
215,60995,7454746,122,487,192,0,0,0,0,0.0,50088,136,408,366,191,0,0,0,0,0.0,77317,211,596,365,
216,60543,7315909,120,482,192,0,0,0,0,0.0,49248,134,453,366,191,0,0,0,0,0.0,77225,211,606,365,
217,61324,7467797,121,574,192,0,0,0,0,0.0,48465,132,433,366,191,0,0,0,0,0.0,76438,209,621,365,
218,60819,7396890,121,520,192,0,0,0,0,0.0,49546,135,436,366,191,0,0,0,0,0.0,76123,208,597,365,
219,60927,7378098,121,542,192,0,0,0,0,0.0,48415,132,440,366,191,0,0,0,0,0.0,76929,211,585,364,
220,60837,7381257,121,528,192,0,0,0,0,0.0,50431,137,466,367,191,0,0,0,0,0.0,75520,207,589,364,
221,61205,7371716,120,681,192,1,69,69,69,0.5208334,48499,132,444,367,191,0,0,0,0,0.0,76252,208,598,365,
222,60946,7398909,121,529,192,0,0,0,0,0.0,49828,136,459,366,191,0,0,0,0,0.0,77003,210,605,365,
223,61254,7466823,121,514,192,0,0,0,0,0.0,47949,131,450,366,191,0,0,0,0,0.0,76516,209,583,365,
224,61562,7515577,122,533,192,0,0,0,0,0.0,48265,131,412,367,191,0,0,0,0,0.0,75545,206,600,365,
225,60844,7407043,121,472,192,0,0,0,0,0.0,49221,134,432,367,191,0,0,0,0,0.0,76674,210,596,365,
226,60925,7398921,121,533,192,0,0,0,0,0.0,50450,137,432,366,191,0,0,0,0,0.0,76331,209,605,365,
227,60710,7339885,120,505,192,0,0,0,0,0.0,48314,132,417,366,191,0,0,0,0,0.0,73944,202,589,365,
228,60988,7308508,119,507,192,0,0,0,0,0.0,48408,132,440,366,191,0,0,0,0,0.0,76588,210,574,364,
229,60754,7432295,122,545,192,0,0,0,0,0.0,50571,138,471,366,191,0,0,0,0,0.0,75722,207,585,365,
230,60980,7464487,122,616,192,0,0,0,0,0.0,47972,131,426,366,191,0,0,0,0,0.0,75507,206,629,365,
231,61656,7480120,121,509,192,0,0,0,0,0.0,49260,134,449,367,191,0,0,0,0,0.0,76742,210,637,365,
232,60863,7437324,122,610,192,0,0,0,0,0.0,49675,136,431,365,191,0,0,0,0,0.0,76255,208,597,365,
233,61070,7402509,121,506,192,0,0,0,0,0.0,47718,130,431,366,191,0,0,0,0,0.0,76745,209,591,366,
234,61281,7505968,122,487,192,0,0,0,0,0.0,47392,129,399,366,191,0,0,0,0,0.0,73975,203,635,364,
235,60974,7385709,121,488,192,0,0,0,0,0.0,47696,130,434,366,191,0,0,0,0,0.0,74725,204,576,365,
236,61068,7533672,123,552,192,0,0,0,0,0.0,49362,134,450,366,191,0,0,0,0,0.0,75678,207,601,365,
237,61045,7472500,122,543,192,0,0,0,0,0.0,49780,136,425,366,191,0,0,0,0,0.0,77094,211,603,364,
238,60876,7508751,123,509,192,0,0,0,0,0.0,47661,130,443,366,191,0,0,0,0,0.0,76697,210,575,365,
239,60652,7513427,123,519,192,0,0,0,0,0.0,48638,132,422,367,191,0,0,0,0,0.0,74460,204,597,365,
240,61034,7486195,122,611,192,0,0,0,0,0.0,48163,131,436,366,191,0,0,0,0,0.0,74659,204,602,365,
241,61214,7417569,121,506,192,0,0,0,0,0.0,52041,142,445,366,191,0,0,0,0,0.0,77233,212,618,364,
242,61353,7522190,122,549,192,0,0,0,0,0.0,49599,135,447,366,191,0,0,0,0,0.0,74252,203,610,365,
243,61709,7427365,120,609,192,0,0,0,0,0.0,48650,132,427,366,191,0,0,0,0,0.0,76480,209,620,365,
244,60325,7508052,124,582,192,0,0,0,0,0.0,48627,132,431,366,191,0,0,0,0,0.0,74180,203,556,364,
245,61037,7444960,121,464,192,0,0,0,0,0.0,47762,130,434,366,191,0,0,0,0,0.0,76162,208,609,365,
246,61194,7440611,121,501,192,0,0,0,0,0.0,48168,131,455,366,191,0,0,0,0,0.0,75249,206,606,365,
247,60909,7357459,120,466,192,0,0,0,0,0.0,51015,139,439,366,191,0,0,0,0,0.0,77862,213,577,365,
248,60999,7427582,121,587,192,0,0,0,0,0.0,49392,134,464,366,191,0,0,0,0,0.0,77220,210,631,366,
249,60782,7430818,122,549,192,0,0,0,0,0.0,49218,134,440,366,191,0,0,0,0,0.0,75897,207,596,365,
250,60931,7356006,120,537,192,0,0,0,0,0.0,48061,131,438,366,191,0,0,0,0,0.0,77018,211,584,365,
251,60817,7391398,121,494,192,0,0,0,0,0.0,47824,130,417,367,191,0,0,0,0,0.0,75647,207,589,365,
252,61084,7366238,120,492,192,0,0,0,0,0.0,47811,130,436,366,191,0,0,0,0,0.0,75339,206,580,365,
253,61293,7486245,122,504,192,0,0,0,0,0.0,49046,134,437,366,191,0,0,0,0,0.0,75446,207,578,364,
254,60901,7456258,122,561,192,0,0,0,0,0.0,49900,136,430,366,191,0,0,0,0,0.0,77972,213,591,365,
255,60645,7449049,122,505,192,0,0,0,0,0.0,50368,137,435,367,191,0,0,0,0,0.0,75017,205,580,365,
256,61146,7479421,122,514,192,0,0,0,0,0.0,47300,129,426,366,191,0,0,0,0,0.0,76780,210,577,365,
257,61223,7385591,120,522,192,0,0,0,0,0.0,49550,135,440,366,191,0,0,0,0,0.0,78063,213,612,365,
258,61447,7568498,123,558,192,0,0,0,0,0.0,48421,132,420,366,191,0,0,0,0,0.0,75925,208,605,364,
259,60531,7354428,121,540,192,0,0,0,0,0.0,48768,133,434,366,191,0,0,0,0,0.0,76188,209,614,364,
260,60634,7336662,120,477,192,0,0,0,0,0.0,48403,132,417,366,191,0,0,0,0,0.0,77070,211,605,365,
261,60969,7469894,122,516,192,0,0,0,0,0.0,47268,129,458,366,191,0,0,0,0,0.0,77480,212,589,365,
262,61186,7508419,122,591,192,0,0,0,0,0.0,49598,135,438,366,191,0,0,0,0,0.0,76995,210,595,365,
263,60386,7301400,120,482,192,0,0,0,0,0.0,49911,136,424,366,191,0,0,0,0,0.0,74875,205,586,365,
264,61473,7514082,122,535,192,0,0,0,0,0.0,50327,137,429,366,191,0,0,0,0,0.0,76909,210,582,365,
265,60756,7365299,121,496,192,0,0,0,0,0.0,48858,133,441,366,191,0,0,0,0,0.0,75483,207,584,364,
266,60991,7511004,123,499,192,0,0,0,0,0.0,49112,133,444,367,191,0,0,0,0,0.0,75141,205,592,365,
267,60917,7550061,123,512,192,0,0,0,0,0.0,48318,132,445,366,191,0,0,0,0,0.0,72536,199,593,364,
268,60932,7363319,120,491,192,0,0,0,0,0.0,49063,134,443,366,191,0,0,0,0,0.0,76406,209,605,365,
269,60883,7513374,123,695,192,1,135,135,135,0.5208334,49308,134,423,366,191,0,0,0,0,0.0,75566,207,590,364,
270,60541,7420633,122,570,192,0,0,0,0,0.0,49004,133,465,366,191,0,0,0,0,0.0,74334,203,588,365,
271,60913,7367061,120,501,192,0,0,0,0,0.0,50443,137,445,366,191,0,0,0,0,0.0,76220,209,611,364,
272,61141,7498125,122,673,192,0,0,0,0,0.0,48038,131,427,366,191,0,0,0,0,0.0,75782,208,597,364,
273,61131,7439743,121,524,192,0,0,0,0,0.0,48689,133,433,366,191,0,0,0,0,0.0,75858,207,591,365,
274,61085,7565838,123,499,192,0,0,0,0,0.0,48777,133,454,366,191,0,0,0,0,0.0,75657,207,584,365,
275,60925,7422071,121,522,192,0,0,0,0,0.0,47721,130,433,367,191,0,0,0,0,0.0,74704,205,596,364,
276,61130,7388983,120,547,192,0,0,0,0,0.0,47929,131,422,365,191,0,0,0,0,0.0,76058,208,603,364,
277,61122,7425117,121,582,192,0,0,0,0,0.0,50205,137,453,366,191,0,0,0,0,0.0,74699,204,602,365,
278,61150,7564411,123,559,192,0,0,0,0,0.0,48903,133,439,366,191,0,0,0,0,0.0,74191,203,581,364,
279,60720,7404783,121,565,192,0,0,0,0,0.0,48372,132,438,366,191,0,0,0,0,0.0,75271,206,593,365,
280,60880,7464992,122,511,192,0,0,0,0,0.0,46823,127,440,367,191,0,0,0,0,0.0,75717,207,628,365,
281,61240,7386250,120,561,192,0,0,0,0,0.0,47777,130,457,366,191,0,0,0,0,0.0,75619,207,580,364,
282,61086,7445397,121,495,192,0,0,0,0,0.0,49885,135,441,367,191,0,0,0,0,0.0,76682,210,589,365,
283,60837,7396374,121,539,192,0,0,0,0,0.0,48103,131,456,366,191,0,0,0,0,0.0,75109,205,587,365,
284,60424,7296203,120,518,192,0,0,0,0,0.0,49336,134,434,367,191,0,0,0,0,0.0,77021,211,635,364,
285,60917,7447057,122,527,192,0,0,0,0,0.0,49373,134,449,366,191,0,0,0,0,0.0,75292,206,568,364,
286,61016,7417062,121,482,192,0,0,0,0,0.0,49118,134,444,366,191,0,0,0,0,0.0,75767,207,588,365,
287,61064,7536220,123,572,192,0,0,0,0,0.0,50698,138,427,366,191,0,0,0,0,0.0,73863,202,625,365,
288,61366,7553586,123,547,192,0,0,0,0,0.0,47067,128,464,366,191,0,0,0,0,0.0,76707,209,638,366,
289,61072,7413408,121,631,192,0,0,0,0,0.0,49743,135,419,366,191,0,0,0,0,0.0,75523,206,609,365,
290,60610,7374085,121,531,192,0,0,0,0,0.0,49410,135,468,366,191,0,0,0,0,0.0,78032,213,574,365,
291,60965,7568729,124,563,192,0,0,0,0,0.0,49131,134,453,366,191,0,0,0,0,0.0,73153,200,566,364,
292,60626,7476820,123,544,192,0,0,0,0,0.0,48905,133,429,367,191,0,0,0,0,0.0,76215,208,573,365,
293,60867,7500744,123,502,192,0,0,0,0,0.0,49873,136,465,366,191,0,0,0,0,0.0,74497,204,594,365,
294,61309,7566542,123,596,192,0,0,0,0,0.0,49165,133,432,367,191,0,0,0,0,0.0,74292,203,634,365,
295,60729,7324545,120,537,192,0,0,0,0,0.0,48342,132,412,366,191,0,0,0,0,0.0,77077,210,584,366,
296,61302,7516686,122,510,192,0,0,0,0,0.0,50318,137,456,366,191,0,0,0,0,0.0,75441,206,594,365,
297,61278,7486219,122,513,192,0,0,0,0,0.0,50229,137,446,366,191,0,0,0,0,0.0,78280,214,601,365,
298,61018,7504630,122,508,192,0,0,0,0,0.0,49242,134,420,367,191,0,0,0,0,0.0,76740,210,609,365,
299,60690,7369726,121,539,192,0,0,0,0,0.0,48329,132,424,366,191,0,0,0,0,0.0,76528,210,622,364,
300,60905,7413424,121,546,192,0,0,0,0,0.0,49160,134,433,366,191,0,0,0,0,0.0,77533,212,640,365,
301,61028,7499781,122,526,192,0,0,0,0,0.0,48629,132,440,366,191,0,0,0,0,0.0,76807,210,637,365,
302,60766,7455638,122,582,192,0,0,0,0,0.0,47895,130,445,366,191,0,0,0,0,0.0,76136,208,624,366,
303,61659,7553764,122,650,192,0,0,0,0,0.0,47712,130,436,366,191,0,0,0,0,0.0,75563,206,602,366,
304,60684,7373783,121,549,192,0,0,0,0,0.0,49471,135,454,366,191,0,0,0,0,0.0,75572,207,620,365,
305,60819,7260261,119,504,192,0,0,0,0,0.0,48771,133,443,366,191,0,0,0,0,0.0,73288,201,574,364,
306,61508,7581789,123,542,192,0,0,0,0,0.0,47087,128,431,366,191,0,0,0,0,0.0,75401,207,574,364,
307,61215,7459610,121,546,192,0,0,0,0,0.0,49759,135,428,366,191,0,0,0,0,0.0,74746,204,626,365,
308,60544,7415218,122,505,192,0,0,0,0,0.0,48544,132,429,367,191,0,0,0,0,0.0,75462,206,586,365,
309,61091,7582757,124,538,192,0,0,0,0,0.0,50219,137,436,366,191,0,0,0,0,0.0,74344,203,587,365,
310,60894,7536169,123,567,192,0,0,0,0,0.0,51797,141,460,366,191,0,0,0,0,0.0,74160,203,596,364,
311,60931,7376029,121,515,192,0,0,0,0,0.0,50071,136,439,367,191,0,0,0,0,0.0,75591,207,580,365,
312,61097,7507059,122,516,192,0,0,0,0,0.0,50151,137,440,366,191,0,0,0,0,0.0,74593,204,607,364,
313,61509,7441824,120,510,192,0,0,0,0,0.0,50725,138,430,366,191,0,0,0,0,0.0,77672,212,616,365,
314,61037,7414596,121,500,192,0,0,0,0,0.0,49352,134,461,366,191,0,0,0,0,0.0,75370,206,618,365,
315,61230,7477262,122,525,192,0,0,0,0,0.0,47851,130,434,366,191,0,0,0,0,0.0,77342,212,600,364,
316,60881,7439553,122,482,192,0,0,0,0,0.0,48755,133,466,366,191,0,0,0,0,0.0,75629,207,592,365,
317,61154,7458190,121,628,192,0,0,0,0,0.0,48556,132,442,367,191,0,0,0,0,0.0,73195,200,610,365,
318,60956,7487487,122,561,192,0,0,0,0,0.0,50812,138,441,366,191,0,0,0,0,0.0,76444,209,600,365,
319,60833,7428337,122,515,192,0,0,0,0,0.0,47663,130,441,366,191,0,0,0,0,0.0,76037,208,612,365,
320,60902,7428764,121,602,192,0,0,0,0,0.0,50503,137,456,366,191,0,0,0,0,0.0,74802,204,598,365,
321,60738,7461696,122,534,192,0,0,0,0,0.0,47962,131,418,366,191,0,0,0,0,0.0,76994,211,610,364,
322,60687,7432021,122,609,192,0,0,0,0,0.0,49357,134,425,366,191,0,0,0,0,0.0,75599,207,583,365,
323,60921,7326980,120,535,192,0,0,0,0,0.0,49745,135,462,366,191,0,0,0,0,0.0,76714,210,640,365,
324,60966,7461836,122,578,192,0,0,0,0,0.0,48227,131,431,366,191,0,0,0,0,0.0,74451,203,598,365,
325,61162,7361537,120,569,192,0,0,0,0,0.0,50197,137,433,366,191,0,0,0,0,0.0,76010,208,612,365,
326,60655,7371292,121,551,192,0,0,0,0,0.0,49366,134,430,366,191,0,0,0,0,0.0,73254,200,613,365,
327,61087,7439817,121,514,192,0,0,0,0,0.0,50101,136,450,366,191,0,0,0,0,0.0,75286,206,604,364,
328,60707,7407767,122,630,192,0,0,0,0,0.0,52205,142,463,367,191,0,0,0,0,0.0,75340,206,591,365,
329,61107,7426792,121,506,192,0,0,0,0,0.0,48055,131,410,366,191,0,0,0,0,0.0,77164,211,619,365,
330,61086,7396992,121,534,192,0,0,0,0,0.0,48764,133,462,366,191,0,0,0,0,0.0,76201,208,591,365,
331,60827,7313003,120,458,192,0,0,0,0,0.0,49646,135,449,366,191,0,0,0,0,0.0,76691,210,582,365,
332,60979,7426332,121,501,192,0,0,0,0,0.0,49665,135,407,366,191,0,0,0,0,0.0,76371,209,619,365,
333,60873,7474552,122,507,192,0,0,0,0,0.0,49086,133,455,367,191,0,0,0,0,0.0,75883,207,595,365,
334,61065,7360979,120,575,192,0,0,0,0,0.0,49118,134,469,366,191,0,0,0,0,0.0,76151,208,584,365,
335,61053,7454112,122,565,192,0,0,0,0,0.0,49591,135,433,367,191,0,0,0,0,0.0,74720,204,592,365,
336,60877,7511807,123,565,192,0,0,0,0,0.0,48373,132,428,366,191,0,0,0,0,0.0,76243,208,584,365,
337,60563,7357621,121,519,192,0,0,0,0,0.0,49175,134,423,366,191,0,0,0,0,0.0,75326,206,609,365,
338,61013,7514273,123,495,192,0,0,0,0,0.0,50289,137,451,367,191,0,0,0,0,0.0,76313,209,608,365,
339,60807,7394437,121,489,192,0,0,0,0,0.0,49189,134,446,366,191,0,0,0,0,0.0,78710,215,601,365,
340,61014,7531101,123,547,192,0,0,0,0,0.0,47253,129,453,366,191,0,0,0,0,0.0,76352,209,578,365,
341,61178,7393113,120,455,192,0,0,0,0,0.0,49778,136,445,366,191,0,0,0,0,0.0,76900,211,596,364,
342,60856,7415059,121,489,192,0,0,0,0,0.0,47788,130,443,366,191,0,0,0,0,0.0,74561,204,574,365,
343,61030,7409351,121,494,192,0,0,0,0,0.0,48285,131,449,366,191,0,0,0,0,0.0,75721,207,609,365,
344,61216,7398726,120,517,192,0,0,0,0,0.0,46894,128,433,366,191,0,0,0,0,0.0,77599,212,611,365,
345,60836,7370174,121,515,192,0,0,0,0,0.0,49401,134,446,366,191,0,0,0,0,0.0,76773,210,591,365,
346,60971,7349218,120,469,192,0,0,0,0,0.0,49537,135,412,366,191,0,0,0,0,0.0,77657,212,613,365,
347,61196,7433863,121,478,192,0,0,0,0,0.0,50081,136,425,366,191,0,0,0,0,0.0,76779,210,586,365,
348,61074,7507523,122,574,192,0,0,0,0,0.0,50033,136,464,366,191,0,0,0,0,0.0,76003,208,612,365,
349,60989,7702128,126,605,192,0,0,0,0,0.0,48900,133,416,366,191,0,0,0,0,0.0,74443,203,592,365,
350,60377,7433943,123,549,192,0,0,0,0,0.0,50005,136,440,367,191,0,0,0,0,0.0,73723,202,602,364,
351,60730,7358523,121,505,192,0,0,0,0,0.0,49122,133,422,367,191,0,0,0,0,0.0,75443,206,577,365,
352,61043,7475080,122,551,192,0,0,0,0,0.0,48022,131,423,366,191,0,0,0,0,0.0,76528,209,632,365,
353,61206,7498644,122,508,192,0,0,0,0,0.0,47486,129,442,366,191,0,0,0,0,0.0,75661,207,577,365,
354,61133,7464697,122,628,192,0,0,0,0,0.0,49145,134,423,366,191,0,0,0,0,0.0,77437,212,577,365,
355,61123,7448348,121,577,192,0,0,0,0,0.0,49521,135,470,366,191,0,0,0,0,0.0,76969,210,640,365,
356,61281,7436535,121,597,192,0,0,0,0,0.0,49040,133,417,366,191,0,0,0,0,0.0,76903,210,640,365,
357,61267,7431424,121,567,192,0,0,0,0,0.0,46593,126,412,367,191,0,0,0,0,0.0,76559,209,567,365,
358,61105,7447715,121,582,192,0,0,0,0,0.0,49658,135,451,366,191,0,0,0,0,0.0,73808,202,598,364,
359,60918,7461973,122,510,192,0,0,0,0,0.0,49693,135,459,366,191,0,0,0,0,0.0,75371,206,602,365,
360,61063,7393794,121,574,192,0,0,0,0,0.0,50469,137,474,366,191,0,0,0,0,0.0,76725,210,618,365,
361,61034,7448562,122,526,192,0,0,0,0,0.0,50505,137,461,366,191,0,0,0,0,0.0,75605,207,619,365,
362,61183,7577697,123,508,192,0,0,0,0,0.0,48929,133,450,366,191,0,0,0,0,0.0,73896,202,597,365,
363,61239,7460416,121,549,192,0,0,0,0,0.0,48186,131,446,367,191,0,0,0,0,0.0,75827,207,637,365,
364,60515,7471471,123,527,192,0,0,0,0,0.0,47804,130,454,366,191,0,0,0,0,0.0,74848,205,598,364,
365,60985,7427748,121,556,192,0,0,0,0,0.0,48936,133,445,367,191,0,0,0,0,0.0,75417,206,626,365,
366,60994,7490980,122,546,192,0,0,0,0,0.0,47226,129,434,366,191,0,0,0,0,0.0,77338,211,605,365,
367,61112,7492258,122,653,192,0,0,0,0,0.0,48054,131,438,366,191,0,0,0,0,0.0,76080,208,597,365,
368,60952,7343835,120,500,192,0,0,0,0,0.0,49044,133,486,367,191,0,0,0,0,0.0,76831,211,560,364,
369,60833,7432896,122,481,192,0,0,0,0,0.0,51017,139,442,366,191,0,0,0,0,0.0,75898,207,578,365,
370,60866,7460282,122,534,192,0,0,0,0,0.0,49458,134,435,367,191,0,0,0,0,0.0,74265,204,609,364,
371,61104,7488171,122,796,192,0,0,0,0,0.0,49140,134,436,366,191,0,0,0,0,0.0,76953,210,619,365,
372,61058,7379471,120,503,192,0,0,0,0,0.0,47484,129,443,366,191,0,0,0,0,0.0,76963,210,625,365,
373,60282,7358826,122,539,192,0,0,0,0,0.0,48059,131,413,366,191,0,0,0,0,0.0,76395,209,599,365,
374,60914,7351817,120,459,192,0,0,0,0,0.0,47972,130,437,367,191,0,0,0,0,0.0,75174,205,594,365,
375,60907,7338713,120,495,192,0,0,0,0,0.0,48969,133,459,366,191,0,0,0,0,0.0,78071,213,591,365,
376,60922,7540629,123,527,192,0,0,0,0,0.0,48137,131,427,366,191,0,0,0,0,0.0,75471,206,594,365,
377,61016,7429463,121,512,192,0,0,0,0,0.0,49962,136,432,366,191,0,0,0,0,0.0,75287,206,594,364,
378,61014,7435469,121,474,192,0,0,0,0,0.0,48208,131,418,367,191,0,0,0,0,0.0,75169,206,581,364,
379,61421,7471031,121,483,192,0,0,0,0,0.0,48730,133,422,366,191,0,0,0,0,0.0,77916,213,625,365,
380,60931,7428362,121,507,192,0,0,0,0,0.0,49326,134,414,366,191,0,0,0,0,0.0,76123,208,602,365,
381,61203,7490972,122,540,192,0,0,0,0,0.0,50064,136,423,367,191,0,0,0,0,0.0,76315,209,576,364,
382,61466,7571387,123,596,192,0,0,0,0,0.0,49870,135,442,367,191,0,0,0,0,0.0,75224,206,617,365,
383,60941,7397512,121,533,192,0,0,0,0,0.0,49621,135,418,367,191,0,0,0,0,0.0,76675,210,595,365,
384,60653,7519295,123,535,192,0,0,0,0,0.0,48270,131,457,366,191,0,0,0,0,0.0,74320,204,628,364,
385,61100,7387814,120,512,192,0,0,0,0,0.0,48997,133,460,366,191,0,0,0,0,0.0,77200,211,612,365,
386,61323,7521179,122,534,192,0,0,0,0,0.0,47582,130,441,366,191,0,0,0,0,0.0,76957,210,586,365,
387,61168,7391382,120,493,192,0,0,0,0,0.0,48238,131,431,366,191,0,0,0,0,0.0,77617,212,604,366,
388,60990,7422846,121,502,192,0,0,0,0,0.0,47977,130,447,367,191,0,0,0,0,0.0,75160,205,592,365,
389,60968,7536690,123,546,192,0,0,0,0,0.0,47601,130,432,366,191,0,0,0,0,0.0,74746,204,598,365,
390,61019,7373801,120,537,192,0,0,0,0,0.0,50095,136,430,366,191,0,0,0,0,0.0,77244,211,611,365,
391,60760,7316356,120,512,192,0,0,0,0,0.0,50731,138,402,366,191,0,0,0,0,0.0,77592,212,646,365,
392,60630,7418807,122,586,192,0,0,0,0,0.0,49705,135,433,366,191,0,0,0,0,0.0,75106,205,599,365,
393,60414,7214554,119,482,192,0,0,0,0,0.0,47430,129,420,366,191,0,0,0,0,0.0,78744,215,595,365,
394,60910,7493672,123,517,192,0,0,0,0,0.0,49138,134,429,366,191,0,0,0,0,0.0,75870,207,579,365,
395,60619,7267512,119,552,192,0,0,0,0,0.0,50088,136,437,367,191,0,0,0,0,0.0,76422,209,605,365,
396,60525,7463489,123,485,192,0,0,0,0,0.0,48563,132,451,366,191,0,0,0,0,0.0,74824,204,612,365,
397,61109,7513307,122,531,192,0,0,0,0,0.0,47384,129,425,366,191,0,0,0,0,0.0,76014,208,608,365,
398,61338,7465871,121,499,192,0,0,0,0,0.0,48548,132,444,366,191,0,0,0,0,0.0,77399,212,619,365,
399,60937,7383562,121,506,192,0,0,0,0,0.0,49060,134,462,366,191,0,0,0,0,0.0,77123,211,601,364,
400,61077,7382978,120,512,192,0,0,0,0,0.0,49200,134,436,366,191,0,0,0,0,0.0,75595,207,608,365,
401,61506,7424498,120,621,192,0,0,0,0,0.0,49443,135,433,366,191,0,0,0,0,0.0,75379,205,583,366,
402,60705,7462758,122,544,192,0,0,0,0,0.0,49747,135,461,366,191,0,0,0,0,0.0,76269,208,613,365,
403,60616,7365845,121,525,192,0,0,0,0,0.0,48331,132,448,366,191,0,0,0,0,0.0,73804,202,577,365,
404,61332,7494300,122,696,192,0,0,0,0,0.0,50217,137,445,366,191,0,0,0,0,0.0,75813,207,579,365,
405,61241,7431878,121,511,192,0,0,0,0,0.0,47402,129,445,366,191,0,0,0,0,0.0,77002,210,587,365,
406,60783,7448211,122,519,192,0,0,0,0,0.0,50559,138,425,366,191,0,0,0,0,0.0,76641,210,595,364,
407,61130,7413450,121,545,192,0,0,0,0,0.0,48897,133,427,366,191,0,0,0,0,0.0,77753,213,616,365,
408,61127,7408482,121,486,192,0,0,0,0,0.0,49691,135,420,367,191,0,0,0,0,0.0,75246,206,612,365,
409,61200,7471935,122,509,192,0,0,0,0,0.0,48910,133,460,367,191,0,0,0,0,0.0,74765,204,583,365,
410,60761,7256628,119,526,192,0,0,0,0,0.0,50576,137,436,367,191,0,0,0,0,0.0,76222,209,591,364,
411,61065,7429406,121,548,192,0,0,0,0,0.0,49692,135,436,366,191,0,0,0,0,0.0,76133,208,572,365,
412,61303,7526326,122,656,192,0,0,0,0,0.0,47640,130,448,366,191,0,0,0,0,0.0,75807,207,601,365,
413,60743,7492686,123,516,192,0,0,0,0,0.0,47485,129,417,366,191,0,0,0,0,0.0,74236,203,568,364,
414,60608,7378917,121,486,192,0,0,0,0,0.0,48260,131,432,366,191,0,0,0,0,0.0,76596,209,605,365,
415,61051,7527601,123,494,192,0,0,0,0,0.0,47969,131,415,366,191,0,0,0,0,0.0,76521,209,586,365,
416,60876,7428852,122,505,192,0,0,0,0,0.0,49978,136,445,366,191,0,0,0,0,0.0,77897,213,616,365,
417,60913,7377667,121,474,192,0,0,0,0,0.0,49362,134,460,366,191,0,0,0,0,0.0,75958,208,616,365,
418,60956,7319535,120,531,192,0,0,0,0,0.0,50423,137,436,366,191,0,0,0,0,0.0,78234,214,625,365,
419,60767,7536077,124,547,192,0,0,0,0,0.0,49991,136,444,366,191,0,0,0,0,0.0,73284,201,650,364,
420,60678,7308900,120,502,192,0,0,0,0,0.0,48947,133,446,366,191,0,0,0,0,0.0,76528,210,619,364,
421,60290,7474259,123,574,192,0,0,0,0,0.0,48509,132,415,366,191,0,0,0,0,0.0,76231,208,589,365,
422,60482,7370735,121,510,192,0,0,0,0,0.0,49618,135,431,366,191,0,0,0,0,0.0,75474,206,596,365,
423,61405,7489065,121,532,192,0,0,0,0,0.0,48525,132,429,366,191,0,0,0,0,0.0,75124,205,575,365,
424,61291,7446204,121,520,192,0,0,0,0,0.0,49078,134,437,366,191,0,0,0,0,0.0,76121,208,587,365,
425,60911,7467069,122,537,192,0,0,0,0,0.0,47886,130,426,367,191,0,0,0,0,0.0,77200,211,625,365,
426,60548,7409370,122,533,192,0,0,0,0,0.0,46913,128,417,366,191,0,0,0,0,0.0,76079,208,608,365,
427,61107,7609720,124,541,192,0,0,0,0,0.0,48653,132,428,366,191,0,0,0,0,0.0,74143,203,622,364,
428,61338,7461261,121,508,192,0,0,0,0,0.0,49427,135,459,366,191,0,0,0,0,0.0,78184,214,608,365,
429,61373,7467441,121,683,192,0,0,0,0,0.0,49579,135,474,366,191,0,0,0,0,0.0,77222,211,621,365,
430,61015,7467136,122,516,192,0,0,0,0,0.0,48036,131,427,366,191,0,0,0,0,0.0,74282,203,597,365,
431,60780,7330888,120,490,192,0,0,0,0,0.0,50513,138,441,366,191,0,0,0,0,0.0,74672,204,635,365,
432,60794,7363149,121,536,192,0,0,0,0,0.0,48153,131,448,366,191,0,0,0,0,0.0,75406,206,631,365,
433,61200,7544458,123,497,192,0,0,0,0,0.0,48394,132,455,366,191,0,0,0,0,0.0,75798,207,643,365,
434,60912,7486192,122,525,192,0,0,0,0,0.0,49399,134,405,367,191,0,0,0,0,0.0,74279,203,608,365,
435,60895,7437519,122,505,192,0,0,0,0,0.0,48218,131,442,366,191,0,0,0,0,0.0,74274,204,585,364,
436,61411,7449857,121,553,192,0,0,0,0,0.0,48493,132,442,366,191,0,0,0,0,0.0,75387,206,566,365,
437,61182,7517691,122,616,192,0,0,0,0,0.0,48907,133,455,366,191,0,0,0,0,0.0,73993,202,587,366,
438,61161,7413983,121,540,192,0,0,0,0,0.0,49395,134,440,366,191,0,0,0,0,0.0,75204,206,591,365,
439,60939,7433355,121,486,192,0,0,0,0,0.0,50063,136,435,366,191,0,0,0,0,0.0,74469,203,594,366,
