run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
405,17103,2805024,164,841,178,178,322189,3589,1810,100.0,55665,163,759,340,178,178,293344,3131,1648,100.0,67876,200,820,339,
406,16919,2332776,137,1025,179,179,312428,3283,1745,100.0,62057,182,777,340,179,179,283117,3052,1581,100.0,69274,203,771,341,
407,17275,2442611,141,635,180,180,308248,3097,1712,100.0,57932,168,595,344,180,180,283500,2910,1575,100.0,75437,220,757,342,
408,16998,2667751,156,886,180,180,355050,3360,1972,100.0,71391,208,883,342,178,178,307636,3133,1728,100.0,52103,152,612,341,
409,16794,2200837,131,663,180,180,295927,3052,1644,100.0,44603,130,530,343,180,180,283500,2910,1575,100.0,86936,254,820,342,
410,16919,2459272,145,781,180,180,318567,3164,1769,100.0,69648,203,680,343,180,180,283500,2910,1575,100.0,65811,192,726,341,
411,16896,2466303,145,762,179,179,310305,3129,1733,100.0,57436,167,654,342,179,179,285282,2949,1593,100.0,73250,214,715,342,
412,17039,2695871,158,891,178,178,328404,3378,1844,100.0,51867,153,666,339,178,178,304336,3235,1709,100.0,67287,198,837,339,
413,16849,2422796,143,707,179,179,313462,3135,1751,100.0,65678,192,727,342,179,179,281550,2920,1572,100.0,68210,200,810,341,
414,16811,2384739,141,630,179,179,307931,3112,1720,100.0,62361,182,687,341,180,180,283500,2910,1575,100.0,66351,194,747,341,
415,16907,2412651,142,761,179,179,331014,3234,1849,100.0,74432,217,783,342,179,179,289250,3010,1615,100.0,57705,168,721,343,
416,16865,2446413,145,979,179,179,303629,3256,1696,100.0,50524,148,619,340,179,179,287935,3061,1608,100.0,80343,235,821,341,
417,16723,2637440,157,997,177,177,357552,3632,2020,100.0,70484,208,961,338,177,177,318439,3543,1799,100.0,62901,187,810,336,
418,17055,2340147,137,782,180,180,304780,3210,1693,100.0,54142,157,735,344,180,180,283890,2925,1577,100.0,78459,229,838,342,
419,16831,2450098,145,795,180,180,321360,3187,1785,100.0,69894,204,735,341,180,180,284742,2928,1581,100.0,63861,186,751,342,
420,17003,2534548,149,667,180,180,299737,3053,1665,100.0,50429,147,566,343,180,180,283500,2910,1575,100.0,82028,239,882,342,
421,17264,2289898,132,775,179,179,296060,3094,1653,100.0,50379,147,661,341,180,180,283500,2910,1575,100.0,86010,252,829,341,
422,16681,2344420,140,738,179,179,314079,3276,1754,100.0,63535,186,751,340,178,178,278640,3154,1565,100.0,67481,198,796,340,
423,16822,2316861,137,722,180,180,308308,3116,1712,100.0,56479,165,725,342,179,179,281130,2934,1570,100.0,71941,210,880,341,
424,16827,2259566,134,593,180,180,291659,3055,1620,100.0,43356,126,542,343,180,180,283500,2910,1575,100.0,91693,268,822,342,
425,16909,2334230,138,642,180,180,296318,3072,1646,100.0,48560,141,570,342,180,180,283500,2910,1575,100.0,85643,249,810,343,
426,16858,2513136,149,871,180,180,310376,3155,1724,100.0,59923,175,675,342,180,180,283500,2910,1575,100.0,71180,208,724,342,
427,17097,2512705,146,632,179,179,314519,3166,1757,100.0,58122,170,715,341,179,179,287464,3013,1605,100.0,71407,208,715,343,
428,16818,2397953,142,701,178,178,321403,3346,1805,100.0,56041,165,817,339,179,179,302378,3155,1689,100.0,76135,223,773,341,
429,16967,2232696,131,638,180,180,309854,3110,1721,100.0,59725,174,686,342,180,180,283500,2910,1575,100.0,75055,219,668,342,
430,16940,2258745,133,687,180,180,300368,3048,1668,100.0,48866,143,575,341,180,180,283500,2910,1575,100.0,83852,245,765,342,
431,17191,2394966,139,784,179,179,301553,3101,1684,100.0,48720,142,599,342,179,179,286200,2990,1598,100.0,80240,235,797,341,
432,16982,2312875,136,607,180,180,315024,3128,1750,100.0,64481,187,656,343,180,180,283500,2910,1575,100.0,68658,200,706,342,
433,16893,2449470,144,696,179,179,321084,3365,1793,100.0,68581,201,802,341,179,179,282635,2935,1578,100.0,64434,188,759,342,
434,17179,2464342,143,817,178,178,297154,3456,1669,100.0,43723,128,607,340,178,178,288159,3182,1618,100.0,88572,260,828,340,
435,16895,2604307,154,682,179,179,315060,3198,1760,100.0,57405,167,773,342,179,179,289928,3067,1619,100.0,75851,222,767,341,
436,17152,2628041,153,871,179,179,337602,3303,1886,100.0,80937,238,784,339,179,179,286624,3039,1601,100.0,45452,133,793,341,
437,17197,2395959,139,635,180,180,299177,3071,1662,100.0,51370,150,631,342,180,180,283500,2910,1575,100.0,79732,233,724,342,
438,16831,2290114,136,702,179,179,312982,3108,1748,100.0,59266,173,638,342,180,180,284721,2947,1581,100.0,69128,202,765,342,
439,16959,2456651,144,765,180,180,309991,3144,1722,100.0,52528,154,581,341,179,179,282804,2962,1579,100.0,75437,219,840,343,
440,17004,2519275,148,732,180,180,309908,3123,1721,100.0,57201,167,657,342,180,180,284390,3020,1579,100.0,70396,205,711,342,
441,17113,2506452,146,738,179,179,329722,3286,1842,100.0,68612,200,764,342,179,179,291684,3023,1629,100.0,57958,169,749,342,
442,17216,2395655,139,838,180,180,307673,3216,1709,100.0,53601,157,720,341,179,179,283411,3071,1583,100.0,78894,231,791,341,
443,16785,2419653,144,837,179,179,301227,3225,1682,100.0,50274,147,624,342,179,179,285041,2989,1592,100.0,76967,225,817,342,
444,17204,2447907,142,774,180,180,314895,3208,1749,100.0,60778,177,689,342,180,180,283612,2918,1575,100.0,66039,193,868,341,
445,16930,2321848,137,628,179,179,304586,3176,1701,100.0,55866,163,692,342,179,179,281614,3008,1573,100.0,77491,226,906,342,
446,17159,2320136,135,696,179,179,304441,3132,1700,100.0,53244,156,605,341,180,180,284098,2933,1578,100.0,73942,216,812,342,
447,17156,2221449,129,609,180,180,317987,3167,1766,100.0,67029,195,692,342,180,180,283500,2910,1575,100.0,65240,190,689,342,
448,17038,2570970,150,710,179,179,329958,3286,1843,100.0,75070,220,784,341,179,179,286609,3076,1601,100.0,57313,167,807,343,
449,16801,2435988,144,690,179,179,319681,3185,1785,100.0,53411,156,693,342,179,179,297843,3090,1663,100.0,77758,228,808,341,
450,16960,2190906,129,760,179,179,293611,3266,1640,100.0,45919,134,702,341,180,180,283509,2919,1575,100.0,91856,268,781,342,
451,17005,2436187,143,946,179,179,317526,3306,1773,100.0,62410,183,813,340,178,178,285224,3219,1602,100.0,66000,193,857,341,
452,16940,2445631,144,648,180,180,298674,3047,1659,100.0,49839,145,624,342,179,179,283398,3072,1583,100.0,81521,238,834,342,
453,16774,2185620,130,709,180,180,310553,3109,1725,100.0,57822,169,619,342,180,180,283500,2910,1575,100.0,74633,218,683,342,
454,17048,2505241,146,698,179,179,308039,3158,1720,100.0,56949,167,679,341,179,179,284032,2957,1586,100.0,70714,206,718,342,
455,17043,2415181,141,764,179,179,325174,3282,1816,100.0,71261,208,780,341,179,179,286192,2964,1598,100.0,55732,163,718,341,
456,17148,2234883,130,639,180,180,288267,3064,1601,100.0,42254,123,601,343,180,180,283500,2910,1575,100.0,95923,281,872,341,
457,16940,2563686,151,684,180,180,312238,3128,1734,100.0,60100,176,661,341,180,180,283500,2910,1575,100.0,72509,212,850,341,
458,16983,2547872,150,883,179,179,323920,3385,1809,100.0,68516,200,875,341,179,179,287053,3084,1603,100.0,59464,174,690,341,
459,17053,2460041,144,734,180,180,314262,3227,1745,100.0,61546,180,770,341,179,179,282219,3058,1576,100.0,63144,185,759,340,
460,17241,2487069,144,594,179,179,312498,3173,1745,100.0,60363,176,656,342,180,180,283716,2919,1576,100.0,68154,199,822,341,
461,16875,2298187,136,602,180,180,302328,3043,1679,100.0,51992,151,591,343,179,179,280734,2910,1568,100.0,79120,232,829,341,
462,16757,2663217,158,799,180,180,312782,3178,1737,100.0,60630,177,689,342,179,179,283388,3088,1583,100.0,70047,204,789,342,
463,16935,2444676,144,709,180,180,304696,3118,1692,100.0,54411,159,695,342,180,180,284292,2921,1579,100.0,76730,224,811,342,
464,17111,2227991,130,599,180,180,293739,3056,1631,100.0,47269,137,579,343,180,180,283500,2910,1575,100.0,89504,261,824,342,
465,17055,2528160,148,864,179,179,320546,3228,1790,100.0,39196,114,578,341,178,178,310816,3171,1746,100.0,88751,261,881,340,
466,16953,2220041,130,693,180,180,309795,3080,1721,100.0,62599,183,638,342,180,180,283500,2910,1575,100.0,78708,230,730,342,
467,16880,2272059,134,752,180,180,302974,3037,1683,100.0,50127,146,544,342,180,180,283500,2910,1575,100.0,81177,236,744,343,
468,16809,2632659,156,704,179,179,337008,3381,1882,100.0,76904,226,833,340,179,179,290690,3139,1623,100.0,53940,157,683,343,
469,17017,2276517,133,878,180,180,301417,3096,1674,100.0,47787,140,615,341,180,180,283500,2910,1575,100.0,81809,239,826,342,
470,16627,2390757,143,953,179,179,319597,3336,1785,100.0,62177,183,845,339,179,179,283813,3124,1585,100.0,65791,192,736,342,
471,17269,2308108,133,769,180,180,300206,3194,1667,100.0,48954,143,718,342,180,180,283500,2910,1575,100.0,84032,245,824,342,
472,16831,2209112,131,684,180,180,306814,3167,1704,100.0,56510,165,649,342,180,180,283500,2910,1575,100.0,77980,228,765,341,
473,17175,2377698,138,622,179,179,328820,3284,1836,100.0,40437,118,613,342,179,179,320640,3122,1791,100.0,89479,262,850,341,
474,16929,2367230,139,727,179,179,309977,3224,1731,100.0,57427,167,640,342,179,179,286304,3022,1599,100.0,73270,214,871,342,
475,17026,2286039,134,833,180,180,304281,3108,1690,100.0,53022,155,618,341,180,180,283500,2910,1575,100.0,76700,224,802,342,
476,16768,2338291,139,874,179,179,316861,3246,1770,100.0,67274,196,702,342,179,179,283666,2970,1584,100.0,65035,190,803,341,
477,16858,2385699,141,635,179,179,318017,3187,1776,100.0,72758,212,740,342,179,179,280688,2929,1568,100.0,63935,187,729,341,
478,16840,2396874,142,664,179,179,313978,3265,1754,100.0,64976,191,915,340,179,179,281343,2922,1571,100.0,67624,197,755,342,
479,17158,2631790,153,807,178,178,310078,3356,1742,100.0,53936,158,646,340,178,178,291511,3157,1637,100.0,77831,228,793,340,
480,16885,2445104,144,964,179,179,328571,3440,1835,100.0,67592,198,961,340,178,178,288301,3209,1619,100.0,63978,188,704,340,
481,16920,2649517,156,648,179,179,300972,3111,1681,100.0,51603,150,718,342,180,180,283500,2910,1575,100.0,82712,241,798,342,
482,17017,2349760,138,755,178,178,299787,3323,1684,100.0,54842,161,809,340,180,180,283998,2970,1577,100.0,82017,240,795,341,
483,16828,2563247,152,684,179,179,320122,3203,1788,100.0,63718,186,715,342,179,179,287705,2982,1607,100.0,63827,186,665,342,
484,16989,2316932,136,633,180,180,298616,3081,1658,100.0,46912,137,604,342,180,180,283500,2910,1575,100.0,81216,237,882,342,
485,16929,2482710,146,798,179,179,315333,3184,1761,100.0,66884,194,650,343,180,180,285740,2975,1587,100.0,64562,189,723,341,
486,16974,2290368,134,647,180,180,296089,3104,1644,100.0,46388,135,600,342,180,180,283500,2910,1575,100.0,82323,241,874,341,
487,16815,2569901,152,874,179,179,318876,3348,1781,100.0,48317,141,704,341,178,178,302649,3211,1700,100.0,89119,262,807,340,
488,17043,2433517,142,744,180,180,318023,3205,1766,100.0,63972,187,696,341,180,180,283500,2910,1575,100.0,63552,186,832,341,
489,17080,2354978,137,739,179,179,311353,3236,1739,100.0,56882,166,724,341,179,179,287428,3021,1605,100.0,71441,208,731,342,
490,17056,2338400,137,794,180,180,303869,3089,1688,100.0,53179,155,637,341,180,180,283500,2910,1575,100.0,79108,231,729,342,
491,17126,2358455,137,924,178,178,303628,3478,1705,100.0,55741,163,844,340,179,179,285362,3042,1594,100.0,75859,221,839,342,
492,16607,2344752,141,839,179,179,307022,3140,1715,100.0,59512,174,692,342,180,180,283500,2910,1575,100.0,73625,215,782,342,
493,16898,2501794,148,605,179,179,305791,3134,1708,100.0,57675,168,703,342,180,180,283500,2910,1575,100.0,76369,223,694,341,
494,16776,2269281,135,720,179,179,310289,3168,1733,100.0,62085,181,691,343,179,179,281961,2911,1575,100.0,71350,208,877,342,
495,17123,2687915,156,988,178,178,350395,3606,1968,100.0,69155,203,851,339,178,178,314413,3254,1766,100.0,61947,182,720,340,
496,17096,2334230,136,789,179,179,297357,3240,1661,100.0,49935,146,641,341,179,179,283342,2976,1582,100.0,86802,254,846,341,
497,17084,2427525,142,688,180,180,319230,3172,1773,100.0,67011,195,706,343,180,180,283662,2919,1575,100.0,66288,193,736,342,
498,17129,2467363,144,727,178,178,311519,3367,1750,100.0,60030,177,805,339,180,180,286281,3020,1590,100.0,68534,200,818,342,
499,17024,2431453,142,783,180,180,328256,3198,1823,100.0,72019,209,683,344,179,179,285190,3000,1593,100.0,55064,161,567,342,
500,17072,2469669,144,687,179,179,303619,3254,1696,100.0,58562,171,728,341,179,179,280800,2910,1568,100.0,77647,226,767,343,
501,16830,2354552,139,629,180,180,301920,3053,1677,100.0,51167,149,645,343,180,180,283500,2910,1575,100.0,78910,230,758,343,
502,16771,2516345,150,853,179,179,331035,3328,1849,100.0,67875,200,789,339,179,179,289707,3015,1618,100.0,57464,168,751,342,
503,16967,2697332,158,786,179,179,306919,3175,1714,100.0,40477,118,582,341,179,179,299882,3127,1675,100.0,90626,264,917,342,
504,17069,2535629,148,851,180,180,306519,3174,1702,100.0,57400,167,732,342,180,180,284780,2952,1582,100.0,75887,221,790,342,
505,17199,2274701,132,690,179,179,299804,3203,1674,100.0,50837,148,631,342,180,180,283500,2910,1575,100.0,85482,250,830,341,
506,17011,2613420,153,951,179,179,338482,3361,1890,100.0,67891,198,789,342,179,179,299392,3069,1672,100.0,59599,174,748,342,
507,16668,2436818,146,777,179,179,320542,3290,1790,100.0,63879,188,718,339,179,179,287650,3076,1606,100.0,63178,185,890,341,
508,17040,2345882,137,606,180,180,311882,3176,1732,100.0,61664,180,741,342,180,180,283500,2910,1575,100.0,71005,207,848,342,
509,16977,2380519,140,794,180,180,307514,3191,1708,100.0,54244,158,628,343,180,180,283500,2910,1575,100.0,72143,210,723,342,
510,16881,2388288,141,865,179,179,310239,3302,1733,100.0,62034,182,813,340,179,179,283782,3048,1585,100.0,72350,211,800,342,
511,16994,2384697,140,723,178,178,326440,3424,1833,100.0,73431,216,909,339,178,178,282128,3146,1584,100.0,57659,169,699,341,
512,16896,2480916,146,720,179,179,314487,3238,1756,100.0,54380,159,683,342,179,179,290305,3084,1621,100.0,75110,219,840,342,
513,17211,2320717,134,654,180,180,311122,3101,1728,100.0,59323,172,676,343,180,180,284176,2962,1578,100.0,73112,213,830,342,
514,17131,2449968,143,753,179,179,312668,3150,1746,100.0,65223,191,633,341,180,180,283500,2910,1575,100.0,66312,193,695,342,
515,16978,2468683,145,734,180,180,305381,3164,1696,100.0,51740,151,671,342,179,179,281878,2910,1574,100.0,73993,216,847,341,
516,16917,2284707,135,891,179,179,316866,3344,1770,100.0,61359,181,762,339,178,178,286222,3229,1607,100.0,69265,204,785,339,
517,16989,2443645,143,756,180,180,306224,3078,1701,100.0,55813,162,645,343,180,180,283500,2910,1575,100.0,72042,211,751,341,
518,17005,2375202,139,835,178,178,313396,3460,1760,100.0,53979,159,829,339,179,179,293382,3020,1639,100.0,77645,226,843,343,
519,16877,2277420,134,821,180,180,292888,3034,1627,100.0,43877,127,530,344,180,180,284724,2946,1581,100.0,89531,261,827,342,
520,16851,2357981,139,677,179,179,304372,3247,1700,100.0,52775,155,817,340,180,180,283848,2968,1576,100.0,77963,227,796,342,
521,16979,2661040,156,604,180,180,300019,3114,1666,100.0,48962,142,675,343,180,180,283500,2910,1575,100.0,81627,238,794,342,
522,17068,2372240,138,654,179,179,311226,3150,1738,100.0,61953,180,695,343,179,179,282152,2953,1576,100.0,67002,195,828,342,
523,16993,2272804,133,805,179,179,304687,3232,1702,100.0,59257,173,604,341,179,179,282135,2951,1576,100.0,74538,218,756,341,
524,17064,2527720,148,650,179,179,320693,3221,1791,100.0,70973,208,784,341,179,179,283880,3082,1585,100.0,60589,177,807,341,
525,16944,2531029,149,747,178,178,342061,3340,1921,100.0,76339,224,815,340,179,179,295989,3124,1653,100.0,53533,156,634,341,
526,17110,2676097,156,800,179,179,342138,3363,1911,100.0,69436,204,848,339,178,178,299637,3191,1683,100.0,57197,168,678,340,
527,17183,2544215,148,738,179,179,332060,3275,1855,100.0,71672,210,672,341,179,179,294299,3123,1644,100.0,61681,181,790,340,
528,16879,2282919,135,679,179,179,306273,3153,1711,100.0,57871,169,747,342,180,180,283500,2910,1575,100.0,74684,218,875,342,
529,17066,2298695,134,675,180,180,300620,3089,1670,100.0,49009,143,614,342,180,180,283500,2910,1575,100.0,83308,244,828,341,
530,17113,2599631,151,715,180,180,341495,3289,1897,100.0,68098,199,823,341,179,179,299014,3112,1670,100.0,63412,185,638,342,
531,17012,2268480,133,646,179,179,304255,3126,1699,100.0,56134,164,675,342,180,180,283500,2910,1575,100.0,78083,228,889,342,
532,16958,2501947,147,604,179,179,327924,3279,1831,100.0,75775,222,763,340,179,179,285915,3080,1597,100.0,55129,161,692,341,
533,17045,2471921,145,855,179,179,308483,3229,1723,100.0,60743,178,789,340,180,180,284050,2920,1578,100.0,66983,196,728,341,
534,16662,2363173,141,749,180,180,300221,3151,1667,100.0,44448,129,611,343,179,179,285916,3057,1597,100.0,79198,232,838,340,
535,16919,2488204,147,701,179,179,330008,3261,1843,100.0,63352,185,716,342,179,179,298260,3036,1666,100.0,66531,195,704,340,
536,16905,2327714,137,604,180,180,297909,3093,1655,100.0,46365,135,613,342,180,180,283500,2910,1575,100.0,81401,238,761,341,
537,17211,2318162,134,755,180,180,307696,3173,1709,100.0,53425,156,614,342,180,180,285930,2937,1588,100.0,82954,242,793,342,
538,17027,2389702,140,595,180,180,305777,3115,1698,100.0,56115,164,643,342,180,180,283500,2910,1575,100.0,77803,227,738,342,
539,16897,2529841,149,814,179,179,347507,3416,1941,100.0,82104,240,901,342,178,178,294535,3194,1654,100.0,49955,146,684,342,
540,16867,2190539,129,584,180,180,293835,3010,1632,100.0,47523,138,596,342,180,180,283500,2910,1575,100.0,90621,265,822,341,
541,16973,2865251,168,1227,180,180,356421,3413,1980,100.0,84961,248,883,342,178,178,300229,3136,1686,100.0,45058,131,557,343,
542,16930,2277089,134,678,180,180,295331,3121,1640,100.0,44901,131,600,342,180,180,284668,2983,1581,100.0,86096,252,860,341,
543,17040,2335076,137,850,180,180,307306,3167,1707,100.0,51552,150,639,342,179,179,287613,3072,1606,100.0,84190,246,903,341,
544,16961,2378178,140,626,180,180,291978,3020,1622,100.0,41042,119,514,343,180,180,283500,2910,1575,100.0,90499,265,834,341,
545,16890,2241992,132,795,180,180,307304,3106,1707,100.0,59121,173,652,341,180,180,283500,2910,1575,100.0,76015,222,694,342,
546,16861,2317721,137,682,179,179,310750,3106,1736,100.0,60257,176,700,341,180,180,283914,2916,1577,100.0,68877,201,745,342,
547,16628,2231181,134,638,180,180,295791,3157,1643,100.0,45314,132,756,343,180,180,283500,2910,1575,100.0,86478,252,811,342,
548,17021,2664848,156,672,180,180,319741,3246,1776,100.0,62104,182,720,340,180,180,287565,2998,1597,100.0,65046,190,783,342,
549,17075,2321449,135,766,179,179,330840,3278,1848,100.0,71051,207,806,343,179,179,290414,3086,1622,100.0,59256,173,686,341,
550,16818,2350809,139,834,179,179,316142,3171,1766,100.0,69691,204,755,341,179,179,281010,2910,1569,100.0,60139,176,767,341,
551,16971,2281270,134,723,180,180,305821,3175,1699,100.0,56282,164,642,343,180,180,283500,2910,1575,100.0,73447,214,757,342,
552,16844,2269072,134,661,180,180,302065,3043,1678,100.0,49152,143,601,342,180,180,283500,2910,1575,100.0,80792,236,756,342,
553,17038,2306133,135,650,179,179,307555,3209,1718,100.0,57179,166,749,343,179,179,280996,2946,1569,100.0,70212,205,726,342,
554,16898,2424970,143,874,179,179,322373,3364,1800,100.0,56116,164,790,341,179,179,297554,3180,1662,100.0,71831,210,772,342,
555,16980,2323783,136,771,180,180,303517,3081,1686,100.0,50512,147,607,343,180,180,283500,2910,1575,100.0,74133,216,783,342,
556,17161,2542747,148,744,180,180,302849,3092,1682,100.0,50886,148,569,342,180,180,285650,2953,1586,100.0,84338,247,810,341,
557,16577,2319965,139,742,179,179,294519,3094,1645,100.0,48348,141,593,342,179,179,281922,3106,1574,100.0,81938,239,795,342,
558,16997,2413512,141,645,179,179,316590,3262,1768,100.0,69187,202,762,342,179,179,283076,2957,1581,100.0,64389,188,808,342,
559,16741,2277500,136,914,180,180,298086,3191,1656,100.0,46652,136,753,341,180,180,283500,2910,1575,100.0,80028,234,830,341,
560,17014,2555113,150,789,179,179,317145,3255,1771,100.0,60943,178,777,341,179,179,287454,3028,1605,100.0,69115,202,877,342,
561,17228,2358896,136,569,179,179,314869,3217,1759,100.0,63955,187,657,341,179,179,283033,2989,1581,100.0,69978,204,784,342,
562,16946,2626387,154,736,180,180,305415,3098,1696,100.0,56742,165,647,342,180,180,284012,2942,1577,100.0,78155,228,701,342,
563,16975,2640195,155,664,179,179,309484,3239,1728,100.0,55154,161,653,341,180,180,287254,2974,1595,100.0,71570,208,750,343,
564,16990,2308963,135,724,179,179,320461,3156,1790,100.0,70079,204,710,343,179,179,283617,3027,1584,100.0,62156,181,723,343,
565,17245,2488386,144,892,180,180,305247,3183,1695,100.0,52271,152,658,342,180,180,288505,2975,1602,100.0,76304,223,878,342,
566,16905,2762387,163,770,179,179,329573,3299,1841,100.0,73417,215,866,341,179,179,284561,2969,1589,100.0,50736,148,771,342,
567,17162,2526510,147,798,179,179,326736,3333,1825,100.0,53016,155,563,341,179,179,301889,3113,1686,100.0,72257,211,804,341,
568,17045,2641909,154,980,178,178,339098,3338,1905,100.0,77470,227,781,341,179,179,293534,3091,1639,100.0,50122,146,590,341,
569,16951,2333616,137,744,179,179,306687,3173,1713,100.0,54240,158,695,342,179,179,284896,3077,1591,100.0,77405,226,953,341,
570,16925,2301897,136,741,180,180,300352,3226,1668,100.0,46167,135,709,341,180,180,283500,2910,1575,100.0,81548,239,797,341,
571,16855,2227654,132,671,180,180,288644,3209,1603,100.0,42520,124,606,341,180,180,283500,2910,1575,100.0,95822,280,926,342,
572,17089,2645652,154,825,179,179,319882,3243,1787,100.0,53114,155,685,342,179,179,294762,3116,1646,100.0,73794,216,771,341,
573,16962,2376742,140,666,179,179,311325,3194,1739,100.0,46985,137,608,341,179,179,297469,3148,1661,100.0,83833,246,803,340,
574,17031,2317093,136,713,180,180,304836,3105,1693,100.0,54159,157,639,343,180,180,284706,2994,1581,100.0,78316,228,721,342,
575,17147,2495735,145,791,179,179,320300,3187,1789,100.0,71907,209,730,343,179,179,282689,2965,1579,100.0,58973,172,736,342,
576,17144,2232915,130,745,180,180,300166,3117,1667,100.0,51036,149,664,341,180,180,283500,2910,1575,100.0,83207,244,870,341,
577,16861,2875737,170,1084,177,177,345725,3678,1953,100.0,54769,162,776,337,177,177,324315,3495,1832,100.0,75106,222,985,337,
578,16786,2361306,140,925,179,179,321672,3337,1797,100.0,62466,183,712,340,179,179,288517,3079,1611,100.0,62392,182,724,342,
579,16989,2195946,129,679,180,180,305851,3082,1699,100.0,55716,162,583,342,179,179,282590,2914,1578,100.0,75728,221,814,342,
580,17070,2300153,134,853,180,180,324309,3309,1801,100.0,55601,163,646,340,179,179,299118,3076,1671,100.0,73665,215,812,342,
581,16942,2403070,141,749,179,179,311455,3238,1739,100.0,58694,172,674,341,179,179,287022,3074,1603,100.0,78461,229,788,342,
582,16887,2627729,155,898,179,179,316587,3268,1768,100.0,69133,202,716,342,180,180,283500,2910,1575,100.0,60169,175,741,342,
583,16977,2382716,140,764,179,179,323626,3187,1807,100.0,69533,203,719,342,179,179,285843,2979,1596,100.0,65487,191,835,342,
584,16846,2555747,151,701,179,179,314929,3162,1759,100.0,65462,191,736,341,180,180,283935,2915,1577,100.0,63451,185,704,342,
585,16858,2404482,142,675,179,179,309847,3183,1730,100.0,53166,155,581,341,179,179,286787,3040,1602,100.0,76833,225,813,341,
586,17006,2335958,137,722,180,180,309593,3108,1719,100.0,60465,177,672,341,180,180,283500,2910,1575,100.0,74793,218,808,342,
587,16830,2540192,150,852,179,179,329837,3290,1842,100.0,74055,216,779,342,179,179,286539,2970,1600,100.0,54671,158,779,344,
588,17066,2403982,140,732,180,180,353208,3375,1962,100.0,70843,206,863,343,179,179,314850,3135,1758,100.0,66000,193,744,341,
589,16703,2240651,134,743,179,179,297420,3129,1661,100.0,49426,144,632,341,180,180,283710,2952,1576,100.0,82794,242,774,342,
590,17101,2243427,131,666,180,180,294760,3031,1637,100.0,46731,136,581,343,180,180,283500,2910,1575,100.0,92687,271,860,342,
591,16981,2425780,142,656,179,179,305691,3135,1707,100.0,53491,156,630,342,179,179,285114,2967,1592,100.0,76399,223,831,342,
592,16888,2390827,141,712,179,179,312936,3194,1748,100.0,62783,183,764,343,179,179,281670,2916,1573,100.0,65597,191,833,342,
593,16876,2455511,145,719,179,179,318276,3228,1778,100.0,65684,191,703,343,179,179,284300,3047,1588,100.0,63012,183,687,343,
594,16987,2254429,132,723,179,179,294050,3215,1642,100.0,44006,129,692,341,180,180,283500,2910,1575,100.0,84585,248,785,341,
595,17056,2210551,129,686,180,180,303789,3039,1687,100.0,52980,154,596,343,180,180,283500,2910,1575,100.0,76692,224,760,342,
596,17057,2281685,133,612,180,180,295224,3062,1640,100.0,46078,135,583,341,180,180,283500,2910,1575,100.0,88871,259,825,342,
597,17017,2268631,133,751,179,179,289508,3252,1617,100.0,42642,125,707,340,180,180,283500,2910,1575,100.0,94328,275,930,342,
598,16827,2466239,146,774,179,179,306113,3262,1710,100.0,53507,157,759,340,178,178,284540,3206,1598,100.0,79120,232,811,340,
599,16891,2647755,156,731,179,179,331811,3318,1853,100.0,72981,214,831,340,179,179,288828,3043,1613,100.0,55223,162,693,340,
600,17056,2280669,133,816,180,180,305761,3101,1698,100.0,53466,155,577,343,180,180,283900,2920,1577,100.0,75662,221,822,342,
601,16979,2253107,132,714,179,179,291604,3161,1629,100.0,43440,127,647,341,180,180,283500,2910,1575,100.0,88769,260,826,341,
602,17109,2286668,133,749,179,179,296390,3097,1655,100.0,46261,135,688,341,180,180,283500,2910,1575,100.0,80754,236,794,342,
603,16852,2346223,139,704,179,179,318726,3238,1780,100.0,68602,201,737,340,179,179,282670,3027,1579,100.0,63651,186,719,342,
604,17011,2456157,144,752,180,180,304224,3217,1690,100.0,52109,152,626,342,180,180,285509,2985,1586,100.0,78490,229,782,342,
605,17094,2278266,133,867,178,178,301400,3323,1693,100.0,57589,169,692,340,178,178,277680,2880,1560,100.0,75795,222,776,340,
606,16947,2291375,135,615,180,180,300311,3044,1668,100.0,52700,153,618,344,180,180,283500,2910,1575,100.0,83069,242,816,342,
607,17040,2366156,138,693,179,179,310488,3176,1734,100.0,60509,176,641,342,179,179,282549,2937,1578,100.0,71125,207,786,342,
608,16855,2352541,139,747,180,180,311036,3197,1727,100.0,58849,171,735,343,180,180,283566,2976,1575,100.0,69340,202,767,342,
609,16975,2314048,136,677,180,180,306149,3117,1700,100.0,56163,164,643,342,180,180,283500,2910,1575,100.0,71392,209,865,341,
610,17112,2246704,131,605,180,180,286994,3040,1594,100.0,38148,111,623,343,180,180,283500,2910,1575,100.0,95470,279,904,342,
611,16960,2447092,144,742,179,179,317077,3226,1771,100.0,60664,177,706,341,179,179,291475,3058,1628,100.0,71921,210,825,341,
612,16980,2716988,160,800,178,178,331934,3400,1864,100.0,65417,192,833,340,178,178,299062,3127,1680,100.0,63382,186,790,340,
