run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
193,16957,2976711,175,925,144,17,2763,445,162,11.805555,4373,15,283,275,145,1,60,60,60,0.6896552,50644,185,666,273,
194,17145,3015382,175,908,144,21,2780,372,132,14.583333,4397,15,306,276,145,0,0,0,0,0.0,49040,179,636,273,
195,17274,3002882,173,826,144,11,1656,351,150,7.638889,3856,14,336,275,145,0,0,0,0,0.0,49642,181,653,274,
196,16927,2885027,170,761,144,13,1372,191,105,9.027778,3317,12,208,275,145,0,0,0,0,0.0,50262,183,678,274,
197,16827,2880291,171,813,144,12,1267,190,105,8.333334,3804,13,261,276,145,0,0,0,0,0.0,53341,195,718,273,
198,16921,2988345,176,858,144,20,1927,305,96,13.888889,4356,15,259,275,145,0,0,0,0,0.0,52667,192,676,274,
199,17181,2998584,174,1160,144,14,1848,220,132,9.722222,4026,14,248,276,145,0,0,0,0,0.0,53718,196,671,273,
200,16704,3001592,179,967,144,20,3126,428,156,13.888889,4044,14,279,276,145,0,0,0,0,0.0,45492,166,594,273,
201,16954,2920566,172,756,144,13,1861,224,143,9.027778,4446,16,379,275,145,0,0,0,0,0.0,51347,188,666,273,
202,17130,3043671,177,869,144,14,1367,232,97,9.722222,4327,15,206,277,145,0,0,0,0,0.0,50600,184,633,274,
203,17066,2901247,170,936,144,14,1491,190,106,9.722222,3605,13,283,275,145,0,0,0,0,0.0,54685,200,678,273,
204,17108,3011760,176,1057,144,16,3607,584,225,11.111112,4431,16,277,276,145,0,0,0,0,0.0,50623,186,654,272,
205,16925,2914252,172,831,144,15,1539,262,102,10.416666,3684,13,350,276,145,0,0,0,0,0.0,53234,194,656,273,
206,17018,2890649,169,685,144,12,1126,161,93,8.333334,3013,10,217,276,145,0,0,0,0,0.0,52675,192,704,273,
207,17016,2887957,169,904,144,11,1245,286,113,7.638889,3534,12,237,275,145,0,0,0,0,0.0,52392,191,697,274,
208,16988,2929390,172,787,144,20,2438,308,121,13.888889,4083,14,304,276,145,0,0,0,0,0.0,51266,187,646,274,
209,16770,3063880,182,876,144,16,1893,207,118,11.111112,3681,13,198,276,144,1,89,89,89,0.6944445,50715,186,675,272,
210,16976,2964194,174,762,144,16,1833,323,114,11.111112,3887,14,246,276,145,0,0,0,0,0.0,49410,180,649,273,
211,16959,2991996,176,817,144,19,2071,208,109,13.194445,3977,14,360,277,145,0,0,0,0,0.0,51331,188,736,273,
212,16972,3179046,187,969,144,20,3005,527,150,13.888889,4843,17,222,277,145,0,0,0,0,0.0,51786,189,643,273,
213,16864,3104141,184,948,144,19,2694,343,141,13.194445,4449,16,342,276,145,1,60,60,60,0.6896552,53063,193,683,274,
214,16954,3003476,177,857,144,14,1712,350,122,9.722222,3586,12,271,276,145,0,0,0,0,0.0,50956,186,703,273,
215,16828,2869400,170,858,144,13,1588,197,122,9.027778,3619,13,211,276,145,0,0,0,0,0.0,55499,203,697,273,
216,16994,3062381,180,907,144,20,2967,422,148,13.888889,4883,17,303,276,145,0,0,0,0,0.0,51807,189,668,274,
217,16714,2937356,175,808,144,16,1716,325,107,11.111112,3156,11,227,276,145,0,0,0,0,0.0,51379,187,696,274,
218,16993,2964169,174,834,144,18,1919,222,106,12.5,4190,15,268,277,145,0,0,0,0,0.0,54322,198,714,273,
219,17044,2995171,175,838,144,25,3254,400,130,17.36111,4516,16,342,275,145,0,0,0,0,0.0,52813,193,644,273,
220,16976,3020850,177,1000,144,15,1919,384,127,10.416666,3986,14,280,276,145,0,0,0,0,0.0,52984,193,630,274,
221,16987,2832981,166,614,144,7,812,290,116,4.861111,3416,12,203,276,145,0,0,0,0,0.0,52277,191,670,273,
222,16935,3127085,184,1282,144,23,5601,820,243,15.972222,5663,20,434,276,145,3,461,225,153,2.0689654,46737,171,666,273,
223,16972,3187078,187,1007,144,12,1432,218,119,8.333334,4103,14,220,277,145,0,0,0,0,0.0,53731,195,644,275,
224,17167,3037865,176,819,144,11,1291,280,117,7.638889,2993,10,219,275,145,0,0,0,0,0.0,53462,194,688,275,
225,16950,2960530,174,837,144,19,2957,325,155,13.194445,5178,18,335,276,145,0,0,0,0,0.0,51915,189,662,274,
226,16861,2985844,177,669,144,12,1320,202,110,8.333334,3933,14,263,275,145,0,0,0,0,0.0,56542,206,702,274,
227,16702,2978893,178,744,144,16,2381,364,148,11.111112,5408,19,383,276,145,0,0,0,0,0.0,51187,186,687,274,
228,16891,2889818,171,774,144,16,1668,340,104,11.111112,3324,12,263,276,145,0,0,0,0,0.0,51556,188,666,273,
229,16686,2959769,177,966,144,17,2267,439,133,11.805555,3777,13,248,277,145,1,61,61,61,0.6896552,51559,188,634,274,
230,16971,2982050,175,797,144,16,2144,321,134,11.111112,3709,13,329,275,145,0,0,0,0,0.0,53603,196,700,273,
231,17019,3038232,178,830,144,14,1668,292,119,9.722222,4687,17,346,275,145,0,0,0,0,0.0,51389,188,607,273,
232,17346,3046050,175,897,144,16,1562,294,97,11.111112,4032,14,251,275,145,1,156,156,156,0.6896552,50258,184,634,273,
233,16894,3050956,180,863,144,18,1974,229,109,12.5,4675,17,228,275,145,0,0,0,0,0.0,53542,196,671,273,
234,16853,2946723,174,761,144,15,1322,221,88,10.416666,4129,15,215,275,145,0,0,0,0,0.0,50773,185,726,273,
235,17094,2920760,170,748,144,15,1895,343,126,10.416666,3737,13,319,276,145,0,0,0,0,0.0,54553,199,785,273,
236,17006,3051831,179,782,144,22,2763,309,125,15.277778,4203,15,345,276,145,0,0,0,0,0.0,52967,193,684,274,
237,17108,3040437,177,844,144,14,1703,316,121,9.722222,4970,18,284,276,145,0,0,0,0,0.0,50409,183,709,274,
238,17093,2959988,173,931,144,13,1410,223,108,9.027778,3035,11,266,275,145,0,0,0,0,0.0,54110,197,670,274,
239,17117,3105717,181,801,144,17,1810,233,106,11.805555,4705,17,321,275,145,0,0,0,0,0.0,47838,175,648,273,
240,16802,2942050,175,1201,144,20,3941,675,197,13.888889,5383,19,345,276,145,1,96,96,96,0.6896552,51173,187,654,273,
241,16978,2979813,175,1318,144,15,2346,402,156,10.416666,4419,16,280,276,145,0,0,0,0,0.0,49614,181,688,273,
242,17048,2959399,173,760,144,12,1265,187,105,8.333334,4103,14,362,275,145,0,0,0,0,0.0,50498,184,699,273,
243,16906,2971908,175,679,144,15,1521,204,101,10.416666,3821,13,236,275,145,0,0,0,0,0.0,50651,184,688,274,
244,16920,2953972,174,693,144,19,2224,263,117,13.194445,6047,21,307,276,145,0,0,0,0,0.0,53805,197,683,273,
245,16800,2901974,172,761,144,8,627,142,78,5.555556,3583,13,246,275,145,0,0,0,0,0.0,52854,192,620,274,
246,16765,2906523,173,774,144,19,2698,329,142,13.194445,3660,13,291,276,145,0,0,0,0,0.0,51283,187,713,274,
247,17012,2962648,174,1054,144,14,1791,249,127,9.722222,3783,13,245,276,145,0,0,0,0,0.0,51622,188,661,274,
248,16881,2904415,172,819,144,15,1804,303,120,10.416666,5757,20,343,276,145,0,0,0,0,0.0,52242,190,710,274,
249,16836,2913222,173,776,144,12,1291,193,107,8.333334,3249,11,168,277,145,0,0,0,0,0.0,52736,193,682,273,
250,16978,2976618,175,868,144,15,2002,353,133,10.416666,3525,12,260,276,145,0,0,0,0,0.0,51098,187,663,273,
251,17030,3084562,181,790,144,13,1352,226,104,9.027778,3611,13,183,275,145,0,0,0,0,0.0,50855,185,688,274,
252,17060,2921094,171,855,144,15,1577,274,105,10.416666,3857,13,242,276,145,0,0,0,0,0.0,52048,190,707,273,
253,16855,2993702,177,1103,144,19,2543,273,133,13.194445,4804,17,336,275,145,0,0,0,0,0.0,51149,187,658,273,
254,16970,2970640,175,874,144,13,1756,376,135,9.027778,3776,13,323,276,145,0,0,0,0,0.0,51990,190,715,273,
255,16942,3154802,186,794,144,19,2343,311,123,13.194445,3635,13,294,275,145,0,0,0,0,0.0,48915,179,656,273,
256,16661,2837017,170,872,144,12,1024,166,85,8.333334,3796,13,228,276,145,1,60,60,60,0.6896552,52113,190,654,273,
257,16770,2959380,176,785,144,12,1291,278,107,8.333334,4560,16,238,276,145,0,0,0,0,0.0,56812,207,693,274,
258,16905,3046472,180,839,143,20,2778,307,138,13.986013,4541,16,278,275,145,0,0,0,0,0.0,49446,180,751,274,
259,17129,2966284,173,902,144,24,3610,369,150,16.666668,5244,19,326,276,145,0,0,0,0,0.0,49901,182,671,274,
260,16905,2878933,170,735,144,12,946,233,78,8.333334,4015,14,203,275,145,0,0,0,0,0.0,54550,199,688,274,
261,17089,3064168,179,798,144,18,2493,321,138,12.5,3697,13,203,277,145,0,0,0,0,0.0,47833,175,639,273,
262,16698,3032863,181,1053,144,18,2362,372,131,12.5,4160,15,221,274,145,1,152,152,152,0.6896552,50606,185,682,273,
263,16957,2973477,175,858,144,20,2644,291,132,13.888889,4806,17,284,275,145,0,0,0,0,0.0,50618,185,687,273,
264,17033,3127999,183,829,144,11,1426,288,129,7.638889,3407,12,264,276,145,0,0,0,0,0.0,52339,191,675,273,
265,16950,2983216,176,745,144,12,1765,412,147,8.333334,3138,11,248,276,145,0,0,0,0,0.0,51615,189,668,273,
266,16844,2895358,171,725,144,20,1881,208,94,13.888889,3050,11,261,275,145,0,0,0,0,0.0,51588,188,688,274,
267,17039,3006969,176,758,144,21,2275,237,108,14.583333,4102,14,199,276,145,0,0,0,0,0.0,53990,197,661,273,
268,17057,3129703,183,926,144,21,2706,326,128,14.583333,3600,13,204,276,145,1,60,60,60,0.6896552,49238,180,664,273,
269,16915,2951585,174,703,144,17,1922,292,113,11.805555,3781,13,279,276,145,0,0,0,0,0.0,51394,188,745,273,
270,17031,3026322,177,865,144,23,2219,271,96,15.972222,3938,14,214,276,145,0,0,0,0,0.0,50264,184,693,273,
271,17081,2952307,172,762,144,11,1183,257,107,7.638889,3849,13,206,276,145,0,0,0,0,0.0,53401,194,637,274,
272,16992,2963680,174,794,144,18,1649,257,91,12.5,3557,12,189,276,145,0,0,0,0,0.0,51423,188,668,273,
273,17022,3090480,181,752,144,18,1929,225,107,12.5,4381,15,300,277,145,0,0,0,0,0.0,51203,187,745,273,
274,16740,2878142,171,737,144,12,1463,285,121,8.333334,4141,15,397,275,145,0,0,0,0,0.0,53221,194,676,274,
275,16862,2877240,170,714,144,14,1560,311,111,9.722222,3272,11,158,276,145,0,0,0,0,0.0,52378,191,687,273,
276,16844,2919275,173,816,144,16,2140,285,133,11.111112,5314,19,271,277,145,0,0,0,0,0.0,52682,192,657,274,
277,17145,2945274,171,699,144,14,1303,146,93,9.722222,3266,11,218,275,145,0,0,0,0,0.0,51957,189,649,274,
278,16988,3016964,177,927,144,15,2331,388,155,10.416666,5950,21,348,276,145,0,0,0,0,0.0,52002,189,648,274,
279,16814,2892382,172,781,144,15,1658,274,110,10.416666,4209,15,305,276,145,0,0,0,0,0.0,48759,178,602,273,
280,16915,2883976,170,667,144,13,1231,218,94,9.027778,3950,14,191,276,145,0,0,0,0,0.0,50558,185,658,273,
281,16922,2948472,174,805,144,19,2310,295,121,13.194445,5422,19,319,276,145,0,0,0,0,0.0,51862,189,646,274,
282,16826,2927442,173,917,144,14,1776,371,126,9.722222,4787,17,257,275,145,0,0,0,0,0.0,55787,204,738,273,
283,17065,2929600,171,798,144,10,1030,226,103,6.9444447,3973,14,223,276,145,0,0,0,0,0.0,53074,193,739,274,
284,17157,2912233,169,861,144,11,1153,169,104,7.638889,4416,16,307,276,145,0,0,0,0,0.0,52330,190,664,274,
285,16882,2989323,177,959,144,19,2355,435,123,13.194445,3394,12,294,276,145,0,0,0,0,0.0,52103,190,696,273,
286,16994,3060249,180,849,144,20,2520,333,126,13.888889,3909,14,315,275,145,0,0,0,0,0.0,52060,190,614,273,
287,17058,3115390,182,914,144,11,1943,477,176,7.638889,3810,13,403,276,145,0,0,0,0,0.0,52504,192,750,273,
288,16972,2964366,174,898,144,15,1696,345,113,10.416666,4322,15,251,276,145,0,0,0,0,0.0,52985,194,679,273,
289,16710,2936597,175,846,144,10,891,150,89,6.9444447,3055,11,222,276,145,0,0,0,0,0.0,50963,186,668,273,
290,16890,3049662,180,840,144,19,1993,301,104,13.194445,3903,14,182,276,145,0,0,0,0,0.0,50449,184,629,274,
291,17019,3089811,181,985,144,19,3152,476,165,13.194445,3927,14,260,276,145,0,0,0,0,0.0,48671,178,701,273,
292,16988,2896700,170,675,144,14,1743,264,124,9.722222,3833,13,257,275,145,0,0,0,0,0.0,50353,183,700,274,
293,16730,2931752,175,828,144,11,1511,313,137,7.638889,3863,13,210,276,145,0,0,0,0,0.0,54335,198,667,274,
294,17061,2928152,171,988,144,15,2081,456,138,10.416666,3976,14,361,275,145,1,70,70,70,0.6896552,51776,188,705,275,
295,17242,2949564,171,982,144,9,1353,344,150,6.25,3224,11,237,275,145,0,0,0,0,0.0,50683,185,667,273,
296,16821,2829538,168,685,144,10,976,176,97,6.9444447,4491,16,246,276,145,0,0,0,0,0.0,57056,208,707,274,
297,16960,3037911,179,855,144,15,1830,332,122,10.416666,4695,17,376,276,145,0,0,0,0,0.0,50813,186,638,273,
298,16668,2944617,176,785,144,18,2196,266,122,12.5,4310,15,308,275,145,0,0,0,0,0.0,49366,180,643,273,
299,16974,3100292,182,826,144,15,1671,218,111,10.416666,4795,17,316,275,145,0,0,0,0,0.0,50072,183,665,273,
300,16739,3070392,183,745,144,19,1992,248,104,13.194445,3871,14,281,275,145,0,0,0,0,0.0,56176,205,812,273,
301,16949,2989324,176,757,144,20,2238,280,111,13.888889,2618,9,182,276,145,0,0,0,0,0.0,51315,187,669,273,
302,17057,3143976,184,1162,144,30,5349,586,178,20.833332,5585,20,384,276,145,1,132,132,132,0.6896552,47889,174,609,274,
303,17136,3143176,183,1053,144,17,2474,267,145,11.805555,4392,15,305,276,145,0,0,0,0,0.0,51081,186,695,274,
304,17074,2871859,168,705,144,9,743,140,82,6.25,2536,9,165,276,145,0,0,0,0,0.0,52607,192,697,273,
305,17100,2980753,174,734,144,15,1727,233,115,10.416666,4997,18,422,275,145,0,0,0,0,0.0,52373,191,724,273,
306,17075,3002903,175,793,144,13,1227,259,94,9.027778,3759,13,259,276,145,0,0,0,0,0.0,51101,187,643,273,
307,17013,3120190,183,1198,144,19,4537,776,238,13.194445,5209,18,406,275,145,0,0,0,0,0.0,50593,184,703,274,
308,16993,3082192,181,930,144,15,1805,292,120,10.416666,3839,13,280,276,145,0,0,0,0,0.0,48974,178,667,274,
309,16860,2848049,168,691,144,9,965,179,107,6.25,4842,17,233,275,145,0,0,0,0,0.0,53423,195,707,273,
310,16920,2895991,171,783,144,13,1398,265,107,9.027778,4559,16,374,276,145,0,0,0,0,0.0,54231,197,632,274,
311,17129,3028455,176,808,144,17,2249,410,132,11.805555,4015,14,352,276,145,0,0,0,0,0.0,51471,188,672,273,
312,16851,2938255,174,810,144,10,979,158,97,6.9444447,3524,12,260,275,145,0,0,0,0,0.0,51911,190,651,273,
313,16992,2980864,175,724,144,10,1145,176,114,6.9444447,5639,20,260,275,145,0,0,0,0,0.0,55125,202,694,272,
314,17019,3033127,178,721,144,12,1329,257,110,8.333334,3824,13,208,277,145,0,0,0,0,0.0,55877,203,710,274,
315,17018,3097447,182,774,144,19,2263,362,119,13.194445,4058,14,319,276,145,0,0,0,0,0.0,51413,187,710,274,
316,16913,2966006,175,796,144,7,840,190,120,4.861111,2969,10,184,276,145,1,60,60,60,0.6896552,51922,189,652,274,
317,17130,2953105,172,906,144,16,2399,378,149,11.111112,3346,12,182,275,145,0,0,0,0,0.0,46760,171,646,273,
318,17151,3034890,176,865,144,15,1577,331,105,10.416666,2925,10,230,275,145,0,0,0,0,0.0,55594,203,741,273,
319,16770,2871200,171,672,144,10,823,167,82,6.9444447,3576,13,220,275,145,0,0,0,0,0.0,49715,181,636,274,
320,16921,2960096,174,856,144,29,4990,577,172,20.13889,5030,18,360,276,145,0,0,0,0,0.0,45283,165,649,274,
321,17004,2905349,170,751,144,13,1429,259,109,9.027778,4270,15,258,276,145,0,0,0,0,0.0,52511,191,631,274,
322,16956,2882137,169,926,144,11,1217,179,110,7.638889,4302,15,289,276,145,1,68,68,68,0.6896552,48490,176,656,274,
323,16909,3009716,177,891,144,23,3261,443,141,15.972222,5574,20,402,275,145,0,0,0,0,0.0,49309,180,639,273,
324,17032,2979276,174,659,144,18,1697,195,94,12.5,4229,15,294,277,145,0,0,0,0,0.0,50866,186,611,273,
325,17077,2882949,168,670,144,5,384,117,76,3.4722223,3783,13,184,276,145,0,0,0,0,0.0,52705,193,655,273,
326,16955,2895914,170,750,144,11,1267,214,115,7.638889,2406,8,198,276,145,0,0,0,0,0.0,51422,188,644,273,
327,16941,3120596,184,1234,144,21,4475,750,213,14.583333,5179,18,421,275,145,1,128,128,128,0.6896552,46538,170,661,273,
328,16958,3030475,178,698,144,18,1501,156,83,12.5,4021,14,292,277,145,0,0,0,0,0.0,54193,197,659,274,
329,17129,2959979,172,791,144,14,1545,287,110,9.722222,4014,14,237,275,145,0,0,0,0,0.0,54269,198,710,273,
330,16933,2963659,175,712,144,16,1863,270,116,11.111112,3774,13,160,276,145,0,0,0,0,0.0,52787,193,643,273,
331,16990,2992155,176,768,144,22,2646,321,120,15.277778,5339,19,329,277,145,0,0,0,0,0.0,49440,179,603,275,
332,16748,2916802,174,652,144,10,980,184,98,6.9444447,4277,15,279,275,145,0,0,0,0,0.0,56117,205,628,273,
333,16755,2925821,174,905,144,20,2350,310,117,13.888889,4296,15,240,276,145,1,60,60,60,0.6896552,50527,185,646,273,
334,17003,2972602,174,751,144,16,1435,172,89,11.111112,3200,11,203,276,145,0,0,0,0,0.0,53760,196,658,273,
335,16920,2882226,170,764,144,15,1642,308,109,10.416666,4623,16,376,276,145,0,0,0,0,0.0,55170,201,709,274,
336,17071,2964729,173,873,144,12,1432,212,119,8.333334,4593,16,289,277,145,0,0,0,0,0.0,54609,200,685,273,
337,17123,3003604,175,908,144,12,1475,337,122,8.333334,3315,12,202,276,145,1,202,202,202,0.6896552,51940,190,704,273,
338,16919,2871287,169,766,144,14,2062,344,147,9.722222,3374,12,272,276,145,0,0,0,0,0.0,50770,185,676,274,
339,17166,3025224,176,927,144,17,2636,398,155,11.805555,5962,21,361,274,145,0,0,0,0,0.0,53581,196,642,273,
340,17133,2943085,171,713,144,12,1367,251,113,8.333334,4868,17,300,276,145,0,0,0,0,0.0,52359,191,616,273,
341,17037,3003855,176,858,144,15,1975,265,131,10.416666,3824,13,334,276,145,0,0,0,0,0.0,51124,186,701,274,
342,17183,2967954,172,917,144,11,1623,440,147,7.638889,4246,15,308,275,145,0,0,0,0,0.0,53757,195,685,275,
343,16888,2858226,169,708,144,17,2277,303,133,11.805555,4390,15,362,276,145,0,0,0,0,0.0,51567,188,632,273,
344,16988,3057301,179,851,144,19,2435,297,128,13.194445,3825,13,310,276,145,0,0,0,0,0.0,50830,186,694,273,
345,16871,2915511,172,672,144,17,1975,208,116,11.805555,3153,11,237,275,145,0,0,0,0,0.0,51209,187,656,273,
346,16840,2919278,173,796,144,15,1833,319,122,10.416666,4215,15,289,276,145,0,0,0,0,0.0,50477,184,663,274,
347,17047,3039848,178,826,144,15,2025,288,135,10.416666,4203,15,259,277,145,0,0,0,0,0.0,50387,184,656,273,
348,16781,2968144,176,824,144,12,1524,363,127,8.333334,4243,15,348,275,145,0,0,0,0,0.0,54823,200,653,273,
349,16948,2914809,171,797,144,13,1542,217,118,9.027778,3830,13,274,276,145,0,0,0,0,0.0,48862,178,718,273,
350,17091,3003831,175,843,144,14,1682,304,120,9.722222,4005,14,256,275,145,0,0,0,0,0.0,53403,195,671,273,
351,16887,3059551,181,947,144,24,3909,452,162,16.666668,5389,19,369,277,145,0,0,0,0,0.0,51199,186,648,274,
352,16889,2920355,172,793,144,13,1363,263,104,9.027778,3254,11,283,276,145,0,0,0,0,0.0,49027,178,660,274,
353,17026,2991108,175,726,144,19,2270,308,119,13.194445,4257,15,345,275,145,0,0,0,0,0.0,50084,182,630,274,
354,16927,2919797,172,812,144,10,978,150,97,6.9444447,4165,15,208,275,145,0,0,0,0,0.0,52014,190,678,273,
355,16988,2940006,173,901,144,17,2174,441,127,11.805555,3155,11,266,276,145,0,0,0,0,0.0,52463,190,640,275,
356,16912,2988358,176,989,144,18,2514,481,139,12.5,3707,13,315,276,145,0,0,0,0,0.0,51672,188,640,274,
357,16926,2863349,169,826,144,17,2199,339,129,11.805555,5596,20,402,276,145,0,0,0,0,0.0,52078,190,681,273,
358,16901,2953125,174,788,144,13,1511,247,116,9.027778,4552,16,353,276,145,0,0,0,0,0.0,53407,195,651,273,
359,16960,2984512,175,781,144,20,2043,304,102,13.888889,4109,14,251,275,145,0,0,0,0,0.0,50365,184,642,273,
360,16848,2882218,171,675,144,10,1091,214,109,6.9444447,4357,15,257,275,145,0,0,0,0,0.0,52033,190,657,273,
361,16879,3125664,185,1177,144,15,2385,388,159,10.416666,3528,12,282,277,145,1,134,134,134,0.6896552,53206,194,646,273,
362,16855,3018384,179,784,144,15,1872,384,124,10.416666,4114,14,336,276,145,0,0,0,0,0.0,51585,188,645,274,
363,16729,2998832,179,893,144,24,3096,366,129,16.666668,5466,19,277,277,145,0,0,0,0,0.0,52020,190,641,273,
364,16891,2942703,174,747,144,12,1314,273,109,8.333334,3401,12,420,276,145,0,0,0,0,0.0,51154,186,634,274,
365,16906,2909089,172,714,144,15,2411,507,160,10.416666,4089,14,316,276,145,0,0,0,0,0.0,56140,204,702,274,
366,16572,2947192,177,702,144,14,1935,302,138,9.722222,4092,14,219,275,145,0,0,0,0,0.0,51011,186,685,273,
367,16701,2889586,173,784,144,14,1491,193,106,9.722222,3061,11,320,277,145,0,0,0,0,0.0,53667,195,736,274,
368,17016,2947553,173,822,144,13,1516,231,116,9.027778,4599,16,364,276,145,0,0,0,0,0.0,51497,188,703,273,
369,17221,2961395,171,860,144,15,1704,329,113,10.416666,4167,15,218,276,145,0,0,0,0,0.0,49872,182,676,273,
370,17158,2939584,171,712,144,14,1311,290,93,9.722222,3836,13,322,276,145,0,0,0,0,0.0,48666,177,707,274,
371,16822,2922981,173,988,144,12,1296,209,108,8.333334,3474,12,175,276,145,0,0,0,0,0.0,54421,198,684,274,
372,17037,2987087,175,795,144,17,2397,261,141,11.805555,3357,12,224,276,145,0,0,0,0,0.0,50667,184,703,274,
373,17111,2978469,174,879,144,16,2486,432,155,11.111112,4999,18,373,276,145,1,115,115,115,0.6896552,51877,190,638,273,
374,17024,2941409,172,886,144,9,1032,262,114,6.25,3576,13,225,275,145,0,0,0,0,0.0,53616,196,661,273,
375,16902,3237680,191,995,144,21,3186,358,151,14.583333,5522,20,459,275,145,0,0,0,0,0.0,48295,176,635,274,
376,16806,2934669,174,907,144,18,2974,558,165,12.5,5204,18,337,275,145,2,436,248,218,1.3793104,51120,187,813,273,
377,16961,3069737,180,911,144,19,1974,199,103,13.194445,3497,12,164,276,145,0,0,0,0,0.0,52965,194,714,273,
378,16984,2994130,176,865,144,13,1568,298,120,9.027778,3715,13,224,276,145,0,0,0,0,0.0,50203,183,683,273,
379,17075,3007000,176,701,144,10,1053,165,105,6.9444447,3347,12,231,275,145,0,0,0,0,0.0,55788,204,701,273,
380,16779,2968211,176,754,144,17,2391,296,140,11.805555,4267,15,305,275,145,0,0,0,0,0.0,53075,193,669,274,
381,17130,3066964,179,851,144,20,2358,321,117,13.888889,4584,16,289,275,145,0,0,0,0,0.0,49170,180,594,273,
382,16988,2997324,176,763,144,13,1559,275,119,9.027778,4341,15,282,277,145,0,0,0,0,0.0,51506,187,627,274,
383,17058,3045577,178,911,144,20,2508,336,125,13.888889,5144,18,236,276,145,0,0,0,0,0.0,48719,177,614,274,
384,16967,3044140,179,999,144,15,2118,382,141,10.416666,4506,16,300,276,145,1,171,171,171,0.6896552,50877,186,678,273,
385,16948,2972903,175,869,144,12,1641,342,136,8.333334,4478,16,297,276,145,0,0,0,0,0.0,50639,185,697,273,
386,17126,3052991,178,826,144,14,1904,315,136,9.722222,3828,13,365,274,145,0,0,0,0,0.0,51437,187,675,274,
387,17051,2927753,171,797,144,14,2043,333,145,9.722222,4153,15,357,276,145,0,0,0,0,0.0,50918,186,659,273,
388,16768,2906241,173,735,144,10,1192,214,119,6.9444447,3378,12,285,275,145,0,0,0,0,0.0,50339,183,733,274,
389,16809,2865527,170,764,144,17,1866,222,109,11.805555,3316,12,237,275,145,0,0,0,0,0.0,49609,181,678,273,
390,17259,3110149,180,980,144,17,2284,441,134,11.805555,3947,14,315,275,145,0,0,0,0,0.0,47662,174,665,273,
391,16953,3068820,181,856,144,24,3116,372,129,16.666668,4235,15,307,275,145,0,0,0,0,0.0,48632,178,640,273,
392,17084,3028409,177,886,144,20,3066,411,153,13.888889,4998,18,375,276,145,0,0,0,0,0.0,51886,190,640,273,
393,17108,3010543,175,1012,144,17,2187,322,128,11.805555,5251,19,260,276,145,0,0,0,0,0.0,50600,185,682,273,
394,17020,2991727,175,827,144,21,2672,383,127,14.583333,4723,17,301,275,145,0,0,0,0,0.0,50221,183,715,273,
395,16970,3035475,178,731,144,14,1368,177,97,9.722222,4762,17,229,276,145,0,0,0,0,0.0,52264,191,683,273,
396,17003,3012446,177,884,145,21,2714,287,129,14.4827585,4212,15,227,277,145,1,168,168,168,0.6896552,53609,196,731,273,
397,16993,2891762,170,760,144,14,1516,235,108,9.722222,4364,15,201,276,145,0,0,0,0,0.0,53420,195,683,273,
398,17191,3104072,180,845,144,22,2931,396,133,15.277778,3942,14,211,274,145,0,0,0,0,0.0,52967,193,715,274,
399,17256,3025568,175,769,144,16,1699,246,106,11.111112,4353,15,293,275,145,0,0,0,0,0.0,51575,188,645,273,
400,16619,2944022,177,921,144,19,2285,330,120,13.194445,3589,13,261,276,145,2,120,60,60,1.3793104,50526,184,658,274,
401,16787,2856012,170,715,144,15,1376,216,91,10.416666,3997,14,283,276,145,0,0,0,0,0.0,53548,195,675,274,
402,17143,2971853,173,823,144,10,1035,224,103,6.9444447,4432,16,242,276,145,0,0,0,0,0.0,58345,212,708,274,
403,17004,2948167,173,802,144,20,2343,322,117,13.888889,4608,16,378,277,145,0,0,0,0,0.0,51143,186,672,274,
404,16925,3005623,177,921,144,18,2376,374,132,12.5,3982,14,216,276,145,1,111,111,111,0.6896552,46733,171,644,273,
405,17415,3038366,174,769,144,17,1818,206,106,11.805555,4286,15,283,275,145,0,0,0,0,0.0,49119,179,750,273,
406,16806,2813489,167,931,144,11,997,181,90,7.638889,3821,13,244,276,145,0,0,0,0,0.0,50320,183,670,274,
407,17007,3012237,177,863,144,18,2117,241,117,12.5,4020,14,218,275,145,0,0,0,0,0.0,54175,197,669,274,
408,16829,2875536,170,784,144,8,997,259,124,5.555556,4854,17,216,276,145,0,0,0,0,0.0,51591,188,680,274,
409,16922,2990835,176,807,144,23,2621,356,113,15.972222,3737,13,250,276,145,0,0,0,0,0.0,51104,187,619,273,
410,17229,3059363,177,960,144,19,2610,402,137,13.194445,4398,15,254,275,145,0,0,0,0,0.0,47557,174,690,273,
411,16825,2931392,174,736,144,14,1490,259,106,9.722222,4102,14,318,276,145,0,0,0,0,0.0,51501,187,720,274,
412,16976,2978661,175,790,144,15,1630,256,108,10.416666,4088,14,267,275,145,0,0,0,0,0.0,52310,191,725,273,
