run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
442,3394,599141,176,674,24,1,98,98,98,4.166667,430,9,108,47,25,0,0,0,0,0.0,7692,167,550,46,
443,3302,639057,193,692,24,3,323,144,107,12.5,470,9,262,48,25,0,0,0,0,0.0,8968,194,593,46,
444,3292,611561,185,675,24,2,150,83,75,8.333334,386,8,143,47,25,0,0,0,0,0.0,7686,167,571,46,
445,3364,610131,181,718,24,2,254,188,127,8.333334,879,18,224,47,25,0,0,0,0,0.0,9062,201,582,45,
446,3296,573389,173,617,24,1,60,60,60,4.166667,288,6,91,47,25,0,0,0,0,0.0,9026,200,627,45,
447,3227,630937,195,791,24,4,480,254,120,16.666668,698,14,161,47,25,0,0,0,0,0.0,7595,168,569,45,
448,3400,561985,165,520,24,0,0,0,0,0.0,418,8,161,48,25,0,0,0,0,0.0,8784,195,594,45,
449,3359,574848,171,606,24,1,107,107,107,4.166667,935,19,209,48,25,0,0,0,0,0.0,9127,202,561,45,
450,3390,562044,165,518,24,0,0,0,0,0.0,426,8,201,48,25,0,0,0,0,0.0,8903,197,560,45,
451,3324,569830,171,545,24,1,118,118,118,4.166667,264,5,109,47,25,0,0,0,0,0.0,8459,187,621,45,
452,3418,545284,159,462,24,2,190,130,95,8.333334,406,8,110,48,25,0,0,0,0,0.0,9053,201,620,45,
453,3340,553000,165,600,24,0,0,0,0,0.0,496,10,102,49,25,0,0,0,0,0.0,9377,208,624,45,
454,3273,654512,199,947,24,4,1252,523,313,16.666668,1340,28,320,47,25,0,0,0,0,0.0,6045,134,608,45,
455,3352,611077,182,643,24,4,385,138,96,16.666668,446,9,113,49,25,0,0,0,0,0.0,8941,198,589,45,
456,3438,583058,169,580,24,1,60,60,60,4.166667,292,5,108,49,25,0,0,0,0,0.0,9116,198,583,46,
457,3305,568764,172,697,24,2,287,227,143,8.333334,577,12,267,48,25,0,0,0,0,0.0,6801,151,496,45,
458,3432,601492,175,655,24,0,0,0,0,0.0,536,10,106,49,25,0,0,0,0,0.0,7389,164,584,45,
459,3372,580181,172,575,24,0,0,0,0,0.0,544,11,169,47,25,0,0,0,0,0.0,8725,189,706,46,
460,3279,587938,179,595,24,2,137,77,68,8.333334,598,12,114,47,25,0,0,0,0,0.0,9534,211,664,45,
461,3398,559281,164,556,24,1,60,60,60,4.166667,359,7,127,48,25,0,0,0,0,0.0,9449,205,687,46,
462,3475,604290,173,562,24,1,72,72,72,4.166667,485,10,129,48,25,0,0,0,0,0.0,8487,188,572,45,
463,3375,582834,172,580,24,1,60,60,60,4.166667,824,17,208,47,25,0,0,0,0,0.0,7967,173,596,46,
464,3202,574598,179,505,24,2,219,140,109,8.333334,664,14,148,47,25,0,0,0,0,0.0,8849,196,582,45,
465,3372,574677,170,781,24,1,117,117,117,4.166667,410,8,141,47,25,0,0,0,0,0.0,7990,177,607,45,
466,3334,593865,178,615,24,2,145,85,72,8.333334,346,7,78,47,25,0,0,0,0,0.0,8699,189,605,46,
467,3452,612570,177,743,24,2,384,282,192,8.333334,569,11,190,50,25,0,0,0,0,0.0,9117,202,623,45,
468,3330,543859,163,500,24,1,60,60,60,4.166667,471,9,200,48,25,0,0,0,0,0.0,9189,199,693,46,
469,3384,619621,183,700,24,4,329,100,82,16.666668,778,16,228,47,25,0,0,0,0,0.0,8033,178,630,45,
470,3291,568877,172,551,24,1,60,60,60,4.166667,869,18,191,47,25,0,0,0,0,0.0,9519,206,657,46,
471,3504,631527,180,599,24,2,141,81,70,8.333334,566,11,146,48,25,0,0,0,0,0.0,9503,206,568,46,
472,3544,648687,183,597,24,3,200,80,66,12.5,494,10,136,48,25,0,0,0,0,0.0,9174,203,629,45,
473,3379,639280,189,644,24,2,347,201,173,8.333334,943,19,162,49,25,0,0,0,0,0.0,7967,177,621,45,
474,3365,666233,197,744,24,2,372,206,186,8.333334,755,15,251,48,25,0,0,0,0,0.0,8517,189,733,45,
475,3490,673511,192,958,24,3,837,419,279,12.5,1547,31,455,49,25,0,0,0,0,0.0,7820,170,572,46,
476,3337,606375,181,634,24,2,365,204,182,8.333334,659,13,117,48,25,0,0,0,0,0.0,7756,172,649,45,
477,3348,596174,178,762,23,0,0,0,0,0.0,199,4,67,46,25,0,0,0,0,0.0,9026,196,645,46,
478,3488,632351,181,624,24,1,117,117,117,4.166667,548,11,198,48,25,0,0,0,0,0.0,8329,181,648,46,
479,3245,589718,181,675,24,2,224,164,112,8.333334,585,12,199,47,25,0,0,0,0,0.0,8199,178,611,46,
480,3351,602542,179,632,24,1,179,179,179,4.166667,677,13,192,49,25,0,0,0,0,0.0,9408,209,652,45,
481,3384,557922,164,522,24,0,0,0,0,0.0,482,9,94,49,25,0,0,0,0,0.0,8734,194,644,45,
482,3271,534382,163,527,24,0,0,0,0,0.0,764,16,208,47,25,0,0,0,0,0.0,9381,203,660,46,
483,3274,627930,191,706,24,2,231,171,115,8.333334,847,18,261,47,25,0,0,0,0,0.0,9262,201,595,46,
484,3363,568215,168,618,24,1,60,60,60,4.166667,660,13,213,48,25,1,102,102,102,4.0,9409,200,620,47,
485,3263,562148,172,749,24,0,0,0,0,0.0,987,21,252,47,25,0,0,0,0,0.0,9947,221,628,45,
486,3427,586781,171,550,24,1,197,197,197,4.166667,404,8,158,48,25,0,0,0,0,0.0,9424,209,639,45,
487,3327,648893,195,713,24,3,207,79,69,12.5,580,12,125,47,25,0,0,0,0,0.0,9767,217,611,45,
488,3233,650137,201,888,24,4,947,426,236,16.666668,610,12,213,47,25,0,0,0,0,0.0,8039,178,573,45,
489,3450,598873,173,714,24,0,0,0,0,0.0,201,4,62,49,25,0,0,0,0,0.0,8790,195,688,45,
490,3457,598392,173,648,24,0,0,0,0,0.0,1279,26,207,48,25,0,0,0,0,0.0,9257,205,620,45,
491,3326,568001,170,541,24,3,236,116,78,12.5,356,7,182,47,25,0,0,0,0,0.0,7577,168,568,45,
492,3450,673750,195,697,24,2,269,158,134,8.333334,778,15,208,49,25,0,0,0,0,0.0,8298,188,624,44,
493,3357,573096,170,597,24,2,120,60,60,8.333334,1113,23,219,48,25,0,0,0,0,0.0,7372,163,538,45,
494,3482,599477,172,681,24,1,144,144,144,4.166667,1344,28,236,48,25,0,0,0,0,0.0,8649,192,585,45,
495,3198,581410,181,679,24,3,360,146,120,12.5,340,7,101,48,25,0,0,0,0,0.0,7862,170,629,46,
496,3429,629336,183,594,24,2,120,60,60,8.333334,413,8,138,46,25,0,0,0,0,0.0,8976,195,574,46,
497,3497,642241,183,732,24,2,229,169,114,8.333334,553,11,148,48,25,0,0,0,0,0.0,9345,203,610,46,
498,3310,605721,182,743,24,3,356,206,118,12.5,411,8,130,47,25,0,0,0,0,0.0,7459,162,597,46,
499,3476,592835,170,594,24,0,0,0,0,0.0,716,14,191,48,25,0,0,0,0,0.0,9003,200,598,45,
500,3346,560409,167,552,24,1,60,60,60,4.166667,891,18,179,48,25,0,0,0,0,0.0,8559,190,654,45,
501,3378,624048,184,635,24,2,129,69,64,8.333334,594,12,161,48,25,0,0,0,0,0.0,8287,184,666,45,
502,3530,641086,181,771,24,3,425,233,141,12.5,602,12,127,48,25,0,0,0,0,0.0,7554,164,589,46,
503,3357,670493,199,823,24,5,786,336,157,20.833332,794,16,257,48,25,0,0,0,0,0.0,6621,143,605,46,
504,3330,623175,187,673,24,3,309,134,103,12.5,1062,22,261,48,25,0,0,0,0,0.0,8294,180,592,46,
505,3382,572463,169,670,24,2,120,60,60,8.333334,638,13,207,49,25,0,0,0,0,0.0,7537,167,557,45,
506,3334,640205,192,803,24,2,195,135,97,8.333334,904,18,220,48,25,0,0,0,0,0.0,8643,187,639,46,
507,3291,594284,180,884,24,2,535,345,267,8.333334,1013,22,217,46,25,0,0,0,0,0.0,10161,220,630,46,
508,3359,602397,179,537,24,1,60,60,60,4.166667,414,8,118,48,25,0,0,0,0,0.0,9789,212,682,46,
509,3475,613821,176,589,24,0,0,0,0,0.0,374,7,101,48,25,0,0,0,0,0.0,7233,160,527,45,
510,3347,592425,177,654,24,1,117,117,117,4.166667,763,16,193,47,25,0,0,0,0,0.0,8642,192,585,45,
511,3384,592437,175,613,24,2,182,122,91,8.333334,569,11,248,48,25,0,0,0,0,0.0,9487,206,657,46,
512,3278,553409,168,622,24,0,0,0,0,0.0,945,20,226,47,25,0,0,0,0,0.0,9497,211,746,45,
513,3430,611063,178,705,24,0,0,0,0,0.0,324,6,133,47,25,0,0,0,0,0.0,8552,185,583,46,
514,3298,543506,164,568,24,1,60,60,60,4.166667,452,9,139,48,25,0,0,0,0,0.0,8974,195,571,46,
515,3303,580095,175,720,24,3,324,183,108,12.5,773,16,249,48,25,0,0,0,0,0.0,8306,180,555,46,
516,3194,592187,185,678,24,5,338,79,67,20.833332,500,10,78,47,25,0,0,0,0,0.0,9660,210,586,46,
517,3272,611286,186,715,24,1,200,200,200,4.166667,1208,25,202,48,25,0,0,0,0,0.0,9326,207,575,45,
518,3383,590519,174,573,24,1,92,92,92,4.166667,553,11,237,48,25,0,0,0,0,0.0,8384,186,565,45,
519,3228,547717,169,596,24,2,120,60,60,8.333334,779,16,201,48,25,0,0,0,0,0.0,9353,207,619,45,
520,3362,582655,173,588,24,0,0,0,0,0.0,613,12,126,48,25,0,0,0,0,0.0,8516,189,615,45,
521,3367,643062,190,688,24,1,60,60,60,4.166667,747,15,160,47,25,0,0,0,0,0.0,9376,208,769,45,
522,3317,660664,199,644,24,5,508,159,101,20.833332,705,15,158,47,25,0,0,0,0,0.0,7358,163,560,45,
523,3368,637979,189,604,24,2,141,81,70,8.333334,438,9,122,48,25,0,0,0,0,0.0,7291,158,594,46,
524,3424,666008,194,724,24,3,412,210,137,12.5,753,15,154,48,25,0,0,0,0,0.0,8262,183,551,45,
525,3381,594738,175,742,24,1,139,139,139,4.166667,514,10,143,48,25,0,0,0,0,0.0,8342,181,708,46,
526,3384,541253,159,525,24,2,128,68,64,8.333334,321,6,83,48,25,0,0,0,0,0.0,8826,196,551,45,
527,3350,586378,175,532,24,1,92,92,92,4.166667,581,12,125,48,25,0,0,0,0,0.0,9114,202,597,45,
528,3347,559121,167,546,24,2,132,72,66,8.333334,377,7,178,48,25,0,0,0,0,0.0,8632,187,617,46,
529,3382,595515,176,662,24,2,138,78,69,8.333334,699,14,185,47,25,0,0,0,0,0.0,10039,223,652,45,
530,3525,582319,165,605,24,2,194,105,97,8.333334,658,13,176,49,25,0,0,0,0,0.0,7408,164,585,45,
531,3449,563467,163,543,24,0,0,0,0,0.0,200,4,119,48,25,0,0,0,0,0.0,8763,194,572,45,
532,3443,644326,187,776,24,1,200,200,200,4.166667,999,20,181,48,25,0,0,0,0,0.0,8225,182,618,45,
533,3326,600711,180,807,24,1,60,60,60,4.166667,510,10,182,47,25,0,0,0,0,0.0,7281,158,581,46,
534,3452,646464,187,631,24,2,153,93,76,8.333334,364,7,80,48,25,0,0,0,0,0.0,8872,197,587,45,
535,3233,533840,165,532,24,1,60,60,60,4.166667,846,17,222,48,25,0,0,0,0,0.0,9353,203,610,46,
536,3360,568206,169,780,24,2,233,129,116,8.333334,965,20,198,48,25,0,0,0,0,0.0,8808,195,676,45,
537,3236,510831,157,494,24,0,0,0,0,0.0,585,12,96,47,25,0,0,0,0,0.0,7763,165,576,47,
538,3153,564912,179,753,24,3,348,228,116,12.5,926,19,238,47,25,0,0,0,0,0.0,7714,171,638,45,
539,3302,582397,176,669,24,0,0,0,0,0.0,510,10,153,47,25,0,0,0,0,0.0,7191,159,554,45,
540,3361,545573,162,526,24,0,0,0,0,0.0,221,4,66,48,25,0,0,0,0,0.0,9562,212,686,45,
541,3165,564731,178,765,24,0,0,0,0,0.0,588,12,143,47,25,0,0,0,0,0.0,9281,201,696,46,
542,3284,573830,174,743,24,2,306,243,153,8.333334,610,12,204,48,25,0,0,0,0,0.0,9041,196,603,46,
543,3385,586758,173,558,24,3,203,73,67,12.5,439,9,199,48,25,0,0,0,0,0.0,7363,163,638,45,
544,3261,556152,170,584,24,0,0,0,0,0.0,959,20,134,47,25,0,0,0,0,0.0,9225,205,569,45,
545,3125,604281,193,678,24,4,393,144,98,16.666668,802,17,353,47,25,0,0,0,0,0.0,9479,206,662,46,
546,3368,614095,182,792,24,3,327,151,109,12.5,1572,32,233,48,25,0,0,0,0,0.0,9147,198,617,46,
547,3234,559600,173,541,24,2,266,167,133,8.333334,558,11,122,48,25,0,0,0,0,0.0,7693,170,623,45,
548,3399,635717,187,947,24,7,1192,302,170,29.166666,1589,32,386,49,25,0,0,0,0,0.0,7145,158,538,45,
549,3305,657821,199,760,24,5,540,171,108,20.833332,534,11,137,48,25,0,0,0,0,0.0,7979,177,577,45,
550,3418,608232,177,803,24,2,231,171,115,8.333334,703,14,171,49,25,0,0,0,0,0.0,9319,207,579,45,
551,3378,609989,180,603,24,1,62,62,62,4.166667,787,16,142,48,25,0,0,0,0,0.0,9523,207,554,46,
552,3353,664968,198,688,24,5,615,205,123,20.833332,655,13,164,48,25,0,0,0,0,0.0,9378,208,642,45,
553,3372,602166,178,668,24,3,224,91,74,12.5,416,8,132,48,25,0,0,0,0,0.0,8658,184,571,47,
554,3318,624088,188,666,24,1,188,188,188,4.166667,827,17,285,47,25,0,0,0,0,0.0,8351,185,666,45,
555,3432,698324,203,672,24,3,341,186,113,12.5,914,18,238,49,25,0,0,0,0,0.0,9536,211,638,45,
556,3337,633354,189,802,24,3,440,280,146,12.5,1064,22,217,48,25,0,0,0,0,0.0,9291,206,622,45,
557,3312,629618,190,605,24,5,311,65,62,20.833332,757,15,166,48,25,0,0,0,0,0.0,9279,201,576,46,
558,3354,576904,172,596,24,2,183,101,91,8.333334,613,12,103,48,25,0,0,0,0,0.0,8538,189,589,45,
559,3467,585734,168,538,24,3,353,207,117,12.5,434,8,137,49,25,0,0,0,0,0.0,6498,141,539,46,
560,3280,710525,216,1044,24,6,1552,509,258,25.0,2097,44,541,47,25,0,0,0,0,0.0,6691,142,585,47,
561,3374,606287,179,614,24,2,136,76,68,8.333334,590,12,168,48,25,0,0,0,0,0.0,8830,191,671,46,
562,3396,621630,183,607,24,3,291,135,97,12.5,579,12,164,47,25,0,0,0,0,0.0,9455,205,624,46,
563,3377,663843,196,756,24,6,909,352,151,25.0,1113,23,303,48,25,0,0,0,0,0.0,8445,183,612,46,
564,3388,671680,198,755,24,5,524,174,104,20.833332,1167,23,220,49,25,0,0,0,0,0.0,7829,170,513,46,
565,3418,708026,207,907,24,6,880,368,146,25.0,1366,28,337,48,25,0,0,0,0,0.0,7773,168,521,46,
566,3517,628886,178,801,24,5,432,139,86,20.833332,881,18,146,48,25,0,0,0,0,0.0,9901,220,641,45,
567,3322,626993,188,662,24,2,177,117,88,8.333334,923,19,234,48,25,0,0,0,0,0.0,9148,198,579,46,
568,3383,657616,194,790,24,2,346,236,173,8.333334,1010,21,272,48,25,0,0,0,0,0.0,5174,112,429,46,
569,3255,512286,157,464,24,1,155,155,155,4.166667,902,18,170,49,25,0,0,0,0,0.0,8760,194,604,45,
570,3303,638527,193,869,24,2,272,212,136,8.333334,714,14,318,48,25,0,0,0,0,0.0,7003,152,549,46,
571,3308,569988,172,618,24,1,60,60,60,4.166667,501,10,83,47,25,0,0,0,0,0.0,8300,184,664,45,
572,3351,553641,165,543,24,1,60,60,60,4.166667,386,7,127,49,25,0,0,0,0,0.0,8083,179,561,45,
573,3401,654943,192,610,24,3,405,170,135,12.5,536,11,173,48,25,0,0,0,0,0.0,7943,176,618,45,
574,3155,538870,170,837,24,1,66,66,66,4.166667,512,10,146,47,25,0,0,0,0,0.0,8543,185,638,46,
575,3249,628804,193,768,24,3,438,229,146,12.5,761,16,222,47,25,0,0,0,0,0.0,9248,201,662,46,
576,3344,624450,186,711,24,3,368,210,122,12.5,994,20,215,48,25,0,0,0,0,0.0,8403,186,572,45,
577,3276,589893,180,700,24,1,116,116,116,4.166667,743,15,166,48,25,0,0,0,0,0.0,8592,190,549,45,
578,3048,551423,180,801,24,1,60,60,60,4.166667,887,19,235,46,25,0,0,0,0,0.0,9097,202,572,45,
579,3408,704100,206,686,23,4,394,187,98,17.391304,694,15,151,46,25,0,0,0,0,0.0,8699,193,616,45,
580,3225,558929,173,556,24,2,120,60,60,8.333334,594,12,96,47,25,0,0,0,0,0.0,9668,214,651,45,
581,3439,647813,188,721,24,3,381,182,127,12.5,618,12,148,49,25,0,0,0,0,0.0,7378,163,492,45,
582,3400,745415,219,942,24,6,1090,437,181,25.0,1205,25,408,48,25,0,0,0,0,0.0,6815,151,589,45,
583,3304,582359,176,636,24,3,214,94,71,12.5,544,11,145,47,25,0,0,0,0,0.0,9152,203,623,45,
584,3349,593025,177,771,24,2,240,163,120,8.333334,813,16,179,48,25,0,0,0,0,0.0,9081,197,598,46,
585,3344,613916,183,620,24,2,164,84,82,8.333334,727,15,151,48,25,0,0,0,0,0.0,9859,214,578,46,
586,3454,613717,177,662,24,5,471,144,94,20.833332,587,11,204,49,25,0,0,0,0,0.0,8524,185,582,46,
587,3428,664039,193,636,24,2,161,101,80,8.333334,634,12,177,49,25,0,0,0,0,0.0,8856,192,716,46,
588,3450,668698,193,599,24,4,351,118,87,16.666668,696,14,145,48,25,0,0,0,0,0.0,8741,190,648,46,
589,3296,691421,209,829,24,5,663,308,132,20.833332,1112,23,383,47,25,0,0,0,0,0.0,6761,150,527,45,
590,3363,583867,173,637,24,1,87,87,87,4.166667,1007,20,179,48,25,0,0,0,0,0.0,8007,177,575,45,
591,3290,558293,169,612,24,0,0,0,0,0.0,806,17,127,47,25,0,0,0,0,0.0,8897,197,691,45,
592,3306,579708,175,574,24,2,196,116,98,8.333334,809,16,200,48,25,0,0,0,0,0.0,8519,189,562,45,
593,3219,509535,158,610,24,0,0,0,0,0.0,344,7,123,47,25,0,0,0,0,0.0,8813,191,651,46,
594,3348,599782,179,601,24,2,231,140,115,8.333334,131,2,56,47,25,0,0,0,0,0.0,8829,196,582,45,
595,3386,583174,172,594,24,1,60,60,60,4.166667,414,8,148,48,25,0,0,0,0,0.0,8482,188,598,45,
596,3354,632356,188,598,24,1,60,60,60,4.166667,575,11,241,48,25,0,0,0,0,0.0,7892,175,510,45,
597,3317,584444,176,803,24,1,78,78,78,4.166667,871,18,238,47,25,0,0,0,0,0.0,6253,135,592,46,
598,3376,641598,190,863,24,3,282,119,94,12.5,492,10,105,48,25,0,0,0,0,0.0,8692,188,593,46,
599,3377,541790,160,774,24,3,461,248,153,12.5,915,19,166,48,25,0,0,0,0,0.0,7042,153,531,46,
600,3412,709253,207,848,24,3,678,366,226,12.5,1325,27,213,48,25,0,0,0,0,0.0,7574,164,528,46,
601,3414,562486,164,768,24,1,101,101,101,4.166667,908,18,144,48,25,0,0,0,0,0.0,7754,168,604,46,
602,3331,579663,174,630,24,3,382,182,127,12.5,840,17,307,47,25,0,0,0,0,0.0,8908,197,634,45,
603,3304,635919,192,630,24,2,120,60,60,8.333334,779,16,237,47,25,0,0,0,0,0.0,9301,206,648,45,
604,3359,567322,168,514,24,0,0,0,0,0.0,463,9,143,47,25,0,0,0,0,0.0,7514,166,559,45,
605,3488,609933,174,632,24,3,274,107,91,12.5,872,18,241,47,25,0,0,0,0,0.0,8680,192,652,45,
606,3278,620327,189,655,24,3,335,196,111,12.5,985,20,317,47,25,0,0,0,0,0.0,9221,204,629,45,
607,3452,619704,179,727,24,4,288,92,72,16.666668,798,16,136,48,25,0,0,0,0,0.0,9199,204,632,45,
608,3311,570041,172,673,24,2,163,103,81,8.333334,450,9,142,47,25,0,0,0,0,0.0,9261,201,575,46,
609,3303,632094,191,697,24,2,215,147,107,8.333334,608,12,95,48,25,0,0,0,0,0.0,9536,211,606,45,
610,3409,563724,165,601,24,1,109,109,109,4.166667,784,16,152,48,25,0,0,0,0,0.0,8203,178,634,46,
611,3059,553082,180,892,24,1,153,153,153,4.166667,595,12,197,46,25,0,0,0,0,0.0,8842,192,673,46,
612,3254,551385,169,599,24,2,158,98,79,8.333334,597,12,133,46,25,0,0,0,0,0.0,6741,153,537,44,
613,3270,595173,182,591,24,1,63,63,63,4.166667,510,10,146,47,25,0,0,0,0,0.0,8807,191,563,46,
614,3455,625375,181,641,24,3,422,260,140,12.5,1026,21,316,48,25,0,0,0,0,0.0,8364,181,604,46,
615,3528,630788,178,694,24,2,162,101,81,8.333334,1429,29,270,48,25,0,0,0,0,0.0,8707,193,646,45,
616,3227,547955,169,624,25,3,484,242,161,12.0,836,17,297,48,25,0,0,0,0,0.0,7188,156,548,46,
617,3280,579006,176,569,24,2,132,72,66,8.333334,476,9,76,48,25,0,0,0,0,0.0,7880,175,530,45,
618,3265,619341,189,733,24,3,399,222,133,12.5,1191,25,217,47,25,0,0,0,0,0.0,8504,184,595,46,
619,3269,557406,170,547,24,1,60,60,60,4.166667,468,9,103,47,25,0,0,0,0,0.0,8193,182,630,45,
620,3393,627924,185,661,24,2,210,132,105,8.333334,723,15,166,48,25,0,0,0,0,0.0,10822,235,665,46,
621,3551,651170,183,729,24,4,470,172,117,16.666668,886,18,261,48,25,0,0,0,0,0.0,8703,193,613,45,
622,3433,569092,165,541,24,0,0,0,0,0.0,630,13,159,48,25,0,0,0,0,0.0,8950,198,634,45,
623,3442,632717,183,607,24,4,384,189,96,16.666668,933,20,231,46,25,0,0,0,0,0.0,8739,189,535,46,
624,3396,628776,185,603,24,3,193,73,64,12.5,532,11,143,48,25,0,0,0,0,0.0,9755,216,632,45,
625,3532,634035,179,585,24,3,478,259,159,12.5,573,11,228,49,25,0,0,0,0,0.0,9153,203,580,45,
626,3371,575199,170,490,24,1,60,60,60,4.166667,450,9,133,47,25,0,0,0,0,0.0,9123,198,610,46,
627,3386,605447,178,685,24,3,289,124,96,12.5,461,9,216,49,25,0,0,0,0,0.0,9842,213,642,46,
628,3385,682581,201,805,24,4,849,403,212,16.666668,659,13,162,48,25,0,0,0,0,0.0,8812,195,706,45,
629,3368,595689,176,586,24,1,61,61,61,4.166667,482,10,154,48,25,0,0,0,0,0.0,8381,182,546,46,
630,3182,632035,198,677,24,4,400,184,100,16.666668,1067,22,253,47,25,0,0,0,0,0.0,8723,193,673,45,
631,3367,633492,188,760,24,4,464,216,116,16.666668,710,15,173,47,25,0,0,0,0,0.0,8167,181,651,45,
632,3441,658627,191,656,24,2,249,132,124,8.333334,850,17,178,48,25,0,0,0,0,0.0,7974,177,563,45,
633,3336,564564,169,645,24,2,134,74,67,8.333334,601,12,163,48,25,0,0,0,0,0.0,8695,189,592,46,
634,3361,593817,176,699,24,1,61,61,61,4.166667,491,10,134,48,25,0,0,0,0,0.0,9021,196,535,46,
635,3258,563118,172,590,24,0,0,0,0,0.0,325,6,149,48,25,0,0,0,0,0.0,8686,193,696,45,
636,3362,583495,173,598,24,2,249,189,124,8.333334,926,19,290,48,25,0,0,0,0,0.0,7366,163,640,45,
637,3405,578989,170,668,24,2,155,95,77,8.333334,694,14,191,48,25,0,0,0,0,0.0,8681,192,732,45,
638,3299,595233,180,676,24,3,280,137,93,12.5,518,10,125,48,25,0,0,0,0,0.0,8851,196,594,45,
639,3327,600951,180,871,24,4,495,228,123,16.666668,884,18,290,47,25,0,0,0,0,0.0,8846,196,628,45,
640,3498,636112,181,595,24,3,263,117,87,12.5,441,9,72,48,25,0,0,0,0,0.0,8707,193,715,45,
641,3424,537864,157,573,24,0,0,0,0,0.0,622,12,131,48,25,0,0,0,0,0.0,9135,203,636,45,
642,3438,683845,198,745,24,3,342,211,114,12.5,1033,21,203,48,25,0,0,0,0,0.0,8354,181,604,46,
643,3274,622112,190,682,24,5,713,270,142,20.833332,950,20,275,47,25,0,0,0,0,0.0,7033,152,595,46,
644,3415,712297,208,866,24,3,555,325,185,12.5,828,17,162,48,25,0,0,0,0,0.0,8600,186,600,46,
645,3428,631050,184,638,24,2,180,106,90,8.333334,667,13,214,48,25,0,0,0,0,0.0,8945,194,576,46,
646,3369,628348,186,709,24,3,323,142,107,12.5,1090,22,244,48,25,0,0,0,0,0.0,9296,202,625,46,
647,3299,545799,165,576,24,1,146,146,146,4.166667,439,9,116,47,25,0,0,0,0,0.0,8200,182,616,45,
648,3090,521891,168,633,24,0,0,0,0,0.0,707,15,175,46,25,0,0,0,0,0.0,9050,192,701,47,
649,3325,560036,168,671,24,1,83,83,83,4.166667,638,13,151,47,25,0,0,0,0,0.0,7777,172,564,45,
650,3420,612229,179,740,25,6,963,267,160,24.0,1234,24,321,51,25,0,0,0,0,0.0,7831,174,544,45,
651,3399,674878,198,820,24,4,760,281,190,16.666668,1094,23,264,47,25,0,0,0,0,0.0,7234,157,588,46,
652,3422,635568,185,644,24,1,125,125,125,4.166667,281,6,147,46,25,0,0,0,0,0.0,9047,196,635,46,
653,3292,637899,193,616,24,4,518,236,129,16.666668,436,9,118,47,25,0,0,0,0,0.0,7663,170,527,45,
654,3486,585640,167,762,24,2,351,224,175,8.333334,1132,23,200,49,25,0,0,0,0,0.0,9107,197,599,46,
655,3202,550702,171,602,24,0,0,0,0,0.0,1121,23,209,48,25,0,0,0,0,0.0,9035,200,634,45,
656,3262,602573,184,653,24,3,211,91,70,12.5,916,19,164,47,25,0,0,0,0,0.0,8782,195,602,45,
657,3300,550756,166,539,24,0,0,0,0,0.0,690,14,221,48,25,0,0,0,0,0.0,9671,214,763,45,
658,3416,578944,169,527,24,1,60,60,60,4.166667,654,13,219,48,25,0,0,0,0,0.0,9171,199,604,46,
659,3341,581038,173,752,24,4,532,215,133,16.666668,771,15,208,49,25,0,0,0,0,0.0,8665,184,599,47,
660,3383,588913,174,622,24,1,98,98,98,4.166667,517,10,114,48,25,0,0,0,0,0.0,9013,200,626,45,
661,3352,595037,177,618,24,2,145,85,72,8.333334,450,9,107,48,25,0,0,0,0,0.0,9195,204,615,45,
662,3315,574954,173,619,24,2,146,86,73,8.333334,790,16,231,47,25,0,0,0,0,0.0,8378,186,641,45,
663,3410,645636,189,764,24,3,502,186,167,12.5,881,17,226,49,25,0,0,0,0,0.0,7837,170,527,46,
664,3446,640865,185,659,24,4,390,128,97,16.666668,214,4,93,48,25,0,0,0,0,0.0,9123,198,658,46,
665,3418,595339,174,825,24,1,80,80,80,4.166667,528,10,151,49,25,0,0,0,0,0.0,8579,186,626,46,
666,3485,609884,175,634,24,2,187,127,93,8.333334,554,11,150,48,25,0,0,0,0,0.0,7445,165,554,45,
667,3219,594276,184,590,24,3,363,164,121,12.5,947,19,183,48,25,0,0,0,0,0.0,8482,184,590,46,
668,3290,545907,165,695,24,1,60,60,60,4.166667,608,12,204,47,25,0,0,0,0,0.0,7122,158,518,45,
669,3374,565824,167,599,24,1,60,60,60,4.166667,713,14,173,48,25,0,0,0,0,0.0,8108,176,673,46,
670,3437,644072,187,681,24,2,275,210,137,8.333334,611,12,155,49,25,0,0,0,0,0.0,8851,192,559,46,
671,3311,614749,185,678,24,6,914,300,152,25.0,1007,20,290,48,25,0,0,0,0,0.0,7258,161,618,45,
672,3286,579158,176,522,24,3,350,139,116,12.5,545,11,151,48,25,0,0,0,0,0.0,10650,231,608,46,
673,3350,604976,180,675,24,3,232,112,77,12.5,772,16,155,48,25,0,0,0,0,0.0,6621,147,585,45,
674,3390,609884,179,712,24,4,360,160,90,16.666668,566,11,146,48,25,0,0,0,0,0.0,5580,124,477,45,
