run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
888,24197,7335383,303,2779,32,1,62,62,62,3.125,4520,71,296,63,33,0,0,0,0,0.0,10201,164,553,62,
889,26830,7661189,285,3023,32,3,330,175,110,9.375,4341,68,390,63,33,1,135,135,135,3.030303,8893,138,488,64,
890,23978,7711408,321,2786,32,3,495,230,165,9.375,3660,60,341,61,33,0,0,0,0,0.0,8363,137,512,61,
891,25111,9787575,389,3082,32,10,1128,174,112,31.25,4700,74,388,63,33,0,0,0,0,0.0,8308,136,528,61,
892,25060,8534518,340,2797,32,0,0,0,0,0.0,5363,86,360,62,33,0,0,0,0,0.0,7469,124,548,60,
893,24708,6330861,256,3089,32,2,242,143,121,6.25,4720,73,363,64,33,3,401,178,133,9.090909,8653,139,573,62,
894,24568,7846904,319,4714,33,6,733,242,122,18.181818,5017,78,517,64,33,3,423,206,141,9.090909,8252,135,541,61,
895,22780,9045360,397,3223,32,0,0,0,0,0.0,4818,77,372,62,33,0,0,0,0,0.0,7537,123,529,61,
896,24481,9039489,369,3871,31,5,668,261,133,16.129032,3510,59,432,59,33,0,0,0,0,0.0,9925,160,514,62,
897,24134,6605827,273,4673,32,2,264,149,132,6.25,2752,44,290,62,33,0,0,0,0,0.0,7843,124,570,63,
898,26632,7393037,277,2147,32,6,561,160,93,18.75,3577,57,402,62,33,1,120,120,120,3.030303,8041,129,572,62,
899,23357,7959321,340,2247,32,4,453,170,113,12.5,3711,59,333,62,33,1,71,71,71,3.030303,8615,138,559,62,
900,24974,8432968,337,4769,32,0,0,0,0,0.0,4811,77,389,62,33,0,0,0,0,0.0,8350,136,543,61,
901,24437,8674667,354,2653,32,3,242,105,80,9.375,2887,46,305,62,33,0,0,0,0,0.0,8757,141,480,62,
902,23752,9663849,406,4426,32,7,1005,275,143,21.875,3987,63,322,63,33,0,0,0,0,0.0,7172,113,617,63,
903,25304,7895731,312,3884,32,9,1509,320,167,28.125,4626,74,403,62,33,0,0,0,0,0.0,7902,129,493,61,
904,25533,7460378,292,4285,32,4,517,206,129,12.5,6032,95,528,63,33,0,0,0,0,0.0,7820,126,459,62,
905,24714,8137382,329,2593,32,0,0,0,0,0.0,5389,85,477,63,33,0,0,0,0,0.0,8604,138,552,62,
906,24913,7983922,320,3357,32,1,135,135,135,3.125,3386,54,342,62,33,2,269,135,134,6.060606,8534,133,468,64,
907,24489,9500683,387,2725,32,3,382,188,127,9.375,5602,88,452,63,33,0,0,0,0,0.0,7463,122,473,61,
908,24918,7533303,302,5451,31,2,295,151,147,6.4516125,3572,58,332,61,33,0,0,0,0,0.0,9699,159,600,61,
909,23078,10124172,438,3672,32,4,469,186,117,12.5,2645,42,316,62,33,0,0,0,0,0.0,9057,148,478,61,
910,25251,6969796,276,1903,32,13,2499,354,192,40.625,4441,70,544,63,33,0,0,0,0,0.0,8723,143,560,61,
911,25392,10000789,393,3096,32,0,0,0,0,0.0,4278,67,372,63,33,0,0,0,0,0.0,7546,121,464,62,
912,25033,9428078,376,5786,32,5,676,192,135,15.625,4526,71,350,63,33,0,0,0,0,0.0,7662,123,558,62,
913,24825,7919027,318,3433,32,6,1043,302,173,18.75,3498,58,360,60,33,0,0,0,0,0.0,7406,121,527,61,
914,24930,12749356,511,3790,32,6,893,259,148,18.75,5023,82,559,61,32,1,188,188,188,3.125,7569,126,571,60,
915,25107,8577384,341,4262,32,2,231,135,115,6.25,4275,66,355,64,33,0,0,0,0,0.0,7018,113,491,62,
916,26952,7797145,289,2124,32,4,714,276,178,12.5,3786,61,378,62,33,1,135,135,135,3.030303,6038,97,426,62,
917,23682,10887229,459,3217,31,4,482,141,120,12.903225,3720,60,368,62,33,0,0,0,0,0.0,9016,145,619,62,
918,25271,8212317,324,3283,32,6,775,241,129,18.75,4920,78,497,63,32,2,218,154,109,6.25,7687,123,561,62,
919,23506,9511067,404,3323,32,3,477,224,159,9.375,4534,70,489,64,33,0,0,0,0,0.0,7799,125,436,62,
920,26017,8714768,334,2335,32,7,1493,374,213,21.875,5080,81,392,62,33,0,0,0,0,0.0,8544,140,515,61,
921,27043,9841474,363,3347,32,4,515,215,128,12.5,4694,74,368,63,33,3,451,203,150,9.090909,9022,147,546,61,
922,24365,10217291,419,2658,32,6,873,235,145,18.75,3643,57,399,63,33,3,300,165,100,9.090909,6514,106,519,61,
923,22797,7717539,338,1733,32,5,659,228,131,15.625,4786,75,440,63,33,0,0,0,0,0.0,8588,140,588,61,
924,25056,11056441,441,3140,33,19,5026,539,264,57.575756,6199,96,507,64,32,10,1300,263,130,31.25,3952,64,422,61,
925,24369,9836814,403,5426,32,0,0,0,0,0.0,3500,56,292,62,33,0,0,0,0,0.0,7573,122,498,62,
926,24093,7177392,297,5402,32,1,76,76,76,3.125,3847,62,418,62,33,0,0,0,0,0.0,10076,165,682,61,
927,23165,8935184,385,1975,31,0,0,0,0,0.0,6034,100,466,60,33,0,0,0,0,0.0,9967,158,627,63,
928,24305,8283608,340,2393,32,3,345,180,115,9.375,3726,60,386,62,33,1,73,73,73,3.030303,8791,141,566,62,
929,24663,7467670,302,4315,32,4,357,119,89,12.5,3051,47,390,64,33,0,0,0,0,0.0,8209,134,638,61,
930,24565,7477253,304,5809,32,7,809,183,115,21.875,4517,70,373,64,33,0,0,0,0,0.0,6547,105,489,62,
931,25409,8132931,320,2941,32,0,0,0,0,0.0,4710,74,356,63,33,0,0,0,0,0.0,9563,156,546,61,
932,25370,7314255,288,3794,32,0,0,0,0,0.0,4001,63,389,63,33,1,86,86,86,3.030303,8012,131,530,61,
933,25519,7323934,286,4579,32,2,197,135,98,6.25,4204,66,368,63,33,0,0,0,0,0.0,9529,151,507,63,
934,25700,8590076,334,5146,31,7,1035,237,147,22.580645,4181,67,415,62,32,1,170,170,170,3.125,9233,156,549,59,
935,25330,8912974,351,5713,32,10,2770,470,277,31.25,5642,89,446,63,33,0,0,0,0,0.0,6696,106,608,63,
936,23814,9141310,383,3288,32,1,135,135,135,3.125,5032,79,393,63,33,1,64,64,64,3.030303,9068,146,560,62,
937,24182,7947066,328,4532,32,8,1313,325,164,25.0,4473,72,422,62,33,0,0,0,0,0.0,7242,118,626,61,
938,25035,11921711,476,5885,32,4,502,169,125,12.5,3585,56,352,63,33,0,0,0,0,0.0,8489,136,541,62,
939,25456,8913012,350,2880,32,0,0,0,0,0.0,4516,71,350,63,33,3,333,176,111,9.090909,8289,135,508,61,
940,25161,8678119,344,3367,33,3,348,160,116,9.090909,4223,64,379,65,33,4,544,195,136,12.121212,7102,116,578,61,
941,26430,8184538,309,3183,31,4,714,227,178,12.903225,4562,74,340,61,33,6,1152,332,192,18.181818,10270,155,615,66,
942,25090,9949951,396,4625,32,0,0,0,0,0.0,4897,78,307,62,33,0,0,0,0,0.0,7171,117,527,61,
943,25579,7475770,292,2465,32,10,1126,180,112,31.25,2978,48,312,62,33,1,135,135,135,3.030303,8144,131,587,62,
944,25208,13926585,552,4646,31,16,4349,530,271,51.6129,3958,64,408,61,31,10,2602,422,260,32.258064,5656,94,537,60,
945,24590,8714453,354,6633,32,0,0,0,0,0.0,5260,83,425,63,33,0,0,0,0,0.0,10725,172,584,62,
946,24543,7605480,309,3115,32,2,238,164,119,6.25,5518,89,435,62,33,0,0,0,0,0.0,9139,149,584,61,
947,25057,7950138,317,4373,32,3,362,175,120,9.375,4254,67,373,63,33,0,0,0,0,0.0,6931,113,500,61,
948,24977,8685669,347,2838,32,8,1249,226,156,25.0,4895,77,398,63,33,1,116,116,116,3.030303,6476,104,557,62,
949,24730,8506456,343,6220,32,13,2326,342,178,40.625,3418,53,291,64,33,5,693,242,138,15.151516,7410,119,506,62,
950,24128,7472402,309,2065,32,4,518,209,129,12.5,4054,65,356,62,33,0,0,0,0,0.0,9533,156,595,61,
951,23858,12671572,531,4507,32,8,1403,316,175,25.0,4859,75,403,64,33,0,0,0,0,0.0,6322,101,415,62,
952,22986,7323526,318,2091,32,6,1140,330,190,18.75,3965,62,366,63,33,0,0,0,0,0.0,8422,140,557,60,
953,24225,7328747,302,2077,32,12,3049,460,254,37.5,4929,78,471,63,33,0,0,0,0,0.0,8373,139,645,60,
954,26113,7465151,285,2269,32,3,292,135,97,9.375,5114,81,375,63,33,0,0,0,0,0.0,8364,134,439,62,
955,25808,8189959,317,3362,32,1,62,62,62,3.125,3948,62,287,63,33,0,0,0,0,0.0,7309,117,550,62,
956,25278,7870084,311,2610,32,10,1433,277,143,31.25,4202,67,333,62,33,0,0,0,0,0.0,8088,128,657,63,
957,25393,8558811,337,4615,32,4,613,247,153,12.5,4595,72,387,63,33,0,0,0,0,0.0,7109,114,509,62,
958,25895,8738116,337,4072,32,0,0,0,0,0.0,3448,54,358,63,33,0,0,0,0,0.0,9277,152,601,61,
959,24445,7958644,325,2698,31,8,945,153,118,25.80645,2877,46,355,62,33,7,1731,408,247,21.212122,7874,127,489,62,
960,23075,7783469,337,4013,32,3,519,238,173,9.375,5493,87,393,63,33,0,0,0,0,0.0,9111,149,544,61,
961,23864,6980383,292,2885,32,1,73,73,73,3.125,3476,55,314,63,33,1,135,135,135,3.030303,9786,157,615,62,
962,25553,7355662,287,2838,31,3,470,220,156,9.677419,4664,75,313,62,33,0,0,0,0,0.0,10059,162,543,62,
963,23737,10149547,427,3134,33,5,522,138,104,15.151516,3867,60,286,64,33,0,0,0,0,0.0,8329,136,511,61,
964,24252,9347579,385,7313,32,7,1295,295,185,21.875,4180,66,468,63,33,0,0,0,0,0.0,7697,126,512,61,
965,22684,10642166,469,5335,32,0,0,0,0,0.0,4218,66,321,63,33,0,0,0,0,0.0,7967,128,541,62,
966,24950,8377039,335,3717,32,3,335,135,111,9.375,4305,68,334,63,33,0,0,0,0,0.0,7249,118,431,61,
967,24739,8347252,337,4208,32,1,115,115,115,3.125,4949,79,366,62,33,0,0,0,0,0.0,9660,153,519,63,
968,23809,8516761,357,2887,33,2,260,135,130,6.060606,4539,72,418,63,33,0,0,0,0,0.0,9132,149,580,61,
969,23396,8400529,359,2934,32,12,1795,244,149,37.5,5442,87,502,62,33,3,399,198,133,9.090909,6810,109,633,62,
970,23637,10609685,448,2792,32,9,1351,267,150,28.125,3890,63,331,61,33,0,0,0,0,0.0,8127,133,556,61,
971,24815,9570339,385,5094,32,3,349,140,116,9.375,4586,72,457,63,33,0,0,0,0,0.0,8067,130,540,62,
972,25880,6642379,256,2204,31,1,74,74,74,3.2258062,3801,63,408,60,33,0,0,0,0,0.0,8304,136,520,61,
973,23134,7300495,315,3158,32,7,1499,347,214,21.875,4723,74,524,63,33,5,770,268,154,15.151516,8224,137,625,60,
974,25311,10309452,407,4625,32,13,1747,276,134,40.625,4290,67,430,64,33,0,0,0,0,0.0,6502,108,476,60,
975,25315,11252518,444,5799,32,3,447,214,149,9.375,4248,67,386,63,33,0,0,0,0,0.0,8429,138,494,61,
976,24525,7539561,307,2581,32,5,775,269,155,15.625,5299,84,384,63,33,1,145,145,145,3.030303,7945,128,558,62,
977,23949,8752210,365,2500,32,0,0,0,0,0.0,3682,59,320,62,33,1,65,65,65,3.030303,8835,144,600,61,
978,24269,7765265,319,2623,31,7,948,247,135,22.580645,4078,65,421,62,33,0,0,0,0,0.0,9122,149,573,61,
979,23677,8792553,371,2439,32,6,1005,237,167,18.75,4063,63,366,64,33,0,0,0,0,0.0,6618,106,504,62,
980,25423,9148530,359,5166,32,8,1224,258,153,25.0,4550,73,456,62,33,1,135,135,135,3.030303,8840,142,589,62,
981,23494,9272023,394,3233,32,4,422,147,105,12.5,4241,66,392,64,33,1,127,127,127,3.030303,8456,136,571,62,
982,24316,8944854,367,4623,32,0,0,0,0,0.0,4985,79,427,63,33,0,0,0,0,0.0,9230,148,459,62,
983,24368,13428165,551,3550,32,6,751,184,125,18.75,2702,42,413,64,33,3,390,195,130,9.090909,7960,128,520,62,
984,26695,7672248,287,2192,32,1,63,63,63,3.125,4156,65,418,63,33,0,0,0,0,0.0,8201,132,477,62,
985,24000,8713441,363,6019,32,0,0,0,0,0.0,5114,81,440,63,33,0,0,0,0,0.0,8262,133,536,62,
986,25647,8097251,315,2250,31,7,1739,381,248,22.580645,5023,79,448,63,33,0,0,0,0,0.0,7497,120,603,62,
987,23851,6178328,259,5899,32,1,63,63,63,3.125,3668,57,264,64,33,1,143,143,143,3.030303,9198,143,553,64,
988,24882,9686742,389,3489,32,6,930,273,155,18.75,5008,80,369,62,33,0,0,0,0,0.0,7153,117,479,61,
989,26145,7697769,294,1865,32,8,1819,403,227,25.0,6957,112,612,62,33,1,127,127,127,3.030303,6615,108,463,61,
990,25365,8325634,328,3102,32,7,944,254,134,21.875,3859,61,377,63,33,2,171,108,85,6.060606,7112,111,460,64,
991,23326,7412188,317,2780,32,2,220,135,110,6.25,4402,72,362,61,33,0,0,0,0,0.0,10732,175,549,61,
992,24980,10173374,407,4356,31,11,2345,381,213,35.48387,3578,58,449,61,33,7,1365,317,195,21.212122,5651,91,617,62,
993,24072,10555433,438,4216,32,0,0,0,0,0.0,5741,91,467,63,33,0,0,0,0,0.0,8578,140,548,61,
994,24991,11923111,477,5859,32,7,1312,339,187,21.875,4974,78,366,63,33,1,68,68,68,3.030303,7201,116,544,62,
995,24022,7402702,308,3099,32,0,0,0,0,0.0,4240,67,331,63,33,0,0,0,0,0.0,6374,102,523,62,
996,24369,9275220,380,4881,32,3,332,135,110,9.375,5016,79,478,63,33,0,0,0,0,0.0,7320,120,509,61,
997,23478,8464210,360,3002,32,5,525,191,105,15.625,3076,49,355,62,33,0,0,0,0,0.0,9354,150,542,62,
998,23761,9281679,390,3226,32,0,0,0,0,0.0,3740,59,441,63,33,0,0,0,0,0.0,8867,140,567,63,
999,24863,9924447,399,5029,32,6,975,263,162,18.75,4453,70,428,63,33,0,0,0,0,0.0,6002,96,647,62,
1000,22972,7453951,324,2577,32,8,1276,272,159,25.0,4207,66,347,63,33,0,0,0,0,0.0,6176,99,436,62,
