run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
444,3162,381119,120,762,32,0,0,0,0,0.0,6491,104,467,62,33,0,0,0,0,0.0,9964,160,568,62,
445,3502,408768,116,488,32,0,0,0,0,0.0,7005,112,484,62,33,0,0,0,0,0.0,10654,174,586,61,
446,3326,414849,124,587,32,1,135,135,135,3.125,6527,107,454,61,33,0,0,0,0,0.0,12486,201,638,62,
447,3406,400995,117,741,32,0,0,0,0,0.0,7827,124,533,63,33,0,0,0,0,0.0,11061,181,617,61,
448,3384,386545,114,506,32,0,0,0,0,0.0,8568,136,420,63,33,0,0,0,0,0.0,12318,201,612,61,
449,3437,397900,115,632,32,0,0,0,0,0.0,8790,139,538,63,33,0,0,0,0,0.0,10493,172,608,61,
450,3218,372462,115,674,32,0,0,0,0,0.0,7174,115,474,62,33,0,0,0,0,0.0,11056,184,593,60,
451,3363,397900,118,427,32,0,0,0,0,0.0,8069,128,536,63,33,0,0,0,0,0.0,11295,182,559,62,
452,3344,398427,119,646,32,0,0,0,0,0.0,6383,101,460,63,33,1,60,60,60,3.030303,11225,181,592,62,
453,3304,387867,117,611,32,0,0,0,0,0.0,5820,92,411,63,33,0,0,0,0,0.0,10672,174,598,61,
454,3327,382342,114,600,32,1,60,60,60,3.125,6710,108,450,62,33,0,0,0,0,0.0,10595,173,661,61,
455,3351,385705,115,588,32,0,0,0,0,0.0,6975,110,403,63,33,0,0,0,0,0.0,13633,223,611,61,
456,3304,387505,117,516,32,1,65,65,65,3.125,5818,93,382,62,33,0,0,0,0,0.0,10805,174,580,62,
457,3396,566110,166,1078,29,4,2670,765,667,13.793103,6994,122,711,57,33,0,0,0,0,0.0,12374,206,650,60,
458,3211,369501,115,507,32,0,0,0,0,0.0,6985,112,402,62,33,0,0,0,0,0.0,11605,190,592,61,
459,3313,397691,120,600,32,2,238,164,119,6.25,5749,92,384,62,33,0,0,0,0,0.0,11304,188,626,60,
460,3429,385263,112,521,32,0,0,0,0,0.0,7127,113,458,63,33,0,0,0,0,0.0,9894,164,532,60,
461,3344,386782,115,489,32,0,0,0,0,0.0,7415,119,513,62,33,0,0,0,0,0.0,11590,190,713,61,
462,3409,408566,119,560,32,1,83,83,83,3.125,5078,80,360,63,33,0,0,0,0,0.0,10324,169,623,61,
463,3334,393962,118,623,32,0,0,0,0,0.0,6369,102,483,62,33,0,0,0,0,0.0,10461,171,501,61,
464,3400,388987,114,473,32,0,0,0,0,0.0,7413,117,427,63,33,0,0,0,0,0.0,12472,204,627,61,
465,3312,426298,128,512,32,4,564,208,141,12.5,6034,95,499,63,33,0,0,0,0,0.0,11371,183,635,62,
466,3361,417162,124,727,32,5,799,249,159,15.625,6769,109,449,62,33,0,0,0,0,0.0,10651,174,662,61,
467,3308,380688,115,467,32,0,0,0,0,0.0,6347,102,488,62,33,0,0,0,0,0.0,10859,178,549,61,
468,3419,394031,115,477,32,0,0,0,0,0.0,6625,106,450,62,33,0,0,0,0,0.0,10709,175,605,61,
469,3377,415702,123,777,32,3,309,168,103,9.375,6373,101,422,63,33,0,0,0,0,0.0,9939,162,588,61,
470,3312,386277,116,515,32,1,66,66,66,3.125,4750,76,346,62,33,0,0,0,0,0.0,9442,157,543,60,
471,3335,380025,113,555,32,0,0,0,0,0.0,6706,106,401,63,33,0,0,0,0,0.0,10355,169,639,61,
472,3278,386376,117,612,32,0,0,0,0,0.0,5698,91,362,62,33,0,0,0,0,0.0,9842,161,581,61,
473,3277,378426,115,510,32,0,0,0,0,0.0,7671,121,535,63,33,1,135,135,135,3.030303,10105,162,581,62,
474,3413,435084,127,580,32,2,226,158,113,6.25,6022,97,407,62,33,0,0,0,0,0.0,11313,182,596,62,
475,3357,388715,115,456,32,0,0,0,0,0.0,6411,105,511,61,33,0,0,0,0,0.0,10538,172,554,61,
476,3322,382761,115,597,32,0,0,0,0,0.0,6278,99,458,63,33,0,0,0,0,0.0,11027,177,602,62,
477,3360,415073,123,483,32,1,135,135,135,3.125,6731,108,460,62,33,0,0,0,0,0.0,11777,193,611,61,
478,3363,388285,115,513,32,0,0,0,0,0.0,7428,117,435,63,33,0,0,0,0,0.0,13098,214,634,61,
479,3270,377375,115,458,32,0,0,0,0,0.0,6878,110,350,62,33,0,0,0,0,0.0,12500,204,570,61,
480,3444,393570,114,489,32,0,0,0,0,0.0,5682,90,347,63,33,0,0,0,0,0.0,10473,171,505,61,
481,3445,403140,117,461,32,0,0,0,0,0.0,7226,114,437,63,33,0,0,0,0,0.0,11405,186,552,61,
482,3378,391363,115,504,32,0,0,0,0,0.0,6295,99,476,63,33,0,0,0,0,0.0,10451,174,591,60,
483,3376,390780,115,525,32,0,0,0,0,0.0,5813,93,406,62,33,0,0,0,0,0.0,12184,199,590,61,
484,3282,374064,113,505,32,0,0,0,0,0.0,8190,132,463,62,33,0,0,0,0,0.0,12851,210,741,61,
485,3307,403243,121,524,32,1,137,137,137,3.125,5680,91,390,62,33,0,0,0,0,0.0,11614,190,632,61,
486,3442,406450,118,553,32,0,0,0,0,0.0,6854,108,427,63,33,0,0,0,0,0.0,11076,181,600,61,
487,3395,402665,118,492,32,0,0,0,0,0.0,6393,104,437,61,33,0,0,0,0,0.0,12765,205,723,62,
488,3416,397636,116,579,32,0,0,0,0,0.0,5542,89,398,62,33,0,0,0,0,0.0,11651,191,590,61,
489,3345,385552,115,486,32,0,0,0,0,0.0,7407,119,404,62,33,0,0,0,0,0.0,11178,183,559,61,
490,3311,413460,124,619,32,1,130,130,130,3.125,6506,104,423,62,33,0,0,0,0,0.0,12061,197,570,61,
491,3326,386338,116,521,32,0,0,0,0,0.0,5938,95,392,62,33,0,0,0,0,0.0,12215,200,647,61,
492,3372,450511,133,625,32,5,990,312,198,15.625,6950,112,470,62,33,0,0,0,0,0.0,11627,193,596,60,
493,3215,380129,118,641,32,0,0,0,0,0.0,6671,105,354,63,33,1,101,101,101,3.030303,8762,143,676,61,
494,3303,379958,115,446,32,0,0,0,0,0.0,6579,106,362,62,33,0,0,0,0,0.0,10403,173,652,60,
495,3227,391571,121,524,32,1,60,60,60,3.125,5402,85,365,63,33,0,0,0,0,0.0,10823,177,579,61,
496,3307,375255,113,571,32,0,0,0,0,0.0,5940,95,549,62,33,0,0,0,0,0.0,11199,186,695,60,
497,3330,415530,124,520,32,4,584,195,146,12.5,4514,72,445,62,33,0,0,0,0,0.0,11158,179,556,62,
498,3344,381780,114,565,32,0,0,0,0,0.0,7646,123,441,62,33,0,0,0,0,0.0,10387,170,584,61,
499,3436,404917,117,500,32,0,0,0,0,0.0,6337,100,428,63,33,0,0,0,0,0.0,12379,202,577,61,
500,3397,383763,112,490,32,0,0,0,0,0.0,8385,133,403,63,33,0,0,0,0,0.0,12495,204,655,61,
501,3262,415202,127,662,32,3,292,135,97,9.375,5257,83,354,63,33,0,0,0,0,0.0,11103,185,643,60,
502,3369,381695,113,674,32,0,0,0,0,0.0,6957,112,392,62,33,0,0,0,0,0.0,12792,206,653,62,
503,3311,383763,115,557,32,0,0,0,0,0.0,6153,97,436,63,33,1,61,61,61,3.030303,9931,162,629,61,
504,3348,410019,122,489,32,1,61,61,61,3.125,5240,83,408,63,33,0,0,0,0,0.0,10346,166,577,62,
505,3360,386904,115,546,32,0,0,0,0,0.0,7329,116,398,63,33,0,0,0,0,0.0,9730,159,566,61,
506,3393,449249,132,580,32,4,509,184,127,12.5,4636,74,422,62,33,0,0,0,0,0.0,12033,197,667,61,
507,3330,374307,112,579,33,1,95,95,95,3.030303,7838,124,474,63,33,0,0,0,0,0.0,10412,170,523,61,
508,3409,404874,118,592,32,0,0,0,0,0.0,7027,113,471,62,33,0,0,0,0,0.0,12313,201,612,61,
509,3346,395421,118,498,32,0,0,0,0,0.0,6396,103,490,62,33,0,0,0,0,0.0,12750,212,616,60,
510,3339,379028,113,475,32,0,0,0,0,0.0,7946,126,403,63,33,0,0,0,0,0.0,10464,171,551,61,
511,3293,376644,114,436,32,0,0,0,0,0.0,6815,108,432,63,33,0,0,0,0,0.0,12009,193,620,62,
512,3293,388674,118,570,32,1,95,95,95,3.125,6609,106,440,62,33,0,0,0,0,0.0,11388,186,569,61,
513,3368,410489,121,550,32,1,114,114,114,3.125,8193,130,435,63,33,0,0,0,0,0.0,12402,206,626,60,
514,3395,391571,115,510,32,0,0,0,0,0.0,7672,121,495,63,33,0,0,0,0,0.0,11046,178,584,62,
515,3381,391188,115,544,32,0,0,0,0,0.0,6831,110,408,62,33,0,0,0,0,0.0,10874,178,693,61,
516,3281,379957,115,610,32,0,0,0,0,0.0,6222,100,410,62,33,0,0,0,0,0.0,11536,189,592,61,
517,3392,386511,113,469,32,0,0,0,0,0.0,5955,96,395,62,33,0,0,0,0,0.0,11434,184,587,62,
518,3398,397161,116,513,32,0,0,0,0,0.0,5943,94,389,63,33,0,0,0,0,0.0,10603,176,617,60,
519,3393,398796,117,550,32,0,0,0,0,0.0,7067,112,406,63,33,0,0,0,0,0.0,12309,201,643,61,
520,3325,382222,114,565,32,0,0,0,0,0.0,7114,112,438,63,33,0,0,0,0,0.0,11839,194,654,61,
521,3464,402047,116,651,32,0,0,0,0,0.0,6261,100,458,62,33,0,0,0,0,0.0,10899,178,540,61,
522,3453,389346,112,388,32,0,0,0,0,0.0,7089,114,503,62,33,0,0,0,0,0.0,12367,202,647,61,
523,3475,392193,112,429,32,0,0,0,0,0.0,7578,120,461,63,33,0,0,0,0,0.0,11677,194,540,60,
524,3302,366883,111,633,32,0,0,0,0,0.0,8633,139,466,62,33,0,0,0,0,0.0,13377,219,699,61,
525,3318,385599,116,506,32,0,0,0,0,0.0,6243,100,451,62,33,0,0,0,0,0.0,11061,181,600,61,
526,3297,382598,116,491,32,0,0,0,0,0.0,8755,141,455,62,33,0,0,0,0,0.0,12241,200,594,61,
527,3321,379402,114,552,32,0,0,0,0,0.0,5701,91,392,62,33,0,0,0,0,0.0,10718,178,626,60,
528,3413,389181,114,631,32,0,0,0,0,0.0,7618,122,571,62,33,0,0,0,0,0.0,11019,180,574,61,
529,3358,388933,115,544,32,0,0,0,0,0.0,7476,118,589,63,33,0,0,0,0,0.0,9770,162,562,60,
530,3334,398350,119,527,32,0,0,0,0,0.0,6913,111,497,62,33,0,0,0,0,0.0,10321,169,572,61,
531,3366,418278,124,610,32,3,426,207,142,9.375,6661,104,399,64,33,0,0,0,0,0.0,12348,202,609,61,
532,3290,389283,118,536,32,0,0,0,0,0.0,7074,112,394,63,33,0,0,0,0,0.0,11183,180,623,62,
533,3413,388004,113,469,32,0,0,0,0,0.0,8249,133,501,62,33,0,0,0,0,0.0,11407,187,597,61,
534,3257,368186,113,662,32,1,64,64,64,3.125,6401,103,400,62,33,0,0,0,0,0.0,10539,169,520,62,
535,3271,377801,115,447,32,0,0,0,0,0.0,7049,111,481,63,33,0,0,0,0,0.0,10881,181,529,60,
536,3317,386720,116,675,32,0,0,0,0,0.0,7141,115,426,62,33,0,0,0,0,0.0,10968,182,625,60,
537,3397,399201,117,538,32,3,321,165,107,9.375,7547,117,476,64,33,0,0,0,0,0.0,9600,154,539,62,
538,3328,417584,125,580,32,1,62,62,62,3.125,4446,71,361,62,33,0,0,0,0,0.0,11406,186,603,61,
539,3334,382632,114,491,32,0,0,0,0,0.0,5503,87,418,63,33,0,0,0,0,0.0,10259,168,528,61,
540,3271,398254,121,647,32,1,130,130,130,3.125,7170,112,370,64,33,0,0,0,0,0.0,11295,182,677,62,
541,3420,402578,117,482,32,0,0,0,0,0.0,7206,116,455,62,33,0,0,0,0,0.0,11329,185,586,61,
542,3281,391944,119,599,32,0,0,0,0,0.0,5810,93,372,62,33,0,0,0,0,0.0,10733,178,528,60,
543,3396,393659,115,588,32,0,0,0,0,0.0,6191,98,469,63,33,0,0,0,0,0.0,11077,178,606,62,
544,3354,387485,115,468,32,0,0,0,0,0.0,7145,115,389,62,33,0,0,0,0,0.0,13087,211,613,62,
545,3239,367479,113,529,32,0,0,0,0,0.0,8080,130,447,62,33,0,0,0,0,0.0,10991,180,632,61,
546,3329,416071,124,609,32,4,593,242,148,12.5,6635,103,489,64,33,0,0,0,0,0.0,10550,175,635,60,
547,3367,388536,115,434,32,0,0,0,0,0.0,6709,108,422,62,33,0,0,0,0,0.0,11815,193,562,61,
548,3240,382272,117,765,32,0,0,0,0,0.0,7362,116,502,63,33,0,0,0,0,0.0,10413,167,590,62,
549,3307,385061,116,439,32,0,0,0,0,0.0,6473,104,397,62,33,0,0,0,0,0.0,10704,172,571,62,
550,3241,402872,124,513,32,1,135,135,135,3.125,6073,97,423,62,33,0,0,0,0,0.0,10986,177,551,62,
551,3309,403764,122,529,32,1,135,135,135,3.125,7152,113,502,63,33,0,0,0,0,0.0,12715,208,599,61,
552,3226,377760,117,634,32,0,0,0,0,0.0,6124,97,378,63,33,0,0,0,0,0.0,12662,207,703,61,
553,3287,382645,116,473,32,0,0,0,0,0.0,7118,114,459,62,33,0,0,0,0,0.0,11175,183,542,61,
554,3368,389800,115,478,32,0,0,0,0,0.0,6423,103,463,62,33,0,0,0,0,0.0,10623,171,705,62,
555,3329,376947,113,453,32,0,0,0,0,0.0,6308,101,390,62,33,0,0,0,0,0.0,8765,143,574,61,
556,3357,382748,114,538,32,0,0,0,0,0.0,6788,107,430,63,33,0,0,0,0,0.0,11966,193,555,62,
557,3326,387325,116,492,32,0,0,0,0,0.0,8256,131,505,63,33,0,0,0,0,0.0,11548,192,536,60,
558,3340,397846,119,526,32,1,71,71,71,3.125,7703,124,473,62,33,0,0,0,0,0.0,11498,188,709,61,
559,3275,384347,117,628,32,0,0,0,0,0.0,6907,109,553,63,33,0,0,0,0,0.0,10930,176,590,62,
560,3212,388209,120,563,32,1,71,71,71,3.125,6354,102,383,62,32,1,135,135,135,3.125,10291,168,604,61,
561,3388,394672,116,647,32,0,0,0,0,0.0,6919,109,498,63,33,0,0,0,0,0.0,10608,173,544,61,
562,3408,391530,114,464,32,0,0,0,0,0.0,6676,107,374,62,33,0,0,0,0,0.0,12223,200,597,61,
563,3238,387525,119,616,32,1,69,69,69,3.125,6768,109,438,62,33,0,0,0,0,0.0,12215,200,546,61,
564,3333,380302,114,630,32,0,0,0,0,0.0,6281,99,481,63,33,0,0,0,0,0.0,11646,194,541,60,
565,3350,384436,114,635,32,0,0,0,0,0.0,6783,109,462,62,33,0,0,0,0,0.0,11633,187,624,62,
566,3335,434100,130,782,32,6,785,257,130,18.75,6603,106,492,62,33,0,0,0,0,0.0,9632,160,546,60,
567,3317,381887,115,534,32,0,0,0,0,0.0,6870,110,442,62,33,0,0,0,0,0.0,10757,176,532,61,
568,3405,395977,116,623,32,0,0,0,0,0.0,4767,76,425,62,33,0,0,0,0,0.0,11210,183,512,61,
569,3326,403318,121,457,32,1,130,130,130,3.125,6133,98,332,62,33,0,0,0,0,0.0,10983,180,548,61,
570,3398,400353,117,578,32,1,135,135,135,3.125,8170,129,488,63,33,0,0,0,0,0.0,11318,185,636,61,
571,3285,392106,119,571,32,0,0,0,0,0.0,6474,102,424,63,33,0,0,0,0,0.0,10583,173,560,61,
572,3345,380884,113,465,32,0,0,0,0,0.0,6076,98,378,62,33,0,0,0,0,0.0,13304,214,588,62,
573,3361,383572,114,511,32,0,0,0,0,0.0,7408,119,420,62,33,0,0,0,0,0.0,11725,192,575,61,
574,3305,379857,114,501,32,0,0,0,0,0.0,6621,105,478,63,33,0,0,0,0,0.0,11881,194,536,61,
575,3389,392115,115,497,32,0,0,0,0,0.0,7640,123,443,62,33,0,0,0,0,0.0,11986,196,561,61,
576,3348,385124,115,566,32,0,0,0,0,0.0,7078,112,472,63,33,0,0,0,0,0.0,10566,176,568,60,
577,3414,389885,114,578,32,0,0,0,0,0.0,5712,92,360,62,33,0,0,0,0,0.0,12368,202,699,61,
578,3436,404085,117,681,32,0,0,0,0,0.0,6357,102,457,62,33,1,100,100,100,3.030303,12079,191,655,63,
579,3361,410465,122,911,31,0,0,0,0,0.0,5794,93,426,62,32,3,648,281,216,9.375,11062,184,621,60,
580,3342,385736,115,491,32,0,0,0,0,0.0,7688,122,506,63,33,0,0,0,0,0.0,10601,173,581,61,
581,3373,382358,113,469,32,0,0,0,0,0.0,7602,120,459,63,33,0,0,0,0,0.0,11583,189,577,61,
582,3337,394423,118,629,32,0,0,0,0,0.0,6498,103,393,63,33,0,0,0,0,0.0,10898,175,553,62,
583,3450,404139,117,571,32,0,0,0,0,0.0,5445,86,391,63,33,0,0,0,0,0.0,11826,193,750,61,
584,3382,389733,115,501,32,0,0,0,0,0.0,6675,107,435,62,33,0,0,0,0,0.0,11413,187,616,61,
585,3420,402995,117,480,32,0,0,0,0,0.0,6638,105,399,63,33,0,0,0,0,0.0,11983,193,662,62,
586,3357,387853,115,492,32,0,0,0,0,0.0,5866,94,383,62,33,0,0,0,0,0.0,11380,186,573,61,
587,3340,402307,120,519,32,1,135,135,135,3.125,6150,97,433,63,33,0,0,0,0,0.0,12352,202,607,61,
588,3344,469029,140,632,32,6,954,233,159,18.75,6532,105,555,62,33,0,0,0,0,0.0,10891,178,657,61,
589,3428,398738,116,541,32,0,0,0,0,0.0,6250,99,461,63,33,0,0,0,0,0.0,11374,186,582,61,
590,3237,367799,113,479,32,0,0,0,0,0.0,7802,123,410,63,33,0,0,0,0,0.0,12022,200,609,60,
591,3402,419460,123,567,32,1,148,148,148,3.125,5524,89,394,62,33,0,0,0,0,0.0,9977,163,533,61,
592,3360,398661,118,530,32,0,0,0,0,0.0,5311,87,368,61,33,0,0,0,0,0.0,11201,183,641,61,
593,3299,432621,131,735,32,8,1147,281,143,25.0,6857,107,504,64,33,1,75,75,75,3.030303,10239,167,623,61,
594,3405,424600,124,739,32,1,135,135,135,3.125,5870,94,490,62,33,4,694,223,173,12.121212,8906,148,530,60,
595,3273,370845,113,452,32,0,0,0,0,0.0,6607,106,423,62,33,0,0,0,0,0.0,10121,165,651,61,
596,3319,385285,116,685,32,0,0,0,0,0.0,7424,117,467,63,33,0,0,0,0,0.0,10586,176,563,60,
597,3379,385876,114,504,32,0,0,0,0,0.0,6214,98,416,63,33,0,0,0,0,0.0,11815,196,687,60,
598,3341,382523,114,566,32,0,0,0,0,0.0,6822,110,449,62,33,0,0,0,0,0.0,9868,161,593,61,
599,3385,395888,116,517,32,0,0,0,0,0.0,6843,108,483,63,33,0,0,0,0,0.0,12175,196,595,62,
600,3339,413211,123,719,32,1,112,112,112,3.125,5621,90,411,62,33,0,0,0,0,0.0,12002,196,607,61,
601,3286,381377,116,537,32,0,0,0,0,0.0,7399,117,423,63,33,0,0,0,0,0.0,10715,175,582,61,
602,3330,405160,121,476,32,0,0,0,0,0.0,6502,103,471,63,33,0,0,0,0,0.0,11567,189,582,61,
603,3490,407924,116,486,32,0,0,0,0,0.0,6429,102,423,63,33,0,0,0,0,0.0,11429,187,579,61,
604,3412,403332,118,573,32,0,0,0,0,0.0,7716,124,454,62,33,0,0,0,0,0.0,12212,200,609,61,
605,3308,379142,114,561,32,0,0,0,0,0.0,7595,122,523,62,33,0,0,0,0,0.0,12782,209,640,61,
606,3427,400735,116,1030,32,0,0,0,0,0.0,8312,134,533,62,33,0,0,0,0,0.0,11932,192,534,62,
607,3376,386465,114,573,32,0,0,0,0,0.0,6799,109,432,62,33,0,0,0,0,0.0,10630,174,590,61,
608,3406,388458,114,488,32,0,0,0,0,0.0,8658,139,474,62,33,0,0,0,0,0.0,11461,184,571,62,
609,3473,436279,125,656,32,2,270,135,135,6.25,5862,94,382,62,33,0,0,0,0,0.0,12928,205,542,63,
610,3343,395362,118,611,32,3,423,206,141,9.375,6968,110,458,63,33,0,0,0,0,0.0,10224,167,571,61,
611,3456,437595,126,527,32,4,445,183,111,12.5,5883,93,451,63,33,0,0,0,0,0.0,11869,191,632,62,
612,3223,391158,121,686,32,4,419,184,104,12.5,5946,94,484,63,33,0,0,0,0,0.0,12191,199,650,61,
613,3460,404710,116,715,32,0,0,0,0,0.0,8332,132,474,63,33,0,0,0,0,0.0,9372,153,565,61,
614,3268,411990,126,528,32,4,456,172,114,12.5,5699,91,414,62,33,0,0,0,0,0.0,10773,176,578,61,
615,3421,430947,125,765,32,3,408,201,136,9.375,5743,91,363,63,33,0,0,0,0,0.0,10203,167,607,61,
616,3340,411685,123,610,32,1,135,135,135,3.125,8281,133,498,62,33,0,0,0,0,0.0,10380,167,611,62,
617,3258,369978,113,419,32,0,0,0,0,0.0,6766,110,440,61,33,0,0,0,0,0.0,10824,177,588,61,
618,3294,373070,113,827,32,0,0,0,0,0.0,6264,101,354,62,33,0,0,0,0,0.0,11586,189,608,61,
619,3356,406818,121,591,32,0,0,0,0,0.0,6137,98,356,62,33,0,0,0,0,0.0,11472,188,625,61,
620,3237,396533,122,508,32,1,135,135,135,3.125,7245,116,600,62,33,0,0,0,0,0.0,12064,197,591,61,
621,3387,387900,114,510,32,0,0,0,0,0.0,6209,100,343,62,33,0,0,0,0,0.0,10578,173,611,61,
622,3463,412417,119,515,32,3,414,203,138,9.375,7494,117,502,64,33,0,0,0,0,0.0,12019,197,590,61,
623,3331,389599,116,583,32,0,0,0,0,0.0,7383,117,491,63,33,0,0,0,0,0.0,12811,213,705,60,
624,3373,388468,115,464,33,3,363,186,121,9.090909,6582,104,421,63,33,0,0,0,0,0.0,11993,199,596,60,
625,3316,389385,117,679,32,0,0,0,0,0.0,6520,105,424,62,33,0,0,0,0,0.0,11353,186,595,61,
626,3305,382679,115,652,32,0,0,0,0,0.0,7674,119,445,64,33,0,0,0,0,0.0,11774,196,649,60,
627,3482,404121,116,578,32,0,0,0,0,0.0,5978,94,364,63,33,0,0,0,0,0.0,10456,171,584,61,
628,3396,401387,118,544,32,0,0,0,0,0.0,7298,115,498,63,33,0,0,0,0,0.0,10471,174,607,60,
629,3334,378505,113,519,32,0,0,0,0,0.0,7072,112,461,63,33,0,0,0,0,0.0,10399,170,606,61,
630,3469,427801,123,519,32,2,257,181,128,6.25,7760,125,467,62,33,0,0,0,0,0.0,10399,170,635,61,
631,3398,397496,116,600,32,0,0,0,0,0.0,7473,120,470,62,33,0,0,0,0,0.0,10871,175,562,62,
632,3256,369594,113,465,32,0,0,0,0,0.0,7932,127,405,62,33,0,0,0,0,0.0,11763,192,629,61,
633,3403,400822,117,505,32,0,0,0,0,0.0,7205,116,507,62,33,0,0,0,0,0.0,13084,211,684,62,
634,3363,398233,118,619,32,0,0,0,0,0.0,6229,100,360,62,33,0,0,0,0,0.0,10913,178,582,61,
635,3435,401160,116,478,32,0,0,0,0,0.0,5574,89,361,62,33,0,0,0,0,0.0,11980,196,613,61,
636,3397,443019,130,876,32,7,1332,351,190,21.875,7469,120,486,62,33,0,0,0,0,0.0,10400,167,555,62,
637,3354,403314,120,463,32,1,143,143,143,3.125,6243,99,370,63,33,0,0,0,0,0.0,12676,204,603,62,
638,3337,385190,115,535,32,0,0,0,0,0.0,7583,122,472,62,33,0,0,0,0,0.0,11477,185,550,62,
639,3416,387698,113,615,32,0,0,0,0,0.0,7921,125,439,63,33,0,0,0,0,0.0,10885,178,531,61,
640,3169,396844,125,834,31,1,135,135,135,3.2258062,4562,77,416,59,33,0,0,0,0,0.0,11339,182,601,62,
641,3296,385470,116,512,32,0,0,0,0,0.0,5970,96,401,62,33,0,0,0,0,0.0,11839,194,598,61,
642,3333,377775,113,538,32,0,0,0,0,0.0,7246,116,522,62,33,0,0,0,0,0.0,9995,163,545,61,
643,3352,389553,116,540,32,0,0,0,0,0.0,8150,131,511,62,33,0,0,0,0,0.0,11726,195,645,60,
644,3305,387532,117,579,32,0,0,0,0,0.0,7902,125,424,63,33,0,0,0,0,0.0,11066,184,572,60,
645,3555,500523,140,791,33,14,2963,437,211,42.424244,9215,139,522,66,33,0,0,0,0,0.0,8486,134,517,63,
646,3286,382802,116,452,32,0,0,0,0,0.0,7390,115,474,64,33,0,0,0,0,0.0,12505,201,671,62,
647,3315,382282,115,487,32,0,0,0,0,0.0,6992,110,399,63,33,0,0,0,0,0.0,11486,188,609,61,
648,3302,379319,114,538,32,0,0,0,0,0.0,6811,109,433,62,33,0,0,0,0,0.0,12750,209,680,61,
649,3462,417483,120,763,32,1,135,135,135,3.125,7338,118,451,62,33,0,0,0,0,0.0,10598,173,613,61,
650,3317,385230,116,605,32,0,0,0,0,0.0,8106,130,450,62,33,0,0,0,0,0.0,11696,191,607,61,
651,3315,389600,117,690,32,1,82,82,82,3.125,5664,91,387,62,33,0,0,0,0,0.0,9045,148,569,61,
652,3345,389768,116,564,32,0,0,0,0,0.0,5671,91,389,62,33,0,0,0,0,0.0,12098,195,623,62,
653,3360,390312,116,584,32,0,0,0,0,0.0,7298,117,401,62,33,0,0,0,0,0.0,12532,202,640,62,
654,3435,394452,114,514,32,0,0,0,0,0.0,7712,124,396,62,33,0,0,0,0,0.0,11067,184,605,60,
655,3304,381973,115,690,32,1,61,61,61,3.125,5641,89,404,63,33,0,0,0,0,0.0,12498,204,611,61,
656,3324,382292,115,507,32,0,0,0,0,0.0,6541,103,441,63,33,0,0,0,0,0.0,11297,185,588,61,
657,3399,396916,116,559,32,0,0,0,0,0.0,6384,101,384,63,33,0,0,0,0,0.0,10847,180,654,60,
658,3222,371679,115,608,32,0,0,0,0,0.0,6568,105,469,62,33,0,0,0,0,0.0,10672,177,627,60,
659,3286,407299,123,549,32,1,135,135,135,3.125,5463,86,402,63,33,0,0,0,0,0.0,12873,211,622,61,
660,3377,386930,114,645,32,0,0,0,0,0.0,7301,117,484,62,33,0,0,0,0,0.0,10890,178,620,61,
661,3380,434449,128,738,32,5,750,264,150,15.625,7241,116,476,62,33,0,0,0,0,0.0,11855,194,602,61,
662,3321,384225,115,527,32,0,0,0,0,0.0,6220,98,428,63,33,0,0,0,0,0.0,9798,160,557,61,
663,3410,398677,116,599,32,0,0,0,0,0.0,5973,96,477,62,33,0,0,0,0,0.0,12773,206,607,62,
664,3461,410451,118,534,32,0,0,0,0,0.0,6158,99,423,62,33,0,0,0,0,0.0,13104,218,639,60,
665,3337,385969,115,422,32,0,0,0,0,0.0,8308,134,483,62,33,0,0,0,0,0.0,11269,184,628,61,
666,3319,375057,113,562,32,0,0,0,0,0.0,7141,113,451,63,33,0,0,0,0,0.0,9578,159,576,60,
667,3361,399520,118,438,32,0,0,0,0,0.0,6076,96,391,63,33,0,0,0,0,0.0,11304,188,614,60,
668,3307,379434,114,468,32,0,0,0,0,0.0,7056,113,450,62,33,0,0,0,0,0.0,11878,194,638,61,
669,3343,380617,113,464,32,0,0,0,0,0.0,7302,117,417,62,33,0,0,0,0,0.0,10820,180,557,60,
670,3302,381699,115,433,32,0,0,0,0,0.0,7488,118,460,63,33,0,0,0,0,0.0,11661,188,595,62,
671,3388,387367,114,553,32,0,0,0,0,0.0,6155,97,464,63,33,0,0,0,0,0.0,11723,192,563,61,
672,3198,418374,130,773,32,3,480,225,160,9.375,6899,111,472,62,33,0,0,0,0,0.0,11100,181,631,61,
673,3408,382382,112,445,32,0,0,0,0,0.0,8773,141,467,62,33,0,0,0,0,0.0,11350,183,585,62,
674,3313,386278,116,670,32,0,0,0,0,0.0,6845,110,453,62,33,1,62,62,62,3.030303,8546,140,551,61,
675,3296,390877,118,621,32,0,0,0,0,0.0,5513,88,417,62,33,0,0,0,0,0.0,10527,169,493,62,
