run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
918,3431,311686,90,428,41,0,0,0,0,0.0,13502,177,630,76,41,0,0,0,0,0.0,15048,195,576,77,
919,3337,338303,101,500,40,20,1260,63,63,50.0,13597,178,668,76,41,0,0,0,0,0.0,11005,142,543,77,
920,3410,319070,93,458,41,0,0,0,0,0.0,14130,183,579,77,41,0,0,0,0,0.0,14504,188,566,77,
921,3434,317429,92,585,41,0,0,0,0,0.0,11969,155,533,77,40,26,3900,180,150,65.0,17530,233,793,75,
922,3461,316971,91,426,41,0,0,0,0,0.0,14405,189,605,76,41,0,0,0,0,0.0,13008,168,628,77,
923,3353,307717,91,480,41,0,0,0,0,0.0,14306,188,623,76,41,0,0,0,0,0.0,12483,160,635,78,
924,3365,315285,93,580,41,0,0,0,0,0.0,15144,196,628,77,41,0,0,0,0,0.0,13594,178,600,76,
925,3283,340749,103,578,40,40,6960,204,174,100.0,19387,251,760,77,40,9,1440,160,160,22.5,6847,91,433,75,
926,3287,307802,93,629,41,0,0,0,0,0.0,15682,206,588,76,41,0,0,0,0,0.0,14194,186,644,76,
927,3354,308979,92,491,40,0,0,0,0,0.0,15003,197,663,76,41,0,0,0,0,0.0,13164,173,591,76,
928,3439,331328,96,584,41,0,0,0,0,0.0,13328,173,662,77,41,0,0,0,0,0.0,14784,189,593,78,
929,3372,314369,93,512,41,0,0,0,0,0.0,14640,192,615,76,41,0,0,0,0,0.0,15501,198,640,78,
930,3299,353272,107,710,40,35,5280,180,150,87.5,19470,259,824,75,40,8,1200,180,150,20.0,10710,140,586,76,
931,3330,304640,91,570,41,0,0,0,0,0.0,13785,181,670,76,41,0,0,0,0,0.0,13007,168,562,77,
932,3297,308562,93,539,41,0,0,0,0,0.0,15181,197,580,77,41,0,0,0,0,0.0,13249,174,591,76,
933,3355,310235,92,520,41,0,0,0,0,0.0,14990,197,657,76,41,0,0,0,0,0.0,13368,173,581,77,
934,3340,306098,91,394,41,0,0,0,0,0.0,14376,186,556,77,41,0,0,0,0,0.0,15318,201,710,76,
935,3361,314503,93,501,41,0,0,0,0,0.0,14289,185,597,77,40,0,0,0,0,0.0,12100,159,609,76,
936,3435,322854,93,553,41,0,0,0,0,0.0,16013,207,607,77,41,0,0,0,0,0.0,13636,177,538,77,
937,3345,327965,98,608,40,0,0,0,0,0.0,14214,182,696,78,41,0,0,0,0,0.0,13394,173,508,77,
938,3211,321767,100,533,40,14,1386,99,99,35.0,14639,192,654,76,41,0,0,0,0,0.0,13383,173,645,77,
939,3234,291422,90,438,41,0,0,0,0,0.0,15007,197,664,76,41,0,0,0,0,0.0,14725,193,567,76,
940,3287,411021,125,478,40,20,2240,112,112,50.0,15716,198,657,79,40,0,0,0,0,0.0,9916,128,562,77,
941,3484,337045,96,620,41,0,0,0,0,0.0,11235,142,561,79,41,20,2040,102,102,48.780487,15475,203,808,76,
942,3456,340103,98,623,41,0,0,0,0,0.0,13767,176,627,78,41,0,0,0,0,0.0,12694,164,556,77,
943,3368,317418,94,485,41,0,0,0,0,0.0,13460,174,557,77,40,0,0,0,0,0.0,13196,173,611,76,
944,3434,316716,92,417,41,0,0,0,0,0.0,15185,199,674,76,41,0,0,0,0,0.0,14998,194,618,77,
945,3292,303886,92,473,41,0,0,0,0,0.0,14441,190,591,76,41,0,0,0,0,0.0,12417,159,551,78,
946,3264,303514,92,455,41,0,0,0,0,0.0,15745,204,670,77,41,0,0,0,0,0.0,14225,187,645,76,
947,3466,326555,94,542,41,0,0,0,0,0.0,14203,186,693,76,41,0,0,0,0,0.0,11815,153,596,77,
948,3305,307735,93,417,41,0,0,0,0,0.0,13562,180,679,75,41,0,0,0,0,0.0,13633,177,571,77,
949,3379,313714,92,485,41,0,0,0,0,0.0,14735,191,619,77,41,0,0,0,0,0.0,13575,178,590,76,
950,3348,306600,91,467,41,0,0,0,0,0.0,14583,189,703,77,41,0,0,0,0,0.0,14722,191,627,77,
951,3238,312626,96,792,41,0,0,0,0,0.0,14605,192,610,76,41,0,0,0,0,0.0,15175,197,583,77,
952,3207,291314,90,444,40,0,0,0,0,0.0,13375,175,567,76,41,0,0,0,0,0.0,14292,185,601,77,
953,3417,314560,92,559,41,0,0,0,0,0.0,15042,195,658,77,41,0,0,0,0,0.0,14167,183,664,77,
954,3353,309589,92,535,41,0,0,0,0,0.0,12182,160,662,76,41,20,2200,110,110,48.780487,15614,200,578,78,
955,3329,312111,93,612,41,0,0,0,0,0.0,13845,179,610,77,41,0,0,0,0,0.0,13353,175,598,76,
956,3390,317286,93,485,41,0,0,0,0,0.0,13251,174,601,76,41,0,0,0,0,0.0,12492,162,604,77,
957,3412,346251,101,512,40,20,1560,78,78,50.0,14152,183,671,77,40,18,1188,66,66,45.0,12361,158,617,78,
958,3492,321954,92,475,41,0,0,0,0,0.0,13947,181,589,77,41,0,0,0,0,0.0,13727,180,583,76,
959,3358,337137,100,520,40,40,11960,329,299,100.0,20244,269,868,75,39,23,4909,248,213,58.97436,6528,87,551,75,
960,3337,304570,91,437,40,0,0,0,0,0.0,13285,172,597,77,40,0,0,0,0,0.0,16439,210,658,78,
961,3435,319927,93,552,41,0,0,0,0,0.0,13920,180,599,77,41,0,0,0,0,0.0,13624,176,691,77,
962,3353,336705,100,456,40,8,980,166,122,20.0,9596,126,500,76,40,40,5300,155,132,100.0,18804,247,825,76,
963,3455,316065,91,419,41,0,0,0,0,0.0,14204,186,705,76,41,0,0,0,0,0.0,13810,179,630,77,
964,3500,319715,91,484,41,0,0,0,0,0.0,14921,193,617,77,40,0,0,0,0,0.0,14021,184,664,76,
965,3288,309025,93,457,40,35,2715,90,77,87.5,17185,226,675,76,41,0,0,0,0,0.0,11190,147,512,76,
966,3364,318705,94,418,41,0,0,0,0,0.0,15739,207,604,76,41,0,0,0,0,0.0,13071,171,589,76,
967,3439,319274,92,448,41,0,0,0,0,0.0,10744,141,492,76,40,20,2560,128,128,50.0,15430,200,624,77,
968,3383,362807,107,454,40,20,1520,76,76,50.0,14460,185,579,78,41,0,0,0,0,0.0,13849,179,510,77,
969,3306,307095,92,540,40,0,0,0,0,0.0,15493,196,689,79,40,4,600,180,150,10.0,13712,178,611,77,
970,3295,302966,91,460,41,0,0,0,0,0.0,13169,173,585,76,41,0,0,0,0,0.0,11388,149,562,76,
971,3290,335541,101,600,40,5,780,156,156,12.5,13712,178,661,77,40,17,1428,84,84,42.5,13896,182,633,76,
972,3350,317352,94,488,41,0,0,0,0,0.0,13693,180,524,76,41,0,0,0,0,0.0,14023,182,617,77,
973,3396,309469,91,473,41,0,0,0,0,0.0,15024,200,567,75,41,0,0,0,0,0.0,12824,166,650,77,
974,3354,354072,105,752,40,14,2618,217,187,35.0,12857,173,552,74,39,22,5194,337,236,56.41026,13410,181,830,74,
975,3427,331852,96,571,41,0,0,0,0,0.0,13691,175,554,78,41,0,0,0,0,0.0,13067,171,571,76,
976,3319,302304,91,450,41,0,0,0,0,0.0,14483,185,621,78,41,0,0,0,0,0.0,12999,168,583,77,
977,3425,313758,91,615,41,0,0,0,0,0.0,14790,192,628,77,41,0,0,0,0,0.0,13394,176,531,76,
978,3350,309911,92,436,41,0,0,0,0,0.0,14595,189,647,77,41,0,0,0,0,0.0,13414,178,655,75,
979,3262,298482,91,460,41,0,0,0,0,0.0,14180,186,610,76,40,0,0,0,0,0.0,14103,183,667,77,
980,3260,307355,94,527,41,0,0,0,0,0.0,12867,167,540,77,40,20,3000,180,150,50.0,15036,197,638,76,
981,3406,320502,94,518,41,0,0,0,0,0.0,15160,194,631,78,41,0,0,0,0,0.0,13375,175,517,76,
982,3379,344062,101,442,41,41,6180,180,150,100.0,16142,215,679,75,40,10,770,77,77,25.0,6806,88,378,77,
983,3408,316318,92,468,41,0,0,0,0,0.0,13303,172,580,77,41,0,0,0,0,0.0,16281,211,630,77,
984,3374,323947,96,444,40,6,552,92,92,15.000001,15351,196,679,78,41,0,0,0,0,0.0,13080,169,540,77,
985,3268,313903,96,502,40,4,336,84,84,10.0,12689,169,668,75,40,0,0,0,0,0.0,13422,174,582,77,
986,3331,308436,92,557,41,0,0,0,0,0.0,16305,211,670,77,41,0,0,0,0,0.0,13191,171,586,77,
987,3288,310986,94,536,41,0,0,0,0,0.0,14421,187,611,77,40,0,0,0,0,0.0,11682,151,536,77,
988,3353,384480,114,636,40,20,2000,100,100,50.0,14242,182,590,78,40,19,1178,62,62,47.5,11706,148,614,79,
989,3392,331811,97,428,40,14,1470,135,105,35.0,8770,118,508,74,40,40,6720,182,168,100.0,20641,264,766,78,
990,3224,300970,93,524,41,0,0,0,0,0.0,12893,167,572,77,41,0,0,0,0,0.0,15273,195,642,78,
991,3312,309222,93,454,41,0,0,0,0,0.0,13646,177,702,77,40,18,1314,73,73,45.0,14085,182,608,77,
992,3375,312262,92,504,41,0,0,0,0,0.0,14319,183,573,78,41,20,1200,60,60,48.780487,13798,181,654,76,
993,3389,312100,92,470,41,0,0,0,0,0.0,13480,177,612,76,41,0,0,0,0,0.0,15485,198,721,78,
994,3386,304665,89,538,41,0,0,0,0,0.0,14666,190,636,77,41,0,0,0,0,0.0,14098,180,657,78,
995,3367,310342,92,706,41,0,0,0,0,0.0,13989,181,714,77,41,0,0,0,0,0.0,11204,149,534,75,
996,3285,313223,95,496,40,0,0,0,0,0.0,13913,178,652,78,40,0,0,0,0,0.0,14717,188,553,78,
997,3347,306899,91,412,41,0,0,0,0,0.0,13743,178,633,77,41,0,0,0,0,0.0,12350,162,556,76,
998,3473,318207,91,501,41,0,0,0,0,0.0,13378,173,638,77,40,0,0,0,0,0.0,14133,185,589,76,
999,3418,323266,94,551,41,0,0,0,0,0.0,12637,168,539,75,41,0,0,0,0,0.0,13160,170,585,77,
1000,3503,332875,95,553,41,0,0,0,0,0.0,13100,172,593,76,40,0,0,0,0,0.0,14033,182,570,77,
